year,hour,temp
1994,04,-0050
1994,05,-0050
1994,06,-0049
1994,07,-0050
1994,08,-0050
1994,09,-0055
1994,10,-0040
1994,11,-0020
1994,12,-0026
1994,13,-0030
1994,15,-0045
1994,16,-0050
1994,17,-0050
1994,18,-0058
1994,21,-0085
1995,00,+0030
1995,01,+0030
1995,02,+0020
1995,03,+0028
1995,04,+0030
1995,05,+0030
1995,06,+0030
1995,07,+0030
1995,08,+0030
1995,09,+0025
1995,10,+0020
1995,11,+0030
1995,12,+0030
1995,13,+0030
1995,14,+0030
1995,15,+0033
1995,18,+0031
1995,19,+0030
1995,20,+0030
1995,21,+0027
1995,23,+0020
1996,00,-0140
1996,02,-0130
1996,03,-0130
1996,04,-0130
1996,05,-0130
1996,06,-0127
1996,07,-0120
1996,08,-0120
1996,09,-0112
1996,10,-0110
1996,11,-0100
1996,12,-0108
1996,13,-0100
1996,14,-0100
1996,15,-0095
1996,16,-0090
1996,17,-0110
1996,18,-0108
1996,19,-0120
1996,20,-0120
1996,21,-0120
1996,22,-0140
1996,23,-0130
1997,00,-0008
1997,02,-0030
1997,03,-0029
1997,04,-0030
1997,05,-0030
1997,06,-0030
1997,07,-0030
1997,08,-0030
1997,09,-0025
1997,10,-0030
1997,11,-0030
1997,12,-0030
1997,13,-0040
1997,14,-0040
1997,15,-0051
1997,17,-0060
1997,18,-0068
1997,19,-0070
1997,20,-0070
1997,21,-0082
1997,22,-0090
1997,23,-0100
1998,00,-0206
1998,01,-0210
1998,02,-0200
1998,03,-0210
1998,04,-0200
1998,05,-0200
1998,06,-0191
1998,07,-0170
1998,08,-0180
1998,09,-0152
1998,10,-0160
1998,11,-0140
1998,12,-0144
1998,14,-0130
1998,15,-0135
1998,17,-0140
1998,18,-0146
1998,19,-0150
1998,20,-0160
1998,21,-0170
1998,22,-0180
1998,23,-0200
1999,00,-0172
1999,01,-0180
1999,02,-0190
1999,03,-0189
1999,04,-0180
1999,05,-0180
1999,06,-0176
1999,07,-0170
1999,08,-0160
1999,09,-0154
1999,10,-0140
1999,11,-0140
1999,12,-0131
1999,13,-0130
1999,14,-0130
1999,15,-0128
1999,16,-0130
1999,17,-0140
1999,18,-0150
1999,19,-0160
1999,20,-0170
1999,21,-0177
1999,22,-0190
1999,23,-0170
2000,00,-0209
2000,01,-0220
2000,02,-0210
2000,03,-0207
2000,04,-0190
2000,05,-0200
2000,06,-0219
2000,07,-0200
2000,08,-0190
2000,09,-0177
2000,10,-0170
2000,11,-0150
2000,12,-0165
2000,13,-0160
2000,14,-0160
2000,15,-0162
2000,16,-0160
2000,17,-0160
2000,18,-0179
2000,19,-0190
2000,20,-0210
2000,21,-0221
2000,22,-0170
2000,23,-0210
2001,00,-0210
2001,01,-0210
2001,02,-0200
2001,03,-0200
2001,05,-0170
2001,06,-0156
2001,07,-0150
2001,08,-0140
2001,09,-0136
2001,10,-0130
2001,11,-0094
2001,12,-0085
2001,13,-0080
2001,14,-0090
2001,15,-0086
2001,16,-0080
2001,17,-0090
2001,18,-0094
2001,19,-0090
2001,20,-0080
2001,21,-0084
2001,22,-0090
2001,23,-0100
2002,00,-0168
2002,01,-0170
2002,02,-0180
2002,03,-0161
2002,04,-0190
2002,05,-0180
2002,06,-0160
2002,07,-0160
2002,08,-0150
2002,09,-0141
2002,10,-0130
2002,12,-0109
2002,13,-0100
2002,14,-0100
2002,15,-0094
2002,16,-0100
2002,17,-0120
2002,18,-0108
2002,19,-0120
2002,20,-0110
2002,21,-0105
2002,22,-0100
2002,23,-0090
2003,00,-0084
2003,02,-0060
2003,03,-0064
2003,04,-0050
2003,05,-0060
2003,06,-0065
2003,07,-0060
2003,08,-0050
2003,09,-0043
2003,10,-0030
2003,11,-0040
2003,12,-0050
2003,14,-0020
2003,15,+0002
2003,16,+0010
2003,17,+0030
2003,18,+0004
2003,19,+0000
2003,20,+0000
2003,21,-0005
2003,22,+0000
2004,00,-0046
2004,01,-0020
2004,02,-0020
2004,03,-0022
2004,04,-0020
2004,05,-0020
2004,06,-0019
2004,07,-0020
2004,08,-0020
2004,09,-0018
2004,10,-0020
2004,11,-0010
2004,12,-0015
2004,13,-0010
2004,14,-0010
2004,15,-0009
2004,16,-0010
2004,17,-0010
2004,18,-0010
2004,19,+0000
2004,20,+0000
2004,21,+0001
2004,22,+0000
2004,23,+0000
2005,00,-0039
2005,01,-0047
2005,02,-0048
2005,03,-0048
2005,04,-0049
2005,05,-0045
2005,06,-0045
2005,07,-0044
2005,08,-0042
2005,09,-0040
2005,10,-0041
2005,11,-0042
2005,12,-0044
2005,13,-0042
2005,14,-0044
2005,15,-0049
2005,16,-0047
2005,17,-0049
2005,18,-0052
2005,19,-0053
2005,20,-0049
2005,21,-0051
2005,22,-0052
2005,23,-0055
2006,00,+0013
2006,01,+0010
2006,02,+0012
2006,03,+0009
2006,04,+0012
2006,05,+0016
2006,06,+0021
2006,07,+0017
2006,08,+0014
2006,09,+0022
2006,10,+0022
2006,11,+0027
2006,12,+0024
2006,13,+0024
2006,14,+0021
2006,15,+0017
2006,16,+0013
2006,17,+0012
2006,18,+0014
2006,19,+0015
2006,20,+0017
2006,21,+0014
2006,22,+0008
2006,23,+0004
2007,00,-0020
2007,01,-0012
2007,02,-0010
2007,03,-0013
2007,04,-0012
2007,05,-0006
2007,06,-0003
2007,07,+0014
2007,08,+0017
2007,09,+0015
2007,10,+0029
2007,11,+0031
2007,12,+0021
2007,13,+0032
2007,14,+0038
2007,15,+0037
2007,16,+0038
2007,17,+0023
2007,18,+0027
2007,19,+0021
2007,20,+0025
2007,21,+0020
2007,22,+0020
2007,23,+0007
2008,00,-0067
2008,01,-0067
2008,02,-0062
2008,03,-0065
2008,04,-0060
2008,05,-0049
2008,06,-0043
2008,07,-0042
2008,08,-0039
2008,09,-0039
2008,10,-0035
2008,11,-0030
2008,12,-0025
2008,13,-0026
2008,14,-0023
2008,15,-0024
2008,16,-0026
2008,17,-0024
2008,18,-0026
2008,19,-0022
2008,20,-0031
2008,21,-0036
2008,22,-0035
2008,23,-0036
2009,00,-0177
2009,01,-0172
2009,02,-0169
2009,03,-0171
2009,04,-0159
2009,05,-0152
2009,06,-0153
2009,07,-0154
2009,08,-0146
2009,09,-0144
2009,10,-0142
2009,11,-0135
2009,12,-0136
2009,13,-0140
2009,14,-0132
2009,15,-0132
2009,16,-0146
2009,17,-0138
2009,18,-0150
2009,19,-0144
2009,20,-0165
2009,21,-0169
2009,22,-0170
2009,23,-0174
2010,00,-0098
2010,01,-0104
2010,02,-0115
2010,03,-0114
2010,04,-0117
2010,05,-0119
2010,06,-0120
2010,07,-0126
2010,08,-0128
2010,09,-0125
2010,10,-0125
2010,11,-0127
2010,12,-0125
2010,13,-0125
2010,14,-0123
2010,15,-0120
2010,16,-0121
2010,17,-0122
2010,18,-0121
2010,19,-0122
2010,20,-0129
2010,21,-0128
2010,22,-0124
2010,23,-0128
2011,00,-0067
2011,01,-0070
2011,02,-0070
2011,03,-0073
2011,04,-0070
2011,05,-0070
2011,06,-0061
2011,07,-0060
2011,08,-0050
2011,09,-0044
2011,10,-0060
2011,11,-0040
2011,12,-0048
2011,13,-0055
2011,14,-0052
2011,15,-0054
2011,16,-0061
2011,17,-0066
2011,18,-0064
2011,19,-0070
2011,20,-0075
2011,21,-0078
2011,22,-0078
2011,23,-0080
2012,00,-0124
2012,01,-0116
2012,02,-0118
2012,03,-0115
2012,04,-0113
2012,05,-0111
2012,06,-0108
2012,07,-0108
2012,08,-0105
2012,09,-0104
2012,10,-0105
2012,11,-0101
2012,12,-0104
2012,13,-0104
2012,14,-0102
2012,15,-0103
2012,16,-0107
2012,17,-0110
2012,18,-0113
2012,19,-0114
2012,20,-0120
2012,21,-0117
2012,22,-0117
2012,23,-0116
2013,00,-0145
2013,01,-0150
2013,02,-0147
2013,03,-0148
2013,04,-0151
2013,05,-0144
2013,06,-0130
2013,07,-0130
2013,08,-0109
2013,09,-0115
2013,10,-0101
2013,11,-0098
2013,12,-0100
2013,13,-0097
2013,14,-0090
2013,15,-0105
2013,16,-0102
2013,17,-0109
2013,18,-0108
2013,19,-0120
2013,20,-0119
2013,21,-0129
2013,22,-0132
2013,23,-0130
2014,00,-0166
2014,01,-0162
2014,02,-0159
2014,03,-0160
2014,04,-0173
2014,05,-0161
2014,06,-0150
2014,07,-0143
2014,08,-0139
2014,09,-0139
2014,10,-0137
2014,11,-0137
2014,12,-0136
2014,13,-0136
2014,14,-0140
2014,15,-0141
2014,16,-0143
2014,17,-0140
2014,18,-0146
2014,19,-0141
2014,20,-0141
2014,21,-0145
2014,22,-0146
2014,23,-0141
2016,00,-0128
2016,01,-0130
2016,02,-0133
2016,03,-0133
2016,04,-0131
2016,05,-0135
2016,06,-0120
2016,07,-0120
2016,08,-0120
2016,09,-0110
2016,10,-0110
2016,11,-0110
2016,12,-0110
2016,13,-0106
2016,14,-0109
2016,15,-0115
2016,16,-0118
2016,17,-0120
2016,18,-0121
2016,19,-0130
2016,20,-0146
2016,21,-0142
2016,22,-0150
2016,23,-0148
2017,00,-0086
2017,01,-0090
2017,02,-0087
2017,03,-0090
2017,04,-0096
2017,05,-0082
2017,06,-0078
2017,07,-0072
2017,08,-0066
2017,09,-0052
2017,10,-0053
2017,11,-0053
2017,12,-0024
2017,13,-0046
2017,14,-0049
2017,15,-0045
2017,16,-0037
2017,17,-0054
2017,18,-0055
2017,19,-0064
2017,20,-0073
2017,21,-0066
2017,22,-0057
2017,23,-0058
2018,00,+0000
2018,01,-0008
2018,02,-0010
2018,03,-0013
2018,04,-0015
2018,05,-0016
2018,06,-0020
2018,07,-0030
2018,08,-0030
2018,09,-0040
2018,10,-0050
2018,11,-0060
2018,12,-0060
2018,13,-0052
2018,14,-0057
2018,15,-0058
2018,16,-0058
2018,17,-0061
2018,18,-0060
2018,19,-0060
2018,20,-0080
2018,21,-0080
2018,22,-0084
2018,23,-0080
2019,00,-0019
2019,01,-0028
2019,02,-0028
2019,03,-0025
2019,04,-0029
2019,05,-0010
2019,06,-0010
2019,07,-0010
2019,08,-0010
2019,09,-0010
2019,10,-0010
2019,11,-0010
2019,12,-0010
2019,13,-0010
2019,14,-0010
2019,15,-0010
2019,16,-0020
2019,17,-0020
2019,18,-0020
2019,19,-0020
2019,20,-0030
2019,21,-0028
2019,22,-0032
2019,23,-0031
