year,hour,temp
1995,06,-0235
1995,07,-0240
1995,08,-0230
1995,09,-0232
1995,10,-0230
1995,11,-0230
1995,12,-0236
1995,13,-0230
1995,14,-0240
1995,15,-0252
1995,16,-0250
1995,17,-0250
1995,18,-0258
1995,19,-0250
1995,20,-0260
1995,21,-0262
1995,22,-0260
1995,23,-0260
1996,00,-0108
1996,01,-0110
1996,02,-0090
1996,03,-0117
1996,04,-0120
1996,05,-0130
1996,06,-0138
1996,07,-0150
1996,08,-0160
1996,09,-0161
1996,10,-0150
1996,11,-0150
1996,12,-0149
1996,13,-0140
1996,14,-0140
1996,15,-0142
1996,16,-0140
1996,17,-0140
1996,18,-0148
1996,19,-0150
1996,20,-0160
1996,21,-0163
1996,22,-0180
1996,23,-0170
1997,00,-0137
1997,01,-0140
1997,02,-0140
1997,04,-0140
1997,05,-0150
1997,06,-0150
1997,07,-0150
1997,08,-0160
1997,09,-0161
1997,10,-0150
1997,11,-0170
1997,12,-0165
1997,13,-0170
1997,14,-0160
1997,15,-0161
1997,16,-0160
1997,17,-0160
1997,18,-0164
1997,19,-0160
1997,20,-0160
1997,21,-0155
1997,22,-0150
1998,00,-0036
1998,02,-0020
1998,03,-0021
1998,05,-0020
1998,06,-0017
1998,08,-0010
1998,09,-0006
1998,11,-0010
1998,12,-0008
1998,14,-0010
1998,15,-0010
1998,16,-0010
1998,17,-0010
1998,18,-0004
1998,20,+0000
1998,21,-0004
1998,22,-0010
1998,23,-0010
1999,00,-0126
1999,01,-0110
1999,02,-0130
1999,03,-0128
1999,04,-0140
1999,06,-0122
1999,07,-0140
1999,08,-0120
1999,09,-0109
1999,12,-0108
1999,13,-0110
1999,14,-0140
1999,15,-0121
1999,16,-0120
1999,17,-0120
1999,18,-0073
1999,19,-0070
1999,20,-0070
1999,21,-0049
1999,22,-0060
1999,23,-0060
2000,00,-0161
2000,01,-0160
2000,02,-0160
2000,03,-0160
2000,04,-0160
2000,05,-0160
2000,06,-0159
2000,07,-0150
2000,08,-0150
2000,09,-0137
2000,10,-0080
2000,11,-0070
2000,12,-0068
2000,13,-0070
2000,14,-0060
2000,15,-0056
2000,16,-0070
2000,17,-0060
2000,18,-0067
2000,19,-0070
2000,20,-0070
2000,21,-0074
2000,22,-0070
2000,23,-0070
2001,00,-0235
2001,01,-0240
2001,02,-0250
2001,03,-0248
2001,04,-0250
2001,05,-0250
2001,06,-0246
2001,07,-0240
2001,09,-0242
2001,10,-0240
2001,11,-0240
2001,12,-0257
2001,13,-0260
2001,14,-0260
2001,15,-0246
2001,16,-0240
2001,17,-0230
2001,18,-0221
2001,19,-0210
2001,20,-0210
2001,21,-0209
2001,23,-0210
2002,00,-0095
2002,01,-0100
2002,02,-0100
2002,03,-0101
2002,04,-0100
2002,05,-0100
2002,06,-0094
2002,07,-0090
2002,08,-0090
2002,09,-0089
2002,10,-0090
2002,12,-0080
2002,13,-0080
2002,14,-0080
2002,15,-0081
2002,17,-0080
2002,18,-0079
2002,20,-0070
2002,21,-0074
2002,22,-0070
2002,23,-0070
2003,00,-0198
2003,03,-0207
2003,06,-0176
2003,09,-0195
2003,10,-0200
2003,11,-0200
2003,12,-0210
2003,13,-0210
2003,14,-0210
2003,15,-0213
2003,18,-0198
2003,20,-0190
2003,21,-0197
2003,22,-0200
2003,23,-0200
2004,00,-0002
2004,01,-0010
2004,02,-0004
2004,03,-0009
2004,04,-0007
2004,05,-0010
2004,06,-0012
2004,07,-0020
2004,09,-0016
2004,10,-0023
2004,11,-0030
2004,12,-0026
2004,13,-0035
2004,14,-0040
2004,15,-0038
2004,16,-0037
2004,17,-0041
2004,18,-0042
2004,19,-0037
2004,20,-0038
2004,21,-0035
2004,22,-0038
2004,23,-0035
2006,00,-0057
2006,01,-0069
2006,02,-0051
2006,03,-0049
2006,04,-0046
2006,05,-0036
2006,06,-0027
2006,07,-0020
2006,08,-0013
2006,09,+0010
2006,10,-0004
2006,11,+0005
2006,12,+0011
2006,13,+0015
2006,14,+0013
2006,15,+0016
2006,16,+0012
2006,17,+0011
2006,18,+0011
2006,19,+0008
2006,20,+0005
2006,21,+0004
2006,22,+0011
2006,23,+0006
2007,00,-0070
2007,01,-0079
2007,02,-0087
2007,03,-0084
2007,04,-0086
2007,05,-0090
2007,06,-0095
2007,07,-0096
2007,08,-0097
2007,09,-0099
2007,10,-0101
2007,11,-0099
2007,12,-0101
2007,13,-0099
2007,14,-0100
2007,15,-0102
2007,16,-0099
2007,17,-0098
2007,18,-0094
2007,19,-0093
2007,20,-0091
2007,21,-0088
2007,22,-0086
2007,23,-0082
2008,00,+0013
2008,01,+0003
2008,02,+0008
2008,03,+0026
2008,04,+0026
2008,05,+0020
2008,06,+0020
2008,07,+0009
2008,08,-0001
2008,09,-0003
2008,10,-0001
2008,11,-0009
2008,12,-0017
2008,13,-0023
2008,14,-0027
2008,15,-0023
2008,16,-0023
2008,17,-0016
2008,18,-0012
2008,19,-0008
2008,20,-0007
2008,21,-0011
2008,22,-0006
2008,23,-0009
2009,00,-0133
2009,01,-0138
2009,02,-0142
2009,03,-0149
2009,04,-0142
2009,05,-0152
2009,06,-0132
2009,07,-0130
2009,08,-0130
2009,09,-0141
2009,10,-0152
2009,11,-0146
2009,12,-0134
2009,13,-0136
2009,14,-0138
2009,15,-0139
2009,16,-0154
2009,17,-0155
2009,18,-0154
2009,19,-0150
2009,20,-0154
2009,21,-0149
2009,22,-0152
2009,23,-0152
2010,00,-0083
2010,01,-0081
2010,02,-0079
2010,03,-0053
2010,04,-0049
2010,05,-0058
2010,06,-0058
2010,07,-0060
2010,08,-0062
2010,09,-0066
2010,10,-0067
2010,11,-0073
2010,12,-0074
2010,13,-0072
2010,14,-0094
2010,15,-0084
2010,16,-0077
2010,17,-0093
2010,18,-0097
2010,19,-0098
2010,20,-0099
2010,21,-0105
2010,22,-0108
2010,23,-0110
2011,00,-0008
2011,01,-0019
2011,02,-0024
2011,03,-0024
2011,04,-0033
2011,05,-0036
2011,06,-0036
2011,07,-0020
2011,08,-0016
2011,09,-0012
2011,10,-0016
2011,11,-0019
2011,12,-0023
2011,13,-0043
2011,14,-0036
2011,15,-0038
2011,16,-0019
2011,17,-0014
2011,18,-0007
2011,19,-0004
2011,20,-0002
2011,21,-0002
2011,22,+0003
2011,23,+0006
2012,00,-0184
2012,01,-0188
2012,02,-0192
2012,03,-0194
2012,04,-0193
2012,05,-0197
2012,06,-0202
2012,07,-0205
2012,08,-0217
2012,09,-0230
2012,10,-0228
2012,11,-0220
2012,12,-0215
2012,13,-0228
2012,14,-0229
2012,15,-0230
2012,16,-0220
2012,17,-0230
2012,18,-0218
2012,19,-0221
2012,20,-0199
2012,21,-0178
2012,22,-0155
2012,23,-0129
2013,00,-0110
2013,01,-0104
2013,02,-0103
2013,03,-0104
2013,04,-0102
2013,05,-0099
2013,06,-0099
2013,07,-0082
2013,08,-0078
2013,09,-0095
2013,10,-0097
2013,11,-0097
2013,12,-0077
2013,13,-0072
2013,14,-0075
2013,15,-0072
2013,16,-0065
2013,17,-0066
2013,18,-0065
2013,19,-0066
2013,20,-0065
2013,21,-0066
2013,22,-0062
2013,23,-0064
2014,00,-0183
2014,01,-0170
2014,02,-0170
2014,03,-0174
2014,04,-0180
2014,05,-0170
2014,06,-0177
2014,07,-0170
2014,08,-0180
2014,09,-0169
2014,10,-0170
2014,11,-0180
2014,12,-0175
2014,13,-0180
2014,14,-0180
2014,15,-0180
2014,16,-0180
2014,17,-0180
2014,18,-0173
2014,19,-0170
2014,20,-0170
2014,21,-0183
2014,22,-0190
2014,23,-0200
2015,00,-0038
2015,01,-0041
2015,02,-0044
2015,03,-0050
2015,04,-0056
2015,05,-0059
2015,06,-0066
2015,07,-0073
2015,08,-0076
2015,09,-0078
2015,10,-0081
2015,11,-0080
2015,12,-0085
2015,13,-0086
2015,14,-0090
2015,15,-0091
2015,16,-0093
2015,17,-0096
2015,18,-0101
2015,19,-0102
2015,20,-0103
2015,21,-0107
2015,22,-0113
2015,23,-0114
2016,00,-0039
2016,01,-0050
2016,02,-0050
2016,03,-0049
2016,04,-0056
2016,05,-0058
2016,06,-0047
2016,07,-0051
2016,08,-0051
2016,09,-0048
2016,10,-0046
2016,11,-0049
2016,12,-0051
2016,13,-0039
2016,14,-0054
2016,15,-0051
2016,16,-0050
2016,17,-0043
2016,18,-0061
2016,19,-0047
2016,20,-0046
2016,21,-0044
2016,22,-0043
2016,23,-0046
2017,00,-0049
2017,01,-0045
2017,02,-0049
2017,03,-0052
2017,04,-0049
2017,05,-0043
2017,06,-0039
2017,07,-0039
2017,08,-0040
2017,09,-0039
2017,10,-0034
2017,11,-0041
2017,12,-0034
2017,13,-0036
2017,14,-0029
2017,15,-0042
2017,16,-0042
2017,17,-0045
2017,18,-0057
2017,19,-0053
2017,20,-0070
2017,21,-0059
2017,22,-0056
2017,23,-0055
2018,00,-0081
2018,01,-0078
2018,02,-0073
2018,03,-0069
2018,04,-0072
2018,05,-0075
2018,06,-0076
2018,07,-0081
2018,08,-0080
2018,09,-0080
2018,10,-0079
2018,11,-0081
2018,12,-0081
2018,13,-0080
2018,14,-0090
2018,15,-0084
2018,16,-0084
2018,17,-0087
2018,18,-0089
2018,19,-0090
2018,20,-0090
2018,21,-0091
2018,22,-0093
2018,23,-0093
2019,00,-0080
2019,01,-0079
2019,02,-0082
2019,03,-0080
2019,04,-0080
2019,05,-0080
2019,06,-0090
2019,07,-0090
2019,08,-0080
2019,09,-0080
2019,10,-0080
2019,11,-0090
2019,12,-0090
2019,13,-0091
2019,14,-0093
2019,15,-0094
2019,16,-0092
2019,17,-0094
2019,18,-0094
2019,19,-0092
2019,20,-0092
2019,21,-0090
2019,22,-0092
2019,23,-0090
