year,hour,temp
2007,11,-0108
2007,12,-0108
2007,13,-0104
2007,14,-0104
2007,15,-0106
2007,16,-0111
2007,17,-0120
2007,18,-0122
2007,19,-0116
2007,20,-0100
2007,21,-0096
2007,22,-0093
2007,23,-0086
2008,00,-0023
2008,04,-0027
2008,05,-0017
2008,06,-0020
2008,07,-0017
2008,08,-0011
2008,09,-0019
2008,10,-0012
2008,11,-0009
2008,12,-0006
2008,13,-0004
2008,14,-0008
2008,15,-0007
2008,16,-0015
2008,17,-0010
2008,18,-0026
2008,19,-0023
2008,20,-0020
2008,22,-0020
2009,00,-0083
2009,01,-0082
2009,02,-0083
2009,03,-0083
2009,04,-0078
2009,05,-0083
2009,06,-0070
2009,07,-0067
2009,08,-0066
2009,09,-0076
2009,10,-0078
2009,11,-0070
2009,12,-0071
2009,13,-0074
2009,14,-0079
2009,15,-0078
2009,16,-0083
2009,17,-0084
2009,18,-0086
2009,19,-0087
2009,20,-0088
2009,21,-0090
2009,22,-0092
2009,23,-0097
2010,00,-0059
2010,01,-0059
2010,02,-0047
2010,03,-0036
2010,04,-0043
2010,05,-0039
2010,06,-0046
2010,07,-0046
2010,08,-0043
2010,09,-0064
2010,10,-0066
2010,11,-0058
2010,12,-0043
2010,13,-0045
2010,14,-0046
2010,15,-0047
2010,16,-0040
2010,17,-0046
2010,18,-0047
2010,19,-0056
2010,20,-0052
2010,21,-0050
2010,22,-0051
2010,23,-0053
2011,00,-0213
2011,01,-0201
2011,02,-0195
2011,03,-0202
2011,04,-0197
2011,05,-0193
2011,06,-0180
2011,07,-0180
2011,08,-0180
2011,09,-0180
2011,10,-0180
2011,11,-0163
2011,12,-0158
2011,13,-0159
2011,14,-0158
2011,15,-0159
2011,16,-0145
2011,17,-0139
2011,18,-0135
2011,19,-0136
2011,20,-0130
2011,21,-0122
2011,22,-0122
2011,23,-0119
2012,00,-0058
2012,01,-0061
2012,02,-0060
2012,03,-0069
2012,04,-0066
2012,05,-0064
2012,06,-0071
2012,07,-0078
2012,08,-0072
2012,09,-0072
2012,10,-0072
2012,11,-0075
2012,12,-0077
2012,13,-0076
2012,14,-0078
2012,15,-0077
2012,16,-0084
2012,17,-0099
2012,18,-0099
2012,19,-0089
2012,20,-0091
2012,21,-0084
2012,22,-0085
2012,23,-0083
2013,00,-0039
2013,01,-0040
2013,02,-0040
2013,03,-0039
2013,04,-0036
2013,05,-0034
2013,06,-0033
2013,07,-0030
2013,08,-0030
2013,09,-0037
2013,10,-0040
2013,11,-0034
2013,12,-0031
2013,13,-0019
2013,14,+0010
2013,15,+0020
2013,16,+0020
2013,17,+0010
2013,18,+0005
2013,19,+0000
2013,20,-0007
2013,21,-0018
2013,22,-0027
2013,23,-0030
2014,00,+0008
2014,01,+0007
2014,02,+0009
2014,03,+0012
2014,04,+0011
2014,05,+0011
2014,06,+0010
2014,07,+0013
2014,08,+0017
2014,09,+0022
2014,10,+0020
2014,11,+0018
2014,12,+0020
2014,13,+0017
2014,14,+0015
2014,15,+0015
2014,16,+0011
2014,17,+0007
2014,18,+0009
2014,19,+0007
2014,20,+0007
2014,21,+0012
2014,22,+0015
2014,23,+0015
2015,00,-0226
2015,01,-0225
2015,02,-0231
2015,03,-0227
2015,04,-0240
2015,05,-0235
2015,06,-0233
2015,07,-0227
2015,08,-0189
2015,09,-0190
2015,10,-0189
2015,11,-0194
2015,12,-0199
2015,13,-0204
2015,14,-0205
2015,15,-0216
2015,16,-0220
2015,17,-0231
2015,18,-0240
2015,19,-0252
2015,20,-0253
2015,21,-0257
2015,22,-0259
2015,23,-0266
2016,00,-0052
2016,01,-0057
2016,02,-0065
2016,03,-0069
2016,04,-0076
2016,05,-0078
2016,06,-0081
2016,07,-0080
2016,08,-0090
2016,09,-0090
2016,10,-0090
2016,11,-0090
2016,12,-0093
2016,13,-0100
2016,14,-0100
2016,15,-0100
2016,16,-0099
2016,17,-0100
2016,18,-0101
2016,19,-0106
2016,20,-0108
2016,21,-0105
2016,22,-0101
2016,23,-0098
2017,00,+0030
2017,01,+0030
2017,02,+0026
2017,03,+0023
2017,04,+0021
2017,05,+0019
2017,06,+0026
2017,07,+0030
2017,08,+0030
2017,09,+0030
2017,10,+0030
2017,11,+0030
2017,12,+0030
2017,13,+0030
2017,14,+0031
2017,15,+0027
2017,16,+0029
2017,17,+0029
2017,18,+0040
2017,19,+0036
2017,20,+0038
2017,21,+0038
2017,22,+0034
2017,23,+0036
2018,00,+0020
2018,01,+0023
2018,02,+0026
2018,03,+0010
2018,04,+0020
2018,05,+0022
2018,06,+0028
2018,07,+0022
2018,08,+0023
2018,09,+0019
2018,10,+0013
2018,11,+0010
2018,12,+0002
2018,13,+0008
2018,14,+0004
2018,15,+0003
2018,16,+0004
2018,17,-0004
2018,18,-0001
2018,19,-0015
2018,20,-0012
2018,21,+0006
2018,22,+0000
2018,23,-0003
2019,00,-0111
2019,01,-0105
2019,02,-0108
2019,03,-0105
2019,04,-0110
2019,05,-0111
2019,06,-0100
2019,07,-0110
2019,08,-0110
2019,09,-0117
2019,10,-0120
2019,11,-0120
2019,12,-0130
2019,13,-0127
2019,14,-0139
2019,15,-0140
2019,16,-0134
2019,17,-0137
2019,18,-0141
2019,19,-0143
2019,20,-0137
2019,21,-0141
2019,22,-0144
2019,23,-0124
