year,hour,temp
1995,07,-0140
1995,10,-0140
1995,11,-0130
1995,12,-0134
1995,13,-0130
1995,15,-0142
1995,16,-0140
1995,17,-0140
1995,18,-0142
1995,19,-0140
1995,20,-0150
1995,21,-0155
1995,22,-0150
1996,00,-0066
1996,01,-0070
1996,03,-0082
1996,05,-0090
1996,06,-0078
1996,07,-0080
1996,08,-0080
1996,09,-0081
1996,10,-0080
1996,11,-0080
1996,12,-0081
1996,13,-0080
1996,14,-0080
1996,15,-0083
1996,16,-0080
1996,17,-0080
1996,18,-0082
1996,19,-0080
1996,20,-0080
1996,21,-0073
1996,22,-0070
1997,00,-0093
1997,01,-0100
1997,02,-0100
1997,03,-0100
1997,04,-0100
1997,05,-0100
1997,06,-0103
1997,07,-0110
1997,08,-0110
1997,09,-0099
1997,10,-0100
1997,11,-0100
1997,12,-0100
1997,13,-0100
1997,14,-0110
1997,15,-0107
1997,16,-0100
1997,18,-0108
1997,19,-0100
1997,20,-0100
1997,21,-0112
1997,22,-0110
1997,23,-0120
1998,00,-0079
1998,01,-0080
1998,02,-0080
1998,03,-0072
1998,04,-0080
1998,05,-0080
1998,06,-0091
1998,07,-0100
1998,08,-0090
1998,09,-0096
1998,10,-0100
1998,11,-0100
1998,12,-0094
1998,13,-0090
1998,14,-0090
1998,15,-0083
1998,16,-0070
1998,17,-0070
1998,18,-0067
1998,19,-0070
1998,20,-0060
1998,21,-0064
1998,22,-0060
1998,23,-0060
1999,00,-0091
1999,01,-0090
1999,02,-0090
1999,03,-0096
1999,04,-0090
1999,05,-0090
1999,06,-0093
1999,07,-0090
1999,08,-0090
1999,09,-0086
1999,11,-0090
1999,12,-0090
1999,13,-0090
1999,14,-0090
1999,15,-0080
1999,16,-0080
1999,17,-0080
1999,18,-0078
1999,19,-0080
1999,21,-0077
1999,22,-0080
1999,23,-0080
2000,00,-0046
2000,01,-0040
2000,02,-0040
2000,03,-0027
2000,04,-0030
2000,05,-0030
2000,06,-0021
2000,07,-0020
2000,08,-0020
2000,09,-0016
2000,10,-0020
2000,11,-0020
2000,12,-0025
2000,13,-0020
2000,14,-0030
2000,15,-0038
2000,16,-0040
2000,17,-0050
2000,18,-0056
2000,19,-0060
2000,21,-0060
2000,22,-0040
2000,23,-0040
2001,00,-0154
2001,01,-0150
2001,02,-0160
2001,03,-0155
2001,05,-0160
2001,06,-0156
2001,08,-0160
2001,09,-0156
2001,10,-0150
2001,11,-0160
2001,12,-0153
2001,13,-0150
2001,14,-0150
2001,15,-0155
2001,16,-0150
2001,17,-0140
2001,18,-0141
2001,19,-0140
2001,20,-0140
2001,21,-0156
2001,22,-0150
2001,23,-0150
2002,00,-0129
2002,01,-0140
2002,02,-0140
2002,03,-0140
2002,04,-0140
2002,05,-0130
2002,06,-0131
2002,07,-0130
2002,09,-0131
2002,10,-0140
2002,11,-0130
2002,12,-0123
2002,13,-0130
2002,14,-0120
2002,15,-0132
2002,18,-0155
2002,19,-0150
2002,20,-0150
2002,21,-0139
2002,22,-0140
2002,23,-0140
2003,00,-0109
2003,01,-0120
2003,02,-0120
2003,03,-0123
2003,04,-0120
2003,05,-0130
2003,06,-0132
2003,07,-0140
2003,08,-0130
2003,09,-0122
2003,11,-0120
2003,12,-0126
2003,14,-0130
2003,15,-0130
2003,16,-0130
2003,17,-0120
2003,18,-0125
2003,20,-0130
2003,21,-0124
2003,22,-0140
2003,23,-0130
2004,00,-0012
2004,01,-0010
2004,02,-0006
2004,03,-0005
2004,04,-0005
2004,05,-0008
2004,06,-0002
2004,07,+0002
2004,08,+0010
2004,09,+0007
2004,10,+0004
2004,11,+0006
2004,12,-0002
2004,13,-0001
2004,14,-0003
2004,15,-0002
2004,16,+0001
2004,17,+0003
2004,18,+0009
2004,19,+0010
2004,20,+0008
2004,21,+0009
2004,22,+0009
2004,23,+0010
2005,00,-0140
2005,01,-0130
2005,02,-0140
2005,03,-0138
2005,04,-0140
2005,05,-0140
2005,06,-0141
2005,07,-0140
2005,09,-0138
2005,10,-0130
2005,11,-0130
2005,12,-0138
2005,13,-0130
2005,15,-0133
2005,16,-0140
2005,17,-0130
2005,18,-0136
2005,19,-0140
2005,20,-0140
2005,21,-0133
2005,22,-0140
2005,23,-0130
2006,00,-0087
2006,01,-0087
2006,02,-0085
2006,03,-0086
2006,04,-0086
2006,05,-0087
2006,06,-0086
2006,07,-0090
2006,08,-0093
2006,09,-0098
2006,10,-0101
2006,11,-0101
2006,12,-0105
2006,13,-0106
2006,14,-0108
2006,15,-0107
2006,16,-0110
2006,17,-0111
2006,18,-0113
2006,19,-0116
2006,20,-0116
2006,21,-0117
2006,22,-0118
2006,23,-0119
2007,00,-0040
2007,01,-0040
2007,02,-0040
2007,03,-0036
2007,04,-0040
2007,05,-0030
2007,06,-0040
2007,07,-0040
2007,08,-0040
2007,09,-0030
2007,10,-0030
2007,11,-0030
2007,12,-0036
2007,13,-0040
2007,14,-0040
2007,15,-0044
2007,17,-0040
2007,18,-0041
2007,19,-0040
2007,20,-0040
2007,21,-0031
2007,22,-0030
2007,23,-0020
2008,00,-0125
2008,01,-0126
2008,02,-0120
2008,03,-0119
2008,04,-0113
2008,05,-0105
2008,06,-0088
2008,07,-0075
2008,08,-0045
2008,09,-0036
2008,10,-0036
2008,11,-0039
2008,12,-0030
2008,13,-0038
2008,14,-0036
2008,15,-0033
2008,16,-0030
2008,17,-0026
2008,18,-0022
2008,19,-0005
2008,20,-0010
2008,21,-0017
2008,22,-0014
2008,23,-0009
2009,00,-0006
2009,01,-0012
2009,02,-0017
2009,03,-0021
2009,04,-0026
2009,05,-0029
2009,06,-0032
2009,07,-0034
2009,08,-0032
2009,09,-0037
2009,10,-0038
2009,11,-0040
2009,12,-0044
2009,13,-0049
2009,14,-0053
2009,15,-0056
2009,16,-0054
2009,17,-0049
2009,18,-0045
2009,19,-0040
2009,20,-0038
2009,21,-0035
2009,22,-0032
2009,23,-0033
2010,00,-0138
2010,01,-0146
2010,02,-0132
2010,03,-0133
2010,04,-0130
2010,05,-0135
2010,06,-0137
2010,07,-0136
2010,08,-0135
2010,09,-0124
2010,10,-0112
2010,11,-0115
2010,12,-0088
2010,13,-0077
2010,14,-0078
2010,15,-0083
2010,16,-0082
2010,17,-0087
2010,18,-0089
2010,19,-0088
2010,20,-0092
2010,21,-0088
2010,22,-0091
2010,23,-0093
2011,00,-0103
2011,01,-0104
2011,02,-0107
2011,03,-0108
2011,04,-0110
2011,05,-0111
2011,06,-0113
2011,07,-0115
2011,08,-0118
2011,09,-0118
2011,10,-0119
2011,11,-0118
2011,12,-0121
2011,13,-0120
2011,14,-0127
2011,15,-0127
2011,16,-0124
2011,17,-0123
2011,18,-0123
2011,19,-0120
2011,20,-0125
2011,21,-0122
2011,22,-0120
2011,23,-0128
2012,00,-0050
2012,01,-0042
2012,02,-0045
2012,03,-0049
2012,04,-0039
2012,05,-0045
2012,06,-0046
2012,07,-0048
2012,08,-0035
2012,09,-0029
2012,10,-0030
2012,11,-0030
2012,12,-0029
2012,13,-0032
2012,14,-0027
2012,15,-0029
2012,16,-0028
2012,17,-0026
2012,18,-0024
2012,19,-0018
2012,20,-0017
2012,21,-0012
2012,22,-0006
2012,23,-0006
2013,00,-0083
2013,01,-0082
2013,02,-0082
2013,03,-0101
2013,04,-0116
2013,05,-0111
2013,06,-0116
2013,07,-0107
2013,08,-0113
2013,09,-0118
2013,10,-0123
2013,11,-0112
2013,12,-0110
2013,13,-0110
2013,14,-0114
2013,15,-0112
2013,16,-0120
2013,17,-0125
2013,18,-0117
2013,19,-0105
2013,20,-0107
2013,21,-0108
2013,22,-0116
2013,23,-0104
2014,00,-0052
2014,01,-0050
2014,02,-0050
2014,03,-0049
2014,04,-0054
2014,05,-0054
2014,06,-0061
2014,07,-0056
2014,08,-0055
2014,09,-0053
2014,10,-0049
2014,11,-0042
2014,12,-0047
2014,13,-0045
2014,14,-0044
2014,15,-0048
2014,16,-0047
2014,17,-0051
2014,18,-0052
2014,19,-0052
2014,20,-0048
2014,21,-0049
2014,22,-0042
2014,23,-0040
2015,00,+0045
2015,01,+0043
2015,02,+0045
2015,03,+0039
2015,04,+0041
2015,05,+0044
2015,06,+0038
2015,07,+0029
2015,08,+0023
2015,09,+0021
2015,10,+0010
2015,11,+0019
2015,12,+0016
2015,13,+0023
2015,14,+0009
2015,15,+0008
2015,16,+0000
2015,17,+0008
2015,18,+0011
2015,19,+0000
2015,20,-0005
2015,21,-0007
2015,22,-0014
2015,23,-0016
2016,00,+0000
2016,01,-0010
2016,02,-0009
2016,03,-0010
2016,04,-0005
2016,05,-0006
2016,06,+0000
2016,07,-0010
2016,08,-0010
2016,09,-0010
2016,10,-0010
2016,11,-0010
2016,12,-0010
2016,13,-0010
2016,14,-0010
2016,15,-0010
2016,16,-0009
2016,17,-0008
2016,18,-0008
2016,19,-0009
2016,20,-0006
2016,21,-0008
2016,22,-0010
2016,23,-0013
2017,00,-0023
2017,01,-0020
2017,02,-0021
2017,03,-0020
2017,04,-0020
2017,05,-0020
2017,06,-0020
2017,07,-0030
2017,08,-0030
2017,09,-0025
2017,10,-0030
2017,11,-0030
2017,12,-0030
2017,13,-0030
2017,14,-0040
2017,15,-0033
2017,16,-0032
2017,17,-0035
2017,18,-0034
2017,19,-0038
2017,20,-0042
2017,21,-0039
2017,22,-0038
2017,23,-0040
2018,00,-0010
2018,01,-0013
2018,02,-0013
2018,03,-0012
2018,04,-0012
2018,05,-0012
2018,06,-0010
2018,07,-0010
2018,08,+0000
2018,09,-0010
2018,10,-0010
2018,11,+0000
2018,12,-0010
2018,13,-0010
2018,14,-0010
2018,15,-0010
2018,16,-0015
2018,17,-0014
2018,18,-0012
2018,19,-0020
2018,20,-0012
2018,21,-0016
2018,22,-0021
2018,23,-0020
2019,00,-0117
2019,01,-0118
2019,02,-0114
2019,03,-0110
2019,04,-0105
2019,05,-0102
2019,06,-0090
2019,07,-0070
2019,08,-0070
2019,09,-0070
2019,10,-0070
2019,11,-0070
2019,12,-0070
2019,13,-0070
2019,14,-0070
2019,15,-0070
2019,16,-0070
2019,17,-0070
2019,18,-0070
2019,19,-0064
2019,20,-0060
2019,21,-0062
2019,22,-0060
2019,23,-0060
