year,hour,temp
1998,03,-0077
1998,04,-0070
1998,05,-0070
1998,06,-0072
1998,07,-0070
1998,08,-0070
1998,09,-0063
1998,10,-0060
1998,11,-0060
1998,12,-0063
1998,13,-0060
1998,15,-0060
1998,17,-0070
1998,18,-0060
1998,20,-0080
1998,21,-0081
1998,22,-0090
1998,23,-0090
1999,00,-0098
1999,01,-0110
1999,02,-0110
1999,03,-0114
1999,04,-0120
1999,05,-0120
1999,06,-0114
1999,07,-0110
1999,08,-0110
1999,09,-0110
1999,10,-0110
1999,11,-0110
1999,12,-0107
1999,13,-0110
1999,14,-0110
1999,15,-0111
1999,16,-0110
1999,17,-0110
1999,18,-0114
1999,19,-0120
1999,20,-0130
1999,21,-0132
1999,22,-0130
1999,23,-0140
2000,00,-0133
2000,01,-0130
2000,02,-0130
2000,03,-0130
2000,04,-0130
2000,06,-0128
2000,07,-0130
2000,08,-0130
2000,09,-0122
2000,10,-0120
2000,11,-0120
2000,12,-0117
2000,13,-0120
2000,14,-0110
2000,15,-0115
2000,16,-0120
2000,17,-0120
2000,18,-0117
2000,19,-0120
2000,20,-0120
2000,21,-0117
2000,22,-0120
2000,23,-0110
2001,00,-0062
2001,01,-0060
2001,02,-0060
2001,03,-0057
2001,04,-0060
2001,05,-0060
2001,06,-0055
2001,08,-0050
2001,09,-0038
2001,10,-0040
2001,11,-0040
2001,12,-0037
2001,13,-0030
2001,14,-0030
2001,15,-0019
2001,16,-0020
2001,17,-0020
2001,18,-0024
2001,19,-0020
2001,20,-0020
2001,21,-0025
2001,22,-0030
2001,23,-0040
2002,00,-0119
2002,01,-0120
2002,02,-0120
2002,03,-0123
2002,04,-0130
2002,05,-0120
2002,06,-0122
2002,07,-0120
2002,08,-0110
2002,09,-0116
2002,10,-0110
2002,11,-0100
2002,12,-0105
2002,13,-0110
2002,14,-0110
2002,15,-0102
2002,16,-0100
2002,17,-0100
2002,18,-0098
2002,19,-0100
2002,20,-0100
2002,21,-0096
2002,22,-0100
2002,23,-0100
2003,00,-0043
2003,01,-0040
2003,02,-0040
2003,03,-0040
2003,04,-0040
2003,05,-0040
2003,06,-0033
2003,07,-0030
2003,08,-0030
2003,09,-0032
2003,10,-0030
2003,11,-0030
2003,12,-0027
2003,13,-0030
2003,14,-0030
2003,15,-0033
2003,16,-0040
2003,17,-0030
2003,18,-0037
2003,19,-0040
2003,20,-0040
2003,21,-0046
2003,22,-0050
2003,23,-0050
2004,00,+0003
2004,01,+0000
2004,02,+0000
2004,03,+0001
2004,04,+0000
2004,05,+0000
2004,06,+0002
2004,07,+0000
2004,08,+0010
2004,09,+0007
2004,10,+0000
2004,11,+0012
2004,12,+0012
2004,13,+0010
2004,15,+0011
2004,16,+0010
2004,18,+0003
2004,19,+0000
2004,20,+0000
2004,21,-0005
2004,22,-0010
2004,23,-0010
2005,00,-0015
2005,01,-0015
2005,02,-0017
2005,03,-0019
2005,04,-0016
2005,05,-0016
2005,06,-0012
2005,07,-0010
2005,08,-0008
2005,09,-0007
2005,10,-0005
2005,11,-0005
2005,12,-0005
2005,13,-0004
2005,14,-0004
2005,15,-0004
2005,16,-0006
2005,17,-0008
2005,18,-0011
2005,19,-0019
2005,20,-0024
2005,21,-0026
2005,22,-0031
2005,23,-0038
2006,00,+0022
2006,01,+0024
2006,02,+0024
2006,03,+0021
2006,04,+0016
2006,05,+0022
2006,06,+0023
2006,07,+0041
2006,08,+0043
2006,09,+0046
2006,10,+0049
2006,11,+0055
2006,12,+0056
2006,13,+0053
2006,14,+0044
2006,15,+0046
2006,16,+0043
2006,17,+0045
2006,18,+0039
2006,19,+0037
2006,20,+0032
2006,21,+0027
2006,22,+0028
2006,23,+0023
2007,00,-0110
2007,01,-0113
2007,02,-0118
2007,03,-0112
2007,04,-0114
2007,05,-0113
2007,06,-0114
2007,07,-0106
2007,08,-0104
2007,09,-0097
2007,10,-0090
2007,11,-0088
2007,12,-0089
2007,13,-0085
2007,14,-0083
2007,15,-0080
2007,16,-0084
2007,17,-0085
2007,18,-0087
2007,19,-0094
2007,20,-0105
2007,21,-0106
2007,22,-0107
2007,23,-0110
2008,00,-0099
2008,01,-0104
2008,02,-0101
2008,03,-0095
2008,04,-0090
2008,05,-0085
2008,06,-0082
2008,07,-0071
2008,08,-0068
2008,09,-0065
2008,10,-0063
2008,11,-0056
2008,12,-0051
2008,13,-0055
2008,14,-0052
2008,15,-0049
2008,16,-0049
2008,17,-0047
2008,18,-0046
2008,19,-0051
2008,20,-0055
2008,21,-0060
2008,22,-0067
2008,23,-0064
2009,00,+0003
2009,01,+0003
2009,02,+0002
2009,03,+0002
2009,04,+0005
2009,05,+0005
2009,06,+0002
2009,07,+0003
2009,08,+0002
2009,09,+0004
2009,10,+0002
2009,11,+0003
2009,12,+0003
2009,13,+0003
2009,14,+0000
2009,15,-0001
2009,16,-0008
2009,17,-0007
2009,18,-0009
2009,19,-0016
2009,20,-0015
2009,21,-0013
2009,22,-0023
2009,23,-0019
2010,00,-0045
2010,01,-0050
2010,02,-0040
2010,03,-0040
2010,04,-0040
2010,05,-0040
2010,06,-0020
2010,07,-0020
2010,08,-0020
2010,09,-0016
2010,10,-0012
2010,11,-0010
2010,12,-0018
2010,14,-0020
2010,15,-0015
2010,16,-0010
2010,17,-0014
2010,18,-0013
2010,19,-0010
2010,20,-0010
2010,21,-0015
2010,22,-0010
2010,23,-0010
2011,00,-0076
2011,01,-0076
2011,02,-0079
2011,03,-0067
2011,04,-0070
2011,05,-0055
2011,06,-0049
2011,07,-0044
2011,08,-0033
2011,09,-0039
2011,10,-0037
2011,11,-0037
2011,12,-0036
2011,13,-0038
2011,14,-0035
2011,15,-0035
2011,16,-0033
2011,17,-0029
2011,18,-0023
2011,19,-0028
2011,20,-0030
2011,21,-0034
2011,22,-0025
2011,23,-0030
2012,00,-0066
2012,01,-0067
2012,02,-0049
2012,03,-0041
2012,04,-0045
2012,05,-0040
2012,06,-0037
2012,07,-0029
2012,08,-0018
2012,09,-0010
2012,10,-0014
2012,11,-0001
2012,12,-0001
2012,13,+0021
2012,14,-0008
2012,15,-0009
2012,16,-0007
2012,17,-0022
2012,18,-0034
2012,19,-0033
2012,20,-0045
2012,21,-0031
2012,22,-0028
2012,23,-0031
2013,00,-0070
2013,01,-0065
2013,02,-0075
2013,03,-0068
2013,04,-0064
2013,05,-0058
2013,06,-0053
2013,07,-0046
2013,08,-0035
2013,09,-0033
2013,10,-0027
2013,11,-0029
2013,12,-0033
2013,13,-0030
2013,14,-0031
2013,15,-0032
2013,16,-0033
2013,17,-0032
2013,18,-0038
2013,19,-0040
2013,20,-0042
2013,21,-0046
2013,22,-0050
2013,23,-0056
2014,00,-0066
2014,01,-0076
2014,02,-0073
2014,03,-0061
2014,04,-0051
2014,05,-0041
2014,06,-0031
2014,07,-0028
2014,08,-0019
2014,09,-0015
2014,10,-0011
2014,11,-0002
2014,12,+0001
2014,13,+0000
2014,14,+0009
2014,15,+0005
2014,16,+0004
2014,17,+0008
2014,18,+0007
2014,19,+0000
2014,20,+0003
2014,21,+0003
2014,22,+0000
2014,23,-0002
2015,00,-0062
2015,01,-0054
2015,02,-0054
2015,03,-0055
2015,04,-0056
2015,05,-0058
2015,06,-0057
2015,07,-0056
2015,08,-0053
2015,09,-0040
2015,10,-0041
2015,11,-0036
2015,12,-0055
2015,13,-0048
2015,14,-0043
2015,15,-0044
2015,16,-0046
2015,17,-0041
2015,18,-0046
2015,19,-0041
2015,20,-0042
2015,21,-0043
2015,22,-0046
2015,23,-0044
2016,00,-0020
2016,01,-0020
2016,02,-0020
2016,03,-0020
2016,04,-0020
2016,05,-0010
2016,06,-0010
2016,07,+0000
2016,08,+0000
2016,09,+0000
2016,10,+0000
2016,11,+0000
2016,12,+0000
2016,13,+0000
2016,14,-0010
2016,15,-0010
2016,16,-0020
2016,17,-0020
2016,18,-0020
2016,19,-0020
2016,20,-0020
2016,21,-0020
2016,22,-0020
2016,23,-0020
2017,00,-0037
2017,01,-0038
2017,02,-0039
2017,03,-0044
2017,04,-0044
2017,05,-0048
2017,06,-0060
2017,07,-0060
2017,08,-0060
2017,09,-0061
2017,10,-0070
2017,11,-0070
2017,12,-0064
2017,13,-0067
2017,14,-0069
2017,15,-0064
2017,16,-0063
2017,17,-0061
2017,18,-0063
2017,19,-0062
2017,20,-0061
2017,21,-0070
2017,22,-0071
2017,23,-0070
2018,00,+0042
2018,01,+0022
2018,02,+0050
2018,03,+0046
2018,04,+0041
2018,05,+0044
2018,06,+0045
2018,07,+0052
2018,08,+0053
2018,09,+0054
2018,10,+0070
2018,11,+0061
2018,12,+0049
2018,13,+0048
2018,14,+0057
2018,15,+0060
2018,16,+0055
2018,17,+0047
2018,18,+0040
2018,19,+0042
2018,20,+0039
2018,21,+0034
2018,22,+0033
2018,23,+0032
2019,00,-0080
2019,01,-0073
2019,02,-0086
2019,03,-0075
2019,04,-0075
2019,05,-0073
2019,06,-0073
2019,07,-0068
2019,08,-0068
2019,09,-0055
2019,10,-0046
2019,11,-0041
2019,12,-0044
2019,13,-0045
2019,14,-0039
2019,15,-0044
2019,16,-0046
2019,17,-0051
2019,18,-0059
2019,19,-0058
2019,20,-0060
2019,21,-0058
2019,22,-0064
2019,23,-0063
2020,00,-0035
2020,01,-0035
2020,02,-0020
2020,03,-0013
2020,04,-0010
2020,05,-0010
2020,06,-0010
2020,07,-0010
2020,08,-0010
2020,09,+0000
2020,10,+0000
2020,11,-0010
2020,12,+0000
2020,13,-0010
2020,14,-0010
2020,15,+0000
2020,16,-0010
2020,17,+0000
2020,18,-0009
2020,19,-0010
2020,20,-0013
2020,21,-0013
2020,22,-0017
2020,23,-0019
2021,00,-0030
2021,01,-0030
2021,02,-0030
2021,03,-0040
2021,04,-0040
2021,05,-0040
2021,06,-0040
2021,07,-0040
2021,08,-0040
2021,09,-0040
2021,10,-0040
2021,11,-0050
2021,12,-0050
2021,13,-0050
2021,14,-0050
2021,15,-0052
2021,16,-0050
2021,17,-0060
2021,18,-0060
2021,19,-0060
2021,20,-0070
2021,21,-0070
2021,22,-0070
2021,23,-0080
2022,00,-0070
2022,01,-0080
2022,02,-0070
2022,03,-0070
2022,04,-0080
2022,05,-0070
2022,06,-0080
2022,07,-0070
2022,08,-0070
2022,09,-0060
2022,10,-0060
2022,11,-0060
2022,12,-0050
2022,13,-0050
2022,14,-0050
2022,15,-0050
2022,16,-0050
2022,17,-0050
2022,18,-0050
2022,19,-0050
2022,20,-0050
2022,21,-0060
2022,22,-0050
2022,23,-0060
