year,hour,temp
1993,10,-0110
1993,11,-0080
1993,12,-0104
1993,13,-0100
1993,14,-0110
1993,15,-0100
1993,16,-0090
1993,17,-0110
1993,18,-0131
1993,19,-0130
1993,20,-0150
1993,21,-0146
1994,00,-0127
1994,03,-0123
1994,04,-0120
1994,05,-0120
1994,06,-0123
1994,07,-0120
1994,08,-0120
1994,09,-0120
1994,10,-0120
1994,11,-0120
1994,12,-0123
1994,13,-0120
1994,15,-0127
1994,18,-0139
1994,20,-0150
1994,21,-0150
1995,00,-0079
1995,01,-0110
1995,02,-0100
1995,03,-0116
1995,04,-0100
1995,05,-0100
1995,06,-0116
1995,08,-0100
1995,09,-0102
1995,10,-0100
1995,11,-0110
1995,12,-0099
1995,13,-0080
1995,14,-0080
1995,15,-0089
1995,16,-0070
1995,17,-0070
1995,18,-0069
1995,19,-0090
1995,20,-0090
1995,21,-0073
1995,22,-0070
1995,23,-0070
1996,00,-0078
1996,01,-0080
1996,02,-0080
1996,03,-0086
1996,04,-0090
1996,05,-0100
1996,06,-0086
1996,08,-0090
1996,09,-0086
1996,10,-0090
1996,11,-0080
1996,12,-0088
1996,13,-0080
1996,14,-0080
1996,15,-0094
1996,16,-0100
1996,17,-0100
1996,18,-0107
1996,19,-0110
1996,20,-0110
1996,21,-0112
1996,22,-0120
1996,23,-0120
1997,00,-0224
1997,01,-0220
1997,02,-0240
1997,03,-0235
1997,04,-0230
1997,05,-0220
1997,06,-0214
1997,07,-0200
1997,08,-0180
1997,09,-0174
1997,10,-0170
1997,11,-0170
1997,12,-0163
1997,13,-0160
1997,14,-0150
1997,15,-0158
1997,16,-0160
1997,17,-0170
1997,18,-0180
1997,19,-0180
1997,20,-0180
1997,21,-0183
1997,22,-0180
1997,23,-0170
1998,00,-0211
1998,01,-0210
1998,03,-0224
1998,04,-0220
1998,05,-0210
1998,06,-0197
1998,07,-0170
1998,08,-0180
1998,09,-0186
1998,10,-0160
1998,11,-0160
1998,12,-0150
1998,13,-0160
1998,14,-0150
1998,15,-0148
1998,16,-0150
1998,17,-0150
1998,18,-0158
1998,19,-0170
1998,20,-0180
1998,21,-0186
1998,22,-0190
1998,23,-0190
1999,00,-0209
1999,01,-0220
1999,02,-0200
1999,03,-0198
1999,04,-0230
1999,05,-0220
1999,06,-0206
1999,07,-0190
1999,08,-0190
1999,09,-0177
1999,10,-0170
1999,11,-0160
1999,13,-0140
1999,14,-0120
1999,15,-0140
1999,16,-0130
1999,17,-0150
1999,18,-0149
1999,19,-0180
1999,20,-0170
1999,21,-0170
1999,22,-0200
1999,23,-0180
2000,00,-0109
2000,01,-0110
2000,03,-0111
2000,04,-0100
2000,05,-0080
2000,06,-0091
2000,07,-0090
2000,08,-0080
2000,09,-0078
2000,11,-0070
2000,12,-0080
2000,13,-0080
2000,14,-0070
2000,15,-0067
2000,16,-0060
2000,17,+0000
2000,18,-0055
2000,19,-0010
2000,20,-0010
2000,21,-0016
2000,22,-0010
2000,23,-0010
2001,00,-0163
2001,01,-0180
2001,02,-0170
2001,03,-0179
2001,04,-0200
2001,05,-0210
2001,06,-0205
2001,07,-0210
2001,08,-0200
2001,09,-0211
2001,10,-0210
2001,11,-0210
2001,12,-0211
2001,13,-0210
2001,14,-0220
2001,15,-0219
2001,18,-0236
2001,19,-0250
2001,20,-0250
2001,21,-0256
2001,22,-0260
2001,23,-0260
2002,00,-0189
2002,01,-0190
2002,02,-0180
2002,03,-0176
2002,04,-0170
2002,05,-0170
2002,06,-0161
2002,07,-0150
2002,08,-0140
2002,09,-0138
2002,10,-0130
2002,11,-0130
2002,12,-0122
2002,13,-0120
2002,14,-0110
2002,15,-0092
2002,16,-0060
2002,17,-0060
2002,18,-0053
2002,19,-0050
2002,20,-0050
2002,21,-0046
2002,22,-0040
2002,23,-0040
2003,00,+0046
2003,01,+0030
2003,02,+0020
2003,03,+0005
2003,04,+0000
2003,06,+0000
2003,07,+0000
2003,08,+0010
2003,09,+0003
2003,10,+0000
2003,12,-0017
2003,13,-0030
2003,14,-0050
2003,15,-0079
2003,18,-0104
2003,20,-0120
2003,21,-0114
2003,22,-0110
2004,00,-0068
2004,01,-0070
2004,02,-0070
2004,03,-0072
2004,05,-0070
2004,06,-0080
2004,07,-0080
2004,09,-0093
2004,11,-0090
2004,12,-0097
2004,13,-0100
2004,14,-0100
2004,15,-0102
2004,16,-0110
2004,17,-0110
2004,18,-0109
2004,19,-0110
2004,20,-0120
2004,21,-0117
2005,00,-0127
2005,01,-0130
2005,02,-0126
2005,03,-0127
2005,04,-0124
2005,05,-0120
2005,06,-0117
2005,07,-0116
2005,08,-0114
2005,09,-0115
2005,10,-0118
2005,11,-0118
2005,12,-0113
2005,13,-0115
2005,14,-0104
2005,15,-0103
2005,16,-0108
2005,17,-0110
2005,18,-0111
2005,19,-0115
2005,20,-0119
2005,21,-0126
2005,22,-0130
2005,23,-0130
2006,00,+0004
2006,01,-0002
2006,02,-0006
2006,03,-0009
2006,04,-0010
2006,05,-0008
2006,06,-0007
2006,07,-0004
2006,08,+0006
2006,09,+0012
2006,10,+0016
2006,11,+0022
2006,12,+0020
2006,13,+0021
2006,14,+0024
2006,15,+0024
2006,16,+0025
2006,17,+0026
2006,18,+0020
2006,19,+0017
2006,20,+0022
2006,21,+0023
2006,22,+0019
2006,23,+0018
2007,00,-0137
2007,01,-0137
2007,02,-0138
2007,03,-0137
2007,04,-0136
2007,05,-0139
2007,06,-0136
2007,07,-0143
2007,08,-0130
2007,09,-0128
2007,10,-0128
2007,11,-0127
2007,12,-0122
2007,13,-0124
2007,14,-0127
2007,15,-0125
2007,16,-0129
2007,17,-0129
2007,18,-0133
2007,19,-0134
2007,20,-0139
2007,21,-0142
2007,22,-0148
2007,23,-0156
2008,00,-0076
2008,01,-0054
2008,02,-0067
2008,03,-0080
2008,04,-0086
2008,05,-0096
2008,06,-0107
2008,07,-0117
2008,08,-0115
2008,09,-0116
2008,10,-0114
2008,11,-0112
2008,12,-0113
2008,13,-0112
2008,14,-0115
2008,15,-0113
2008,16,-0117
2008,17,-0114
2008,18,-0125
2008,19,-0128
2008,20,-0137
2008,21,-0142
2008,22,-0143
2008,23,-0153
2009,00,-0108
2009,01,-0112
2009,02,-0086
2009,03,-0069
2009,04,-0068
2009,05,-0087
2009,06,-0102
2009,07,-0073
2009,08,-0078
2009,09,-0065
2009,10,-0085
2009,11,-0079
2009,12,-0075
2009,13,-0079
2009,14,-0084
2009,15,-0073
2009,16,-0085
2009,17,-0107
2009,18,-0111
2009,19,-0129
2009,20,-0134
2009,21,-0150
2009,22,-0152
2009,23,-0164
2010,00,-0037
2010,01,-0045
2010,02,-0044
2010,03,-0045
2010,04,-0036
2010,05,-0039
2010,06,-0031
2010,07,-0023
2010,08,-0015
2010,09,-0022
2010,10,-0019
2010,11,-0015
2010,12,-0011
2010,13,-0012
2010,14,-0005
2010,15,-0015
2010,16,-0018
2010,17,-0020
2010,18,-0019
2010,19,-0015
2010,20,-0015
2010,21,-0015
2010,22,-0019
2010,23,-0019
2011,00,-0133
2011,01,-0133
2011,02,-0131
2011,03,-0130
2011,04,-0133
2011,05,-0122
2011,06,-0112
2011,07,-0100
2011,08,-0106
2011,09,-0104
2011,10,-0116
2011,11,-0083
2011,12,-0106
2011,13,-0098
2011,14,-0091
2011,15,-0082
2011,16,-0100
2011,17,-0089
2011,18,-0085
2011,19,-0077
2011,20,-0094
2011,21,-0073
2011,22,-0095
2011,23,-0091
2012,00,-0082
2012,01,-0087
2012,02,-0092
2012,03,-0097
2012,04,-0095
2012,05,-0098
2012,06,-0094
2012,07,-0095
2012,08,-0098
2012,09,-0089
2012,10,-0083
2012,11,-0080
2012,12,-0073
2012,13,-0076
2012,14,-0078
2012,15,-0081
2012,16,-0085
2012,17,-0093
2012,18,-0100
2012,19,-0103
2012,20,-0112
2012,21,-0110
2012,22,-0111
2012,23,-0106
2013,00,-0156
2013,01,-0162
2013,02,-0168
2013,03,-0166
2013,04,-0164
2013,05,-0163
2013,06,-0163
2013,07,-0144
2013,08,-0134
2013,09,-0134
2013,10,-0131
2013,11,-0130
2013,12,-0128
2013,13,-0126
2013,14,-0124
2013,15,-0126
2013,16,-0129
2013,17,-0135
2013,18,-0141
2013,19,-0148
2013,20,-0153
2013,21,-0157
2013,22,-0171
2013,23,-0178
2014,00,-0144
2014,01,-0141
2014,02,-0137
2014,03,-0132
2014,04,-0123
2014,05,-0124
2014,06,-0123
2014,07,-0117
2014,08,-0110
2014,09,-0103
2014,10,-0097
2014,11,-0094
2014,12,-0092
2014,13,-0090
2014,14,-0087
2014,15,-0090
2014,16,-0080
2014,17,-0087
2014,18,-0080
2014,19,-0072
2014,20,-0072
2014,21,-0073
2014,22,-0071
2014,23,-0073
2015,00,-0075
2015,01,-0070
2015,02,-0076
2015,03,-0075
2015,04,-0075
2015,05,-0081
2015,06,-0075
2015,07,-0064
2015,08,-0056
2015,09,-0057
2015,10,-0041
2015,11,-0039
2015,12,-0043
2015,13,-0048
2015,14,-0041
2015,15,-0042
2015,16,-0062
2015,17,-0061
2015,18,-0060
2015,19,-0071
2015,20,-0069
2015,21,-0061
2015,22,-0062
2015,23,-0064
2016,00,-0039
2016,01,-0040
2016,02,-0067
2016,03,-0079
2016,04,-0069
2016,05,-0059
2016,06,-0039
2016,07,-0020
2016,08,-0030
2016,09,-0020
2016,10,-0020
2016,11,-0020
2016,12,-0020
2016,13,-0020
2016,14,-0030
2016,15,-0027
2016,16,-0030
2016,17,-0031
2016,18,-0034
2016,19,-0040
2016,20,-0040
2016,21,-0040
2016,22,-0042
2016,23,-0037
2017,00,-0123
2017,01,-0120
2017,02,-0116
2017,03,-0111
2017,04,-0116
2017,05,-0108
2017,06,-0110
2017,07,-0102
2017,08,-0096
2017,09,-0070
2017,10,-0073
2017,11,-0060
2017,12,-0064
2017,13,-0049
2017,14,-0039
2017,15,-0047
2017,16,-0040
2017,17,-0043
2017,18,-0038
2017,19,-0031
2017,20,-0036
2017,21,-0038
2017,22,-0033
2017,23,-0038
2018,00,-0145
2018,01,-0136
2018,02,-0128
2018,03,-0132
2018,04,-0124
2018,05,-0121
2018,06,-0103
2018,07,-0108
2018,08,-0099
2018,09,-0100
2018,10,-0082
2018,11,-0080
2018,12,-0075
2018,13,-0072
2018,14,-0072
2018,15,-0068
2018,16,-0073
2018,17,-0072
2018,18,-0080
2018,19,-0084
2018,20,-0090
2018,21,-0087
2018,22,-0096
2018,23,-0099
2019,00,-0145
2019,01,-0150
2019,02,-0146
2019,03,-0140
2019,04,-0144
2019,05,-0140
2019,06,-0130
2019,07,-0130
2019,08,-0120
2019,09,-0120
2019,10,-0110
2019,11,-0100
2019,12,-0100
2019,13,-0102
2019,14,-0104
2019,15,-0089
2019,16,-0104
2019,17,-0113
2019,18,-0110
2019,19,-0109
2019,20,-0110
2019,21,-0115
2019,22,-0099
2019,23,-0095
2020,00,-0192
2020,01,-0182
2020,02,-0192
2020,03,-0190
2020,04,-0200
2020,05,-0184
2020,06,-0180
2020,07,-0170
2020,08,-0180
2020,09,-0178
2020,10,-0177
2020,11,-0180
2020,12,-0180
2020,13,-0190
2020,14,-0180
2020,15,-0190
2020,16,-0190
2020,17,-0200
2020,18,-0210
2020,19,-0220
2020,20,-0220
2020,21,-0220
2020,22,-0222
2020,23,-0221
2021,00,-0050
2021,01,-0050
2021,02,-0050
2021,03,-0050
2021,04,-0050
2021,05,-0060
2021,06,-0050
2021,07,-0040
2021,08,-0030
2021,09,-0030
2021,10,-0010
2021,11,-0010
2021,12,-0010
2021,13,-0020
2021,14,-0020
2021,15,-0020
2021,16,-0020
2021,17,-0020
2021,18,-0030
2021,19,-0030
2021,20,-0040
2021,21,-0020
2021,22,-0030
2021,23,-0020
2022,00,-0150
2022,01,-0140
2022,02,-0140
2022,03,-0150
2022,04,-0140
2022,05,-0140
2022,06,-0140
2022,07,-0130
2022,08,-0120
2022,09,-0110
2022,10,-0110
2022,11,-0100
2022,12,-0100
2022,13,-0100
2022,14,-0100
2022,15,-0090
2022,16,-0100
2022,17,-0100
2022,18,-0110
2022,19,-0110
2022,20,-0110
2022,21,-0110
2022,22,-0110
2022,23,-0120
