year,hour,temp
1996,23,+0030
1997,00,+0029
1997,01,+0030
1997,02,+0030
1997,03,+0032
1997,04,+0030
1997,05,+0030
1997,06,+0034
1997,07,+0030
1997,08,+0030
1997,09,+0036
1997,10,+0040
1997,11,+0040
1997,12,+0045
1997,13,+0050
1997,14,+0050
1997,15,+0060
1997,17,+0050
1997,18,+0047
1997,19,+0050
1997,20,+0040
1997,21,+0036
1997,22,+0040
1997,23,+0040
1998,00,+0057
1998,01,+0060
1998,02,+0060
1998,03,+0057
1998,04,+0060
1998,05,+0060
1998,07,+0060
1998,08,+0060
1998,09,+0070
1998,10,+0070
1998,11,+0080
1998,12,+0080
1998,14,+0090
1998,15,+0085
1998,16,+0090
1998,18,+0083
1998,19,+0080
1998,20,+0080
1998,21,+0077
1998,22,+0070
1998,23,+0070
1999,00,+0102
1999,01,+0100
1999,02,+0110
1999,03,+0100
1999,04,+0110
1999,05,+0120
1999,06,+0132
1999,07,+0140
1999,08,+0140
1999,09,+0138
1999,10,+0140
1999,11,+0130
1999,12,+0126
1999,13,+0110
1999,14,+0100
1999,15,+0091
1999,16,+0090
1999,17,+0090
1999,18,+0085
1999,19,+0090
1999,20,+0090
1999,21,+0099
1999,22,+0090
1999,23,+0090
2000,00,+0073
2000,01,+0080
2000,02,+0080
2000,03,+0082
2000,04,+0080
2000,05,+0080
2000,06,+0085
2000,07,+0080
2000,08,+0090
2000,09,+0110
2000,10,+0100
2000,12,+0091
2000,13,+0090
2000,14,+0100
2000,15,+0092
2000,16,+0090
2000,17,+0100
2000,18,+0107
2000,19,+0130
2000,20,+0130
2000,21,+0100
2000,22,+0110
2000,23,+0090
2001,00,+0071
2001,01,+0070
2001,02,+0070
2001,03,+0058
2001,04,+0060
2001,05,+0060
2001,06,+0058
2001,07,+0060
2001,09,+0072
2001,10,+0070
2001,11,+0060
2001,12,+0060
2001,13,+0070
2001,14,+0070
2001,15,+0063
2001,16,+0060
2001,17,+0060
2001,18,+0064
2001,19,+0070
2001,20,+0070
2001,21,+0067
2001,22,+0070
2001,23,+0060
2002,00,+0082
2002,01,+0080
2002,02,+0080
2002,03,+0083
2002,04,+0080
2002,05,+0080
2002,06,+0086
2002,07,+0080
2002,08,+0080
2002,09,+0079
2002,10,+0080
2002,11,+0080
2002,12,+0079
2002,13,+0090
2002,14,+0090
2002,15,+0086
2002,16,+0080
2002,18,+0089
2002,19,+0080
2002,20,+0080
2002,21,+0079
2002,22,+0080
2002,23,+0080
2003,00,+0062
2003,01,+0070
2003,02,+0060
2003,03,+0062
2003,04,+0060
2003,06,+0060
2003,07,+0060
2003,08,+0060
2003,09,+0063
2003,10,+0060
2003,11,+0060
2003,12,+0068
2003,13,+0070
2003,14,+0060
2003,15,+0063
2003,16,+0070
2003,17,+0070
2003,18,+0057
2003,19,+0060
2003,20,+0060
2003,21,+0057
2003,22,+0060
2003,23,+0060
2004,00,+0075
2004,01,+0080
2004,02,+0070
2004,03,+0073
2004,04,+0080
2004,05,+0080
2004,06,+0075
2004,07,+0080
2004,08,+0090
2004,09,+0074
2004,10,+0090
2004,11,+0090
2004,12,+0095
2004,14,+0090
2004,15,+0100
2004,16,+0100
2004,17,+0110
2004,18,+0129
2004,19,+0130
2004,20,+0160
2004,21,+0114
2004,22,+0100
2004,23,+0090
2005,00,+0069
2005,01,+0070
2005,02,+0069
2005,03,+0064
2005,04,+0068
2005,05,+0069
2005,06,+0064
2005,07,+0066
2005,08,+0066
2005,09,+0066
2005,10,+0071
2005,11,+0072
2005,12,+0069
2005,13,+0070
2005,14,+0055
2005,15,+0054
2005,16,+0052
2005,17,+0052
2005,18,+0056
2005,19,+0061
2005,20,+0064
2005,21,+0060
2005,22,+0057
2005,23,+0058
2006,00,+0065
2006,01,+0064
2006,02,+0067
2006,03,+0062
2006,04,+0065
2006,05,+0065
2006,06,+0064
2006,07,+0066
2006,08,+0070
2006,09,+0073
2006,10,+0070
2006,11,+0070
2006,12,+0079
2006,13,+0080
2006,14,+0080
2006,15,+0084
2006,16,+0080
2006,17,+0080
2006,18,+0077
2006,19,+0080
2006,20,+0090
2006,21,+0081
2006,22,+0080
2006,23,+0080
2007,00,+0062
2007,01,+0063
2007,02,+0067
2007,03,+0062
2007,04,+0062
2007,05,+0057
2007,06,+0057
2007,07,+0058
2007,08,+0063
2007,09,+0062
2007,10,+0063
2007,11,+0063
2007,12,+0066
2007,13,+0064
2007,14,+0064
2007,15,+0066
2007,16,+0062
2007,17,+0059
2007,18,+0058
2007,19,+0057
2007,20,+0056
2007,21,+0056
2007,22,+0060
2007,23,+0063
2008,00,+0063
2008,01,+0066
2008,02,+0067
2008,03,+0065
2008,04,+0064
2008,05,+0064
2008,06,+0065
2008,07,+0066
2008,08,+0058
2008,09,+0051
2008,10,+0052
2008,11,+0046
2008,12,+0047
2008,13,+0046
2008,14,+0050
2008,15,+0049
2008,16,+0051
2008,17,+0054
2008,18,+0053
2008,19,+0057
2008,20,+0056
2008,21,+0054
2008,22,+0054
2008,23,+0054
2009,00,+0061
2009,01,+0057
2009,02,+0054
2009,03,+0056
2009,04,+0055
2009,05,+0057
2009,06,+0054
2009,07,+0065
2009,08,+0061
2009,09,+0072
2009,10,+0070
2009,11,+0067
2009,12,+0070
2009,13,+0070
2009,14,+0075
2009,15,+0081
2009,16,+0077
2009,17,+0072
2009,18,+0058
2009,19,+0056
2009,20,+0051
2009,21,+0043
2009,22,+0040
2009,23,+0037
2010,00,+0073
2010,01,+0068
2010,02,+0073
2010,03,+0070
2010,04,+0069
2010,05,+0072
2010,06,+0071
2010,07,+0067
2010,08,+0065
2010,09,+0061
2010,10,+0061
2010,11,+0058
2010,12,+0057
2010,13,+0056
2010,14,+0055
2010,15,+0050
2010,16,+0048
2010,17,+0045
2010,18,+0045
2010,19,+0045
2010,20,+0046
2010,21,+0045
2010,22,+0044
2010,23,+0045
2011,00,+0088
2011,01,+0094
2011,02,+0094
2011,03,+0097
2011,04,+0095
2011,05,+0096
2011,06,+0094
2011,07,+0094
2011,08,+0096
2011,09,+0082
2011,10,+0091
2011,11,+0086
2011,12,+0084
2011,13,+0093
2011,14,+0100
2011,15,+0109
2011,16,+0107
2011,17,+0103
2011,18,+0118
2011,19,+0128
2011,20,+0123
2011,21,+0111
2011,22,+0106
2011,23,+0103
2012,00,+0053
2012,01,+0053
2012,02,+0053
2012,03,+0055
2012,04,+0055
2012,05,+0054
2012,06,+0055
2012,07,+0061
2012,08,+0065
2012,09,+0067
2012,10,+0066
2012,11,+0060
2012,12,+0065
2012,13,+0068
2012,14,+0065
2012,15,+0073
2012,16,+0072
2012,17,+0078
2012,18,+0077
2012,19,+0076
2012,20,+0075
2012,21,+0074
2012,22,+0073
2012,23,+0072
2013,00,+0059
2013,01,+0058
2013,02,+0060
2013,03,+0061
2013,04,+0059
2013,05,+0057
2013,06,+0059
2013,07,+0070
2013,08,+0071
2013,09,+0080
2013,10,+0077
2013,11,+0079
2013,12,+0070
2013,13,+0074
2013,14,+0069
2013,15,+0074
2013,16,+0099
2013,17,+0097
2013,18,+0094
2013,19,+0092
2013,20,+0090
2013,21,+0087
2013,22,+0082
2013,23,+0085
2014,00,+0070
2014,01,+0070
2014,02,+0070
2014,03,+0070
2014,04,+0080
2014,05,+0080
2014,06,+0080
2014,07,+0090
2014,08,+0090
2014,09,+0080
2014,10,+0080
2014,11,+0100
2014,12,+0080
2014,13,+0090
2014,14,+0090
2014,15,+0100
2014,16,+0110
2014,17,+0110
2014,18,+0100
2014,19,+0090
2014,20,+0090
2014,21,+0080
2014,22,+0080
2014,23,+0070
2015,00,+0051
2015,01,+0052
2015,02,+0053
2015,03,+0061
2015,04,+0057
2015,05,+0065
2015,06,+0077
2015,07,+0081
2015,08,+0076
2015,09,+0080
2015,10,+0075
2015,11,+0090
2015,12,+0088
2015,13,+0098
2015,14,+0091
2015,15,+0087
2015,16,+0088
2015,17,+0077
2015,18,+0073
2015,19,+0065
2015,20,+0063
2015,21,+0061
2015,22,+0060
2015,23,+0067
2016,00,+0100
2016,01,+0090
2016,02,+0090
2016,03,+0090
2016,04,+0095
2016,05,+0100
2016,06,+0110
2016,07,+0100
2016,08,+0100
2016,09,+0100
2016,10,+0090
2016,11,+0080
2016,12,+0080
2016,13,+0085
2016,14,+0084
2016,15,+0090
2016,16,+0089
2016,17,+0088
2016,18,+0087
2016,19,+0090
2016,20,+0087
2016,21,+0079
2016,22,+0077
2016,23,+0076
2017,00,+0076
2017,01,+0080
2017,02,+0070
2017,03,+0072
2017,04,+0080
2017,05,+0080
2017,06,+0080
2017,07,+0080
2017,08,+0080
2017,09,+0090
2017,10,+0090
2017,11,+0080
2017,12,+0080
2017,13,+0080
2017,14,+0080
2017,15,+0070
2017,16,+0070
2017,17,+0060
2017,18,+0060
2017,19,+0060
2017,20,+0050
2017,21,+0053
2017,22,+0050
2017,23,+0050
2018,00,+0070
2018,01,+0074
2018,02,+0072
2018,03,+0071
2018,04,+0071
2018,05,+0073
2018,06,+0080
2018,07,+0080
2018,08,+0080
2018,09,+0080
2018,10,+0080
2018,11,+0100
2018,12,+0096
2018,13,+0119
2018,14,+0110
2018,15,+0100
2018,16,+0097
2018,17,+0094
2018,18,+0094
2018,19,+0100
2018,20,+0100
2018,21,+0100
2018,22,+0100
2018,23,+0089
2019,00,+0047
2019,01,+0050
2019,02,+0052
2019,03,+0060
2019,04,+0070
2019,05,+0070
2019,06,+0070
2019,07,+0080
2019,08,+0080
2019,09,+0090
2019,10,+0090
2019,11,+0090
2019,12,+0090
2019,13,+0100
2019,14,+0094
2019,15,+0096
2019,16,+0100
2019,17,+0095
2019,18,+0081
2019,19,+0081
2019,20,+0080
2019,21,+0070
2019,22,+0070
2019,23,+0070
2020,00,+0062
2020,01,+0063
2020,02,+0063
2020,03,+0066
2020,04,+0068
2020,05,+0066
2020,06,+0075
2020,07,+0070
2020,08,+0070
2020,09,+0070
2020,10,+0070
2020,11,+0080
2020,12,+0080
2020,13,+0080
2020,14,+0079
2020,15,+0079
2020,16,+0080
2020,17,+0080
2020,18,+0078
2020,19,+0077
2020,20,+0073
2020,21,+0074
2020,22,+0074
2020,23,+0071
2021,00,+0040
2021,01,+0040
2021,02,+0030
2021,03,+0030
2021,04,+0040
2021,05,+0040
2021,06,+0050
2021,07,+0060
2021,08,+0060
2021,09,+0060
2021,10,+0070
2021,11,+0070
2021,12,+0070
2021,13,+0070
2021,14,+0070
2021,15,+0070
2021,16,+0070
2021,17,+0060
2021,18,+0060
2021,19,+0060
2021,20,+0060
2021,21,+0061
2021,22,+0060
2021,23,+0060
