year,hour,temp
1996,19,-0070
1996,20,-0070
1996,21,-0082
1996,22,-0090
1996,23,-0080
1997,00,-0054
1997,01,-0060
1997,04,-0060
1997,05,-0050
1997,06,-0051
1997,07,-0060
1997,08,-0060
1997,09,-0051
1997,10,-0050
1997,11,-0040
1997,12,-0040
1997,13,-0040
1997,15,-0040
1997,16,-0040
1997,17,-0040
1997,18,-0040
1997,19,-0040
1997,20,-0040
1997,21,-0043
1997,22,-0040
1997,23,-0050
1998,00,-0053
1998,01,-0050
1998,02,-0040
1998,03,-0044
1998,04,-0040
1998,05,-0040
1998,06,-0049
1998,07,-0040
1998,08,-0030
1998,09,-0026
1998,10,-0010
1998,11,-0020
1998,12,-0017
1998,13,-0030
1998,14,-0010
1998,15,+0004
1998,16,+0010
1998,17,+0010
1998,18,+0010
1998,20,+0020
1998,21,+0016
1998,22,+0010
1998,23,+0010
1999,00,-0022
1999,01,-0020
1999,02,-0020
1999,03,-0020
1999,05,-0020
1999,06,-0018
1999,07,-0020
1999,08,-0020
1999,09,-0017
1999,10,-0010
1999,11,-0010
1999,12,-0017
1999,13,-0020
1999,15,-0012
1999,16,-0010
1999,17,-0010
1999,18,-0008
1999,19,-0010
1999,20,-0010
1999,21,-0007
1999,22,-0010
1999,23,-0010
2000,00,+0000
2000,01,+0000
2000,02,+0000
2000,03,+0007
2000,04,+0010
2000,05,+0010
2000,06,+0009
2000,07,+0010
2000,08,+0010
2000,09,+0011
2000,10,+0010
2000,11,+0010
2000,12,+0019
2000,13,+0020
2000,14,+0010
2000,15,+0015
2000,16,+0010
2000,17,+0020
2000,18,+0014
2000,19,+0010
2000,20,+0020
2000,21,+0033
2000,22,+0040
2000,23,+0040
2001,00,+0022
2001,01,+0020
2001,02,+0020
2001,03,+0018
2001,04,+0010
2001,05,+0010
2001,06,+0009
2001,07,+0010
2001,08,+0010
2001,09,+0007
2001,10,+0010
2001,11,+0010
2001,12,+0007
2001,13,+0050
2001,14,+0030
2001,15,+0028
2001,16,+0030
2001,17,+0030
2001,18,+0030
2001,19,+0030
2001,20,+0020
2001,21,+0018
2001,22,+0020
2001,23,+0010
2002,00,+0050
2002,01,+0050
2002,02,+0050
2002,03,+0056
2002,04,+0060
2002,05,+0060
2002,06,+0052
2002,07,+0050
2002,08,+0060
2002,09,+0057
2002,10,+0040
2002,11,+0030
2002,12,+0049
2002,13,+0050
2002,14,+0040
2002,15,+0046
2002,16,+0040
2002,17,+0050
2002,18,+0045
2002,19,+0050
2002,20,+0050
2002,21,+0048
2002,22,+0050
2002,23,+0050
2003,00,-0022
2003,01,-0020
2003,02,-0020
2003,03,-0028
2003,04,-0030
2003,05,-0030
2003,06,-0030
2003,07,-0030
2003,08,-0040
2003,09,-0044
2003,10,-0050
2003,11,-0050
2003,12,-0044
2003,13,-0050
2003,14,-0050
2003,15,-0065
2003,16,-0070
2003,17,-0070
2003,18,-0076
2003,19,-0080
2003,20,-0080
2003,21,-0069
2003,22,-0060
2003,23,-0060
2004,00,+0025
2004,01,+0030
2004,02,+0030
2004,03,+0021
2004,04,+0020
2004,05,+0020
2004,06,+0005
2004,07,+0010
2004,08,+0000
2004,09,-0008
2004,10,-0010
2004,11,-0010
2004,12,-0010
2004,14,-0010
2004,15,-0011
2004,16,-0010
2004,17,-0010
2004,18,-0010
2004,20,-0010
2004,21,-0019
2004,22,-0010
2004,23,-0020
2005,00,-0066
2005,01,-0065
2005,02,-0065
2005,03,-0061
2005,04,-0062
2005,05,-0060
2005,06,-0056
2005,07,-0055
2005,08,-0053
2005,09,-0053
2005,10,-0054
2005,11,-0057
2005,12,-0059
2005,13,-0053
2005,14,-0051
2005,15,-0052
2005,16,-0046
2005,17,-0045
2005,18,-0044
2005,19,-0043
2005,20,-0036
2005,21,-0044
2005,22,-0051
2005,23,-0049
2006,00,-0099
2006,01,-0110
2006,02,-0103
2006,03,-0100
2006,04,-0100
2006,05,-0106
2006,06,-0113
2006,07,-0111
2006,08,-0110
2006,09,-0100
2006,10,-0109
2006,11,-0101
2006,12,-0088
2006,14,-0080
2006,15,-0080
2006,16,-0070
2006,17,-0068
2006,18,-0071
2006,19,-0064
2006,20,-0062
2006,21,-0060
2006,22,-0060
2006,23,-0056
2007,00,-0021
2007,01,-0023
2007,02,-0022
2007,03,-0028
2007,04,-0031
2007,05,-0041
2007,06,-0042
2007,07,-0046
2007,08,-0042
2007,09,-0061
2007,10,-0056
2007,11,-0054
2007,12,-0064
2007,13,-0049
2007,14,-0047
2007,15,-0044
2007,16,-0047
2007,17,-0046
2007,18,-0045
2007,19,-0045
2007,20,-0051
2007,21,-0054
2007,22,-0054
2007,23,-0050
2008,00,-0046
2008,01,-0051
2008,02,-0056
2008,03,-0057
2008,04,-0059
2008,05,-0058
2008,06,-0057
2008,07,-0057
2008,08,-0062
2008,09,-0065
2008,10,-0070
2008,11,-0077
2008,12,-0080
2008,13,-0082
2008,14,-0082
2008,15,-0085
2008,16,-0087
2008,17,-0091
2008,18,-0086
2008,19,-0091
2008,20,-0086
2008,21,-0084
2008,22,-0081
2008,23,-0086
2009,00,-0047
2009,01,-0060
2009,02,-0074
2009,03,-0079
2009,04,-0080
2009,05,-0080
2009,06,-0084
2009,07,-0089
2009,08,-0083
2009,09,-0081
2009,10,-0091
2009,11,-0094
2009,12,-0092
2009,13,-0087
2009,14,-0091
2009,15,-0090
2009,16,-0086
2009,17,-0089
2009,18,-0098
2009,19,-0100
2009,20,-0092
2009,21,-0092
2009,22,-0079
2009,23,-0066
2010,00,-0016
2010,01,-0035
2010,02,-0031
2010,03,-0030
2010,04,-0035
2010,05,-0032
2010,06,-0034
2010,07,-0033
2010,08,-0034
2010,09,-0031
2010,10,-0023
2010,11,-0020
2010,12,-0021
2010,13,-0023
2010,14,-0018
2010,15,-0023
2010,16,-0024
2010,17,-0024
2010,18,-0024
2010,19,-0027
2010,20,-0024
2010,21,-0026
2010,22,-0027
2010,23,-0025
2011,00,-0061
2011,01,-0057
2011,02,-0056
2011,03,-0056
2011,04,-0053
2011,05,-0049
2011,06,-0045
2011,07,-0040
2011,08,-0040
2011,09,-0040
2011,10,-0037
2011,11,-0037
2011,12,-0036
2011,13,-0037
2011,14,-0040
2011,15,-0039
2011,16,-0039
2011,17,-0039
2011,18,-0040
2011,19,-0038
2011,20,-0039
2011,21,-0039
2011,22,-0040
2011,23,-0041
2012,00,-0028
2012,01,-0030
2012,02,-0030
2012,03,-0029
2012,04,-0038
2012,05,-0044
2012,06,-0049
2012,07,-0050
2012,08,-0054
2012,09,-0055
2012,10,-0055
2012,11,-0053
2012,12,-0052
2012,13,-0053
2012,14,-0053
2012,15,-0049
2012,16,-0044
2012,17,-0040
2012,18,-0041
2012,19,-0038
2012,20,-0035
2012,21,-0035
2012,22,-0031
2012,23,-0029
2013,00,-0078
2013,01,-0070
2013,02,-0070
2013,03,-0066
2013,04,-0066
2013,05,-0064
2013,06,-0068
2013,07,-0078
2013,08,-0074
2013,09,-0080
2013,10,-0080
2013,11,-0092
2013,12,-0084
2013,13,-0077
2013,14,-0076
2013,15,-0067
2013,16,-0060
2013,17,-0052
2013,18,-0047
2013,19,-0058
2013,20,-0057
2013,21,-0064
2013,22,-0065
2013,23,-0069
2014,00,-0021
2014,01,-0017
2014,02,-0020
2014,03,-0026
2014,04,-0025
2014,05,-0024
2014,06,-0025
2014,07,-0025
2014,08,-0030
2014,09,-0027
2014,10,-0026
2014,11,-0026
2014,12,-0025
2014,13,-0020
2014,14,-0025
2014,15,-0026
2014,16,-0019
2014,17,-0029
2014,18,-0035
2014,19,-0042
2014,20,-0044
2014,21,-0047
2014,22,-0051
2014,23,-0051
2015,00,+0010
2015,01,+0005
2015,02,+0006
2015,03,+0004
2015,04,+0006
2015,05,+0005
2015,06,+0004
2015,07,+0000
2015,08,+0004
2015,09,+0006
2015,10,+0006
2015,11,+0010
2015,12,+0008
2015,13,+0011
2015,14,+0007
2015,15,+0006
2015,16,+0005
2015,17,+0003
2015,18,+0006
2015,19,+0005
2015,20,+0004
2015,21,+0000
2015,22,+0000
2015,23,+0000
2016,00,+0052
2016,01,+0050
2016,02,+0045
2016,03,+0044
2016,04,+0037
2016,05,+0034
2016,06,+0030
2016,07,+0029
2016,08,+0030
2016,09,+0030
2016,10,+0030
2016,11,+0030
2016,12,+0020
2016,13,+0020
2016,14,+0019
2016,15,+0014
2016,16,+0019
2016,17,+0018
2016,18,+0020
2016,19,+0016
2016,20,+0013
2016,21,+0011
2016,22,+0004
2016,23,+0004
2017,00,-0032
2017,01,-0027
2017,02,-0023
2017,03,-0015
2017,04,+0012
2017,05,+0014
2017,06,+0020
2017,07,+0020
2017,08,+0020
2017,09,+0020
2017,10,+0020
2017,11,+0020
2017,12,+0020
2017,13,+0020
2017,14,+0020
2017,15,+0027
2017,16,+0028
2017,17,+0030
2017,18,+0028
2017,19,+0032
2017,20,+0035
2017,21,+0035
2017,22,+0041
2017,23,+0043
2018,00,-0007
2018,01,-0010
2018,02,+0003
2018,03,+0035
2018,04,+0030
2018,05,+0028
2018,06,+0020
2018,07,+0010
2018,08,+0020
2018,09,+0020
2018,10,+0020
2018,11,+0020
2018,12,+0020
2018,13,+0020
2018,14,+0020
2018,15,+0010
2018,16,+0009
2018,17,+0009
2018,18,+0005
2018,19,+0010
2018,20,+0012
2018,21,+0016
2018,22,+0034
2018,23,+0039
2019,00,-0066
2019,01,-0060
2019,02,-0054
2019,03,-0060
2019,04,-0057
2019,05,-0050
2019,06,-0050
2019,07,-0040
2019,08,-0040
2019,09,-0040
2019,10,-0040
2019,11,-0030
2019,12,-0050
2019,13,-0050
2019,14,-0060
2019,15,-0050
2019,16,-0060
2019,17,-0050
2019,18,-0064
2019,19,-0060
2019,20,-0065
2019,21,-0060
2019,22,-0074
2019,23,-0065
2020,00,-0050
2020,01,-0044
2020,02,-0039
2020,03,-0042
2020,04,-0045
2020,05,-0045
2020,06,-0040
2020,07,-0040
2020,08,-0040
2020,09,-0040
2020,10,-0040
2020,11,-0040
2020,12,-0050
2020,13,-0040
2020,14,-0040
2020,15,-0040
2020,16,-0040
2020,17,-0050
2020,18,-0050
2020,19,-0060
2020,20,-0060
2020,21,-0060
2020,22,-0060
2020,23,-0060
2021,00,-0020
2021,01,-0020
2021,02,-0022
2021,03,-0020
2021,04,-0020
2021,05,-0010
2021,06,-0010
2021,07,-0010
2021,08,-0010
2021,09,-0010
2021,10,-0010
2021,11,-0010
2021,12,-0010
2021,13,-0020
2021,14,-0020
2021,15,-0020
2021,16,-0020
2021,17,-0020
2021,18,-0020
2021,19,-0020
2021,20,-0020
2021,21,-0020
2021,22,-0020
2021,23,-0020
