year,hour,temp
1997,22,-0140
1997,23,-0130
1998,00,-0104
1998,01,-0120
1998,02,-0110
1998,03,-0116
1998,04,-0120
1998,05,-0140
1998,06,-0150
1998,07,-0150
1998,08,-0160
1998,09,-0162
1998,10,-0170
1998,11,-0160
1998,12,-0172
1998,13,-0170
1998,14,-0180
1998,15,-0185
1998,16,-0190
1998,17,-0190
1998,18,-0185
1998,19,-0190
1998,20,-0150
1998,21,-0159
1998,22,-0130
1999,00,-0152
1999,01,-0150
1999,02,-0160
1999,03,-0160
1999,04,-0160
1999,05,-0160
1999,06,-0162
1999,07,-0170
1999,08,-0170
1999,09,-0168
1999,10,-0170
1999,11,-0170
1999,12,-0173
1999,13,-0180
1999,14,-0170
1999,15,-0176
1999,16,-0170
1999,17,-0170
1999,18,-0161
1999,19,-0160
1999,20,-0160
1999,21,-0157
1999,22,-0150
1999,23,-0150
2000,00,-0041
2000,01,-0040
2000,02,-0040
2000,03,-0042
2000,04,-0040
2000,05,-0026
2000,06,-0030
2000,07,-0030
2000,08,-0030
2000,09,-0026
2000,10,+0000
2000,11,-0020
2000,12,-0027
2000,13,-0030
2000,14,-0030
2000,15,-0035
2000,16,-0040
2000,17,-0040
2000,18,-0039
2000,19,-0040
2000,20,-0040
2000,21,-0047
2000,22,-0060
2000,23,-0070
2001,00,-0099
2001,01,-0110
2001,02,-0080
2001,03,-0074
2001,04,-0080
2001,05,-0070
2001,06,-0077
2001,07,-0080
2001,08,-0080
2001,09,-0085
2001,10,-0090
2001,12,-0095
2001,13,-0090
2001,14,-0100
2001,15,-0101
2001,16,-0110
2001,17,-0110
2001,18,-0114
2001,19,-0140
2001,20,-0140
2001,21,-0156
2001,22,-0160
2001,23,-0170
2002,00,-0033
2002,01,-0040
2002,02,-0050
2002,03,-0053
2002,04,-0050
2002,05,-0060
2002,06,-0057
2002,07,-0060
2002,08,-0060
2002,09,-0075
2002,10,-0070
2002,11,-0070
2002,12,-0073
2002,13,-0070
2002,14,-0070
2002,15,-0072
2002,16,-0080
2002,17,-0080
2002,18,-0094
2002,19,-0090
2002,20,-0090
2002,21,-0094
2002,22,-0110
2002,23,-0120
2003,00,-0131
2003,01,-0140
2003,02,-0130
2003,03,-0141
2003,04,-0140
2003,05,-0140
2003,06,-0148
2003,07,-0160
2003,08,-0150
2003,09,-0155
2003,10,-0150
2003,11,-0150
2003,12,-0138
2003,14,-0130
2003,15,-0137
2003,16,-0150
2003,17,-0150
2003,18,-0141
2003,19,-0130
2003,22,-0140
2004,00,-0124
2004,01,-0120
2004,02,-0130
2004,03,-0122
2004,06,-0128
2004,07,-0120
2004,08,-0130
2004,09,-0128
2004,10,-0120
2004,11,-0130
2004,12,-0128
2004,13,-0130
2004,14,-0130
2004,15,-0134
2004,16,-0140
2004,18,-0141
2004,19,-0150
2004,20,-0140
2004,21,-0136
2004,22,-0130
2004,23,-0120
2005,00,+0011
2005,01,+0019
2005,02,+0038
2005,03,+0042
2005,04,+0041
2005,05,+0041
2005,06,+0033
2005,07,+0032
2005,08,+0032
2005,09,+0033
2005,10,+0031
2005,11,+0022
2005,12,+0022
2005,13,+0034
2005,14,+0025
2005,15,+0023
2005,16,+0032
2005,17,+0031
2005,18,+0027
2005,19,+0041
2005,20,+0042
2005,21,+0049
2005,22,+0033
2005,23,+0049
2006,00,-0194
2006,01,-0190
2006,02,-0195
2006,03,-0192
2006,04,-0191
2006,05,-0188
2006,06,-0189
2006,07,-0191
2006,08,-0192
2006,09,-0192
2006,10,-0185
2006,11,-0181
2006,12,-0185
2006,13,-0179
2006,14,-0184
2006,15,-0182
2006,16,-0181
2006,17,-0186
2006,18,-0187
2006,19,-0188
2006,20,-0186
2006,21,-0180
2006,22,-0185
2006,23,-0165
2007,00,-0015
2007,01,-0023
2007,02,-0032
2007,03,-0037
2007,04,-0040
2007,05,-0044
2007,06,-0045
2007,07,-0048
2007,08,-0056
2007,09,-0053
2007,10,-0055
2007,11,-0067
2007,12,-0096
2007,13,-0106
2007,14,-0104
2007,15,-0107
2007,16,-0123
2007,17,-0115
2007,18,-0094
2007,19,-0127
2007,20,-0118
2007,21,-0104
2007,22,-0110
2007,23,-0118
2008,00,-0008
2008,01,+0006
2008,02,+0009
2008,03,+0013
2008,04,+0015
2008,05,+0011
2008,06,+0004
2008,07,+0001
2008,08,-0002
2008,09,-0004
2008,10,-0008
2008,11,-0014
2008,12,-0018
2008,13,-0019
2008,14,-0025
2008,15,-0030
2008,16,-0041
2008,17,-0044
2008,18,-0050
2008,19,-0062
2008,20,-0072
2008,21,-0080
2008,22,-0090
2008,23,-0097
2009,00,-0076
2009,01,-0085
2009,02,-0074
2009,03,-0078
2009,04,-0076
2009,05,-0079
2009,06,-0077
2009,07,-0086
2009,08,-0075
2009,09,-0084
2009,10,-0083
2009,11,-0082
2009,12,-0087
2009,13,-0071
2009,14,-0071
2009,15,-0086
2009,16,-0071
2009,17,-0081
2009,18,-0107
2009,19,-0088
2009,20,-0080
2009,21,-0063
2009,22,-0073
2009,23,-0053
2010,00,-0144
2010,01,-0142
2010,02,-0141
2010,03,-0139
2010,04,-0143
2010,05,-0139
2010,06,-0138
2010,07,-0139
2010,08,-0130
2010,09,-0132
2010,10,-0140
2010,11,-0144
2010,12,-0138
2010,13,-0138
2010,14,-0146
2010,15,-0145
2010,16,-0144
2010,17,-0154
2010,18,-0141
2010,19,-0146
2010,20,-0153
2010,21,-0145
2010,22,-0142
2010,23,-0144
2011,00,-0180
2011,01,-0183
2011,02,-0194
2011,03,-0197
2011,04,-0186
2011,05,-0187
2011,06,-0178
2011,07,-0174
2011,08,-0184
2011,09,-0183
2011,10,-0183
2011,11,-0180
2011,12,-0185
2011,13,-0189
2011,14,-0198
2011,15,-0184
2011,16,-0194
2011,17,-0195
2011,18,-0224
2011,19,-0215
2011,20,-0203
2011,21,-0175
2011,22,-0198
2011,23,-0194
2012,00,-0171
2012,01,-0170
2012,02,-0172
2012,03,-0177
2012,04,-0182
2012,05,-0178
2012,06,-0187
2012,07,-0185
2012,08,-0181
2012,09,-0184
2012,10,-0174
2012,11,-0163
2012,12,-0167
2012,13,-0151
2012,14,-0150
2012,15,-0145
2012,16,-0131
2012,17,-0108
2012,18,-0110
2012,19,-0093
2012,20,-0097
2012,21,-0095
2012,22,-0085
2012,23,-0088
2013,00,-0156
2013,01,-0170
2013,02,-0160
2013,03,-0166
2013,04,-0170
2013,05,-0170
2013,06,-0162
2013,07,-0160
2013,08,-0170
2013,09,-0161
2013,10,-0150
2013,11,-0150
2013,12,-0135
2013,13,-0130
2013,14,-0120
2013,15,-0121
2013,16,-0120
2013,17,-0120
2013,18,-0118
2013,19,-0111
2013,20,-0110
2013,21,-0101
2013,22,-0097
2013,23,-0100
2014,00,-0010
2014,01,-0016
2014,02,-0014
2014,03,-0020
2014,04,-0020
2014,05,-0016
2014,06,-0016
2014,07,-0013
2014,08,-0014
2014,09,-0016
2014,10,-0023
2014,11,-0018
2014,12,-0016
2014,13,-0012
2014,14,-0015
2014,15,-0014
2014,16,-0012
2014,17,-0013
2014,18,-0013
2014,19,-0015
2014,20,-0011
2014,21,-0013
2014,22,-0013
2014,23,-0010
2015,00,+0045
2015,01,+0041
2015,02,+0044
2015,03,+0049
2015,04,+0046
2015,05,+0034
2015,06,+0034
2015,07,+0033
2015,08,+0037
2015,09,+0031
2015,10,+0028
2015,11,+0033
2015,12,+0043
2015,13,+0047
2015,14,+0047
2015,15,+0041
2015,16,+0039
2015,17,+0050
2015,18,+0045
2015,19,+0047
2015,20,+0040
2015,21,+0025
2015,22,+0013
2015,23,+0009
2016,00,-0006
2016,01,-0006
2016,02,-0014
2016,03,-0027
2016,04,-0022
2016,05,-0028
2016,06,-0030
2016,07,-0030
2016,08,-0040
2016,09,-0040
2016,10,-0030
2016,11,-0040
2016,12,-0030
2016,13,-0030
2016,14,-0030
2016,15,-0030
2016,16,-0023
2016,17,-0028
2016,18,-0026
2016,19,-0024
2016,20,-0019
2016,21,-0025
2016,22,-0027
2016,23,-0025
2017,00,-0143
2017,01,-0148
2017,02,-0152
2017,03,-0155
2017,04,-0160
2017,05,-0157
2017,06,-0160
2017,07,-0170
2017,08,-0170
2017,09,-0170
2017,10,-0170
2017,11,-0170
2017,12,-0170
2017,13,-0160
2017,14,-0162
2017,15,-0161
2017,16,-0160
2017,17,-0159
2017,18,-0157
2017,19,-0160
2017,20,-0160
2017,21,-0158
2017,22,-0164
2017,23,-0161
2018,00,-0126
2018,01,-0121
2018,02,-0130
2018,03,-0130
2018,04,-0134
2018,05,-0122
2018,06,-0130
2018,07,-0137
2018,08,-0120
2018,09,-0120
2018,10,-0130
2018,11,-0120
2018,12,-0130
2018,13,-0130
2018,14,-0130
2018,15,-0130
2018,16,-0144
2018,17,-0145
2018,18,-0144
2018,19,-0134
2018,20,-0138
2018,21,-0128
2018,22,-0139
2018,23,-0144
2019,00,-0130
2019,01,-0127
2019,02,-0130
2019,03,-0131
2019,04,-0134
2019,05,-0139
2019,06,-0141
2019,07,-0146
2019,08,-0151
2019,09,-0157
2019,10,-0161
2019,11,-0170
2019,12,-0169
2019,13,-0172
2019,14,-0177
2019,15,-0183
2019,16,-0194
2019,17,-0202
2019,18,-0210
2019,19,-0210
2019,20,-0220
2019,21,-0221
2019,22,-0220
2019,23,-0221
