year,hour,temp
2000,19,+0050
2000,20,+0040
2000,21,+0039
2000,22,+0040
2000,23,+0040
2001,00,+0054
2001,02,+0050
2001,03,+0052
2001,04,+0050
2001,05,+0050
2001,06,+0050
2001,07,+0060
2001,08,+0060
2001,09,+0053
2001,10,+0050
2001,11,+0050
2001,12,+0054
2001,13,+0050
2001,14,+0060
2001,15,+0059
2001,16,+0060
2001,17,+0060
2001,18,+0056
2001,19,+0060
2001,21,+0051
2001,22,+0050
2001,23,+0050
2002,00,+0060
2002,01,+0060
2002,02,+0050
2002,03,+0052
2002,04,+0050
2002,05,+0050
2002,06,+0057
2002,09,+0055
2002,10,+0060
2002,11,+0060
2002,12,+0056
2002,15,+0075
2002,16,+0070
2002,18,+0071
2002,19,+0070
2002,20,+0070
2002,21,+0070
2002,22,+0070
2002,23,+0070
2003,00,+0063
2003,01,+0060
2003,02,+0060
2003,03,+0063
2003,04,+0070
2003,05,+0060
2003,06,+0064
2003,07,+0060
2003,08,+0070
2003,09,+0066
2003,11,+0070
2003,12,+0073
2003,13,+0080
2003,14,+0080
2003,15,+0080
2003,16,+0080
2003,17,+0080
2003,18,+0081
2003,19,+0080
2003,20,+0080
2003,21,+0081
2003,22,+0090
2003,23,+0090
2004,00,+0116
2004,01,+0080
2004,02,+0090
2004,03,+0082
2004,04,+0080
2004,05,+0080
2004,06,+0091
2004,07,+0090
2004,08,+0080
2004,09,+0120
2004,10,+0120
2004,11,+0110
2004,12,+0107
2004,13,+0110
2004,14,+0110
2004,15,+0110
2004,16,+0090
2004,17,+0080
2004,18,+0075
2004,19,+0090
2004,20,+0090
2004,21,+0087
2004,22,+0070
2004,23,+0070
2005,00,+0077
2005,01,+0078
2005,02,+0079
2005,03,+0064
2005,04,+0061
2005,05,+0061
2005,06,+0059
2005,07,+0060
2005,08,+0062
2005,09,+0063
2005,10,+0065
2005,11,+0069
2005,12,+0072
2005,13,+0082
2005,14,+0072
2005,15,+0078
2005,16,+0080
2005,17,+0080
2005,18,+0073
2005,19,+0067
2005,20,+0063
2005,21,+0061
2005,22,+0061
2005,23,+0061
2006,00,+0073
2006,01,+0070
2006,02,+0070
2006,03,+0068
2006,04,+0063
2006,05,+0065
2006,06,+0067
2006,07,+0068
2006,08,+0069
2006,09,+0066
2006,10,+0067
2006,11,+0070
2006,12,+0070
2006,13,+0067
2006,14,+0063
2006,15,+0065
2006,16,+0067
2006,17,+0067
2006,18,+0073
2006,19,+0074
2006,20,+0067
2006,21,+0065
2006,22,+0064
2006,23,+0064
2007,00,+0098
2007,01,+0103
2007,02,+0105
2007,03,+0103
2007,04,+0099
2007,05,+0108
2007,06,+0113
2007,07,+0128
2007,08,+0134
2007,09,+0137
2007,10,+0129
2007,11,+0124
2007,12,+0130
2007,13,+0129
2007,14,+0125
2007,15,+0119
2007,16,+0115
2007,17,+0106
2007,18,+0110
2007,19,+0112
2007,20,+0112
2007,21,+0110
2007,22,+0113
2007,23,+0115
2008,00,+0043
2008,01,+0041
2008,02,+0040
2008,03,+0038
2008,04,+0039
2008,05,+0040
2008,06,+0040
2008,07,+0041
2008,08,+0044
2008,09,+0045
2008,10,+0045
2008,11,+0046
2008,12,+0045
2008,13,+0043
2008,14,+0041
2008,15,+0042
2008,16,+0037
2008,17,+0038
2008,18,+0037
2008,19,+0037
2008,20,+0037
2008,21,+0036
2008,22,+0033
2008,23,+0031
2009,00,+0101
2009,01,+0097
2009,02,+0089
2009,03,+0089
2009,04,+0093
2009,05,+0086
2009,06,+0089
2009,07,+0095
2009,08,+0100
2009,09,+0105
2009,10,+0107
2009,11,+0108
2009,12,+0102
2009,13,+0105
2009,14,+0102
2009,15,+0110
2009,16,+0095
2009,17,+0097
2009,18,+0098
2009,19,+0093
2009,20,+0090
2009,21,+0082
2009,22,+0080
2009,23,+0079
2010,00,+0054
2010,01,+0055
2010,02,+0052
2010,03,+0054
2010,04,+0054
2010,05,+0056
2010,06,+0055
2010,07,+0049
2010,08,+0058
2010,09,+0067
2010,10,+0071
2010,11,+0068
2010,12,+0071
2010,13,+0075
2010,14,+0074
2010,15,+0073
2010,16,+0078
2010,17,+0076
2010,18,+0077
2010,19,+0068
2010,20,+0065
2010,21,+0064
2010,22,+0067
2010,23,+0056
2011,00,+0039
2011,01,+0042
2011,02,+0044
2011,03,+0042
2011,04,+0044
2011,05,+0048
2011,06,+0054
2011,07,+0055
2011,08,+0052
2011,09,+0058
2011,10,+0061
2011,11,+0059
2011,12,+0066
2011,13,+0066
2011,14,+0056
2011,15,+0064
2011,16,+0061
2011,17,+0059
2011,18,+0054
2011,19,+0054
2011,20,+0058
2011,21,+0064
2011,22,+0063
2011,23,+0059
2012,00,+0061
2012,01,+0056
2012,02,+0055
2012,03,+0056
2012,04,+0055
2012,05,+0056
2012,06,+0059
2012,07,+0057
2012,08,+0057
2012,09,+0056
2012,10,+0057
2012,11,+0058
2012,12,+0059
2012,13,+0060
2012,14,+0061
2012,15,+0058
2012,16,+0059
2012,17,+0057
2012,18,+0055
2012,19,+0053
2012,20,+0054
2012,21,+0053
2012,22,+0052
2012,23,+0051
2013,00,+0088
2013,01,+0082
2013,02,+0083
2013,03,+0089
2013,04,+0088
2013,05,+0078
2013,06,+0078
2013,07,+0084
2013,08,+0091
2013,09,+0099
2013,10,+0093
2013,11,+0098
2013,12,+0097
2013,13,+0094
2013,14,+0097
2013,15,+0105
2013,16,+0111
2013,17,+0104
2013,18,+0091
2013,19,+0086
2013,20,+0092
2013,21,+0081
2013,22,+0082
2013,23,+0075
2014,00,+0050
2014,01,+0050
2014,02,+0050
2014,03,+0060
2014,04,+0060
2014,05,+0060
2014,06,+0070
2014,07,+0070
2014,08,+0080
2014,09,+0070
2014,10,+0070
2014,11,+0060
2014,12,+0060
2014,13,+0070
2014,14,+0070
2014,15,+0090
2014,16,+0090
2014,17,+0090
2014,18,+0080
2014,19,+0080
2014,20,+0080
2014,21,+0080
2014,22,+0070
2014,23,+0070
2015,00,+0106
2015,01,+0130
2015,02,+0100
2015,03,+0118
2015,04,+0130
2015,05,+0138
2015,06,+0140
2015,07,+0140
2015,08,+0140
2015,09,+0140
2015,10,+0140
2015,11,+0150
2015,12,+0160
2015,13,+0155
2015,14,+0150
2015,15,+0158
2015,16,+0150
2015,18,+0140
2015,19,+0140
2015,20,+0138
2015,21,+0130
2015,22,+0127
2015,23,+0130
2016,00,+0086
2016,01,+0093
2016,02,+0094
2016,03,+0094
2016,04,+0100
2016,05,+0110
2016,06,+0110
2016,07,+0100
2016,08,+0090
2016,09,+0100
2016,10,+0110
2016,11,+0110
2016,12,+0130
2016,13,+0130
2016,14,+0130
2016,15,+0130
2016,16,+0124
2016,17,+0119
2016,18,+0114
2016,19,+0103
2016,20,+0101
2016,21,+0074
2016,22,+0066
2016,23,+0069
2017,00,+0070
2017,01,+0070
2017,02,+0072
2017,03,+0076
2017,04,+0081
2017,05,+0092
2017,06,+0088
2017,07,+0100
2017,08,+0100
2017,09,+0090
2017,10,+0100
2017,11,+0100
2017,12,+0100
2017,13,+0110
2017,14,+0110
2017,15,+0106
2017,16,+0112
2017,17,+0110
2017,18,+0110
2017,19,+0110
2017,20,+0104
2017,21,+0103
2017,22,+0097
2017,23,+0090
2018,00,+0150
2018,01,+0147
2018,02,+0142
2018,03,+0137
2018,04,+0131
2018,05,+0137
2018,06,+0140
2018,07,+0130
2018,08,+0140
2018,09,+0140
2018,10,+0130
2018,11,+0130
2018,12,+0130
2018,13,+0123
2018,14,+0122
2018,15,+0115
2018,16,+0114
2018,17,+0112
2018,18,+0111
2018,19,+0100
2018,20,+0100
2018,21,+0100
2018,22,+0100
2018,23,+0094
2019,00,+0070
2019,01,+0068
2019,02,+0072
2019,03,+0074
2019,04,+0076
2019,05,+0090
2019,06,+0090
2019,07,+0100
2019,08,+0090
2019,09,+0090
2019,10,+0090
2019,11,+0090
2019,12,+0100
2019,13,+0100
2019,14,+0100
2019,15,+0100
2019,16,+0101
2019,17,+0098
2019,18,+0096
2019,19,+0084
2019,20,+0090
2019,21,+0081
2019,22,+0080
2019,23,+0080
2020,00,+0090
2020,01,+0080
2020,02,+0087
2020,03,+0087
2020,04,+0078
2020,05,+0076
2020,06,+0076
2020,07,+0082
2020,08,+0080
2020,09,+0085
2020,10,+0080
2020,11,+0090
2020,12,+0092
2020,13,+0092
2020,14,+0100
2020,15,+0099
2020,16,+0100
2020,17,+0097
2020,18,+0090
2020,19,+0092
2020,20,+0090
2020,21,+0084
2020,22,+0079
2020,23,+0084
2021,00,+0070
2021,01,+0070
2021,02,+0070
2021,03,+0075
2021,04,+0070
2021,05,+0070
2021,06,+0070
2021,07,+0080
2021,08,+0090
2021,09,+0100
2021,10,+0100
2021,11,+0100
2021,12,+0100
2021,13,+0100
2021,14,+0090
2021,15,+0090
2021,16,+0080
2021,17,+0070
2021,18,+0070
2021,19,+0080
2021,20,+0080
2021,21,+0080
2021,22,+0080
2021,23,+0080
