year,hour,temp
2004,05,-0160
2004,06,-0158
2004,07,-0150
2004,08,-0150
2004,09,-0149
2004,10,-0150
2004,11,-0150
2004,12,-0147
2004,13,-0150
2004,14,-0140
2004,15,-0147
2004,16,-0150
2004,17,-0150
2004,18,-0146
2004,19,-0140
2004,20,-0140
2004,21,-0142
2004,22,-0140
2004,23,-0140
2005,00,-0069
2005,01,-0061
2005,02,-0063
2005,03,-0059
2005,04,-0061
2005,05,-0061
2005,06,-0062
2005,07,-0061
2005,08,-0057
2005,09,-0054
2005,10,-0053
2005,11,-0061
2005,12,-0073
2005,13,-0080
2005,14,-0091
2005,15,-0102
2005,16,-0116
2005,17,-0110
2005,18,-0126
2005,19,-0149
2005,20,-0148
2005,21,-0160
2005,22,-0160
2005,23,-0184
2006,00,-0131
2006,01,-0135
2006,02,-0129
2006,03,-0136
2006,04,-0140
2006,05,-0135
2006,06,-0132
2006,07,-0130
2006,08,-0130
2006,09,-0127
2006,10,-0127
2006,11,-0128
2006,12,-0132
2006,13,-0133
2006,14,-0131
2006,15,-0133
2006,16,-0134
2006,17,-0131
2006,18,-0137
2006,19,-0144
2006,20,-0147
2006,21,-0156
2006,22,-0163
2006,23,-0158
2007,00,-0175
2007,01,-0167
2007,02,-0172
2007,03,-0171
2007,04,-0177
2007,05,-0171
2007,06,-0172
2007,07,-0177
2007,08,-0167
2007,09,-0163
2007,10,-0165
2007,11,-0165
2007,12,-0165
2007,13,-0167
2007,14,-0166
2007,15,-0168
2007,16,-0165
2007,17,-0166
2007,18,-0166
2007,19,-0167
2007,20,-0166
2007,21,-0166
2007,22,-0164
2007,23,-0177
2008,00,-0179
2008,01,-0196
2008,02,-0202
2008,03,-0203
2008,04,-0201
2008,05,-0199
2008,06,-0197
2008,07,-0191
2008,08,-0198
2008,09,-0191
2008,10,-0190
2008,11,-0189
2008,12,-0194
2008,13,-0195
2008,14,-0199
2008,15,-0193
2008,16,-0202
2008,17,-0206
2008,18,-0209
2008,19,-0208
2008,20,-0219
2008,21,-0210
2008,22,-0215
2008,23,-0209
2009,00,-0099
2009,01,-0094
2009,02,-0090
2009,03,-0105
2009,04,-0113
2009,05,-0107
2009,06,-0106
2009,07,-0096
2009,08,-0100
2009,09,-0092
2009,10,-0083
2009,11,-0086
2009,12,-0096
2009,13,-0100
2009,14,-0100
2009,15,-0100
2009,16,-0120
2009,17,-0120
2009,18,-0140
2009,19,-0155
2009,20,-0168
2009,21,-0171
2009,22,-0174
2009,23,-0188
2010,00,-0129
2010,01,-0120
2010,02,-0114
2010,03,-0096
2010,04,-0097
2010,05,-0097
2010,06,-0087
2010,07,-0096
2010,08,-0087
2010,09,-0088
2010,10,-0082
2010,11,-0079
2010,12,-0073
2010,13,-0075
2010,14,-0074
2010,15,-0074
2010,16,-0078
2010,17,-0077
2010,18,-0081
2010,19,-0082
2010,20,-0083
2010,21,-0093
2010,22,-0080
2010,23,-0082
2011,00,-0227
2011,01,-0229
2011,02,-0233
2011,03,-0226
2011,04,-0233
2011,05,-0231
2011,06,-0231
2011,07,-0216
2011,08,-0214
2011,09,-0205
2011,10,-0191
2011,11,-0194
2011,12,-0184
2011,13,-0187
2011,14,-0185
2011,15,-0189
2011,16,-0201
2011,17,-0207
2011,18,-0200
2011,19,-0209
2011,20,-0211
2011,21,-0216
2011,22,-0228
2011,23,-0223
2012,00,-0091
2012,01,-0097
2012,02,-0100
2012,03,-0104
2012,04,-0105
2012,05,-0110
2012,06,-0117
2012,07,-0120
2012,08,-0120
2012,09,-0120
2012,10,-0121
2012,11,-0123
2012,12,-0122
2012,13,-0126
2012,14,-0125
2012,15,-0129
2012,16,-0129
2012,17,-0130
2012,18,-0134
2012,19,-0133
2012,20,-0136
2012,21,-0139
2012,22,-0137
2012,23,-0138
2013,00,-0136
2013,01,-0137
2013,02,-0126
2013,03,-0130
2013,04,-0130
2013,05,-0147
2013,06,-0151
2013,07,-0130
2013,08,-0130
2013,09,-0126
2013,10,-0119
2013,11,-0123
2013,12,-0115
2013,13,-0117
2013,14,-0124
2013,15,-0126
2013,16,-0128
2013,17,-0137
2013,18,-0138
2013,19,-0156
2013,20,-0149
2013,21,-0150
2013,22,-0158
2013,23,-0153
2014,00,-0118
2014,01,-0115
2014,02,-0115
2014,03,-0115
2014,04,-0115
2014,05,-0110
2014,06,-0112
2014,07,-0112
2014,08,-0107
2014,09,-0103
2014,10,-0107
2014,11,-0102
2014,12,-0108
2014,13,-0109
2014,14,-0109
2014,15,-0111
2014,16,-0112
2014,17,-0110
2014,18,-0110
2014,19,-0112
2014,20,-0116
2014,21,-0116
2014,22,-0116
2014,23,-0138
2015,00,-0083
2015,01,-0065
2015,02,-0071
2015,03,-0065
2015,04,-0066
2015,05,-0064
2015,06,-0056
2015,07,-0059
2015,08,-0056
2015,09,-0060
2015,10,-0058
2015,11,-0060
2015,12,-0063
2015,13,-0070
2015,14,-0061
2015,15,-0065
2015,16,-0057
2015,17,-0057
2015,18,-0066
2015,19,-0069
2015,20,-0073
2015,21,-0071
2015,22,-0074
2015,23,-0074
2016,00,-0042
2016,01,-0042
2016,02,-0050
2016,03,-0045
2016,04,-0046
2016,05,-0050
2016,06,-0040
2016,07,-0040
2016,08,-0040
2016,09,-0040
2016,10,-0039
2016,11,-0030
2016,12,-0040
2016,13,-0040
2016,14,-0050
2016,15,-0055
2016,16,-0055
2016,17,-0061
2016,18,-0065
2016,19,-0070
2016,20,-0080
2016,21,-0090
2016,22,-0100
2016,23,-0090
2017,00,-0131
2017,01,-0132
2017,02,-0130
2017,03,-0133
2017,04,-0134
2017,05,-0134
2017,06,-0140
2017,07,-0140
2017,08,-0140
2017,09,-0130
2017,10,-0130
2017,11,-0130
2017,12,-0134
2017,13,-0130
2017,14,-0134
2017,15,-0142
2017,16,-0142
2017,17,-0144
2017,18,-0152
2017,19,-0157
2017,20,-0160
2017,21,-0160
2017,22,-0167
2017,23,-0175
2018,00,-0180
2018,01,-0183
2018,02,-0174
2018,03,-0173
2018,04,-0179
2018,05,-0178
2018,06,-0170
2018,07,-0170
2018,08,-0170
2018,09,-0163
2018,10,-0165
2018,11,-0170
2018,12,-0165
2018,13,-0165
2018,14,-0157
2018,15,-0161
2018,16,-0163
2018,17,-0167
2018,18,-0164
2018,19,-0165
2018,20,-0165
2018,21,-0164
2018,22,-0163
2018,23,-0160
2019,00,-0140
2019,01,-0132
2019,02,-0132
2019,03,-0136
2019,04,-0140
2019,05,-0147
2019,06,-0135
2019,07,-0137
2019,08,-0137
2019,09,-0122
2019,10,-0129
2019,11,-0117
2019,12,-0120
2019,13,-0140
2019,14,-0130
2019,15,-0143
2019,16,-0140
2019,17,-0140
2019,18,-0145
2019,19,-0157
2019,20,-0150
2019,21,-0140
2019,22,-0140
2019,23,-0140
