year,hour,temp
1987,14,-0240
1987,15,-0237
1987,18,-0239
1987,21,-0244
1988,00,-0322
1988,03,-0316
1988,06,-0298
1988,09,-0293
1988,12,-0288
1988,15,-0258
1988,18,-0249
1988,21,-0249
1989,00,-0020
1989,03,-0016
1989,06,-0017
1989,08,-0010
1989,09,-0006
1989,11,-0010
1989,12,-0012
1989,13,-0020
1989,15,-0029
1989,17,-0050
1989,18,-0040
1989,19,-0040
1989,20,-0050
1989,21,-0060
1989,23,-0060
1990,00,+0002
1990,01,-0010
1990,02,-0010
1990,03,-0013
1990,05,+0000
1990,06,+0002
1990,07,+0010
1990,08,+0010
1990,09,-0001
1990,10,+0000
1990,11,+0010
1990,12,+0001
1990,13,+0000
1990,14,+0000
1990,15,+0000
1990,16,+0000
1990,17,+0000
1990,18,-0004
1990,19,-0010
1990,20,-0010
1990,21,-0008
1990,22,+0000
1991,00,-0135
1991,03,-0150
1991,06,-0154
1991,07,-0140
1991,08,-0140
1991,09,-0131
1991,11,-0120
1991,12,-0110
1991,13,-0120
1991,14,-0100
1991,15,-0104
1991,16,-0110
1991,18,-0108
1991,21,-0094
1992,00,-0114
1992,03,-0113
1992,04,-0110
1992,05,-0110
1992,06,-0117
1992,08,-0120
1992,09,-0114
1992,10,-0110
1992,11,-0120
1992,12,-0119
1992,13,-0120
1992,14,-0120
1992,15,-0111
1992,16,-0110
1992,18,-0111
1992,21,-0128
1993,00,-0170
1993,03,-0160
1993,04,-0160
1993,05,-0160
1993,06,-0145
1993,08,-0140
1993,09,-0133
1993,11,-0130
1993,12,-0127
1993,13,-0110
1993,15,-0111
1993,18,-0110
1993,21,-0104
1994,00,-0114
1994,01,-0120
1994,02,-0120
1994,03,-0117
1994,04,-0120
1994,05,-0120
1994,06,-0106
1994,07,-0100
1994,08,-0100
1994,09,-0084
1994,10,-0080
1994,11,-0083
1994,12,-0083
1994,13,-0090
1994,15,-0081
1994,16,-0080
1994,17,-0080
1994,18,-0082
1994,19,-0080
1994,20,-0080
1994,21,-0072
1994,22,-0070
1994,23,-0080
1995,00,-0230
1995,01,-0220
1995,03,-0219
1995,04,-0220
1995,05,-0220
1995,06,-0221
1995,07,-0230
1995,08,-0230
1995,09,-0221
1995,10,-0220
1995,11,-0220
1995,12,-0220
1995,13,-0220
1995,14,-0220
1995,15,-0219
1995,16,-0210
1995,17,-0220
1995,18,-0219
1995,19,-0230
1995,20,-0220
1995,21,-0230
1995,23,-0210
1996,00,-0243
1996,01,-0240
1996,02,-0240
1996,03,-0250
1996,04,-0230
1996,05,-0220
1996,06,-0242
1996,07,-0250
1996,08,-0260
1996,09,-0233
1996,11,-0250
1996,12,-0244
1996,13,-0250
1996,14,-0230
1996,15,-0250
1996,16,-0260
1996,17,-0240
1996,18,-0242
1996,19,-0240
1996,20,-0260
1996,21,-0233
1996,22,-0220
1996,23,-0230
1997,00,-0141
1997,01,-0150
1997,02,-0130
1997,03,-0130
1997,04,-0150
1997,05,-0120
1997,06,-0119
1997,09,-0099
1997,10,-0090
1997,11,-0090
1997,12,-0087
1997,13,-0080
1997,14,-0080
1997,15,-0081
1997,16,-0060
1997,17,-0060
1997,18,-0058
1997,19,-0060
1997,20,-0070
1997,21,-0071
1997,22,-0060
1997,23,-0070
1998,00,-0107
1998,01,-0110
1998,02,-0110
1998,03,-0114
1998,04,-0120
1998,05,-0120
1998,06,-0117
1998,07,-0120
1998,09,-0120
1998,10,-0120
1998,11,-0120
1998,12,-0123
1998,13,-0130
1998,14,-0130
1998,15,-0130
1998,17,-0130
1998,18,-0134
1998,19,-0140
1998,20,-0140
1998,21,-0145
1998,22,-0150
1998,23,-0160
1999,00,+0024
1999,01,+0030
1999,02,+0020
1999,03,+0019
1999,04,+0010
1999,05,+0020
1999,06,+0016
1999,07,+0010
1999,08,+0010
1999,09,+0008
1999,10,+0010
1999,11,+0010
1999,12,+0006
1999,13,+0010
1999,14,+0010
1999,15,+0011
1999,16,+0000
1999,17,+0010
1999,18,+0011
1999,19,-0010
1999,20,+0000
1999,21,+0003
1999,22,+0000
1999,23,+0010
2000,00,-0068
2000,01,-0070
2000,02,-0060
2000,03,-0067
2000,04,-0070
2000,05,-0070
2000,06,-0071
2000,07,-0070
2000,08,-0070
2000,09,-0065
2000,10,-0060
2000,11,-0060
2000,12,-0063
2000,13,-0060
2000,14,-0060
2000,15,-0059
2000,16,-0060
2000,17,-0060
2000,18,-0061
2000,19,-0060
2000,20,-0060
2000,21,-0061
2000,22,-0060
2000,23,-0060
2001,00,-0183
2001,01,-0190
2001,02,-0180
2001,03,-0184
2001,04,-0180
2001,05,-0170
2001,06,-0174
2001,07,-0170
2001,08,-0180
2001,09,-0174
2001,10,-0170
2001,11,-0170
2001,12,-0176
2001,13,-0180
2001,14,-0180
2001,15,-0177
2001,16,-0180
2001,17,-0170
2001,18,-0173
2001,19,-0170
2001,21,-0173
2001,22,-0180
2001,23,-0170
2002,00,-0107
2002,02,-0120
2002,03,-0118
2002,04,-0110
2002,05,-0120
2002,06,-0124
2002,07,-0130
2002,08,-0130
2002,09,-0132
2002,10,-0140
2002,11,-0130
2002,12,-0134
2002,13,-0130
2002,14,-0130
2002,15,-0130
2002,16,-0120
2002,17,-0100
2002,18,-0090
2002,19,-0100
2002,20,-0100
2002,21,-0114
2002,22,-0120
2002,23,-0130
2003,00,-0184
2003,01,-0190
2003,02,-0180
2003,03,-0187
2003,04,-0190
2003,05,-0180
2003,06,-0182
2003,07,-0190
2003,08,-0190
2003,09,-0201
2003,10,-0200
2003,11,-0210
2003,12,-0214
2003,13,-0210
2003,14,-0210
2003,15,-0216
2003,16,-0220
2003,17,-0210
2003,18,-0214
2003,19,-0210
2003,20,-0210
2003,21,-0202
2003,22,-0200
2003,23,-0200
2004,00,-0032
2004,01,-0035
2004,02,-0030
2004,03,-0028
2004,04,-0033
2004,05,-0035
2004,06,-0029
2004,07,-0024
2004,08,-0015
2004,09,-0026
2004,10,-0012
2004,11,-0010
2004,12,-0006
2004,13,+0000
2004,14,+0000
2004,15,+0003
2004,16,+0003
2004,17,+0012
2004,18,+0016
2004,19,+0012
2004,20,+0019
2004,21,+0013
2004,22,+0030
2004,23,+0030
2006,00,-0108
2006,01,-0113
2006,02,-0111
2006,03,-0128
2006,04,-0131
2006,05,-0117
2006,06,-0132
2006,07,-0123
2006,08,-0127
2006,09,-0134
2006,10,-0129
2006,11,-0130
2006,12,-0125
2006,13,-0120
2006,14,-0120
2006,15,-0118
2006,16,-0117
2006,17,-0120
2006,18,-0122
2006,19,-0130
2006,20,-0130
2006,21,-0134
2006,22,-0134
2006,23,-0143
2007,00,-0189
2007,01,-0181
2007,02,-0203
2007,03,-0196
2007,04,-0190
2007,05,-0198
2007,06,-0192
2007,07,-0196
2007,08,-0193
2007,09,-0194
2007,10,-0195
2007,11,-0185
2007,12,-0187
2007,13,-0184
2007,14,-0184
2007,15,-0192
2007,16,-0193
2007,17,-0192
2007,18,-0189
2007,19,-0199
2007,20,-0186
2007,21,-0200
2007,22,-0197
2007,23,-0191
2008,00,-0087
2008,01,-0084
2008,02,-0081
2008,03,-0078
2008,04,-0073
2008,05,-0067
2008,06,-0062
2008,07,-0064
2008,08,-0062
2008,09,-0046
2008,10,-0021
2008,11,-0028
2008,12,-0038
2008,13,-0054
2008,14,-0057
2008,15,-0055
2008,16,-0065
2008,17,-0076
2008,18,-0090
2008,19,-0104
2008,20,-0113
2008,21,-0121
2008,22,-0129
2008,23,-0134
2009,00,-0154
2009,01,-0153
2009,02,-0150
2009,03,-0150
2009,04,-0158
2009,05,-0161
2009,06,-0156
2009,07,-0153
2009,08,-0145
2009,09,-0140
2009,10,-0139
2009,11,-0139
2009,12,-0141
2009,13,-0140
2009,14,-0147
2009,15,-0147
2009,16,-0143
2009,17,-0148
2009,18,-0143
2009,19,-0142
2009,20,-0135
2009,21,-0129
2009,22,-0125
2009,23,-0124
2010,00,-0171
2010,01,-0166
2010,02,-0160
2010,03,-0163
2010,04,-0160
2010,05,-0156
2010,06,-0149
2010,07,-0144
2010,08,-0140
2010,09,-0136
2010,10,-0136
2010,11,-0140
2010,12,-0135
2010,13,-0129
2010,14,-0124
2010,15,-0112
2010,16,-0092
2010,17,-0089
2010,18,-0088
2010,19,-0085
2010,20,-0083
2010,21,-0084
2010,22,-0097
2010,23,-0093
2011,00,-0095
2011,01,-0100
2011,02,-0103
2011,03,-0106
2011,04,-0109
2011,05,-0111
2011,06,-0115
2011,07,-0117
2011,08,-0120
2011,09,-0125
2011,10,-0126
2011,11,-0128
2011,12,-0130
2011,13,-0133
2011,14,-0133
2011,15,-0136
2011,16,-0135
2011,17,-0137
2011,18,-0139
2011,19,-0141
2011,20,-0150
2011,21,-0148
2011,22,-0146
2011,23,-0143
2012,00,-0166
2012,01,-0163
2012,02,-0165
2012,03,-0153
2012,04,-0167
2012,05,-0170
2012,06,-0179
2012,07,-0166
2012,08,-0174
2012,09,-0166
2012,10,-0148
2012,11,-0156
2012,12,-0150
2012,13,-0131
2012,14,-0136
2012,15,-0130
2012,16,-0127
2012,17,-0118
2012,18,-0110
2012,19,-0090
2012,20,-0087
2012,21,-0091
2012,22,-0088
2012,23,-0086
2013,00,-0098
2013,01,-0093
2013,02,-0097
2013,03,-0089
2013,04,-0088
2013,05,-0088
2013,06,-0088
2013,07,-0086
2013,08,-0084
2013,09,-0081
2013,10,-0083
2013,11,-0078
2013,12,-0080
2013,13,-0077
2013,14,-0072
2013,15,-0069
2013,16,-0067
2013,17,-0067
2013,18,-0065
2013,19,-0062
2013,20,-0060
2013,21,-0060
2013,22,-0063
2013,23,-0062
2014,00,-0163
2014,01,-0170
2014,02,-0170
2014,03,-0154
2014,04,-0140
2014,05,-0140
2014,06,-0137
2014,07,-0130
2014,08,-0120
2014,09,-0117
2014,10,-0110
2014,11,-0110
2014,12,-0101
2014,13,-0100
2014,14,-0100
2014,15,-0096
2014,16,-0100
2014,17,-0090
2014,18,-0074
2014,19,-0080
2014,20,-0070
2014,21,-0076
2014,22,-0090
2014,23,-0090
2015,00,-0046
2015,01,-0038
2015,02,-0039
2015,03,-0029
2015,04,-0031
2015,05,-0024
2015,06,-0030
2015,07,-0030
2015,08,-0030
2015,09,-0030
2015,10,-0030
2015,11,-0040
2015,12,-0030
2015,13,-0030
2015,14,-0030
2015,15,-0010
2015,16,-0009
2015,17,+0001
2015,18,+0010
2015,19,+0010
2015,20,+0006
2015,21,+0017
2015,22,+0023
2015,23,+0022
2016,00,-0055
2016,01,-0060
2016,02,-0076
2016,03,-0074
2016,04,-0070
2016,05,-0072
2016,06,-0056
2016,07,-0052
2016,08,-0050
2016,09,-0040
2016,10,-0030
2016,11,-0030
2016,12,-0020
2016,13,-0010
2016,14,-0020
2016,15,-0018
2016,16,-0020
2016,17,-0030
2016,18,-0025
2016,19,-0031
2016,20,-0033
2016,21,-0033
2016,22,-0033
2016,23,-0036
2017,00,-0061
2017,01,-0050
2017,02,-0055
2017,03,-0072
2017,04,-0090
2017,05,-0100
2017,06,-0101
2017,07,-0100
2017,08,-0100
2017,09,-0110
2017,10,-0110
2017,11,-0110
2017,12,-0101
2017,13,-0100
2017,14,-0100
2017,15,-0100
2017,16,-0099
2017,17,-0099
2017,18,-0103
2017,19,-0107
2017,20,-0110
2017,21,-0119
2017,22,-0125
2017,23,-0132
2018,00,-0180
2018,01,-0180
2018,02,-0175
2018,03,-0176
2018,04,-0160
2018,05,-0157
2018,06,-0170
2018,07,-0180
2018,08,-0190
2018,09,-0200
2018,10,-0190
2018,11,-0190
2018,12,-0190
2018,13,-0190
2018,14,-0190
2018,15,-0180
2018,16,-0170
2018,17,-0170
2018,18,-0161
2018,19,-0161
2018,20,-0158
2018,21,-0158
2018,22,-0157
2018,23,-0153
2019,00,-0063
2019,01,-0053
2019,02,-0052
2019,03,-0053
2019,04,-0062
2019,05,-0060
2019,06,-0070
2019,07,-0071
2019,08,-0070
2019,09,-0073
2019,10,-0076
2019,11,-0062
2019,12,-0063
2019,13,-0066
2019,14,-0067
2019,15,-0075
2019,16,-0078
2019,17,-0071
2019,18,-0078
2019,19,-0080
2019,20,-0080
2019,21,-0083
2019,22,-0077
2019,23,-0080
2020,00,-0050
2020,01,-0050
2020,02,-0050
2020,03,-0040
2020,04,-0040
2020,05,-0040
2020,06,-0040
2020,07,-0040
2020,08,-0040
2020,09,-0050
2020,10,-0040
2020,11,-0040
2020,12,-0030
2020,13,-0030
2020,14,-0040
2020,15,-0030
2020,16,-0030
2020,17,-0030
2020,18,-0030
2020,19,-0030
2020,20,-0020
2020,21,-0030
2020,22,-0020
2020,23,-0020
2021,00,-0140
2021,01,-0130
2021,02,-0130
2021,03,-0130
2021,04,-0130
2021,05,-0140
2021,06,-0140
2021,07,-0140
2021,08,-0150
2021,09,-0140
2021,10,-0140
2021,11,-0132
2021,12,-0140
2021,13,-0150
2021,14,-0140
2021,15,-0150
2021,16,-0150
2021,17,-0140
2021,18,-0160
2021,19,-0150
2021,20,-0150
2021,21,-0130
2021,22,-0140
2021,23,-0140
