year,hour,temp
2000,17,-0090
2000,18,-0080
2000,19,-0090
2000,20,-0090
2000,21,-0113
2000,22,-0130
2000,23,-0120
2001,00,-0147
2001,01,-0150
2001,02,-0150
2001,03,-0150
2001,04,-0150
2001,06,-0125
2001,07,-0120
2001,08,-0100
2001,09,-0102
2001,10,-0090
2001,11,-0080
2001,12,-0085
2001,13,-0070
2001,14,-0070
2001,15,-0076
2001,16,-0070
2001,17,-0080
2001,18,-0080
2001,19,-0090
2001,20,-0110
2001,21,-0123
2001,22,-0120
2001,23,-0120
2002,00,+0034
2002,01,+0030
2002,02,+0020
2002,03,+0024
2002,04,+0020
2002,06,+0009
2002,07,+0010
2002,08,+0010
2002,09,+0008
2002,12,+0004
2002,13,+0000
2002,15,+0006
2002,16,+0010
2002,17,+0010
2002,18,+0005
2002,19,+0010
2002,20,+0010
2002,21,+0005
2002,22,+0010
2002,23,+0010
2003,00,+0006
2003,02,+0010
2003,03,+0011
2003,04,+0010
2003,05,+0020
2003,06,+0021
2003,07,+0020
2003,08,+0010
2003,09,+0008
2003,10,+0010
2003,11,+0020
2003,12,+0016
2003,13,+0000
2003,14,+0000
2003,15,+0000
2003,16,+0000
2003,18,+0006
2003,20,+0000
2003,21,-0007
2004,00,-0042
2004,01,-0040
2004,02,-0040
2004,03,-0039
2004,04,-0040
2004,05,-0040
2004,06,-0033
2004,07,-0030
2004,08,-0030
2004,09,-0028
2004,10,-0020
2004,11,-0020
2004,12,-0025
2004,13,-0030
2004,14,-0030
2004,15,-0027
2004,16,-0030
2004,17,-0030
2004,18,-0029
2004,19,-0030
2004,20,-0030
2004,21,-0039
2004,22,-0040
2004,23,-0030
2005,00,-0013
2005,01,-0020
2005,02,-0026
2005,03,-0012
2005,04,-0017
2005,05,-0009
2005,06,-0009
2005,07,-0005
2005,08,-0004
2005,09,-0004
2005,10,+0010
2005,11,+0007
2005,12,+0022
2005,13,+0015
2005,14,+0014
2005,15,+0029
2005,16,+0026
2005,17,+0017
2005,18,+0014
2005,19,+0020
2005,20,+0021
2005,21,+0018
2005,22,+0014
2005,23,+0009
2006,00,-0005
2006,01,-0004
2006,02,-0006
2006,03,-0006
2006,04,-0011
2006,05,-0009
2006,06,-0008
2006,07,-0005
2006,08,-0004
2006,09,-0002
2006,10,-0006
2006,11,-0009
2006,12,-0009
2006,13,-0005
2006,14,-0005
2006,15,-0005
2006,16,-0005
2006,17,-0005
2006,18,-0005
2006,19,-0003
2006,20,-0003
2006,21,-0005
2006,22,-0006
2006,23,-0006
2007,00,-0159
2007,01,-0160
2007,02,-0165
2007,03,-0156
2007,04,-0157
2007,05,-0148
2007,06,-0140
2007,07,-0133
2007,08,-0123
2007,09,-0113
2007,10,-0107
2007,11,-0098
2007,12,-0093
2007,13,-0098
2007,14,-0090
2007,15,-0094
2007,16,-0100
2007,17,-0110
2007,18,-0115
2007,19,-0120
2007,20,-0129
2007,21,-0128
2007,22,-0133
2007,23,-0147
2008,00,-0120
2008,01,-0116
2008,02,-0114
2008,03,-0114
2008,04,-0114
2008,05,-0112
2008,06,-0110
2008,07,-0102
2008,08,-0097
2008,09,-0095
2008,10,-0089
2008,11,-0083
2008,12,-0080
2008,13,-0080
2008,14,-0081
2008,15,-0084
2008,16,-0088
2008,17,-0080
2008,18,-0083
2008,19,-0085
2008,20,-0090
2008,21,-0098
2008,22,-0102
2008,23,-0111
2009,00,-0219
2009,01,-0209
2009,02,-0217
2009,03,-0208
2009,04,-0212
2009,05,-0195
2009,06,-0214
2009,07,-0177
2009,08,-0185
2009,09,-0164
2009,10,-0167
2009,11,-0152
2009,12,-0139
2009,13,-0140
2009,14,-0132
2009,15,-0144
2009,16,-0143
2009,17,-0149
2009,18,-0160
2009,19,-0168
2009,20,-0174
2009,21,-0181
2009,22,-0182
2009,23,-0178
2010,00,-0098
2010,01,-0097
2010,02,-0094
2010,03,-0096
2010,04,-0094
2010,05,-0090
2010,06,-0088
2010,07,-0089
2010,08,-0084
2010,09,-0083
2010,10,-0081
2010,11,-0078
2010,12,-0075
2010,13,-0073
2010,14,-0074
2010,15,-0072
2010,16,-0075
2010,17,-0076
2010,18,-0079
2010,19,-0080
2010,20,-0083
2010,21,-0084
2010,22,-0089
2010,23,-0087
2011,00,-0059
2011,01,-0061
2011,02,-0069
2011,03,-0070
2011,04,-0073
2011,05,-0075
2011,06,-0069
2011,07,-0074
2011,08,-0068
2011,09,-0063
2011,10,-0063
2011,11,-0061
2011,12,-0062
2011,13,-0072
2011,14,-0069
2011,15,-0066
2011,16,-0077
2011,17,-0089
2011,18,-0101
2011,19,-0096
2011,20,-0106
2011,21,-0104
2011,22,-0106
2011,23,-0136
2012,00,-0090
2012,01,-0095
2012,02,-0099
2012,03,-0103
2012,04,-0107
2012,05,-0110
2012,06,-0109
2012,07,-0111
2012,08,-0111
2012,09,-0112
2012,10,-0114
2012,11,-0114
2012,12,-0114
2012,13,-0116
2012,14,-0116
2012,15,-0119
2012,16,-0122
2012,17,-0123
2012,18,-0127
2012,19,-0130
2012,20,-0132
2012,21,-0132
2012,22,-0136
2012,23,-0134
2013,00,-0136
2013,01,-0139
2013,02,-0142
2013,03,-0144
2013,04,-0149
2013,05,-0141
2013,06,-0139
2013,07,-0133
2013,08,-0127
2013,09,-0116
2013,10,-0118
2013,11,-0112
2013,12,-0108
2013,13,-0106
2013,14,-0106
2013,15,-0113
2013,16,-0119
2013,17,-0119
2013,18,-0126
2013,19,-0129
2013,20,-0130
2013,21,-0141
2013,22,-0144
2013,23,-0143
2014,00,-0112
2014,01,-0114
2014,02,-0114
2014,03,-0112
2014,04,-0120
2014,05,-0124
2014,06,-0125
2014,07,-0122
2014,08,-0119
2014,09,-0110
2014,10,-0114
2014,11,-0109
2014,12,-0106
2014,13,-0105
2014,14,-0109
2014,15,-0111
2014,16,-0108
2014,17,-0110
2014,18,-0108
2014,19,-0112
2014,20,-0126
2014,21,-0121
2014,22,-0115
2014,23,-0117
2015,00,-0029
2015,01,-0030
2015,02,-0034
2015,03,-0031
2015,04,-0029
2015,05,-0028
2015,06,-0025
2015,07,-0025
2015,08,-0030
2015,09,-0030
2015,10,-0028
2015,11,-0016
2015,12,-0019
2015,13,-0018
2015,14,-0024
2015,15,-0020
2015,16,-0030
2015,17,-0028
2015,18,-0029
2015,19,-0027
2015,20,-0036
2015,21,-0033
2015,22,-0038
2015,23,-0037
2016,00,-0101
2016,01,-0110
2016,02,-0106
2016,03,-0105
2016,04,-0101
2016,05,-0100
2016,06,-0090
2016,07,-0100
2016,08,-0090
2016,09,-0080
2016,10,-0090
2016,11,-0090
2016,12,-0086
2016,13,-0086
2016,14,-0076
2016,15,-0080
2016,16,-0087
2016,17,-0091
2016,18,-0098
2016,19,-0098
2016,20,-0094
2016,21,-0099
2016,22,-0104
2016,23,-0100
2017,00,-0110
2017,01,-0108
2017,02,-0109
2017,03,-0110
2017,04,-0104
2017,05,-0103
2017,06,-0100
2017,07,-0100
2017,08,-0090
2017,09,-0090
2017,10,-0090
2017,11,-0100
2017,12,-0096
2017,13,-0090
2017,14,-0090
2017,15,-0090
2017,16,-0093
2017,17,-0098
2017,18,-0106
2017,19,-0117
2017,20,-0115
2017,21,-0123
2017,22,-0136
2017,23,-0127
2018,00,-0104
2018,01,-0101
2018,02,-0110
2018,03,-0105
2018,04,-0106
2018,05,-0100
2018,06,-0098
2018,07,-0100
2018,08,-0100
2018,09,-0080
2018,10,-0090
2018,11,-0090
2018,12,-0086
2018,13,-0093
2018,14,-0100
2018,15,-0100
2018,16,-0105
2018,17,-0108
2018,18,-0112
2018,19,-0112
2018,20,-0123
2018,21,-0124
2018,22,-0135
2018,23,-0140
2019,00,+0039
2019,01,+0034
2019,02,+0029
2019,03,+0023
2019,04,+0025
2019,05,+0030
2019,06,+0026
2019,07,+0030
2019,08,+0030
2019,09,+0030
2019,10,+0040
2019,11,+0040
2019,12,+0040
2019,13,+0035
2019,14,+0040
2019,15,+0030
2019,16,+0040
2019,17,+0042
2019,18,+0040
2019,19,+0037
2019,20,+0034
2019,21,+0039
2019,22,+0041
2019,23,+0041
2020,00,-0010
2020,01,-0014
2020,02,-0016
2020,03,-0016
2020,04,-0016
2020,05,-0020
2020,06,-0020
2020,07,-0010
2020,08,-0010
2020,09,+0000
2020,10,+0010
2020,11,+0000
2020,12,+0010
2020,13,+0000
2020,14,+0000
2020,15,+0010
2020,16,+0010
2020,17,+0010
2020,18,-0002
2020,19,-0017
2020,20,-0017
2020,21,-0022
2020,22,-0025
2020,23,-0022
2021,00,+0000
2021,01,+0000
2021,02,-0020
2021,03,-0020
2021,04,+0020
2021,05,+0030
2021,06,+0030
2021,07,+0030
2021,08,+0020
2021,09,+0010
2021,10,+0010
2021,11,+0000
2021,12,+0000
2021,13,-0010
2021,14,-0010
2021,15,-0010
2021,16,-0010
2021,17,-0010
2021,18,-0010
2021,19,-0010
2021,20,-0020
2021,21,-0022
2021,22,-0020
2021,23,-0020
2022,00,-0060
2022,01,-0060
2022,02,-0060
2022,03,-0060
2022,04,-0060
2022,05,-0060
2022,06,-0060
2022,07,-0050
2022,08,-0050
2022,09,-0060
2022,10,-0040
2022,11,-0050
2022,12,-0050
2022,13,-0060
2022,14,-0060
2022,15,-0080
2022,16,-0070
2022,17,-0080
2022,18,-0090
2022,19,-0090
2022,20,-0100
2022,21,-0120
2022,22,-0120
2022,23,-0110
