year,hour,temp
1995,01,+0010
1995,03,-0009
1995,04,+0000
1995,05,+0000
1995,06,-0003
1995,07,+0000
1995,08,-0010
1995,09,-0001
1995,10,+0000
1995,12,-0012
1995,14,+0000
1995,15,+0000
1995,16,+0000
1995,17,+0000
1995,18,+0004
1995,19,+0000
1995,21,+0006
1995,22,+0000
1995,23,+0000
1996,00,-0003
1996,01,+0000
1996,02,+0000
1996,03,-0008
1996,04,-0010
1996,06,-0014
1996,07,-0010
1996,08,-0010
1996,09,-0014
1996,10,-0010
1996,11,-0010
1996,12,-0013
1996,15,-0014
1996,16,-0020
1996,17,-0010
1996,18,-0018
1996,19,-0010
1996,20,-0020
1996,21,-0019
1996,22,-0020
1996,23,-0020
1997,00,+0022
1997,01,+0030
1997,02,+0020
1997,03,+0013
1997,04,+0020
1997,05,+0030
1997,06,+0026
1997,07,+0050
1997,08,+0030
1997,09,+0034
1997,10,+0040
1997,11,+0040
1997,12,+0037
1997,13,+0040
1997,14,+0040
1997,15,+0034
1997,16,+0030
1997,17,+0030
1997,18,+0032
1997,19,+0030
1997,20,+0030
1997,21,+0027
1997,22,+0030
1997,23,+0020
1998,00,-0014
1998,01,-0020
1998,03,-0024
1998,04,-0030
1998,05,-0030
1998,06,-0033
1998,08,-0040
1998,09,-0042
1998,10,-0040
1998,11,-0040
1998,12,-0043
1998,13,-0040
1998,14,-0040
1998,15,-0040
1998,16,-0040
1998,17,-0040
1998,18,-0044
1998,19,-0040
1998,20,-0050
1998,21,-0046
1998,22,-0050
1998,23,-0050
1999,00,-0040
1999,01,-0040
1999,02,-0050
1999,03,-0048
1999,04,-0050
1999,05,-0050
1999,06,-0051
1999,07,-0050
1999,08,-0050
1999,09,-0050
1999,10,-0050
1999,11,-0050
1999,12,-0055
1999,13,-0060
1999,14,-0070
1999,15,-0074
1999,16,-0080
1999,17,-0090
1999,18,-0085
1999,19,-0090
1999,20,-0090
1999,21,-0085
1999,22,-0090
1999,23,-0090
2000,00,+0001
2000,01,+0000
2000,02,+0000
2000,03,-0005
2000,04,+0000
2000,05,-0010
2000,06,-0015
2000,07,-0020
2000,08,-0020
2000,09,-0015
2000,10,-0010
2000,11,+0000
2000,12,+0022
2000,13,+0020
2000,14,+0010
2000,15,+0010
2000,16,+0000
2000,17,+0010
2000,18,+0008
2000,19,+0010
2000,20,+0010
2000,21,+0013
2000,22,+0020
2000,23,+0020
2001,00,-0034
2001,01,-0030
2001,02,-0030
2001,03,-0024
2001,04,-0020
2001,05,-0020
2001,06,-0024
2001,07,-0010
2001,08,+0000
2001,09,+0001
2001,10,+0010
2001,11,+0010
2001,12,+0016
2001,13,+0010
2001,14,+0010
2001,15,+0021
2001,16,+0020
2001,18,+0019
2001,19,+0010
2001,20,+0000
2001,21,-0002
2001,22,+0000
2001,23,+0000
2002,00,-0056
2002,01,-0050
2002,02,-0040
2002,03,-0037
2002,04,-0030
2002,05,-0030
2002,06,-0022
2002,07,-0010
2002,08,-0010
2002,09,-0015
2002,10,-0020
2002,12,-0018
2002,13,-0020
2002,14,-0020
2002,15,-0019
2002,16,-0020
2002,17,-0020
2002,18,-0016
2002,19,-0010
2002,20,-0010
2002,21,-0006
2002,22,+0000
2002,23,+0000
2003,00,-0022
2003,01,-0030
2003,02,-0030
2003,03,-0033
2003,04,-0040
2003,05,-0030
2003,06,-0038
2003,08,-0010
2003,09,-0008
2003,10,-0010
2003,11,+0000
2003,12,-0006
2003,14,-0010
2003,15,-0007
2003,16,+0020
2003,17,+0030
2003,18,+0027
2003,19,+0030
2003,20,+0030
2003,21,+0024
2003,22,+0030
2003,23,+0020
2004,00,+0043
2004,01,+0050
2004,03,+0043
2004,04,+0040
2004,05,+0030
2004,06,+0020
2004,07,+0020
2004,08,+0010
2004,09,+0009
2004,10,+0010
2004,11,+0010
2004,12,+0009
2004,13,+0010
2004,14,+0000
2004,15,+0000
2004,16,+0000
2004,17,+0000
2004,18,+0000
2004,19,-0010
2004,20,-0010
2004,22,-0010
2004,23,-0010
2005,00,+0002
2005,01,+0001
2005,02,-0002
2005,03,-0001
2005,04,-0003
2005,05,-0005
2005,06,-0006
2005,07,-0007
2005,08,-0008
2005,09,-0007
2005,10,-0007
2005,11,-0007
2005,12,-0006
2005,13,+0000
2005,14,+0000
2005,15,+0000
2005,16,+0000
2005,17,+0000
2005,18,-0010
2005,19,-0010
2005,20,-0010
2005,21,-0010
2005,22,-0010
2005,23,-0010
2006,00,-0021
2006,01,-0021
2006,02,-0017
2006,03,-0021
2006,04,-0019
2006,05,-0022
2006,06,-0019
2006,07,-0020
2006,08,-0021
2006,09,-0021
2006,10,-0025
2006,11,-0027
2006,12,-0023
2006,13,-0024
2006,14,-0024
2006,15,-0026
2006,16,-0028
2006,17,-0027
2006,18,-0029
2006,19,-0026
2006,20,-0026
2006,21,-0029
2006,22,-0028
2006,23,-0028
2007,00,-0029
2007,01,-0032
2007,02,-0041
2007,03,-0049
2007,04,-0050
2007,05,-0047
2007,06,-0046
2007,07,-0046
2007,08,-0046
2007,09,-0040
2007,10,-0042
2007,11,-0026
2007,12,-0025
2007,13,-0029
2007,14,-0027
2007,15,-0017
2007,16,-0020
2007,17,-0020
2007,18,-0023
2007,19,-0025
2007,20,-0024
2007,21,-0024
2007,22,-0023
2007,23,-0025
2008,00,-0054
2008,01,-0057
2008,02,-0058
2008,03,-0062
2008,04,-0075
2008,05,-0072
2008,06,-0071
2008,07,-0076
2008,08,-0081
2008,09,-0083
2008,10,-0078
2008,11,-0082
2008,12,-0082
2008,13,-0084
2008,14,-0083
2008,15,-0085
2008,16,-0088
2008,17,-0084
2008,18,-0087
2008,19,-0080
2008,20,-0078
2008,21,-0080
2008,22,-0084
2008,23,-0079
2009,00,-0038
2009,01,-0039
2009,02,-0040
2009,03,-0034
2009,04,-0031
2009,05,-0035
2009,06,-0032
2009,07,-0031
2009,08,-0035
2009,09,-0030
2009,10,-0030
2009,11,-0027
2009,12,-0029
2009,13,-0029
2009,14,-0030
2009,15,-0032
2009,16,-0034
2009,17,-0033
2009,18,-0036
2009,19,-0029
2009,20,-0019
2009,21,-0016
2009,22,-0018
2009,23,-0014
2010,00,+0002
2010,01,+0004
2010,02,+0006
2010,03,+0004
2010,04,+0006
2010,05,+0005
2010,06,+0006
2010,07,+0007
2010,08,+0006
2010,09,+0008
2010,10,+0009
2010,11,+0010
2010,12,+0015
2010,13,+0013
2010,14,+0013
2010,15,+0012
2010,16,+0013
2010,17,+0011
2010,18,+0012
2010,19,+0011
2010,20,+0012
2010,21,+0012
2010,22,+0012
2010,23,+0009
2011,00,+0030
2011,01,+0031
2011,02,+0028
2011,03,+0026
2011,04,+0025
2011,05,+0023
2011,06,+0020
2011,07,+0020
2011,08,+0018
2011,09,+0013
2011,10,+0012
2011,11,+0010
2011,12,+0008
2011,13,+0008
2011,14,+0008
2011,15,+0008
2011,16,+0007
2011,17,+0006
2011,18,+0004
2011,19,+0005
2011,20,+0006
2011,21,+0007
2011,22,+0010
2011,23,+0012
2012,00,+0014
2012,01,+0013
2012,02,+0011
2012,03,+0006
2012,04,+0002
2012,05,+0002
2012,06,-0009
2012,07,-0016
2012,08,-0018
2012,09,-0024
2012,10,-0023
2012,11,-0027
2012,12,-0032
2012,13,-0033
2012,14,-0040
2012,15,-0036
2012,16,-0041
2012,17,-0041
2012,18,-0041
2012,19,-0047
2012,20,-0040
2012,21,-0049
2012,22,-0046
2012,23,-0049
2013,00,-0020
2013,01,-0021
2013,02,-0022
2013,03,-0020
2013,04,-0017
2013,05,-0016
2013,06,-0015
2013,07,-0012
2013,08,-0013
2013,09,-0012
2013,10,-0009
2013,11,-0004
2013,12,+0000
2013,13,-0002
2013,14,-0001
2013,15,-0004
2013,16,+0000
2013,17,+0001
2013,18,+0003
2013,19,+0005
2013,20,+0001
2013,21,-0006
2013,22,-0003
2013,23,-0007
2014,00,+0029
2014,01,+0024
2014,02,+0029
2014,03,+0029
2014,04,+0024
2014,05,+0023
2014,06,+0022
2014,07,+0030
2014,08,+0031
2014,09,+0029
2014,10,+0033
2014,11,+0030
2014,12,+0049
2014,13,+0049
2014,14,+0051
2014,15,+0055
2014,16,+0055
2014,17,+0057
2014,18,+0058
2014,19,+0058
2014,20,+0058
2014,21,+0057
2014,22,+0059
2014,23,+0065
2015,00,-0038
2015,01,-0037
2015,02,-0035
2015,03,-0032
2015,04,-0034
2015,05,-0031
2015,06,-0035
2015,07,-0035
2015,08,-0037
2015,09,-0030
2015,10,-0032
2015,11,-0030
2015,12,-0026
2015,13,-0024
2015,14,-0024
2015,15,-0023
2015,16,-0024
2015,17,-0031
2015,18,-0030
2015,19,-0040
2015,20,-0035
2015,21,-0035
2015,22,-0042
2015,23,-0037
2016,00,-0006
2016,01,-0006
2016,02,-0005
2016,03,-0005
2016,04,-0007
2016,05,-0010
2016,06,-0010
2016,07,-0010
2016,08,-0010
2016,09,-0010
2016,10,+0000
2016,11,-0020
2016,12,+0000
2016,13,-0010
2016,14,+0000
2016,15,-0025
2016,16,-0022
2016,17,-0027
2016,18,-0032
2016,19,-0030
2016,20,-0030
2016,21,-0029
2016,22,-0025
2016,23,-0023
2017,00,+0040
2017,01,+0034
2017,02,+0028
2017,03,+0014
2017,04,+0020
2017,05,+0020
2017,06,+0020
2017,07,+0020
2017,08,+0020
2017,09,+0020
2017,10,+0020
2017,11,+0020
2017,12,+0016
2017,13,+0016
2017,14,+0020
2017,15,+0019
2017,16,+0017
2017,17,+0020
2017,18,+0020
2017,19,+0016
2017,20,+0015
2017,21,+0023
2017,22,+0022
2017,23,+0021
2018,00,-0010
2018,01,-0017
2018,02,-0008
2018,03,-0018
2018,04,-0032
2018,05,-0034
2018,06,-0040
2018,07,-0030
2018,08,-0020
2018,09,-0020
2018,10,+0000
2018,11,+0010
2018,12,+0000
2018,13,+0000
2018,14,+0010
2018,15,-0001
2018,16,-0001
2018,17,+0006
2018,18,+0004
2018,19,+0001
2018,20,+0000
2018,21,+0000
2018,22,+0004
2018,23,+0002
2019,00,+0024
2019,01,+0024
2019,02,+0016
2019,03,+0018
2019,04,+0024
2019,05,+0018
2019,06,+0020
2019,07,+0020
2019,08,+0020
2019,09,+0020
2019,10,+0020
2019,11,+0030
2019,12,+0030
2019,13,+0020
2019,14,+0020
2019,15,+0030
2019,16,+0020
2019,17,+0020
2019,18,+0020
2019,19,+0020
2019,20,+0010
2019,21,+0010
2019,22,+0010
2019,23,+0011
