year,hour,temp
1989,07,-0250
1989,08,-0240
1989,09,-0211
1989,10,-0200
1989,12,-0190
1989,13,-0180
1989,14,-0180
1989,15,-0180
1989,18,-0152
1989,21,-0087
1989,23,-0100
1990,00,-0033
1990,03,-0040
1990,06,-0042
1990,07,-0040
1990,08,-0050
1990,09,-0046
1990,10,-0050
1990,12,-0056
1990,14,-0060
1990,15,-0061
1990,16,-0070
1990,17,-0070
1990,18,-0069
1990,20,-0070
1990,21,-0076
1990,22,-0080
1990,23,-0080
1991,00,-0082
1991,01,-0100
1991,02,-0110
1991,03,-0128
1991,04,-0120
1991,06,-0121
1991,07,-0120
1991,08,-0120
1991,09,-0126
1991,10,-0130
1991,11,-0150
1991,12,-0134
1991,13,-0120
1991,14,-0140
1991,15,-0139
1991,16,-0150
1991,17,-0150
1991,18,-0146
1991,20,-0130
1991,21,-0144
1991,22,-0130
1991,23,-0140
1992,00,-0081
1992,03,-0077
1992,06,-0083
1992,07,-0080
1992,08,-0090
1992,09,-0086
1992,12,-0090
1992,13,-0090
1992,14,-0090
1992,15,-0094
1992,18,-0105
1992,21,-0123
1993,00,-0120
1993,02,-0120
1993,03,-0121
1993,05,-0120
1993,06,-0121
1993,07,-0120
1993,08,-0120
1993,09,-0124
1993,11,-0130
1993,12,-0133
1993,13,-0140
1993,14,-0140
1993,15,-0136
1993,16,-0140
1993,18,-0138
1993,21,-0153
1994,00,-0271
1994,03,-0283
1994,04,-0280
1994,05,-0280
1994,06,-0272
1994,07,-0270
1994,08,-0250
1994,09,-0251
1994,10,-0250
1994,11,-0250
1994,12,-0249
1994,14,-0240
1994,15,-0234
1994,18,-0215
1994,21,-0209
1995,00,-0124
1995,01,-0130
1995,02,-0130
1995,03,-0128
1995,04,-0130
1995,05,-0150
1995,06,-0151
1995,07,-0150
1995,08,-0170
1995,09,-0159
1995,10,-0170
1995,11,-0180
1995,12,-0166
1995,13,-0190
1995,14,-0180
1995,15,-0202
1995,16,-0190
1995,17,-0190
1995,18,-0192
1995,20,-0200
1995,21,-0185
1995,23,-0160
1996,00,-0008
1996,03,-0005
1996,04,+0000
1996,05,+0000
1996,06,-0005
1996,07,-0010
1996,08,+0000
1996,09,+0038
1996,10,+0010
1996,11,+0040
1996,12,+0038
1996,13,+0040
1996,15,+0046
1996,16,+0030
1996,18,+0031
1996,19,+0030
1996,20,+0040
1996,21,+0043
1996,23,+0040
1997,00,-0178
1997,01,-0170
1997,02,-0170
1997,03,-0172
1997,05,-0170
1997,06,-0177
1997,08,-0160
1997,09,-0167
1997,10,-0170
1997,11,-0150
1997,12,-0147
1997,13,-0140
1997,14,-0130
1997,15,-0134
1997,16,-0130
1997,17,-0110
1997,18,-0116
1997,19,-0110
1997,20,-0110
1997,21,-0089
1997,22,-0080
1997,23,-0090
1998,00,-0310
1998,02,-0310
1998,03,-0326
1998,04,-0340
1998,05,-0340
1998,06,-0316
1998,07,-0340
1998,08,-0340
1998,09,-0335
1998,10,-0320
1998,11,-0320
1998,12,-0326
1998,13,-0340
1998,14,-0350
1998,15,-0340
1998,16,-0330
1998,17,-0330
1998,18,-0329
1998,19,-0320
1998,20,-0340
1998,21,-0336
1998,22,-0320
1998,23,-0330
1999,00,+0019
1999,01,+0010
1999,02,+0010
1999,03,+0006
1999,04,+0000
1999,05,+0000
1999,06,-0005
1999,07,-0010
1999,08,-0020
1999,09,-0017
1999,10,-0030
1999,11,-0030
1999,12,-0033
1999,13,-0030
1999,14,-0040
1999,15,-0043
1999,16,-0050
1999,17,-0050
1999,18,-0052
1999,19,-0050
1999,20,-0050
1999,21,-0053
1999,22,-0050
1999,23,-0050
2000,00,-0138
2000,01,-0140
2000,02,-0140
2000,03,-0141
2000,04,-0140
2000,05,-0140
2000,06,-0140
2000,07,-0140
2000,08,-0140
2000,09,-0141
2000,10,-0140
2000,11,-0140
2000,12,-0148
2000,13,-0150
2000,14,-0150
2000,15,-0149
2000,16,-0150
2000,17,-0150
2000,18,-0150
2000,19,-0150
2000,20,-0150
2000,21,-0156
2000,22,-0160
2000,23,-0150
2001,00,-0039
2001,01,-0040
2001,02,-0040
2001,03,-0046
2001,04,-0060
2001,05,-0070
2001,06,-0075
2001,07,-0080
2001,08,-0080
2001,09,-0084
2001,10,-0080
2001,11,-0090
2001,12,-0084
2001,13,-0090
2001,14,-0090
2001,15,-0090
2001,16,-0090
2001,17,-0090
2001,18,-0086
2001,19,-0100
2001,20,-0090
2001,21,-0090
2001,22,-0090
2002,00,-0234
2002,01,-0230
2002,03,-0234
2002,04,-0240
2002,05,-0240
2002,06,-0233
2002,07,-0220
2002,09,-0235
2002,10,-0240
2002,11,-0240
2002,12,-0245
2002,13,-0240
2002,14,-0240
2002,15,-0257
2002,16,-0240
2002,17,-0250
2002,18,-0253
2002,19,-0260
2002,20,-0260
2002,21,-0249
2002,22,-0260
2002,23,-0260
2003,00,-0211
2003,01,-0220
2003,02,-0210
2003,03,-0227
2003,04,-0210
2003,06,-0223
2003,07,-0220
2003,08,-0210
2003,09,-0209
2003,10,-0230
2003,11,-0220
2003,12,-0223
2003,13,-0230
2003,14,-0220
2003,15,-0235
2003,16,-0210
2003,17,-0220
2003,18,-0220
2003,19,-0210
2003,20,-0210
2003,21,-0220
2003,22,-0220
2004,00,-0266
2004,01,-0280
2004,02,-0270
2004,03,-0276
2004,04,-0280
2004,06,-0284
2004,07,-0280
2004,08,-0270
2004,09,-0286
2004,10,-0260
2004,11,-0270
2004,12,-0286
2004,13,-0280
2004,14,-0280
2004,15,-0265
2004,16,-0250
2004,17,-0250
2004,18,-0244
2004,19,-0240
2004,20,-0230
2004,21,-0233
2004,22,-0230
2004,23,-0230
2005,00,-0037
2005,01,-0038
2005,02,-0040
2005,03,-0038
2005,04,-0034
2005,05,-0036
2005,06,-0039
2005,07,-0054
2005,08,-0045
2005,09,-0043
2005,10,-0054
2005,11,-0037
2005,12,-0043
2005,13,-0036
2005,14,-0038
2005,15,-0032
2005,16,-0041
2005,17,-0045
2005,18,-0049
2005,19,-0056
2005,20,-0060
2005,21,-0057
2005,22,-0060
2005,23,-0057
2006,00,+0016
2006,01,+0011
2006,02,+0010
2006,03,+0019
2006,04,+0024
2006,05,+0021
2006,06,+0020
2006,07,+0022
2006,08,+0030
2006,09,+0025
2006,10,+0020
2006,11,+0031
2006,12,+0035
2006,13,+0036
2006,14,+0032
2006,15,+0028
2006,16,+0029
2006,17,+0031
2006,19,+0025
2006,20,+0025
2006,21,+0027
2006,22,+0023
2006,23,+0021
2007,00,-0124
2007,01,-0126
2007,02,-0130
2007,03,-0132
2007,04,-0129
2007,05,-0129
2007,06,-0137
2007,07,-0130
2007,08,-0140
2007,09,-0129
2007,10,-0140
2007,11,-0140
2007,12,-0143
2007,13,-0140
2007,14,-0137
2007,15,-0128
2007,16,-0126
2007,17,-0132
2007,18,-0120
2007,19,-0128
2007,20,-0130
2007,21,-0132
2007,22,-0124
2007,23,-0136
2008,00,-0038
2008,01,-0038
2008,02,-0038
2008,03,-0028
2008,04,-0037
2008,05,-0029
2008,06,-0042
2008,07,-0049
2008,08,-0046
2008,09,-0047
2008,10,-0038
2008,11,-0046
2008,12,-0037
2008,13,-0043
2008,14,-0043
2008,15,-0048
2008,16,-0039
2008,17,-0040
2008,18,-0045
2008,19,-0048
2008,20,-0054
2008,21,-0054
2008,22,-0048
2008,23,-0056
2009,00,-0084
2009,01,-0079
2009,02,-0077
2009,03,-0066
2009,04,-0060
2009,05,-0052
2009,06,-0048
2009,07,-0044
2009,08,-0036
2009,09,-0031
2009,10,-0033
2009,11,-0027
2009,12,-0030
2009,13,-0035
2009,14,-0038
2009,15,-0043
2009,16,-0046
2009,17,-0046
2009,18,-0045
2009,19,-0040
2009,20,-0040
2009,21,-0043
2009,22,-0048
2009,23,-0050
2010,00,+0038
2010,01,+0043
2010,02,+0041
2010,03,+0046
2010,04,+0041
2010,05,+0042
2010,06,+0044
2010,07,+0044
2010,08,+0042
2010,09,+0045
2010,10,+0028
2010,11,+0034
2010,12,+0040
2010,13,+0043
2010,14,+0041
2010,15,+0045
2010,16,+0025
2010,17,+0032
2010,18,+0019
2010,19,+0019
2010,20,+0018
2010,21,+0017
2010,22,+0022
2010,23,+0011
2011,00,-0037
2011,01,-0037
2011,02,-0039
2011,03,-0041
2011,04,-0046
2011,05,-0053
2011,06,-0057
2011,07,-0056
2011,08,-0049
2011,09,-0048
2011,10,-0050
2011,11,-0050
2011,12,-0045
2011,13,-0040
2011,14,-0042
2011,15,-0041
2011,16,-0040
2011,17,-0041
2011,18,-0040
2011,19,-0047
2011,20,-0048
2011,21,-0055
2011,22,-0057
2011,23,-0060
2012,00,-0012
2012,01,-0015
2012,02,-0025
2012,03,-0018
2012,04,-0014
2012,05,-0006
2012,06,-0016
2012,07,-0023
2012,08,-0022
2012,09,-0027
2012,10,-0015
2012,11,-0017
2012,12,-0020
2012,13,-0015
2012,14,-0016
2012,15,-0010
2012,16,-0018
2012,17,-0015
2012,18,-0018
2012,19,-0010
2012,20,-0011
2012,21,-0014
2012,22,+0019
2012,23,+0018
2013,00,-0094
2013,01,-0090
2013,02,-0090
2013,03,-0086
2013,04,-0058
2013,05,-0058
2013,06,-0059
2013,07,-0063
2013,08,-0081
2013,09,-0084
2013,10,-0090
2013,11,-0095
2013,12,-0098
2013,13,-0099
2013,14,-0102
2013,15,-0134
2013,16,-0140
2013,17,-0144
2013,18,-0142
2013,19,-0128
2013,20,-0125
2013,21,-0122
2013,22,-0101
2013,23,-0103
2014,00,+0018
2014,01,+0018
2014,02,+0020
2014,03,+0018
2014,04,+0018
2014,05,+0018
2014,06,+0011
2014,07,+0015
2014,08,+0019
2014,09,+0010
2014,10,+0007
2014,11,+0002
2014,12,-0012
2014,13,-0023
2014,14,-0034
2014,15,-0042
2014,16,-0047
2014,17,-0053
2014,18,-0055
2014,19,-0057
2014,20,-0058
2014,21,-0064
2014,22,-0065
2014,23,-0068
2015,00,-0168
2015,01,-0161
2015,02,-0162
2015,03,-0160
2015,04,-0162
2015,05,-0155
2015,06,-0136
2015,07,-0130
2015,08,-0121
2015,09,-0120
2015,10,-0111
2015,11,-0100
2015,12,-0102
2015,13,-0054
2015,14,-0060
2015,15,-0059
2015,16,-0067
2015,17,-0068
2015,18,-0078
2015,19,-0089
2015,20,-0094
2015,21,-0097
2015,22,-0096
2015,23,-0100
2016,00,-0015
2016,01,-0013
2016,02,-0012
2016,03,-0007
2016,04,-0012
2016,05,-0017
2016,06,-0030
2016,07,-0030
2016,08,-0029
2016,09,-0030
2016,10,-0030
2016,11,-0030
2016,12,-0030
2016,13,-0033
2016,14,-0030
2016,15,-0040
2016,16,-0038
2016,17,-0040
2016,18,-0031
2016,19,-0020
2016,20,-0023
2016,21,-0019
2016,22,-0015
2016,23,-0015
2017,00,-0147
2017,01,-0151
2017,02,-0148
2017,03,-0143
2017,04,-0133
2017,05,-0132
2017,06,-0140
2017,07,-0130
2017,08,-0120
2017,10,-0110
2017,11,-0110
2017,12,-0120
2017,13,-0120
2017,14,-0120
2017,15,-0120
2017,16,-0120
2017,17,-0121
2017,18,-0122
2017,20,-0130
2017,21,-0132
2017,22,-0140
2017,23,-0140
2018,00,-0011
2018,01,-0010
2018,02,-0010
2018,03,-0008
2018,04,-0003
2018,05,-0002
2018,06,-0004
2018,07,-0010
2018,08,+0000
2018,09,+0000
2018,10,+0000
2018,11,+0000
2018,12,-0005
2018,13,-0002
2018,14,-0001
2018,15,-0005
2018,16,-0002
2018,17,-0002
2018,18,-0003
2018,19,+0000
2018,20,+0000
2018,21,-0006
2018,22,-0012
2018,23,-0020
2019,00,-0155
2019,01,-0154
2019,02,-0156
2019,03,-0157
2019,04,-0160
2019,05,-0161
2019,06,-0159
2019,07,-0160
2019,08,-0160
2019,09,-0160
2019,10,-0160
2019,11,-0160
2019,12,-0160
2019,13,-0160
2019,14,-0160
2019,15,-0170
2019,16,-0170
2019,17,-0170
2019,18,-0163
2019,19,-0168
2019,20,-0180
2019,21,-0187
2019,22,-0194
2019,23,-0188
