year,hour,temp
1988,09,+0033
1988,12,+0038
1988,14,+0050
1988,15,+0046
1988,16,+0060
1988,18,+0068
1988,21,+0059
1989,00,+0015
1989,02,+0020
1989,03,+0017
1989,04,+0020
1989,05,+0030
1989,06,+0031
1989,07,+0030
1989,08,+0040
1989,09,+0050
1989,11,+0030
1989,12,+0044
1989,13,+0030
1989,15,+0017
1989,16,+0020
1989,17,+0020
1989,18,+0021
1989,19,+0020
1989,20,+0020
1989,21,+0018
1989,22,+0010
1990,00,+0038
1990,01,+0040
1990,02,+0030
1990,03,+0027
1990,04,+0030
1990,05,+0030
1990,06,+0034
1990,07,+0040
1990,08,+0030
1990,09,+0032
1990,10,+0040
1990,11,+0050
1990,12,+0045
1990,13,+0050
1990,14,+0040
1990,15,+0040
1990,16,+0040
1990,17,+0040
1990,18,+0043
1990,21,+0022
1991,00,+0057
1991,03,+0038
1991,04,+0040
1991,05,+0030
1991,06,+0031
1991,07,+0030
1991,08,+0030
1991,09,+0031
1991,10,+0040
1991,11,+0040
1991,12,+0040
1991,13,+0040
1991,14,+0040
1991,15,+0038
1991,16,+0040
1991,17,+0040
1991,18,+0046
1991,19,+0040
1991,20,+0040
1991,21,+0030
1991,22,+0030
1991,23,+0030
1992,00,+0008
1992,04,+0010
1992,05,+0020
1992,06,+0014
1992,07,+0020
1992,08,+0020
1992,09,+0021
1992,10,+0020
1992,12,+0022
1992,13,+0020
1992,14,+0020
1992,15,+0022
1992,16,+0030
1992,17,+0020
1992,18,+0024
1992,20,+0020
1992,21,+0014
1992,22,+0010
1992,23,+0010
1993,00,+0021
1993,03,+0017
1993,04,+0030
1993,05,+0020
1993,06,+0020
1993,07,+0020
1993,08,+0020
1993,09,+0020
1993,10,+0020
1993,11,+0020
1993,12,+0018
1993,13,+0020
1993,14,+0020
1993,15,+0014
1993,17,+0020
1993,18,+0026
1993,21,+0019
1994,00,+0060
1994,01,+0060
1994,02,+0060
1994,03,+0061
1994,04,+0060
1994,05,+0060
1994,06,+0065
1994,07,+0070
1994,08,+0070
1994,09,+0059
1994,10,+0080
1994,11,+0070
1994,12,+0066
1994,13,+0070
1994,15,+0043
1994,16,+0030
1994,17,+0030
1994,18,+0026
1994,19,+0030
1994,20,+0040
1994,21,+0034
1994,22,+0030
1994,23,+0030
1995,00,+0038
1995,01,+0040
1995,02,+0040
1995,03,+0037
1995,04,+0030
1995,05,+0030
1995,06,+0025
1995,07,+0030
1995,09,+0039
1995,10,+0040
1995,11,+0030
1995,12,+0031
1995,13,+0030
1995,14,+0030
1995,15,+0035
1995,16,+0040
1995,17,+0040
1995,18,+0034
1995,19,+0040
1995,20,+0030
1995,21,+0034
1995,22,+0030
1995,23,+0040
1996,00,+0025
1996,01,+0020
1996,02,+0020
1996,03,+0025
1996,04,+0030
1996,06,+0028
1996,07,+0030
1996,08,+0030
1996,09,+0029
1996,10,+0030
1996,12,+0034
1996,13,+0040
1996,14,+0040
1996,15,+0041
1996,16,+0040
1996,17,+0030
1996,18,+0028
1996,19,+0020
1996,20,+0020
1996,21,+0020
1996,22,+0020
1997,00,+0050
1997,01,+0060
1997,02,+0050
1997,03,+0061
1997,04,+0050
1997,05,+0050
1997,06,+0050
1997,07,+0050
1997,08,+0050
1997,09,+0048
1997,10,+0040
1997,11,+0050
1997,12,+0049
1997,13,+0050
1997,15,+0048
1997,16,+0050
1997,17,+0050
1997,18,+0051
1997,19,+0050
1997,20,+0050
1997,21,+0046
1997,22,+0040
1997,23,+0050
1998,00,+0010
1998,01,+0010
1998,02,+0000
1998,03,+0010
1998,04,+0010
1998,05,+0010
1998,06,+0019
1998,07,+0020
1998,08,+0010
1998,09,+0011
1998,10,+0020
1998,11,+0020
1998,12,+0013
1998,13,+0010
1998,15,+0014
1998,16,+0020
1998,17,+0020
1998,18,+0022
1998,19,+0020
1998,20,+0020
1998,21,+0018
1998,22,+0020
1999,00,+0035
1999,01,+0040
1999,02,+0040
1999,03,+0032
1999,04,+0030
1999,05,+0030
1999,06,+0036
1999,07,+0040
1999,08,+0040
1999,09,+0033
1999,10,+0030
1999,11,+0040
1999,12,+0029
1999,13,+0030
1999,14,+0030
1999,15,+0034
1999,16,+0040
1999,17,+0040
1999,18,+0031
1999,19,+0030
1999,20,+0040
1999,21,+0042
1999,22,+0050
1999,23,+0050
2000,00,+0015
2000,01,+0010
2000,02,+0010
2000,03,+0017
2000,04,+0020
2000,05,+0020
2000,06,+0023
2000,07,+0030
2000,08,+0030
2000,09,+0034
2000,10,+0030
2000,11,+0040
2000,12,+0034
2000,13,+0040
2000,14,+0020
2000,15,+0022
2000,16,+0020
2000,17,+0020
2000,18,+0019
2000,19,+0020
2000,20,+0010
2000,21,+0019
2000,22,+0010
2000,23,+0010
2001,00,+0092
2001,01,+0080
2001,02,+0080
2001,03,+0075
2001,04,+0080
2001,06,+0085
2001,07,+0080
2001,08,+0090
2001,09,+0104
2001,10,+0110
2001,11,+0110
2001,12,+0110
2001,13,+0110
2001,14,+0110
2001,15,+0084
2001,16,+0070
2001,17,+0070
2001,18,+0082
2001,19,+0090
2001,20,+0070
2001,21,+0069
2001,22,+0070
2001,23,+0060
2002,00,+0025
2002,01,+0010
2002,02,+0010
2002,03,+0018
2002,04,+0020
2002,05,+0030
2002,06,+0029
2002,07,+0020
2002,08,+0030
2002,09,+0033
2002,10,+0030
2002,11,+0030
2002,12,+0030
2002,13,+0030
2002,14,+0030
2002,15,+0040
2002,16,+0040
2002,17,+0040
2002,18,+0006
2002,20,+0000
2002,21,+0002
2002,22,+0010
2002,23,+0010
2003,00,+0037
2003,01,+0030
2003,02,+0030
2003,03,+0035
2003,04,+0040
2003,05,+0040
2003,06,+0039
2003,07,+0030
2003,08,+0040
2003,09,+0039
2003,10,+0040
2003,12,+0044
2003,14,+0050
2003,15,+0044
2003,16,+0040
2003,17,+0040
2003,18,+0038
2003,19,+0030
2003,20,+0030
2003,21,+0033
2003,22,+0030
2003,23,+0030
2004,00,+0043
2004,01,+0040
2004,02,+0040
2004,03,+0049
2004,04,+0040
2004,05,+0040
2004,06,+0039
2004,07,+0040
2004,08,+0050
2004,09,+0045
2004,10,+0040
2004,11,+0030
2004,12,+0028
2004,13,+0030
2004,14,+0020
2004,15,+0013
2004,16,+0010
2004,18,+0024
2004,19,+0030
2004,20,+0030
2004,21,+0026
2004,22,+0030
2004,23,+0030
2005,00,+0037
2005,01,+0037
2005,02,+0039
2005,03,+0038
2005,04,+0040
2005,05,+0041
2005,06,+0040
2005,07,+0043
2005,08,+0050
2005,09,+0049
2005,10,+0047
2005,11,+0050
2005,12,+0048
2005,13,+0050
2005,14,+0054
2005,15,+0051
2005,16,+0051
2005,17,+0051
2005,18,+0048
2005,19,+0045
2005,20,+0042
2005,21,+0042
2005,22,+0050
2005,23,+0050
2006,00,+0019
2006,01,+0018
2006,02,+0019
2006,03,+0024
2006,04,+0024
2006,05,+0029
2006,06,+0030
2006,07,+0040
2006,08,+0038
2006,09,+0037
2006,10,+0042
2006,11,+0046
2006,12,+0050
2006,14,+0047
2006,15,+0043
2006,16,+0051
2006,17,+0048
2006,18,+0047
2006,19,+0046
2006,20,+0045
2006,21,+0043
2006,22,+0040
2006,23,+0040
2007,00,+0055
2007,01,+0052
2007,02,+0055
2007,03,+0052
2007,04,+0054
2007,05,+0062
2007,06,+0061
2007,07,+0069
2007,08,+0070
2007,09,+0067
2007,10,+0068
2007,11,+0059
2007,12,+0056
2007,13,+0045
2007,14,+0046
2007,15,+0051
2007,16,+0053
2007,17,+0057
2007,18,+0061
2007,19,+0056
2007,20,+0060
2007,21,+0058
2007,22,+0057
2007,23,+0059
2008,00,+0013
2008,01,+0010
2008,02,+0009
2008,03,+0009
2008,04,+0005
2008,05,+0005
2008,06,+0006
2008,07,+0001
2008,08,+0001
2008,09,+0004
2008,10,+0007
2008,11,+0014
2008,12,+0020
2008,13,+0022
2008,14,+0013
2008,15,+0011
2008,16,+0014
2008,17,+0010
2008,18,+0019
2008,19,+0014
2008,20,+0012
2008,21,+0015
2008,22,+0015
2008,23,+0013
2009,00,+0020
2009,01,+0022
2009,02,+0026
2009,03,+0034
2009,04,+0025
2009,05,+0027
2009,06,+0030
2009,07,+0025
2009,08,+0027
2009,09,+0030
2009,10,+0022
2009,11,+0019
2009,12,+0014
2009,13,+0016
2009,14,+0022
2009,15,+0011
2009,16,+0014
2009,17,+0008
2009,18,+0000
2009,19,+0000
2009,20,+0004
2009,21,+0005
2009,22,+0002
2009,23,+0002
2010,00,+0026
2010,01,+0027
2010,02,+0027
2010,03,+0032
2010,04,+0036
2010,05,+0021
2010,06,+0029
2010,07,+0035
2010,08,+0033
2010,09,+0048
2010,10,+0042
2010,11,+0056
2010,12,+0040
2010,13,+0039
2010,14,+0041
2010,15,+0037
2010,16,+0049
2010,17,+0036
2010,18,+0030
2010,19,+0036
2010,20,+0034
2010,21,+0035
2010,22,+0036
2010,23,+0031
2011,00,+0048
2011,01,+0045
2011,02,+0045
2011,03,+0040
2011,04,+0039
2011,05,+0038
2011,06,+0036
2011,07,+0034
2011,08,+0034
2011,09,+0034
2011,10,+0034
2011,11,+0036
2011,12,+0036
2011,13,+0037
2011,14,+0039
2011,15,+0037
2011,16,+0036
2011,17,+0035
2011,18,+0034
2011,19,+0034
2011,20,+0033
2011,21,+0032
2011,22,+0030
2011,23,+0029
2012,00,+0071
2012,01,+0071
2012,02,+0064
2012,03,+0063
2012,04,+0065
2012,05,+0073
2012,06,+0076
2012,07,+0072
2012,08,+0068
2012,09,+0068
2012,10,+0071
2012,11,+0066
2012,12,+0067
2012,13,+0079
2012,14,+0073
2012,15,+0075
2012,16,+0069
2012,17,+0057
2012,18,+0054
2012,19,+0048
2012,20,+0042
2012,21,+0041
2012,22,+0037
2012,23,+0034
2013,00,+0004
2013,01,+0001
2013,02,-0002
2013,03,-0004
2013,04,-0004
2013,05,+0000
2013,06,+0000
2013,07,+0001
2013,08,+0003
2013,09,+0005
2013,10,+0005
2013,11,+0006
2013,12,-0003
2013,13,+0005
2013,14,+0016
2013,15,+0013
2013,16,+0014
2013,17,+0018
2013,18,+0017
2013,19,+0017
2013,20,+0019
2013,21,+0022
2013,22,+0024
2013,23,+0026
2014,00,+0021
2014,01,+0019
2014,02,+0022
2014,03,+0019
2014,04,+0020
2014,05,+0019
2014,06,+0025
2014,07,+0032
2014,08,+0040
2014,09,+0042
2014,10,+0036
2014,11,+0037
2014,12,+0038
2014,13,+0036
2014,14,+0044
2014,15,+0044
2014,16,+0050
2014,17,+0050
2014,18,+0046
2014,19,+0046
2014,20,+0039
2014,21,+0032
2014,22,+0014
2014,23,+0011
2015,00,+0037
2015,01,+0039
2015,02,+0040
2015,03,+0051
2015,04,+0048
2015,05,+0044
2015,06,+0049
2015,07,+0042
2015,08,+0048
2015,09,+0057
2015,10,+0071
2015,11,+0060
2015,12,+0058
2015,13,+0057
2015,14,+0061
2015,15,+0060
2015,16,+0077
2015,17,+0070
2015,18,+0056
2015,19,+0064
2015,20,+0054
2015,21,+0056
2015,22,+0053
2015,23,+0044
2016,00,+0044
2016,01,+0036
2016,02,+0035
2016,03,+0046
2016,04,+0053
2016,05,+0050
2016,06,+0050
2016,07,+0050
2016,08,+0050
2016,09,+0060
2016,10,+0050
2016,11,+0040
2016,12,+0050
2016,13,+0050
2016,14,+0048
2016,15,+0059
2016,16,+0066
2016,17,+0065
2016,18,+0061
2016,19,+0050
2016,20,+0050
2016,21,+0050
2016,22,+0050
2016,23,+0049
2017,00,+0030
2017,01,+0030
2017,02,+0030
2017,03,+0026
2017,04,+0026
2017,05,+0026
2017,06,+0030
2017,07,+0030
2017,08,+0030
2017,09,+0030
2017,10,+0030
2017,11,+0030
2017,12,+0035
2017,13,+0035
2017,14,+0034
2017,15,+0035
2017,16,+0033
2017,17,+0036
2017,18,+0035
2017,19,+0029
2017,20,+0030
2017,21,+0020
2017,22,+0020
2017,23,+0018
2018,00,+0043
2018,01,+0042
2018,02,+0041
2018,03,+0045
2018,04,+0050
2018,05,+0060
2018,06,+0065
2018,07,+0070
2018,08,+0073
2018,09,+0087
2018,10,+0101
2018,11,+0102
2018,12,+0103
2018,13,+0093
2018,14,+0095
2018,15,+0090
2018,16,+0088
2018,17,+0086
2018,18,+0081
2018,19,+0081
2018,20,+0083
2018,21,+0085
2018,22,+0083
2018,23,+0076
2019,00,+0040
2019,01,+0043
2019,02,+0042
2019,03,+0047
2019,04,+0051
2019,05,+0051
2019,06,+0049
2019,07,+0050
2019,08,+0052
2019,09,+0054
2019,10,+0060
2019,11,+0055
2019,12,+0051
2019,13,+0053
2019,14,+0053
2019,15,+0051
2019,16,+0052
2019,17,+0048
2019,18,+0049
2019,19,+0046
2019,20,+0044
2019,21,+0040
2019,22,+0035
2019,23,+0037
2020,00,+0030
2020,01,+0030
2020,02,+0030
2020,03,+0030
2020,04,+0030
2020,05,+0040
2020,06,+0040
2020,07,+0050
2020,08,+0050
2020,09,+0050
2020,10,+0050
2020,11,+0050
2020,12,+0050
2020,13,+0043
2020,14,+0043
2020,15,+0048
2020,16,+0048
2020,17,+0049
2020,18,+0047
2020,19,+0040
2020,20,+0050
2020,21,+0040
2020,22,+0030
2020,23,+0030
2021,00,+0020
2021,01,+0027
2021,02,+0020
2021,03,+0027
2021,04,+0030
2021,05,+0030
2021,06,+0030
2021,07,+0030
2021,08,+0030
2021,09,+0030
2021,10,+0030
2021,11,+0030
2021,12,+0040
2021,13,+0030
2021,14,+0040
2021,15,+0040
2021,16,+0040
2021,17,+0040
2021,18,+0040
2021,19,+0030
2021,20,+0030
2021,21,+0030
2021,22,+0030
2021,23,+0030
