year,hour,temp
1991,06,-0195
1991,07,-0200
1991,08,-0200
1991,09,-0203
1991,10,-0200
1991,11,-0200
1991,12,-0200
1991,14,-0210
1991,15,-0200
1991,16,-0210
1991,17,-0210
1991,18,-0209
1991,19,-0210
1991,20,-0210
1991,21,-0201
1991,22,-0180
1991,23,-0200
1992,00,-0043
1992,03,-0041
1992,06,-0034
1992,07,-0040
1992,08,-0040
1992,09,-0036
1992,10,-0030
1992,11,-0040
1992,12,-0031
1992,13,-0030
1992,14,-0030
1992,15,-0029
1992,18,-0029
1992,21,-0034
1993,00,-0290
1993,01,-0300
1993,03,-0303
1993,04,-0300
1993,05,-0290
1993,06,-0296
1993,07,-0300
1993,08,-0300
1993,09,-0301
1993,11,-0300
1993,12,-0307
1993,13,-0310
1993,14,-0310
1993,15,-0295
1993,16,-0290
1993,18,-0268
1993,21,-0244
1994,00,-0235
1994,03,-0254
1994,04,-0260
1994,05,-0260
1994,06,-0256
1994,07,-0260
1994,08,-0260
1994,09,-0260
1994,10,-0270
1994,11,-0260
1994,12,-0261
1994,14,-0270
1994,15,-0261
1994,18,-0297
1994,21,-0307
1995,00,-0061
1995,01,-0050
1995,02,-0050
1995,03,-0071
1995,04,-0070
1995,05,-0080
1995,06,-0076
1995,08,-0060
1995,09,-0061
1995,10,-0060
1995,11,-0070
1995,12,-0065
1995,13,-0060
1995,14,-0060
1995,15,-0064
1995,16,-0060
1995,17,-0060
1995,18,-0060
1995,19,-0060
1995,20,-0070
1995,21,-0070
1995,22,-0070
1995,23,-0070
1996,00,-0013
1996,02,-0020
1996,03,-0018
1996,04,-0020
1996,05,-0020
1996,06,-0028
1996,07,-0030
1996,08,-0050
1996,09,-0056
1996,10,-0060
1996,11,-0060
1996,12,-0066
1996,15,-0076
1996,16,-0060
1996,17,-0060
1996,18,-0062
1996,19,-0070
1996,20,-0080
1996,21,-0080
1996,22,-0090
1996,23,-0090
1997,00,-0118
1997,01,-0110
1997,02,-0110
1997,03,-0108
1997,04,-0100
1997,06,-0096
1997,07,-0090
1997,08,-0090
1997,09,-0090
1997,10,-0090
1997,12,-0085
1997,13,-0080
1997,14,-0080
1997,15,-0077
1997,16,-0080
1997,17,-0070
1997,18,-0072
1997,19,-0070
1997,20,-0060
1997,21,-0058
1997,22,-0060
1997,23,-0060
1998,00,-0287
1998,01,-0280
1998,02,-0280
1998,03,-0289
1998,04,-0280
1998,06,-0289
1998,07,-0290
1998,08,-0280
1998,09,-0277
1998,11,-0280
1998,12,-0274
1998,13,-0280
1998,14,-0280
1998,15,-0290
1998,16,-0290
1998,17,-0280
1998,18,-0288
1998,21,-0294
1998,22,-0290
1998,23,-0290
1999,00,-0123
1999,01,-0120
1999,02,-0110
1999,03,-0106
1999,04,-0090
1999,05,-0110
1999,06,-0117
1999,07,-0110
1999,08,-0110
1999,09,-0122
1999,10,-0110
1999,12,-0119
1999,13,-0090
1999,14,-0080
1999,15,-0081
1999,16,-0090
1999,17,-0100
1999,18,-0090
1999,19,-0090
1999,20,-0090
1999,21,-0082
1999,22,-0080
1999,23,-0080
2000,00,-0126
2000,01,-0120
2000,02,-0120
2000,03,-0119
2000,04,-0120
2000,05,-0110
2000,06,-0112
2000,07,-0120
2000,08,-0100
2000,09,-0099
2000,10,-0090
2000,11,-0100
2000,12,-0098
2000,13,-0090
2000,14,-0090
2000,15,-0082
2000,16,-0090
2000,17,-0100
2000,18,-0105
2000,19,-0110
2000,20,-0110
2000,21,-0099
2000,22,-0110
2000,23,-0100
2001,00,-0097
2001,01,-0090
2001,02,-0070
2001,03,-0089
2001,04,-0090
2001,05,-0080
2001,06,-0063
2001,07,-0080
2001,08,-0090
2001,09,-0086
2001,10,-0080
2001,11,-0080
2001,12,-0081
2001,13,-0080
2001,14,-0080
2001,15,-0085
2001,16,-0090
2001,17,-0090
2001,18,-0088
2001,19,-0090
2001,20,-0100
2001,21,-0104
2001,22,-0110
2001,23,-0120
2002,00,-0165
2002,01,-0160
2002,02,-0170
2002,03,-0162
2002,05,-0140
2002,06,-0146
2002,07,-0130
2002,08,-0120
2002,09,-0132
2002,10,-0120
2002,11,-0120
2002,12,-0114
2002,13,-0110
2002,14,-0120
2002,15,-0102
2002,18,-0113
2002,19,-0120
2002,20,-0130
2002,21,-0121
2002,22,-0110
2002,23,-0110
2003,00,-0209
2003,01,-0210
2003,02,-0220
2003,03,-0201
2003,04,-0210
2003,05,-0210
2003,06,-0217
2003,07,-0220
2003,08,-0220
2003,09,-0215
2003,10,-0220
2003,11,-0230
2003,12,-0233
2003,13,-0210
2003,14,-0220
2003,17,-0190
2003,18,-0193
2003,19,-0180
2003,20,-0170
2003,21,-0168
2003,22,-0140
2003,23,-0130
2004,00,-0159
2004,01,-0170
2004,02,-0170
2004,03,-0186
2004,04,-0190
2004,05,-0170
2004,06,-0166
2004,07,-0190
2004,08,-0190
2004,09,-0187
2004,10,-0200
2004,11,-0210
2004,12,-0200
2004,13,-0220
2004,14,-0200
2004,15,-0203
2004,16,-0230
2004,17,-0220
2004,18,-0210
2004,20,-0230
2004,21,-0214
2004,22,-0200
2004,23,-0190
2005,00,+0017
2005,01,+0017
2005,02,+0010
2005,03,+0006
2005,04,+0000
2005,05,+0000
2005,06,+0001
2005,07,+0001
2005,08,-0003
2005,09,-0006
2005,10,-0007
2005,11,-0010
2005,12,-0008
2005,13,-0009
2005,14,-0019
2005,15,-0031
2005,16,-0040
2005,17,-0040
2005,18,-0041
2005,19,-0052
2005,20,-0061
2005,21,-0072
2005,22,-0070
2005,23,-0062
2006,00,+0012
2006,01,+0042
2006,02,+0036
2006,03,+0023
2006,04,+0013
2006,05,+0006
2006,06,-0005
2006,07,-0012
2006,08,-0022
2006,09,-0044
2006,10,-0030
2006,11,-0028
2006,12,-0057
2006,13,-0067
2006,14,-0086
2006,15,-0099
2006,16,-0113
2006,17,-0122
2006,18,-0136
2006,19,-0143
2006,20,-0148
2006,21,-0147
2006,22,-0145
2006,23,-0146
2007,00,-0015
2007,01,-0022
2007,02,-0015
2007,03,-0010
2007,04,-0031
2007,05,-0020
2007,06,-0029
2007,07,-0030
2007,08,-0034
2007,09,-0039
2007,10,-0042
2007,11,-0031
2007,12,-0045
2007,13,-0060
2007,14,-0081
2007,15,-0066
2007,16,-0070
2007,17,-0080
2007,18,-0079
2007,19,-0102
2007,20,-0095
2007,21,-0086
2007,22,-0092
2007,23,-0070
2008,00,-0027
2008,01,-0027
2008,02,-0029
2008,03,-0031
2008,04,-0037
2008,05,-0038
2008,06,-0042
2008,07,-0041
2008,08,-0036
2008,09,-0029
2008,10,-0029
2008,11,-0030
2008,12,-0026
2008,13,-0023
2008,14,-0024
2008,15,-0030
2008,16,-0021
2008,17,-0025
2008,18,-0025
2008,19,-0029
2008,20,-0028
2008,21,-0024
2008,22,-0028
2008,23,-0025
2009,00,-0103
2009,01,-0113
2009,02,-0122
2009,03,-0134
2009,04,-0117
2009,05,-0132
2009,06,-0145
2009,07,-0151
2009,08,-0153
2009,09,-0150
2009,10,-0159
2009,11,-0162
2009,12,-0157
2009,13,-0156
2009,14,-0166
2009,15,-0169
2009,16,-0183
2009,17,-0178
2009,18,-0165
2009,19,-0134
2009,20,-0138
2009,21,-0137
2009,22,-0139
2009,23,-0140
2010,00,-0192
2010,01,-0193
2010,02,-0209
2010,03,-0198
2010,04,-0192
2010,05,-0195
2010,06,-0191
2010,07,-0187
2010,08,-0192
2010,09,-0194
2010,10,-0200
2010,11,-0200
2010,12,-0203
2010,13,-0203
2010,14,-0200
2010,15,-0208
2010,16,-0207
2010,17,-0210
2010,18,-0209
2010,19,-0216
2010,20,-0227
2010,21,-0227
2010,22,-0225
2010,23,-0220
2011,00,-0170
2011,01,-0192
2011,02,-0215
2011,03,-0230
2011,04,-0239
2011,05,-0242
2011,06,-0246
2011,07,-0229
2011,08,-0263
2011,09,-0248
2011,10,-0245
2011,11,-0231
2011,12,-0246
2011,13,-0244
2011,14,-0238
2011,15,-0258
2011,16,-0274
2011,17,-0246
2011,18,-0284
2011,19,-0273
2011,20,-0280
2011,21,-0287
2011,22,-0264
2011,23,-0257
2012,00,-0061
2012,01,-0068
2012,02,-0087
2012,03,-0087
2012,04,-0079
2012,05,-0074
2012,06,-0067
2012,07,-0063
2012,08,-0075
2012,09,-0066
2012,10,-0064
2012,11,-0069
2012,12,-0069
2012,13,-0082
2012,14,-0070
2012,15,-0070
2012,16,-0080
2012,17,-0070
2012,18,-0070
2012,19,-0060
2012,20,-0070
2012,21,-0069
2012,22,-0076
2012,23,-0079
2013,00,-0199
2013,01,-0195
2013,02,-0200
2013,03,-0195
2013,04,-0195
2013,05,-0190
2013,06,-0195
2013,07,-0200
2013,08,-0190
2013,09,-0193
2013,10,-0190
2013,11,-0186
2013,12,-0189
2013,13,-0194
2013,14,-0193
2013,15,-0196
2013,16,-0197
2013,17,-0200
2013,18,-0201
2013,19,-0202
2013,20,-0205
2013,21,-0207
2013,22,-0204
2013,23,-0200
2014,00,-0008
2014,01,-0012
2014,02,-0017
2014,03,-0016
2014,04,-0017
2014,05,-0018
2014,06,-0021
2014,07,-0023
2014,08,-0026
2014,09,-0027
2014,10,-0028
2014,11,-0023
2014,12,-0022
2014,13,-0027
2014,14,-0036
2014,15,-0037
2014,16,-0032
2014,17,-0032
2014,18,-0033
2014,19,-0038
2014,20,-0038
2014,21,-0040
2014,22,-0044
2014,23,-0039
2015,00,-0248
2015,01,-0238
2015,02,-0253
2015,03,-0248
2015,04,-0242
2015,05,-0243
2015,06,-0248
2015,07,-0238
2015,08,-0241
2015,09,-0240
2015,10,-0243
2015,11,-0242
2015,12,-0240
2015,13,-0243
2015,14,-0236
2015,15,-0248
2015,16,-0244
2015,17,-0241
2015,18,-0232
2015,19,-0242
2015,20,-0251
2015,21,-0239
2015,22,-0240
2015,23,-0232
2016,00,-0013
2016,01,-0009
2016,02,-0012
2016,03,-0017
2016,04,-0013
2016,05,-0014
2016,06,-0010
2016,07,+0000
2016,08,-0010
2016,09,+0000
2016,10,+0000
2016,11,+0010
2016,12,+0010
2016,13,+0010
2016,14,+0010
2016,15,+0010
2016,16,+0010
2016,17,+0010
2016,18,+0011
2016,19,+0012
2016,20,+0014
2016,21,+0014
2016,22,+0013
2016,23,+0011
2017,00,-0118
2017,01,-0120
2017,02,-0111
2017,03,-0112
2017,04,-0106
2017,05,-0104
2017,06,-0101
2017,07,-0100
2017,08,-0100
2017,09,-0100
2017,10,-0110
2017,11,-0110
2017,12,-0110
2017,13,-0110
2017,14,-0110
2017,15,-0110
2017,16,-0120
2017,17,-0120
2017,22,-0110
2017,23,-0110
2018,00,-0115
2018,01,-0110
2018,02,-0128
2018,03,-0135
2018,04,-0128
2018,05,-0124
2018,06,-0120
2018,07,-0130
2018,08,-0110
2018,09,-0100
2018,10,-0100
2018,11,-0100
2018,12,-0090
2018,13,-0100
2018,14,-0100
2018,15,-0080
2018,16,-0070
2018,17,-0055
2018,18,-0043
2018,19,-0040
2018,20,-0042
2018,21,-0050
2018,22,-0050
2018,23,-0050
2019,00,-0003
2019,01,-0001
2019,02,+0000
2019,03,+0001
2019,04,+0002
2019,05,+0006
2019,06,+0010
2019,07,+0010
2019,08,+0010
2019,09,+0010
2019,10,+0000
2019,11,+0000
2019,12,+0000
2019,13,+0000
2019,14,-0010
2019,15,-0010
2019,16,-0010
2019,17,+0016
2019,18,+0014
2019,19,+0010
2019,20,+0012
2019,21,+0012
2019,22,+0010
2019,23,+0010
