year,hour,temp
1995,05,-0180
1995,06,-0190
1995,07,-0170
1995,08,-0150
1995,09,-0142
1995,10,-0120
1995,11,-0110
1995,12,-0079
1995,13,-0080
1995,14,-0080
1995,15,-0077
1995,16,-0060
1995,17,-0060
1995,18,-0050
1995,19,-0050
1995,20,-0060
1995,21,-0055
1995,22,-0060
1995,23,-0060
1996,00,-0094
1996,01,-0100
1996,02,-0090
1996,03,-0091
1996,04,-0080
1996,05,-0090
1996,06,-0079
1996,07,-0060
1996,08,-0060
1996,09,-0060
1996,11,-0040
1996,12,-0043
1996,13,-0040
1996,14,-0030
1996,15,-0035
1996,16,-0030
1996,17,-0020
1996,18,-0016
1996,19,-0010
1996,20,-0010
1996,21,-0007
1996,22,+0000
1996,23,+0000
1997,00,-0224
1997,01,-0230
1997,02,-0230
1997,03,-0230
1997,05,-0230
1997,06,-0227
1997,08,-0220
1997,09,-0217
1997,11,-0200
1997,12,-0198
1997,14,-0200
1997,15,-0195
1997,17,-0200
1997,18,-0202
1997,19,-0210
1997,20,-0210
1997,21,-0207
1997,22,-0210
1997,23,-0200
1998,00,-0057
1998,01,-0040
1998,02,-0040
1998,03,-0039
1998,04,-0030
1998,05,-0030
1998,06,-0033
1998,07,-0020
1998,08,-0010
1998,09,-0011
1998,10,-0010
1998,11,-0020
1998,12,-0024
1998,13,-0020
1998,14,-0030
1998,15,-0030
1998,16,-0040
1998,17,-0040
1998,18,-0040
1998,20,-0030
1998,21,-0029
1998,22,-0030
1998,23,-0020
1999,00,-0088
1999,01,-0090
1999,02,-0090
1999,03,-0094
1999,04,-0100
1999,05,-0100
1999,06,-0096
1999,07,-0100
1999,08,-0100
1999,09,-0097
1999,10,-0100
1999,11,-0100
1999,12,-0098
1999,13,-0100
1999,14,-0110
1999,15,-0106
1999,16,-0110
1999,17,-0110
1999,18,-0109
1999,19,-0110
1999,20,-0110
1999,21,-0114
1999,22,-0110
1999,23,-0110
2000,00,-0037
2000,01,-0040
2000,02,-0040
2000,03,-0035
2000,04,-0040
2000,05,-0040
2000,06,-0029
2000,07,-0030
2000,08,-0030
2000,09,-0022
2000,10,-0020
2000,11,-0020
2000,12,-0024
2000,13,-0020
2000,14,-0020
2000,15,-0028
2000,16,-0030
2000,17,-0030
2000,18,-0043
2000,19,-0050
2000,20,-0050
2000,21,-0052
2000,22,-0060
2000,23,-0070
2001,00,-0241
2001,01,-0250
2001,02,-0240
2001,03,-0234
2001,04,-0250
2001,05,-0210
2001,06,-0229
2001,07,-0250
2001,08,-0200
2001,09,-0231
2001,10,-0200
2001,11,-0220
2001,12,-0215
2001,13,-0210
2001,14,-0210
2001,15,-0215
2001,16,-0210
2001,17,-0200
2001,18,-0211
2001,19,-0200
2001,20,-0210
2001,21,-0206
2001,22,-0220
2001,23,-0220
2002,00,-0174
2002,01,-0170
2002,02,-0170
2002,03,-0171
2002,04,-0170
2002,05,-0170
2002,06,-0163
2002,07,-0160
2002,08,-0160
2002,09,-0132
2002,10,-0140
2002,11,-0140
2002,12,-0134
2002,13,-0130
2002,14,-0130
2002,15,-0128
2002,16,-0120
2002,17,-0100
2002,18,-0117
2002,19,-0080
2002,20,-0060
2002,21,-0086
2002,22,-0110
2003,00,-0066
2003,01,-0090
2003,02,-0090
2003,03,-0096
2003,04,-0110
2003,05,-0120
2003,06,-0123
2003,07,-0120
2003,08,-0120
2003,09,-0136
2003,10,-0140
2003,11,-0130
2003,12,-0132
2003,13,-0130
2003,14,-0130
2003,15,-0131
2003,16,-0130
2003,17,-0130
2003,18,-0131
2003,19,-0130
2003,20,-0140
2003,21,-0138
2003,22,-0140
2003,23,-0150
2004,00,-0021
2004,01,-0020
2004,02,-0010
2004,03,-0017
2004,04,-0010
2004,05,-0010
2004,06,-0012
2004,07,-0010
2004,08,-0010
2004,09,-0021
2004,10,-0020
2004,11,-0020
2004,12,-0020
2004,13,-0020
2004,14,-0020
2004,15,-0027
2004,16,-0030
2004,17,-0030
2004,18,-0032
2004,19,-0040
2004,20,-0040
2004,21,-0040
2004,22,-0040
2004,23,-0050
2005,00,-0226
2005,01,-0222
2005,02,-0216
2005,03,-0206
2005,04,-0196
2005,05,-0191
2005,06,-0179
2005,07,-0180
2005,08,-0149
2005,09,-0136
2005,10,-0131
2005,11,-0124
2005,12,-0140
2005,13,-0144
2005,14,-0135
2005,15,-0134
2005,18,-0139
2005,19,-0127
2005,20,-0136
2005,21,-0130
2005,22,-0124
2005,23,-0122
2006,00,-0157
2006,01,-0157
2006,02,-0148
2006,03,-0152
2006,04,-0153
2006,05,-0143
2006,06,-0146
2006,07,-0153
2006,08,-0136
2006,09,-0145
2006,10,-0160
2006,11,-0162
2006,12,-0163
2006,13,-0168
2006,14,-0161
2006,15,-0159
2006,16,-0151
2006,17,-0151
2006,18,-0159
2006,19,-0157
2006,20,-0158
2006,21,-0156
2006,22,-0144
2006,23,-0120
2007,00,-0035
2007,01,-0028
2007,02,-0020
2007,03,-0024
2007,04,-0014
2007,05,-0010
2007,06,-0008
2007,07,+0000
2007,08,+0013
2007,09,+0012
2007,10,+0020
2007,11,+0020
2007,12,+0021
2007,13,+0021
2007,14,+0020
2007,15,+0025
2007,16,+0032
2007,17,+0032
2007,18,+0033
2007,19,+0037
2007,20,+0027
2007,21,+0016
2007,22,+0010
2007,23,+0003
2008,00,-0188
2008,01,-0179
2008,02,-0184
2008,03,-0173
2008,04,-0174
2008,05,-0178
2008,06,-0180
2008,07,-0182
2008,08,-0180
2008,09,-0181
2008,10,-0184
2008,11,-0185
2008,12,-0187
2008,13,-0190
2008,14,-0195
2008,15,-0202
2008,16,-0202
2008,17,-0205
2008,18,-0205
2008,19,-0209
2008,20,-0214
2008,21,-0220
2008,22,-0214
2008,23,-0213
2009,00,-0156
2009,01,-0156
2009,02,-0150
2009,03,-0150
2009,04,-0154
2009,05,-0171
2009,06,-0149
2009,07,-0153
2009,08,-0147
2009,09,-0140
2009,10,-0125
2009,11,-0148
2009,12,-0153
2009,13,-0149
2009,14,-0137
2009,15,-0149
2009,16,-0158
2009,17,-0151
2009,18,-0160
2009,19,-0199
2009,20,-0174
2009,21,-0201
2009,22,-0190
2009,23,-0190
2010,00,-0120
2010,01,-0123
2010,02,-0134
2010,03,-0131
2010,04,-0133
2010,05,-0129
2010,06,-0128
2010,07,-0137
2010,08,-0128
2010,09,-0125
2010,10,-0117
2010,11,-0118
2010,12,-0132
2010,13,-0132
2010,14,-0139
2010,15,-0137
2010,16,-0146
2010,17,-0181
2010,18,-0193
2010,19,-0187
2010,20,-0183
2010,21,-0184
2010,22,-0182
2010,23,-0173
2011,00,-0193
2011,01,-0205
2011,02,-0218
2011,03,-0214
2011,04,-0219
2011,05,-0233
2011,06,-0230
2011,07,-0222
2011,08,-0229
2011,09,-0216
2011,10,-0214
2011,11,-0205
2011,12,-0207
2011,13,-0208
2011,14,-0208
2011,15,-0202
2011,16,-0205
2011,17,-0202
2011,18,-0202
2011,19,-0200
2011,20,-0196
2011,21,-0167
2011,22,-0182
2011,23,-0177
2012,00,-0068
2012,01,-0066
2012,02,-0074
2012,03,-0069
2012,04,-0070
2012,05,-0074
2012,06,-0077
2012,07,-0073
2012,08,-0084
2012,09,-0071
2012,10,-0063
2012,11,-0062
2012,12,-0063
2012,13,-0072
2012,14,-0074
2012,15,-0085
2012,16,-0083
2012,17,-0086
2012,18,-0083
2012,19,-0097
2012,20,-0088
2012,21,-0084
2012,22,-0086
2012,23,-0095
2013,00,-0109
2013,01,-0109
2013,02,-0103
2013,03,-0101
2013,04,-0097
2013,05,-0094
2013,06,-0090
2013,07,-0084
2013,08,-0086
2013,09,-0084
2013,10,-0085
2013,11,-0087
2013,12,-0070
2013,13,-0063
2013,14,-0067
2013,15,-0062
2013,16,-0061
2013,17,-0070
2013,18,-0081
2013,19,-0073
2013,20,-0088
2013,21,-0092
2013,22,-0098
2013,23,-0094
2014,00,-0133
2014,01,-0161
2014,02,-0155
2014,03,-0163
2014,04,-0157
2014,05,-0156
2014,06,-0158
2014,07,-0146
2014,08,-0146
2014,09,-0147
2014,10,-0141
2014,11,-0137
2014,12,-0140
2014,13,-0137
2014,14,-0142
2014,15,-0143
2014,16,-0145
2014,17,-0160
2014,18,-0162
2014,19,-0170
2014,20,-0172
2014,21,-0159
2014,22,-0168
2014,23,-0148
2015,00,-0142
2015,01,-0138
2015,02,-0132
2015,03,-0130
2015,04,-0131
2015,05,-0130
2015,06,-0127
2015,07,-0108
2015,08,-0116
2015,09,-0114
2015,10,-0117
2015,11,-0115
2015,12,-0117
2015,13,-0119
2015,14,-0119
2015,15,-0122
2015,16,-0125
2015,17,-0124
2015,18,-0126
2015,19,-0128
2015,20,-0129
2015,21,-0130
2015,22,-0130
2015,23,-0132
2016,00,-0140
2016,01,-0136
2016,02,-0144
2016,03,-0140
2016,04,-0144
2016,05,-0139
2016,06,-0150
2016,07,-0150
2016,08,-0160
2016,09,-0150
2016,10,-0153
2016,11,-0160
2016,12,-0160
2016,13,-0160
2016,14,-0160
2016,15,-0160
2016,16,-0159
2016,17,-0160
2016,18,-0158
2016,19,-0157
2016,20,-0158
2016,21,-0158
2016,22,-0160
2017,00,-0132
2017,01,-0133
2017,02,-0134
2017,03,-0115
2017,04,-0113
2017,05,-0115
2017,06,-0118
2017,07,-0116
2017,08,-0120
2017,09,-0120
2017,10,-0120
2017,11,-0120
2017,12,-0116
2017,13,-0107
2017,14,-0104
2017,15,-0101
2017,16,-0104
2017,17,-0094
2017,18,-0092
2017,19,-0093
2017,20,-0091
2017,21,-0092
2017,22,-0088
2017,23,-0092
2018,00,-0179
2018,01,-0167
2018,02,-0168
2018,03,-0158
2018,04,-0159
2018,05,-0150
2018,06,-0140
2018,07,-0140
2018,08,-0120
2018,09,-0120
2018,10,-0110
2018,11,-0110
2018,12,-0120
2018,13,-0117
2018,14,-0112
2018,15,-0113
2018,16,-0111
2018,17,-0109
2018,18,-0108
2018,19,-0105
2018,20,-0110
2018,21,-0100
2018,22,-0100
2018,23,-0100
2019,00,-0034
2019,01,-0020
2019,02,-0014
2019,03,-0017
2019,04,-0025
2019,05,-0022
2019,06,-0026
2019,07,-0022
2019,08,-0020
2019,09,-0030
2019,10,-0030
2019,11,-0040
2019,12,-0040
2019,13,-0030
2019,14,-0030
2019,15,-0023
2019,16,-0020
2019,17,-0032
2019,18,-0039
2019,19,-0036
2019,20,-0040
2019,21,-0037
2019,22,-0042
2019,23,-0041
