year,hour,temp
1996,20,-0150
1996,21,-0149
1996,22,-0140
1996,23,-0140
1997,00,-0236
1997,01,-0230
1997,02,-0230
1997,03,-0243
1997,04,-0240
1997,05,-0250
1997,06,-0233
1997,07,-0240
1997,08,-0240
1997,09,-0230
1997,10,-0220
1997,12,-0224
1997,13,-0210
1997,14,-0210
1997,15,-0210
1997,16,-0190
1997,17,-0180
1997,18,-0200
1997,19,-0180
1997,20,-0160
1997,21,-0169
1997,22,-0170
1997,23,-0180
1998,01,-0280
1998,02,-0270
1998,03,-0253
1998,04,-0260
1998,05,-0260
1998,06,-0267
1998,07,-0250
1998,08,-0250
1998,09,-0246
1998,11,-0260
1998,12,-0261
1998,13,-0260
1998,15,-0260
1998,16,-0270
1998,17,-0270
1998,18,-0266
1998,19,-0270
1998,20,-0250
1998,21,-0257
1998,23,-0280
1999,00,-0033
1999,01,-0030
1999,02,-0040
1999,03,-0038
1999,05,-0040
1999,06,-0032
1999,07,-0040
1999,08,-0030
1999,09,-0038
1999,10,-0030
1999,11,-0030
1999,12,-0035
1999,13,-0030
1999,14,-0030
1999,15,-0036
1999,16,-0040
1999,17,-0040
1999,18,-0055
1999,19,-0060
1999,20,-0080
1999,21,-0076
1999,22,-0070
1999,23,-0080
2000,00,-0155
2000,01,-0160
2000,02,-0150
2000,03,-0146
2000,04,-0150
2000,05,-0140
2000,06,-0145
2000,07,-0140
2000,08,-0140
2000,09,-0136
2000,10,-0130
2000,11,-0130
2000,12,-0133
2000,14,-0130
2000,15,-0131
2000,17,-0110
2000,18,-0112
2000,19,-0110
2000,20,-0110
2000,21,-0109
2000,22,-0100
2000,23,-0090
2001,00,-0051
2001,01,-0040
2001,02,+0000
2001,03,+0010
2001,04,+0000
2001,05,+0020
2001,06,+0013
2001,07,+0020
2001,08,+0020
2001,09,+0018
2001,11,+0000
2001,12,+0001
2001,13,+0000
2001,14,+0000
2001,15,+0002
2001,16,+0000
2001,17,+0000
2001,18,-0019
2001,19,-0030
2001,20,-0030
2001,21,-0038
2002,00,-0198
2002,01,-0200
2002,02,-0210
2002,03,-0216
2002,04,-0220
2002,05,-0220
2002,06,-0226
2002,07,-0230
2002,08,-0220
2002,09,-0218
2002,10,-0220
2002,11,-0210
2002,12,-0212
2002,13,-0210
2002,14,-0210
2002,15,-0209
2002,16,-0200
2002,17,-0200
2002,18,-0194
2002,19,-0190
2002,20,-0190
2002,21,-0185
2002,22,-0180
2002,23,-0180
2003,00,-0222
2003,01,-0210
2003,02,-0220
2003,03,-0213
2003,04,-0200
2003,05,-0210
2003,06,-0218
2003,07,-0210
2003,08,-0200
2003,09,-0211
2003,10,-0200
2003,11,-0220
2003,12,-0208
2003,13,-0200
2003,14,-0200
2003,15,-0196
2003,16,-0210
2003,17,-0210
2003,18,-0206
2003,19,-0210
2003,20,-0210
2003,21,-0198
2003,22,-0210
2003,23,-0190
2004,00,-0187
2004,01,-0180
2004,02,-0190
2004,03,-0200
2004,04,-0200
2004,05,-0210
2004,06,-0225
2004,07,-0220
2004,08,-0240
2004,09,-0235
2004,12,-0247
2004,14,-0250
2004,15,-0238
2004,16,-0230
2004,17,-0220
2004,18,-0216
2004,19,-0210
2004,20,-0210
2004,21,-0205
2004,22,-0190
2004,23,-0190
2005,00,-0140
2005,01,-0139
2005,02,-0131
2005,03,-0132
2005,04,-0130
2005,05,-0135
2005,06,-0127
2005,07,-0128
2005,08,-0117
2005,09,-0124
2005,10,-0137
2005,11,-0124
2005,12,-0116
2005,13,-0116
2005,14,-0117
2005,15,-0121
2005,16,-0126
2005,17,-0127
2005,18,-0125
2005,19,-0124
2005,20,-0135
2005,21,-0145
2005,22,-0148
2005,23,-0150
2006,00,+0013
2006,01,+0010
2006,02,+0030
2006,03,+0019
2006,04,+0015
2006,05,+0017
2006,06,+0021
2006,07,+0015
2006,08,+0024
2006,09,+0023
2006,10,+0019
2006,11,+0020
2006,12,+0013
2006,13,+0027
2006,14,+0023
2006,15,+0024
2006,16,+0019
2006,17,+0024
2006,18,+0011
2006,19,+0015
2006,20,+0013
2006,21,+0016
2006,22,+0001
2006,23,-0007
2007,00,-0183
2007,01,-0182
2007,02,-0182
2007,03,-0179
2007,04,-0187
2007,05,-0190
2007,06,-0177
2007,07,-0172
2007,08,-0180
2007,09,-0181
2007,10,-0155
2007,11,-0160
2007,12,-0157
2007,13,-0147
2007,14,-0141
2007,15,-0141
2007,16,-0135
2007,17,-0132
2007,18,-0131
2007,19,-0124
2007,20,-0117
2007,21,-0113
2007,22,-0106
2007,23,-0104
2008,00,-0138
2008,01,-0138
2008,02,-0137
2008,03,-0135
2008,04,-0141
2008,05,-0142
2008,06,-0141
2008,07,-0140
2008,08,-0139
2008,09,-0135
2008,10,-0133
2008,11,-0126
2008,12,-0128
2008,13,-0117
2008,14,-0120
2008,15,-0119
2008,16,-0105
2008,17,-0103
2008,18,-0103
2008,19,-0096
2008,20,-0093
2008,21,-0092
2008,22,-0092
2008,23,-0089
2009,00,-0029
2009,01,-0026
2009,02,-0031
2009,03,-0030
2009,04,-0031
2009,05,-0038
2009,06,-0036
2009,07,-0028
2009,08,-0026
2009,09,-0032
2009,10,-0025
2009,11,-0031
2009,12,-0039
2009,13,-0049
2009,14,-0036
2009,15,-0036
2009,16,-0036
2009,17,-0040
2009,18,-0040
2009,19,-0040
2009,20,-0039
2009,21,-0038
2009,22,-0036
2009,23,-0034
2010,00,+0004
2010,01,+0004
2010,02,+0004
2010,03,+0007
2010,04,+0010
2010,05,-0004
2010,06,+0000
2010,07,+0018
2010,08,+0019
2010,09,+0021
2010,10,+0019
2010,11,+0006
2010,12,+0013
2010,13,+0005
2010,14,+0010
2010,15,+0003
2010,16,-0002
2010,17,-0003
2010,18,-0018
2010,19,-0020
2010,20,-0018
2010,21,+0012
2010,22,+0000
2010,23,+0010
2011,00,-0165
2011,01,-0184
2011,02,-0165
2011,03,-0160
2011,04,-0172
2011,05,-0205
2011,06,-0185
2011,07,-0190
2011,08,-0189
2011,09,-0210
2011,10,-0206
2011,11,-0209
2011,12,-0217
2011,13,-0225
2011,14,-0211
2011,15,-0213
2011,16,-0209
2011,17,-0202
2011,18,-0209
2011,19,-0205
2011,20,-0217
2011,21,-0215
2011,22,-0239
2011,23,-0204
2012,00,-0076
2012,01,-0075
2012,02,-0077
2012,03,-0079
2012,04,-0077
2012,05,-0077
2012,06,-0080
2012,07,-0079
2012,08,-0077
2012,09,-0076
2012,10,-0078
2012,11,-0083
2012,12,-0086
2012,13,-0093
2012,14,-0092
2012,15,-0090
2012,16,-0084
2012,17,-0085
2012,18,-0083
2012,19,-0096
2012,20,-0089
2012,21,-0082
2012,22,-0094
2012,23,-0078
2013,00,-0134
2013,01,-0135
2013,02,-0141
2013,03,-0145
2013,04,-0151
2013,05,-0164
2013,06,-0165
2013,07,-0156
2013,08,-0154
2013,09,-0147
2013,10,-0128
2013,11,-0123
2013,12,-0129
2013,13,-0115
2013,14,-0105
2013,15,-0123
2013,16,-0111
2013,17,-0113
2013,18,-0105
2013,19,-0108
2013,20,-0101
2013,21,-0114
2013,22,-0107
2013,23,-0111
2014,00,+0027
2014,01,+0022
2014,02,+0030
2014,03,+0023
2014,04,+0021
2014,05,+0023
2014,06,+0024
2014,07,+0024
2014,08,+0021
2014,09,+0021
2014,10,+0018
2014,11,+0022
2014,12,+0019
2014,13,+0021
2014,14,+0017
2014,15,+0019
2014,16,+0023
2014,17,+0014
2014,18,+0009
2014,19,+0008
2014,20,+0004
2014,21,+0003
2014,22,+0002
2014,23,+0001
2015,00,+0030
2015,01,+0031
2015,02,+0028
2015,03,+0028
2015,04,+0029
2015,05,+0031
2015,06,+0025
2015,07,+0027
2015,08,+0028
2015,09,+0030
2015,10,+0030
2015,11,+0025
2015,12,+0017
2015,13,+0016
2015,14,+0015
2015,15,+0019
2015,16,+0015
2015,17,+0001
2015,18,+0003
2015,19,-0005
2015,20,+0001
2015,21,-0017
2015,22,-0011
2015,23,-0019
2016,00,-0017
2016,01,-0012
2016,02,-0012
2016,03,-0013
2016,04,-0006
2016,05,-0010
2016,06,-0007
2016,07,+0000
2016,08,-0003
2016,09,-0003
2016,10,+0003
2016,11,+0004
2016,12,+0009
2016,13,+0011
2016,14,+0007
2016,15,+0005
2016,16,+0004
2016,17,+0002
2016,18,+0005
2016,19,-0002
2016,20,+0008
2016,21,+0000
2016,22,+0003
2016,23,+0010
2017,00,-0137
2017,01,-0140
2017,02,-0139
2017,03,-0125
2017,04,-0143
2017,05,-0136
2017,06,-0150
2017,07,-0140
2017,08,-0130
2017,09,-0130
2017,10,-0130
2017,11,-0130
2017,12,-0120
2017,13,-0140
2017,14,-0130
2017,15,-0120
2017,16,-0113
2017,17,-0097
2017,18,-0099
2017,19,-0102
2017,20,-0102
2017,21,-0104
2017,22,-0092
2017,23,-0089
2018,00,-0020
2018,01,-0022
2018,02,-0020
2018,03,-0020
2018,04,-0010
2018,05,-0015
2018,06,-0014
2018,07,-0020
2018,08,-0020
2018,09,-0020
2018,10,-0020
2018,11,-0020
2018,12,-0020
2018,13,-0030
2018,14,-0020
2018,15,-0020
2018,16,-0020
2018,17,-0019
2018,18,-0020
2018,19,-0020
2018,20,-0019
2018,21,-0021
2018,22,-0021
2018,23,-0020
2019,00,-0147
2019,01,-0153
2019,02,-0150
2019,03,-0148
2019,04,-0170
2019,05,-0159
2019,06,-0160
2019,07,-0150
2019,08,-0154
2019,09,-0152
2019,10,-0150
2019,11,-0150
2019,12,-0140
2019,13,-0140
2019,14,-0140
2019,15,-0140
2019,16,-0144
2019,17,-0130
2019,18,-0141
2019,19,-0138
2019,20,-0142
2019,21,-0133
2019,22,-0143
2019,23,-0135
