year,hour,temp
2000,09,-0164
2000,10,-0170
2000,11,-0170
2000,12,-0170
2000,13,-0170
2000,14,-0190
2000,15,-0178
2000,16,-0180
2000,17,-0170
2000,18,-0177
2000,19,-0170
2000,20,-0180
2000,21,-0173
2000,22,-0170
2000,23,-0170
2001,00,-0169
2001,01,-0180
2001,02,-0180
2001,03,-0187
2001,04,-0190
2001,05,-0190
2001,06,-0192
2001,07,-0190
2001,08,-0190
2001,09,-0200
2001,10,-0210
2001,11,-0210
2001,12,-0213
2001,13,-0220
2001,14,-0220
2001,15,-0223
2001,16,-0230
2001,17,-0220
2001,18,-0228
2001,19,-0230
2001,20,-0230
2001,21,-0231
2001,23,-0230
2002,00,-0087
2002,03,-0079
2002,04,-0080
2002,05,-0080
2002,06,-0074
2002,07,-0070
2002,08,-0080
2002,09,-0073
2002,10,-0070
2002,11,-0070
2002,12,-0076
2002,13,-0080
2002,14,-0080
2002,15,-0082
2002,16,-0080
2002,17,-0080
2002,18,-0085
2002,19,-0080
2002,20,-0080
2002,21,-0088
2002,22,-0080
2002,23,-0090
2003,00,-0258
2003,01,-0250
2003,02,-0250
2003,03,-0245
2003,04,-0250
2003,05,-0240
2003,06,-0245
2003,07,-0250
2003,08,-0250
2003,09,-0234
2003,10,-0230
2003,11,-0220
2003,12,-0215
2003,13,-0210
2003,14,-0200
2003,15,-0186
2003,16,-0170
2003,17,-0180
2003,18,-0193
2003,19,-0190
2003,20,-0190
2003,21,-0190
2003,22,-0190
2003,23,-0190
2004,00,+0012
2004,01,+0008
2004,02,+0007
2004,03,+0008
2004,04,+0007
2004,05,+0000
2004,06,-0003
2004,07,-0001
2004,08,-0001
2004,09,-0010
2004,10,-0011
2004,11,-0009
2004,12,-0011
2004,13,-0011
2004,14,-0011
2004,15,-0013
2004,16,-0013
2004,17,-0010
2004,18,-0008
2004,19,-0009
2004,20,-0007
2004,21,-0005
2004,22,+0000
2004,23,+0008
2006,00,-0135
2006,01,-0145
2006,02,-0159
2006,03,-0162
2006,04,-0160
2006,05,-0161
2006,06,-0157
2006,07,-0170
2006,08,-0170
2006,09,-0160
2006,10,-0147
2006,11,-0148
2006,12,-0148
2006,13,-0141
2006,14,-0130
2006,15,-0124
2006,16,-0123
2006,17,-0118
2006,18,-0113
2006,19,-0109
2006,20,-0110
2006,21,-0104
2006,22,-0103
2006,23,-0082
2007,00,+0001
2007,01,-0001
2007,02,+0006
2007,03,+0010
2007,04,+0008
2007,05,+0014
2007,06,+0000
2007,07,+0014
2007,08,+0006
2007,09,+0010
2007,10,+0001
2007,11,-0007
2007,12,-0010
2007,13,-0007
2007,14,-0002
2007,15,-0018
2007,16,-0027
2007,17,-0019
2007,18,-0020
2007,19,-0019
2007,20,-0023
2007,21,-0028
2007,22,-0042
2007,23,-0056
2008,00,-0146
2008,01,-0115
2008,02,-0110
2008,03,-0110
2008,04,-0109
2008,05,-0092
2008,06,-0085
2008,07,-0076
2008,08,-0072
2008,09,-0064
2008,10,-0054
2008,11,-0049
2008,12,-0051
2008,13,-0046
2008,14,-0041
2008,15,-0030
2008,16,-0022
2008,17,-0001
2008,18,+0002
2008,19,+0010
2008,20,+0012
2008,21,+0010
2008,22,-0005
2008,23,+0004
2009,00,-0085
2009,01,-0087
2009,02,-0089
2009,03,-0094
2009,04,-0098
2009,05,-0099
2009,06,-0101
2009,07,-0104
2009,08,-0107
2009,09,-0110
2009,10,-0109
2009,11,-0115
2009,12,-0116
2009,13,-0117
2009,14,-0119
2009,15,-0121
2009,16,-0124
2009,17,-0123
2009,18,-0125
2009,19,-0128
2009,20,-0128
2009,21,-0128
2009,22,-0127
2009,23,-0128
2010,00,-0043
2010,01,-0029
2010,02,-0052
2010,03,-0040
2010,04,-0052
2010,05,-0055
2010,06,-0058
2010,07,-0061
2010,08,-0079
2010,09,-0078
2010,10,-0072
2010,11,-0077
2010,12,-0076
2010,13,-0083
2010,14,-0072
2010,15,-0078
2010,16,-0079
2010,17,-0082
2010,18,-0085
2010,19,-0101
2010,20,-0095
2010,21,-0093
2010,22,-0088
2010,23,-0087
2011,00,+0010
2011,01,+0015
2011,02,+0015
2011,03,+0016
2011,04,+0021
2011,05,+0022
2011,06,+0021
2011,07,+0026
2011,08,+0029
2011,09,+0029
2011,10,+0022
2011,11,+0022
2011,12,+0026
2011,13,+0024
2011,14,+0022
2011,15,+0019
2011,16,+0019
2011,17,+0016
2011,18,+0006
2011,19,+0006
2011,20,+0000
2011,21,+0002
2011,22,+0003
2011,23,+0003
2012,00,-0120
2012,01,-0127
2012,02,-0135
2012,03,-0140
2012,04,-0144
2012,05,-0151
2012,06,-0157
2012,07,-0155
2012,08,-0163
2012,09,-0172
2012,10,-0160
2012,11,-0161
2012,12,-0146
2012,13,-0151
2012,14,-0150
2012,15,-0156
2012,16,-0163
2012,17,-0167
2012,18,-0172
2012,19,-0174
2012,20,-0180
2012,21,-0177
2012,22,-0177
2012,23,-0179
2013,00,-0069
2013,01,-0072
2013,02,-0077
2013,03,-0079
2013,04,-0082
2013,05,-0087
2013,06,-0092
2013,07,-0092
2013,08,-0097
2013,09,-0101
2013,10,-0109
2013,11,-0115
2013,12,-0115
2013,13,-0115
2013,14,-0111
2013,15,-0107
2013,16,-0113
2013,17,-0112
2013,18,-0111
2013,19,-0112
2013,20,-0106
2013,21,-0111
2013,22,-0109
2013,23,-0106
2014,00,-0179
2014,01,-0170
2014,02,-0180
2014,03,-0169
2014,05,-0170
2014,06,-0178
2014,07,-0180
2014,08,-0180
2014,09,-0177
2014,10,-0170
2014,11,-0170
2014,12,-0172
2014,13,-0160
2014,14,-0160
2014,15,-0160
2014,16,-0160
2014,17,-0160
2014,18,-0176
2014,19,-0180
2014,20,-0180
2014,21,-0192
2014,22,-0190
2014,23,-0170
2015,00,-0029
2015,01,-0035
2015,02,-0036
2015,03,-0037
2015,04,-0039
2015,05,-0036
2015,06,-0037
2015,07,-0040
2015,08,-0038
2015,09,-0037
2015,10,-0036
2015,11,-0035
2015,12,-0038
2015,13,-0040
2015,14,-0039
2015,15,-0041
2015,16,-0043
2015,17,-0040
2015,18,-0046
2015,19,-0034
2015,20,-0042
2015,21,-0042
2015,22,-0040
2015,23,-0040
2016,00,-0030
2016,01,-0030
2016,02,-0025
2016,03,-0020
2016,04,-0029
2016,05,-0029
2016,06,-0021
2016,07,-0020
2016,08,-0022
2016,09,-0024
2016,10,-0029
2016,11,-0028
2016,12,-0032
2016,13,-0031
2016,14,-0035
2016,15,-0036
2016,16,-0037
2016,17,-0036
2016,18,-0037
2016,19,-0034
2016,20,-0038
2016,21,-0041
2016,22,-0040
2016,23,-0039
2017,00,-0016
2017,01,-0018
2017,02,-0029
2017,03,-0029
2017,04,-0031
2017,05,-0048
2017,06,-0028
2017,07,-0039
2017,08,-0037
2017,09,-0036
2017,10,-0050
2017,11,-0049
2017,12,-0055
2017,13,-0059
2017,14,-0060
2017,15,-0059
2017,16,-0061
2017,17,-0065
2017,18,-0045
2017,19,-0055
2017,20,-0039
2017,21,-0051
2017,22,-0050
2017,23,-0034
2018,00,-0143
2018,01,-0144
2018,02,-0153
2018,03,-0148
2018,04,-0149
2018,05,-0142
2018,06,-0136
2018,07,-0128
2018,08,-0130
2018,09,-0117
2018,10,-0110
2018,11,-0103
2018,12,-0096
2018,13,-0089
2018,14,-0081
2018,15,-0075
2018,16,-0070
2018,17,-0065
2018,18,-0067
2018,19,-0070
2018,20,-0066
2018,21,-0070
2018,22,-0082
2018,23,-0082
2019,00,-0040
2019,01,-0030
2019,02,-0040
2019,03,-0040
2019,04,-0034
2019,05,-0030
2019,06,-0040
2019,07,-0040
2019,08,-0045
2019,09,-0055
2019,10,-0061
2019,11,-0068
2019,12,-0070
2019,13,-0070
2019,14,-0080
2019,15,-0060
2019,16,-0060
2019,17,-0090
2019,18,-0090
2019,19,-0090
2019,20,-0090
2019,21,-0094
2019,22,-0080
2019,23,-0076
