year,hour,temp
1995,12,-0063
1995,14,-0070
1995,15,-0071
1995,16,-0080
1995,17,-0080
1995,18,-0090
1995,19,-0100
1995,20,-0100
1995,21,-0109
1995,22,-0120
1995,23,-0130
1996,00,-0119
1996,01,-0130
1996,02,-0130
1996,03,-0132
1996,05,-0130
1996,06,-0123
1996,07,-0110
1996,08,-0100
1996,09,-0093
1996,10,-0096
1996,11,-0080
1996,12,-0075
1996,14,-0070
1996,15,-0079
1996,16,-0080
1996,17,-0090
1996,18,-0096
1996,19,-0110
1996,20,-0110
1996,21,-0115
1996,22,-0120
1996,23,-0130
1997,00,-0113
1997,01,-0110
1997,02,-0110
1997,03,-0108
1997,04,-0100
1997,05,-0100
1997,06,-0086
1997,07,-0070
1997,08,-0050
1997,09,-0041
1997,10,-0040
1997,11,-0030
1997,12,-0034
1997,13,-0040
1997,14,-0040
1997,15,-0046
1997,16,-0050
1997,17,-0050
1997,18,-0060
1997,19,-0070
1997,20,-0070
1997,21,-0075
1997,22,-0090
1997,23,-0100
1998,00,-0094
1998,03,-0120
1998,06,-0121
1998,07,-0130
1998,08,-0130
1998,09,-0142
1998,10,-0130
1998,11,-0120
1998,12,-0108
1998,13,-0100
1998,15,-0088
1998,17,-0110
1998,18,-0109
1998,19,-0130
1998,20,-0130
1998,21,-0136
1998,23,-0160
1999,00,-0106
1999,01,-0120
1999,02,-0100
1999,03,-0096
1999,04,-0110
1999,05,-0110
1999,06,-0116
1999,08,-0090
1999,09,-0091
1999,10,-0090
1999,12,-0081
1999,13,-0070
1999,14,-0070
1999,15,-0067
1999,16,-0070
1999,17,-0060
1999,18,-0054
1999,19,-0050
1999,20,-0050
1999,21,-0049
1999,22,-0060
1999,23,-0060
2000,00,-0124
2000,01,-0120
2000,02,-0120
2000,03,-0118
2000,04,-0120
2000,05,-0120
2000,06,-0112
2000,07,-0110
2000,09,-0091
2000,10,-0090
2000,11,-0080
2000,12,-0093
2000,13,-0080
2000,14,-0080
2000,15,-0077
2000,16,-0090
2000,17,-0090
2000,18,-0082
2000,19,-0090
2000,20,-0090
2000,21,-0089
2000,22,-0090
2000,23,-0100
2001,00,-0136
2001,01,-0130
2001,02,-0130
2001,03,-0127
2001,04,-0130
2001,05,-0120
2001,06,-0115
2001,07,-0110
2001,08,-0100
2001,09,-0101
2001,10,-0090
2001,11,-0090
2001,12,-0091
2001,13,-0090
2001,15,-0085
2001,16,-0090
2001,17,-0090
2001,18,-0090
2001,19,-0100
2001,20,-0110
2001,21,-0126
2001,22,-0130
2001,23,-0130
2002,00,+0030
2002,01,+0040
2002,03,+0018
2002,04,+0020
2002,05,+0020
2002,06,+0016
2002,07,+0010
2002,08,+0010
2002,09,+0012
2002,10,+0020
2002,11,+0020
2002,12,+0021
2002,13,+0040
2002,14,+0040
2002,15,+0009
2002,16,+0040
2002,17,+0040
2002,18,+0033
2002,20,+0040
2002,21,+0037
2002,22,+0040
2002,23,+0030
2003,00,-0004
2003,01,-0010
2003,02,-0010
2003,03,-0004
2003,04,+0000
2003,05,+0000
2003,06,-0001
2003,08,+0000
2003,09,+0001
2003,10,+0000
2003,11,+0000
2003,12,-0002
2003,13,+0000
2003,14,+0000
2003,15,+0003
2003,16,+0010
2003,17,+0010
2003,18,+0002
2003,21,+0017
2003,22,+0010
2004,00,-0060
2004,01,-0060
2004,02,-0060
2004,03,-0060
2004,04,-0060
2004,05,-0060
2004,06,-0053
2004,07,-0050
2004,08,-0040
2004,09,-0047
2004,10,-0050
2004,11,-0040
2004,12,-0043
2004,13,-0040
2004,14,-0040
2004,15,-0046
2004,16,-0050
2004,17,-0040
2004,18,-0044
2004,19,-0050
2004,20,-0040
2004,21,-0043
2004,22,-0040
2004,23,-0050
2005,00,-0078
2005,01,-0083
2005,02,-0088
2005,03,-0085
2005,04,-0080
2005,05,-0059
2005,06,-0048
2005,07,-0047
2005,08,-0042
2005,09,-0036
2005,10,-0028
2005,11,-0022
2005,12,-0028
2005,13,-0025
2005,14,-0022
2005,15,-0017
2005,16,-0010
2005,17,-0006
2005,18,+0002
2005,19,-0001
2005,20,-0010
2005,21,-0016
2005,22,-0020
2005,23,-0019
2006,00,-0008
2006,01,-0009
2006,02,-0012
2006,03,-0009
2006,04,-0012
2006,05,-0012
2006,06,-0005
2006,07,-0009
2006,08,-0007
2006,09,+0002
2006,10,+0003
2006,11,+0003
2006,12,+0002
2006,13,+0000
2006,14,+0003
2006,15,+0002
2006,16,+0002
2006,17,+0000
2006,18,-0002
2006,19,-0004
2006,20,-0005
2006,21,-0005
2006,22,-0004
2006,23,-0015
2007,00,-0147
2007,01,-0155
2007,02,-0155
2007,03,-0158
2007,04,-0153
2007,05,-0153
2007,06,-0151
2007,07,-0151
2007,08,-0137
2007,09,-0132
2007,10,-0119
2007,11,-0117
2007,12,-0116
2007,13,-0115
2007,14,-0115
2007,15,-0116
2007,16,-0116
2007,17,-0119
2007,18,-0119
2007,19,-0129
2007,20,-0146
2007,21,-0153
2007,22,-0160
2007,23,-0165
2008,00,-0083
2008,01,-0086
2008,02,-0092
2008,03,-0101
2008,04,-0103
2008,05,-0109
2008,06,-0110
2008,07,-0112
2008,08,-0111
2008,09,-0113
2008,10,-0112
2008,11,-0112
2008,12,-0113
2008,13,-0110
2008,14,-0112
2008,15,-0113
2008,16,-0116
2008,17,-0119
2008,18,-0119
2008,19,-0122
2008,20,-0124
2008,21,-0125
2008,22,-0123
2008,23,-0123
2009,00,-0233
2009,01,-0233
2009,02,-0235
2009,03,-0232
2009,04,-0230
2009,05,-0225
2009,06,-0203
2009,07,-0200
2009,08,-0190
2009,09,-0186
2009,10,-0188
2009,11,-0183
2009,12,-0179
2009,13,-0175
2009,14,-0173
2009,15,-0173
2009,16,-0156
2009,17,-0190
2009,18,-0190
2009,19,-0190
2009,20,-0196
2009,21,-0196
2009,22,-0202
2009,23,-0214
2010,00,-0089
2010,01,-0095
2010,02,-0092
2010,03,-0104
2010,04,-0103
2010,05,-0101
2010,06,-0091
2010,07,-0088
2010,08,-0089
2010,09,-0093
2010,10,-0090
2010,11,-0088
2010,12,-0086
2010,13,-0082
2010,14,-0083
2010,15,-0084
2010,16,-0087
2010,17,-0089
2010,18,-0087
2010,19,-0086
2010,20,-0090
2010,21,-0090
2010,22,-0097
2010,23,-0093
2011,00,-0060
2011,01,-0063
2011,02,-0056
2011,03,-0061
2011,04,-0067
2011,05,-0054
2011,06,-0067
2011,07,-0042
2011,08,-0060
2011,09,-0049
2011,10,-0026
2011,11,-0019
2011,12,-0021
2011,13,-0014
2011,14,-0012
2011,15,-0019
2011,16,-0034
2011,17,-0049
2011,18,-0056
2011,19,-0049
2011,20,-0066
2011,21,-0054
2011,22,-0070
2011,23,-0067
2012,00,-0108
2012,01,-0106
2012,02,-0104
2012,03,-0107
2012,04,-0107
2012,05,-0105
2012,06,-0104
2012,07,-0105
2012,08,-0098
2012,09,-0089
2012,10,-0084
2012,11,-0077
2012,12,-0072
2012,13,-0069
2012,14,-0065
2012,15,-0062
2012,16,-0062
2012,17,-0061
2012,18,-0068
2012,19,-0072
2012,20,-0076
2012,21,-0083
2012,22,-0088
2012,23,-0091
2013,00,-0101
2013,01,-0098
2013,02,-0098
2013,03,-0099
2013,04,-0102
2013,05,-0103
2013,06,-0103
2013,07,-0102
2013,08,-0099
2013,09,-0094
2013,10,-0091
2013,11,-0089
2013,12,-0085
2013,13,-0085
2013,14,-0090
2013,15,-0090
2013,16,-0089
2013,17,-0094
2013,18,-0097
2013,19,-0099
2013,20,-0100
2013,21,-0105
2013,22,-0109
2013,23,-0117
2014,00,-0030
2014,01,-0030
2014,02,-0033
2014,03,-0037
2014,04,-0032
2014,05,-0040
2014,06,-0049
2014,07,-0053
2014,08,-0061
2014,09,-0060
2014,10,-0070
2014,11,-0078
2014,12,-0083
2014,13,-0088
2014,14,-0093
2014,15,-0099
2014,16,-0096
2014,17,-0096
2014,18,-0098
2014,19,-0100
2014,20,-0107
2014,21,-0108
2014,22,-0109
2014,23,-0114
2015,00,+0017
2015,01,+0008
2015,02,+0014
2015,03,+0013
2015,04,+0012
2015,05,+0013
2015,06,+0010
2015,07,+0000
2015,08,-0004
2015,09,-0013
2015,10,-0011
2015,11,-0010
2015,12,-0010
2015,13,-0011
2015,14,-0014
2015,15,-0014
2015,16,-0017
2015,17,-0016
2015,18,-0020
2015,19,-0024
2015,20,-0027
2015,21,-0030
2015,22,-0033
2015,23,-0032
2016,00,-0115
2016,01,-0118
2016,02,-0123
2016,03,-0119
2016,04,-0114
2016,05,-0112
2016,06,-0104
2016,07,-0088
2016,08,-0099
2016,09,-0088
2016,10,-0086
2016,11,-0084
2016,12,-0084
2016,13,-0090
2016,14,-0082
2016,15,-0083
2016,16,-0084
2016,17,-0088
2016,18,-0090
2016,19,-0092
2016,20,-0099
2016,21,-0098
2016,22,-0100
2016,23,-0104
2017,00,-0160
2017,01,-0149
2017,02,-0149
2017,03,-0143
2017,04,-0144
2017,05,-0134
2017,06,-0129
2017,07,-0121
2017,08,-0120
2017,09,-0100
2017,10,-0102
2017,11,-0101
2017,12,-0100
2017,13,-0102
2017,14,-0102
2017,15,-0102
2017,16,-0100
2017,17,-0100
2017,18,-0103
2017,19,-0109
2017,20,-0109
2017,21,-0109
2017,22,-0107
2017,23,-0109
2018,00,+0010
2018,01,+0005
2018,02,+0003
2018,03,+0000
2018,04,-0002
2018,05,-0011
2018,06,-0020
2018,07,-0030
2018,08,-0040
2018,09,-0040
2018,10,-0050
2018,11,-0050
2018,12,-0055
2018,13,-0059
2018,14,-0065
2018,15,-0063
2018,16,-0069
2018,17,-0074
2018,18,-0073
2018,19,-0073
2018,20,-0078
2018,21,-0086
2018,22,-0092
2018,23,-0102
2019,00,+0016
2019,01,+0016
2019,02,+0011
2019,03,+0008
2019,04,+0009
2019,05,+0015
2019,06,+0020
2019,07,+0030
2019,08,+0020
2019,09,+0020
2019,10,+0020
2019,11,+0020
2019,12,+0020
2019,13,+0030
2019,14,+0030
2019,15,+0030
2019,16,+0019
2019,17,+0031
2019,18,+0034
2019,19,+0036
2019,20,+0038
2019,21,+0034
2019,22,+0038
2019,23,+0037
2020,00,-0015
2020,01,-0025
2020,02,-0029
2020,03,-0034
2020,04,-0033
2020,05,-0030
2020,06,-0030
2020,07,-0030
2020,08,-0020
2020,09,-0010
2020,10,+0000
2020,11,+0010
2020,12,+0010
2020,13,+0010
2020,14,+0010
2020,15,+0020
2020,16,+0020
2020,17,+0020
2020,18,+0019
2020,19,+0018
2020,20,+0008
2020,21,-0002
2020,22,-0007
2020,23,-0010
2021,00,-0110
2021,01,-0100
2021,02,-0110
2021,03,-0100
2021,04,-0100
2021,05,-0090
2021,06,-0090
2021,07,-0080
2021,08,-0070
2021,09,-0070
2021,10,-0070
2021,11,-0070
2021,12,-0070
2021,13,-0070
2021,14,-0060
2021,15,-0050
2021,16,-0050
2021,17,-0050
2021,18,-0050
2021,19,-0040
2021,20,-0040
2021,21,-0020
2021,22,-0020
2021,23,-0005
2022,00,-0060
2022,01,-0060
2022,02,-0060
2022,03,-0060
2022,04,-0060
2022,05,-0070
2022,06,-0060
2022,07,-0060
2022,08,-0060
2022,09,-0060
2022,10,-0060
2022,11,-0050
2022,12,-0050
2022,13,-0040
2022,14,-0050
2022,15,-0060
2022,16,-0060
2022,17,-0060
2022,18,-0060
2022,19,-0060
2022,20,-0060
2022,21,-0060
2022,22,-0060
2022,23,-0060
