year,hour,temp
2002,12,-0220
2002,13,-0220
2002,14,-0210
2002,15,-0213
2002,16,-0200
2002,17,-0190
2002,18,-0188
2002,19,-0180
2002,20,-0170
2002,21,-0167
2002,22,-0160
2002,23,-0170
2003,00,-0254
2003,01,-0260
2003,02,-0240
2003,03,-0222
2003,04,-0220
2003,05,-0250
2003,06,-0248
2003,07,-0240
2003,08,-0250
2003,09,-0263
2003,11,-0280
2003,12,-0269
2003,13,-0270
2003,14,-0270
2003,15,-0270
2003,16,-0280
2003,17,-0280
2003,18,-0267
2003,19,-0270
2003,20,-0240
2003,21,-0251
2003,22,-0240
2003,23,-0240
2004,00,-0100
2004,01,-0100
2004,02,-0097
2004,03,-0092
2004,04,-0093
2004,05,-0092
2004,06,-0090
2004,07,-0088
2004,08,-0088
2004,09,-0088
2004,10,-0090
2004,11,-0092
2004,12,-0092
2004,13,-0090
2004,14,-0094
2004,15,-0094
2004,16,-0101
2004,17,-0114
2004,18,-0115
2004,19,-0124
2004,20,-0127
2004,21,-0114
2004,22,-0114
2004,23,-0118
2006,00,-0139
2006,01,-0131
2006,02,-0127
2006,03,-0110
2006,04,-0104
2006,05,-0104
2006,06,-0093
2006,07,-0078
2006,08,-0071
2006,09,-0074
2006,10,-0056
2006,11,-0048
2006,12,-0049
2006,13,-0043
2006,14,-0034
2006,15,-0026
2006,16,-0019
2006,17,-0021
2006,18,-0011
2006,19,-0007
2006,20,-0007
2006,21,-0008
2006,22,-0001
2006,23,+0004
2007,00,-0070
2007,01,-0071
2007,02,-0070
2007,03,-0082
2007,04,-0078
2007,05,-0075
2007,06,-0065
2007,07,-0065
2007,08,-0072
2007,09,-0059
2007,10,-0058
2007,11,-0057
2007,12,-0056
2007,13,-0050
2007,14,-0043
2007,15,-0037
2007,16,-0030
2007,17,-0034
2007,18,-0036
2007,19,-0039
2007,20,-0049
2007,21,-0055
2007,22,-0060
2007,23,-0059
2008,00,-0040
2008,01,-0041
2008,02,-0046
2008,03,-0049
2008,04,-0041
2008,05,-0040
2008,06,-0040
2008,07,-0036
2008,08,-0039
2008,09,-0041
2008,10,-0047
2008,11,-0046
2008,12,-0054
2008,13,-0059
2008,14,-0059
2008,15,-0060
2008,16,-0065
2008,17,-0075
2008,18,-0067
2008,19,-0069
2008,20,-0074
2008,21,-0077
2008,22,-0078
2008,23,-0081
2009,00,-0039
2009,01,-0041
2009,02,-0035
2009,03,-0042
2009,04,-0045
2009,05,-0043
2009,06,-0048
2009,07,-0051
2009,08,-0053
2009,09,-0055
2009,10,-0059
2009,11,-0064
2009,12,-0066
2009,13,-0067
2009,14,-0068
2009,15,-0068
2009,16,-0069
2009,17,-0069
2009,18,-0069
2009,19,-0068
2009,20,-0070
2009,21,-0076
2009,22,-0072
2009,23,-0076
2010,00,-0042
2010,01,-0056
2010,02,-0062
2010,03,-0070
2010,04,-0078
2010,05,-0087
2010,06,-0092
2010,07,-0101
2010,08,-0106
2010,09,-0116
2010,10,-0123
2010,11,-0123
2010,12,-0125
2010,13,-0137
2010,14,-0144
2010,15,-0145
2010,16,-0151
2010,17,-0154
2010,18,-0161
2010,19,-0166
2010,20,-0172
2010,21,-0173
2010,22,-0176
2010,23,-0183
2011,00,+0004
2011,01,+0004
2011,02,-0008
2011,03,-0009
2011,04,-0022
2011,05,-0027
2011,06,-0029
2011,07,-0031
2011,08,-0036
2011,09,-0038
2011,10,-0034
2011,11,-0038
2011,12,-0043
2011,13,-0045
2011,14,-0047
2011,15,-0048
2011,16,-0049
2011,17,-0054
2011,18,-0051
2011,19,-0054
2011,20,-0056
2011,21,-0055
2011,22,-0058
2011,23,-0057
2012,00,-0115
2012,01,-0118
2012,02,-0119
2012,03,-0131
2012,04,-0127
2012,05,-0122
2012,06,-0128
2012,07,-0138
2012,08,-0137
2012,09,-0134
2012,10,-0139
2012,11,-0145
2012,12,-0141
2012,13,-0152
2012,14,-0159
2012,15,-0160
2012,16,-0158
2012,17,-0156
2012,18,-0162
2012,19,-0156
2012,20,-0145
2012,21,-0156
2012,22,-0147
2012,23,-0159
2013,00,-0013
2013,01,-0016
2013,02,-0012
2013,03,-0007
2013,04,-0012
2013,05,-0014
2013,06,-0008
2013,07,-0003
2013,08,+0001
2013,09,+0003
2013,10,+0003
2013,11,+0009
2013,12,+0011
2013,13,+0010
2013,14,+0014
2013,15,+0012
2013,16,+0006
2013,17,+0008
2013,18,+0002
2013,19,+0002
2013,20,+0000
2013,21,+0000
2013,22,+0000
2013,23,-0003
2014,00,-0105
2014,01,-0110
2014,02,-0120
2014,03,-0133
2014,04,-0120
2014,05,-0130
2014,06,-0144
2014,07,-0140
2014,08,-0130
2014,09,-0119
2014,10,-0120
2014,11,-0140
2014,12,-0134
2014,13,-0140
2014,14,-0120
2014,15,-0114
2014,16,-0130
2014,17,-0130
2014,18,-0127
2014,19,-0130
2014,20,-0130
2014,21,-0126
2014,22,-0140
2014,23,-0130
2015,00,-0017
2015,01,-0015
2015,02,-0013
2015,03,-0011
2015,04,-0010
2015,05,-0010
2015,06,-0010
2015,07,-0009
2015,08,-0010
2015,09,-0008
2015,10,-0018
2015,11,-0030
2015,12,-0040
2015,13,-0040
2015,14,-0020
2015,15,-0020
2015,16,-0020
2015,17,-0020
2015,18,-0006
2015,19,-0010
2015,20,-0010
2015,21,-0009
2015,22,-0015
2015,23,-0016
2016,00,-0030
2016,01,-0035
2016,02,-0055
2016,03,-0069
2016,04,-0063
2016,05,-0053
2016,06,-0050
2016,07,-0020
2016,08,-0020
2016,09,-0010
2016,10,+0000
2016,11,+0010
2016,12,+0010
2016,13,+0009
2016,14,+0003
2016,15,-0002
2016,16,+0000
2016,17,+0003
2016,18,+0012
2016,19,+0007
2016,20,+0010
2016,21,+0007
2016,22,+0004
2016,23,+0001
2017,00,-0039
2017,01,-0030
2017,02,-0024
2017,03,-0022
2017,04,-0013
2017,05,-0009
2017,06,-0010
2017,07,-0020
2017,08,-0010
2017,09,+0000
2017,10,+0000
2017,11,+0000
2017,12,+0000
2017,13,+0016
2017,14,+0015
2017,15,+0011
2017,16,+0018
2017,17,+0011
2017,18,+0009
2017,19,+0005
2017,20,+0010
2017,21,+0020
2017,22,+0025
2017,23,+0021
2018,00,+0033
2018,01,+0028
2018,02,+0030
2018,03,+0028
2018,04,+0033
2018,05,+0032
2018,06,+0032
2018,07,+0040
2018,08,+0040
2018,09,+0030
2018,10,+0030
2018,11,+0030
2018,12,+0030
2018,13,+0030
2018,14,+0030
2018,15,+0024
2018,16,+0020
2018,17,+0018
2018,18,+0011
2018,19,+0008
2018,20,+0005
2018,21,+0007
2018,22,+0002
2018,23,+0008
2019,00,-0130
2019,01,-0134
2019,02,-0141
2019,03,-0134
2019,04,-0138
2019,05,-0136
2019,06,-0130
2019,07,-0140
2019,08,-0140
2019,09,-0140
2019,10,-0140
2019,11,-0140
2019,12,-0140
2019,13,-0140
2019,14,-0140
2019,15,-0150
2019,16,-0150
2019,17,-0150
2019,18,-0160
2019,19,-0160
2019,20,-0160
2019,21,-0154
2019,22,-0157
2019,23,-0157
2020,00,-0130
2020,01,-0130
2020,02,-0130
2020,03,-0140
2020,04,-0140
2020,05,-0130
2020,06,-0140
2020,07,-0140
2020,08,-0140
2020,09,-0144
2020,10,-0152
2020,11,-0150
2020,12,-0150
2020,13,-0157
2020,14,-0160
2020,15,-0160
2020,16,-0160
2020,17,-0160
2020,18,-0150
2020,19,-0160
2020,20,-0160
2020,21,-0160
2020,22,-0160
2020,23,-0150
2021,00,-0050
2021,01,-0060
2021,02,-0060
2021,03,-0050
2021,04,-0050
2021,05,-0054
2021,06,-0060
2021,07,-0050
2021,08,-0050
2021,09,-0040
2021,10,-0030
2021,11,-0030
2021,12,-0030
2021,13,-0030
2021,14,-0030
2021,15,-0020
2021,16,-0030
2021,17,-0020
2021,18,-0020
2021,19,-0030
2021,20,-0030
2021,21,-0030
2021,22,-0030
2021,23,-0030
