year,hour,temp
1996,16,-0100
1996,17,-0100
1996,18,-0104
1996,19,-0120
1996,20,-0120
1996,21,-0129
1996,22,-0140
1996,23,-0140
1997,00,-0204
1997,01,-0200
1997,02,-0220
1997,03,-0196
1997,04,-0180
1997,05,-0180
1997,06,-0171
1997,07,-0160
1997,08,-0150
1997,09,-0130
1997,10,-0130
1997,11,-0140
1997,12,-0115
1997,14,-0120
1997,15,-0116
1997,16,-0120
1997,17,-0120
1997,18,-0128
1997,19,-0130
1997,20,-0140
1997,21,-0149
1997,23,-0180
1998,00,-0172
1998,01,-0170
1998,02,-0170
1998,03,-0160
1998,04,-0160
1998,05,-0140
1998,06,-0149
1998,07,-0140
1998,08,-0140
1998,09,-0118
1998,10,-0100
1998,11,-0120
1998,12,-0112
1998,13,-0110
1998,14,-0110
1998,15,-0106
1998,16,-0090
1998,17,-0090
1998,18,-0089
1998,19,-0090
1998,20,-0090
1998,21,-0092
1998,22,-0090
1998,23,-0090
1999,00,-0049
1999,01,-0050
1999,02,-0040
1999,03,-0044
1999,04,-0040
1999,05,-0040
1999,06,-0038
1999,07,-0030
1999,08,-0030
1999,09,-0030
1999,10,-0030
1999,11,-0030
1999,12,-0029
1999,13,-0030
1999,14,-0030
1999,15,-0029
1999,17,-0030
1999,18,-0028
1999,19,-0030
1999,20,-0030
1999,21,-0027
1999,22,-0030
1999,23,-0030
2000,02,-0110
2000,03,-0105
2000,04,-0110
2000,05,-0110
2000,06,-0108
2000,07,-0110
2000,08,-0110
2000,09,-0107
2000,11,-0110
2000,12,-0114
2000,13,-0110
2000,14,-0120
2000,15,-0118
2000,16,-0120
2000,17,-0120
2000,18,-0119
2000,19,-0120
2000,20,-0120
2000,21,-0115
2000,22,-0120
2000,23,-0120
2001,00,-0130
2001,01,-0130
2001,02,-0130
2001,03,-0132
2001,04,-0130
2001,05,-0120
2001,06,-0119
2001,07,-0110
2001,08,-0110
2001,09,-0110
2001,10,-0100
2001,11,-0100
2001,12,-0106
2001,13,-0100
2001,14,-0100
2001,15,-0105
2001,16,-0110
2001,17,-0100
2001,18,-0110
2001,19,-0120
2001,20,-0120
2001,21,-0127
2001,22,-0140
2001,23,-0150
2002,00,-0014
2002,01,-0030
2002,03,-0064
2002,04,-0080
2002,06,-0096
2002,07,-0100
2002,08,-0110
2002,09,-0107
2002,10,-0110
2002,11,-0110
2002,12,-0110
2002,13,-0110
2002,14,-0120
2002,15,-0118
2002,16,-0120
2002,17,-0120
2002,18,-0119
2002,19,-0120
2002,20,-0120
2002,21,-0125
2002,22,-0120
2002,23,-0130
2003,00,-0166
2003,01,-0160
2003,02,-0160
2003,03,-0153
2003,04,-0150
2003,05,-0150
2003,06,-0158
2003,07,-0150
2003,08,-0150
2003,09,-0144
2003,10,-0140
2003,11,-0150
2003,12,-0146
2003,13,-0150
2003,14,-0140
2003,15,-0142
2003,16,-0130
2003,17,-0140
2003,18,-0133
2003,19,-0130
2003,20,-0140
2003,21,-0144
2003,22,-0160
2003,23,-0170
2004,00,-0102
2004,02,-0100
2004,03,-0083
2004,04,-0080
2004,05,-0070
2004,06,-0066
2004,07,-0070
2004,08,-0070
2004,09,-0055
2004,10,-0050
2004,11,-0050
2004,12,-0046
2004,13,-0040
2004,14,-0040
2004,15,-0030
2004,16,-0030
2004,17,-0020
2004,18,-0024
2004,19,-0020
2004,20,-0030
2004,21,-0029
2004,22,-0030
2004,23,-0030
2005,00,-0030
2005,01,-0030
2005,02,-0030
2005,03,-0031
2005,04,-0030
2005,05,-0026
2005,06,-0019
2005,07,-0010
2005,08,+0006
2005,09,-0004
2005,10,-0001
2005,11,+0001
2005,12,-0005
2005,13,+0023
2005,14,+0023
2005,15,+0017
2005,16,+0018
2005,17,+0026
2005,18,+0025
2005,19,+0010
2005,20,+0007
2005,21,+0002
2005,22,+0001
2005,23,-0002
2006,00,-0056
2006,01,-0056
2006,02,-0056
2006,03,-0051
2006,04,-0041
2006,05,-0039
2006,06,-0033
2006,07,-0027
2006,08,-0026
2006,09,-0021
2006,10,-0020
2006,11,-0015
2006,12,-0013
2006,13,-0015
2006,14,-0018
2006,15,-0019
2006,16,-0020
2006,17,-0022
2006,18,-0026
2006,19,-0028
2006,20,-0026
2006,21,-0022
2006,22,-0022
2006,23,-0020
2007,00,-0130
2007,01,-0133
2007,02,-0130
2007,03,-0140
2007,04,-0130
2007,05,-0127
2007,06,-0114
2007,07,-0110
2007,08,-0106
2007,09,-0097
2007,10,-0088
2007,11,-0080
2007,12,-0071
2007,13,-0074
2007,14,-0067
2007,15,-0050
2007,16,-0047
2007,17,-0042
2007,18,-0040
2007,19,-0038
2007,20,-0043
2007,21,-0046
2007,22,-0042
2007,23,-0039
2008,00,-0118
2008,01,-0117
2008,02,-0123
2008,03,-0123
2008,04,-0125
2008,05,-0126
2008,06,-0126
2008,07,-0125
2008,08,-0122
2008,09,-0121
2008,10,-0114
2008,11,-0110
2008,12,-0107
2008,13,-0112
2008,14,-0109
2008,15,-0108
2008,16,-0109
2008,17,-0109
2008,18,-0110
2008,19,-0108
2008,20,-0112
2008,21,-0116
2008,22,-0119
2008,23,-0121
2009,00,-0103
2009,01,-0112
2009,02,-0149
2009,03,-0148
2009,04,-0138
2009,05,-0151
2009,06,-0161
2009,07,-0147
2009,08,-0142
2009,09,-0135
2009,10,-0136
2009,11,-0146
2009,12,-0144
2009,13,-0146
2009,14,-0151
2009,15,-0151
2009,16,-0154
2009,17,-0155
2009,18,-0151
2009,19,-0162
2009,20,-0166
2009,21,-0176
2009,22,-0171
2009,23,-0182
2010,00,-0125
2010,01,-0131
2010,02,-0128
2010,03,-0127
2010,04,-0123
2010,05,-0122
2010,06,-0113
2010,07,-0114
2010,08,-0109
2010,09,-0105
2010,10,-0084
2010,11,-0080
2010,12,-0101
2010,13,-0097
2010,14,-0090
2010,15,-0096
2010,16,-0103
2010,17,-0115
2010,18,-0117
2010,19,-0122
2010,20,-0126
2010,21,-0135
2010,22,-0142
2010,23,-0150
2011,00,-0036
2011,01,-0019
2011,02,-0030
2011,03,-0032
2011,04,-0012
2011,05,-0007
2011,06,+0000
2011,07,+0004
2011,08,+0003
2011,09,+0005
2011,10,+0009
2011,11,+0004
2011,12,-0006
2011,13,+0012
2011,14,+0010
2011,15,+0008
2011,16,+0005
2011,17,+0008
2011,18,+0004
2011,19,+0001
2011,20,+0001
2011,21,+0004
2011,22,+0007
2011,23,+0001
2012,00,-0114
2012,01,-0107
2012,02,-0108
2012,03,-0107
2012,04,-0106
2012,05,-0102
2012,06,-0098
2012,07,-0090
2012,08,-0095
2012,09,-0090
2012,10,-0088
2012,11,-0082
2012,12,-0085
2012,13,-0083
2012,14,-0086
2012,15,-0089
2012,16,-0089
2012,17,-0092
2012,18,-0094
2012,19,-0093
2012,20,-0093
2012,21,-0096
2012,22,-0095
2012,23,-0098
2013,00,-0088
2013,01,-0086
2013,02,-0086
2013,03,-0097
2013,04,-0098
2013,05,-0084
2013,06,-0079
2013,07,-0074
2013,08,-0060
2013,09,-0045
2013,10,-0037
2013,11,-0043
2013,12,-0041
2013,13,-0040
2013,14,-0040
2013,15,-0038
2013,16,-0038
2013,17,-0036
2013,18,-0031
2013,19,-0036
2013,20,-0033
2013,21,-0024
2013,22,-0021
2013,23,-0006
2014,00,-0056
2014,01,-0064
2014,02,-0058
2014,03,-0054
2014,04,-0049
2014,05,-0048
2014,06,-0044
2014,07,-0048
2014,08,-0050
2014,09,-0054
2014,10,-0050
2014,11,-0061
2014,12,-0051
2014,13,-0051
2014,14,-0037
2014,15,-0038
2014,16,-0043
2014,17,-0050
2014,18,-0052
2014,19,-0067
2014,20,-0062
2014,21,-0070
2014,22,-0081
2014,23,-0095
2016,00,-0086
2016,01,-0089
2016,02,-0092
2016,03,-0093
2016,04,-0097
2016,05,-0100
2016,06,-0090
2016,07,-0096
2016,08,-0090
2016,09,-0090
2016,10,-0090
2016,11,-0080
2016,12,-0082
2016,13,-0081
2016,14,-0070
2016,15,-0070
2016,16,-0070
2016,17,-0069
2016,18,-0071
2016,19,-0072
2016,20,-0070
2016,21,-0070
2016,22,-0070
2016,23,-0060
2017,00,-0058
2017,01,-0053
2017,02,-0055
2017,03,-0053
2017,04,-0053
2017,05,-0044
2017,06,-0037
2017,07,-0040
2017,08,-0040
2017,09,-0040
2017,10,-0040
2017,11,-0040
2017,12,-0037
2017,13,-0040
2017,14,-0050
2017,15,-0052
2017,16,-0051
2017,17,-0054
2017,18,-0052
2017,19,-0051
2017,20,-0047
2017,21,-0045
2017,22,-0048
2017,23,-0049
2018,00,-0060
2018,01,-0070
2018,02,-0067
2018,03,-0060
2018,04,-0054
2018,05,-0045
2018,06,-0041
2018,07,-0029
2018,08,-0024
2018,09,-0021
2018,10,-0016
2018,11,+0000
2018,12,-0005
2018,13,-0025
2018,14,-0030
2018,15,-0035
2018,16,-0040
2018,17,-0038
2018,18,-0041
2018,19,-0040
2018,20,-0039
2018,21,-0048
2018,22,-0041
2018,23,-0044
2019,00,-0043
2019,01,-0052
2019,02,-0055
2019,03,-0061
2019,04,-0070
2019,05,-0074
2019,06,-0069
2019,07,-0071
2019,08,-0075
2019,09,-0079
2019,10,-0078
2019,11,-0078
2019,12,-0070
2019,13,-0068
2019,14,-0071
2019,15,-0075
2019,16,-0071
2019,17,-0076
2019,18,-0075
2019,19,-0074
2019,20,-0080
2019,21,-0079
2019,22,-0092
2019,23,-0098
