year,hour,temp
2004,08,+0070
2004,09,+0080
2004,10,+0080
2004,11,+0090
2004,12,+0083
2004,13,+0080
2004,14,+0090
2004,15,+0085
2004,16,+0090
2004,17,+0080
2004,18,+0080
2004,19,+0070
2004,20,+0070
2004,21,+0068
2004,22,+0060
2004,23,+0050
2005,00,+0061
2005,01,+0066
2005,02,+0066
2005,03,+0069
2005,04,+0070
2005,05,+0073
2005,06,+0075
2005,07,+0078
2005,08,+0079
2005,09,+0079
2005,10,+0078
2005,11,+0083
2005,12,+0080
2005,13,+0083
2005,14,+0084
2005,15,+0084
2005,16,+0081
2005,17,+0076
2005,18,+0076
2005,19,+0073
2005,20,+0073
2005,21,+0072
2005,22,+0071
2005,23,+0071
2006,00,+0067
2006,01,+0068
2006,02,+0058
2006,03,+0071
2006,04,+0068
2006,05,+0071
2006,06,+0074
2006,07,+0074
2006,08,+0070
2006,09,+0080
2006,10,+0080
2006,11,+0071
2006,12,+0073
2006,13,+0073
2006,14,+0073
2006,15,+0072
2006,16,+0073
2006,17,+0074
2006,18,+0070
2006,19,+0070
2006,20,+0070
2006,21,+0064
2006,22,+0058
2006,23,+0054
2007,00,+0056
2007,01,+0071
2007,02,+0074
2007,03,+0077
2007,04,+0077
2007,05,+0079
2007,06,+0083
2007,07,+0085
2007,08,+0083
2007,09,+0089
2007,10,+0086
2007,11,+0085
2007,12,+0093
2007,13,+0097
2007,14,+0088
2007,15,+0085
2007,16,+0080
2007,17,+0082
2007,18,+0083
2007,19,+0076
2007,20,+0074
2007,21,+0072
2007,22,+0066
2007,23,+0066
2008,00,+0033
2008,01,+0034
2008,02,+0035
2008,03,+0037
2008,04,+0042
2008,05,+0046
2008,06,+0048
2008,07,+0050
2008,08,+0049
2008,09,+0052
2008,10,+0051
2008,11,+0055
2008,12,+0052
2008,13,+0052
2008,14,+0051
2008,15,+0053
2008,16,+0061
2008,17,+0065
2008,18,+0063
2008,19,+0059
2008,20,+0060
2008,21,+0057
2008,22,+0060
2008,23,+0056
2009,00,+0058
2009,01,+0057
2009,02,+0054
2009,03,+0055
2009,04,+0054
2009,05,+0055
2009,06,+0057
2009,07,+0056
2009,08,+0050
2009,09,+0050
2009,10,+0051
2009,11,+0060
2009,12,+0060
2009,13,+0063
2009,14,+0069
2009,15,+0060
2009,16,+0062
2009,17,+0068
2009,18,+0060
2009,19,+0054
2009,20,+0051
2009,21,+0038
2009,22,+0033
2009,23,+0023
2010,00,+0010
2010,01,+0010
2010,02,+0010
2010,03,+0011
2010,04,+0005
2010,05,+0002
2010,06,+0001
2010,07,+0005
2010,08,+0009
2010,09,+0014
2010,10,+0018
2010,11,+0024
2010,12,+0027
2010,13,+0025
2010,14,+0025
2010,15,+0010
2010,16,+0009
2010,17,+0024
2010,18,+0028
2010,19,+0029
2010,20,+0033
2010,21,+0030
2010,22,+0028
2010,23,+0026
2011,00,+0057
2011,01,+0062
2011,02,+0060
2011,03,+0065
2011,04,+0074
2011,05,+0076
2011,06,+0070
2011,07,+0076
2011,08,+0081
2011,09,+0093
2011,10,+0095
2011,11,+0093
2011,12,+0090
2011,13,+0088
2011,14,+0093
2011,15,+0095
2011,16,+0098
2011,17,+0098
2011,18,+0096
2011,19,+0097
2011,20,+0101
2011,21,+0097
2011,22,+0096
2011,23,+0093
2012,00,+0044
2012,01,+0044
2012,02,+0045
2012,03,+0045
2012,04,+0046
2012,05,+0050
2012,06,+0050
2012,07,+0054
2012,08,+0051
2012,09,+0047
2012,10,+0046
2012,11,+0049
2012,12,+0050
2012,13,+0052
2012,14,+0050
2012,15,+0051
2012,16,+0050
2012,17,+0049
2012,18,+0052
2012,19,+0054
2012,20,+0050
2012,21,+0050
2012,22,+0050
2012,23,+0053
2013,00,+0055
2013,01,+0052
2013,02,+0054
2013,03,+0058
2013,04,+0052
2013,05,+0055
2013,06,+0053
2013,07,+0056
2013,08,+0057
2013,09,+0057
2013,10,+0059
2013,11,+0066
2013,12,+0071
2013,13,+0081
2013,14,+0095
2013,15,+0094
2013,16,+0096
2013,17,+0113
2013,18,+0100
2013,19,+0110
2013,20,+0100
2013,21,+0109
2013,22,+0113
2013,23,+0109
2014,00,+0055
2014,01,+0049
2014,02,+0036
2014,03,+0050
2014,04,+0059
2014,05,+0055
2014,06,+0063
2014,07,+0060
2014,08,+0066
2014,09,+0070
2014,10,+0078
2014,11,+0086
2014,12,+0079
2014,13,+0081
2014,14,+0090
2014,15,+0092
2014,16,+0093
2014,17,+0087
2014,18,+0080
2014,19,+0080
2014,20,+0068
2014,21,+0065
2014,22,+0052
2014,23,+0046
2015,00,+0057
2015,01,+0055
2015,02,+0057
2015,03,+0054
2015,04,+0054
2015,05,+0057
2015,06,+0058
2015,07,+0059
2015,08,+0061
2015,09,+0061
2015,10,+0062
2015,11,+0068
2015,12,+0068
2015,13,+0070
2015,14,+0064
2015,15,+0070
2015,16,+0076
2015,17,+0074
2015,18,+0068
2015,19,+0068
2015,20,+0068
2015,21,+0066
2015,22,+0066
2015,23,+0066
2016,00,+0047
2016,01,+0045
2016,02,+0044
2016,03,+0043
2016,04,+0040
2016,05,+0050
2016,06,+0050
2016,07,+0050
2016,08,+0050
2016,09,+0060
2016,10,+0060
2016,11,+0050
2016,12,+0060
2016,13,+0050
2016,14,+0050
2016,15,+0050
2016,16,+0050
2016,17,+0055
2016,18,+0054
2016,19,+0057
2016,20,+0057
2016,21,+0060
2016,22,+0060
2016,23,+0058
2017,00,+0056
2017,01,+0055
2017,02,+0050
2017,03,+0050
2017,04,+0046
2017,05,+0050
2017,06,+0050
2017,07,+0050
2017,08,+0050
2017,09,+0050
2017,10,+0050
2017,11,+0050
2017,12,+0055
2017,13,+0062
2017,14,+0066
2017,15,+0079
2017,16,+0055
2017,17,+0056
2017,21,+0058
2017,22,+0055
2017,23,+0058
2018,00,+0042
2018,01,+0043
2018,02,+0045
2018,03,+0046
2018,04,+0045
2018,05,+0050
2018,06,+0050
2018,07,+0050
2018,08,+0050
2018,09,+0060
2018,10,+0060
2018,11,+0060
2018,12,+0060
2018,13,+0061
2018,14,+0060
2018,15,+0059
2018,16,+0066
2018,17,+0065
2018,18,+0066
2018,19,+0065
2018,20,+0065
2018,21,+0055
2018,22,+0060
2018,23,+0060
2019,00,+0025
2019,01,+0025
2019,02,+0026
2019,03,+0028
2019,04,+0030
2019,05,+0040
2019,06,+0040
2019,07,+0040
2019,08,+0040
2019,09,+0040
2019,10,+0040
2019,11,+0040
2019,12,+0040
2019,13,+0040
2019,14,+0040
2019,15,+0040
2019,16,+0020
2019,17,+0020
2019,18,+0020
2019,19,+0020
2019,20,+0027
2019,21,+0010
2019,22,+0010
2019,23,+0007
2020,00,+0075
2020,01,+0070
2020,02,+0072
2020,03,+0070
2020,04,+0070
2020,05,+0080
2020,06,+0070
2020,07,+0060
2020,08,+0060
2020,09,+0050
2020,10,+0050
2020,11,+0050
2020,12,+0050
2020,13,+0060
2020,14,+0060
2020,15,+0060
2020,16,+0070
2020,17,+0066
2020,18,+0070
2020,19,+0067
2020,20,+0061
2020,21,+0062
2020,22,+0054
2020,23,+0055
2021,00,+0060
2021,01,+0050
2021,02,+0060
2021,03,+0060
2021,04,+0051
2021,05,+0045
2021,06,+0050
2021,08,+0050
2021,09,+0050
2021,10,+0050
2021,11,+0050
2021,12,+0040
2021,13,+0040
2021,14,+0050
2021,15,+0040
2021,16,+0040
2021,17,+0040
2021,18,+0040
2021,19,+0040
2021,20,+0040
2021,21,+0040
2021,22,+0040
2021,23,+0030
