year,hour,temp
1998,00,-0031
1998,01,-0030
1998,02,-0030
1998,03,-0021
1998,04,-0020
1998,05,-0010
1998,06,-0004
1998,07,+0000
1998,08,+0000
1998,09,-0003
1998,10,+0000
1998,11,+0000
1998,12,-0001
1998,13,+0000
1998,14,+0000
1998,15,-0004
1998,16,+0000
1998,17,+0000
1998,18,+0003
1998,19,+0010
1998,20,+0010
1998,21,+0028
1998,22,+0030
1998,23,+0020
1999,00,-0038
1999,03,-0045
1999,04,-0040
1999,05,-0040
1999,06,-0038
1999,07,-0040
1999,08,-0030
1999,09,-0035
1999,10,-0040
1999,11,-0040
1999,12,-0046
1999,13,-0050
1999,14,-0050
1999,15,-0048
1999,16,-0050
1999,17,-0050
1999,18,-0051
1999,19,-0050
1999,20,-0050
1999,21,-0056
1999,22,-0060
1999,23,-0060
2000,00,+0039
2000,01,+0030
2000,02,+0020
2000,03,+0003
2000,04,-0010
2000,05,-0010
2000,06,-0018
2000,07,-0020
2000,08,-0020
2000,09,-0016
2000,10,-0020
2000,11,-0010
2000,12,-0013
2000,13,-0010
2000,14,-0010
2000,15,-0016
2000,16,-0020
2000,17,-0020
2000,18,-0014
2000,19,-0010
2000,20,-0010
2000,21,-0001
2000,22,+0000
2000,23,+0000
2001,00,-0046
2001,01,-0040
2001,02,-0040
2001,03,-0043
2001,04,-0050
2001,05,-0050
2001,06,-0056
2001,07,-0060
2001,08,-0070
2001,09,-0070
2001,10,-0080
2001,11,-0080
2001,12,-0082
2001,13,-0070
2001,14,-0070
2001,15,-0073
2001,16,-0070
2001,17,-0080
2001,18,-0081
2001,19,-0090
2001,20,-0090
2001,21,-0091
2001,22,-0090
2001,23,-0090
2002,00,+0021
2002,01,+0020
2002,02,+0020
2002,03,+0021
2002,04,+0020
2002,05,+0030
2002,06,+0025
2002,07,+0030
2002,08,+0030
2002,09,+0031
2002,10,+0030
2002,11,+0030
2002,12,+0028
2002,13,+0030
2002,14,+0030
2002,15,+0027
2002,16,+0030
2002,17,+0030
2002,18,+0044
2002,19,+0040
2002,20,+0050
2002,21,+0044
2002,22,+0050
2002,23,+0050
2003,00,+0013
2003,01,+0010
2003,02,+0010
2003,03,+0008
2003,05,+0010
2003,06,+0005
2003,07,+0000
2003,08,+0005
2003,09,+0002
2003,10,+0000
2003,11,+0000
2003,12,+0006
2003,15,+0003
2003,16,+0000
2003,17,+0000
2003,18,+0002
2003,19,+0000
2003,20,+0000
2003,21,+0002
2003,22,+0000
2003,23,+0000
2004,00,-0026
2004,01,-0030
2004,02,-0030
2004,03,-0030
2004,04,-0040
2004,05,-0040
2004,06,-0044
2004,07,-0040
2004,08,-0040
2004,09,-0042
2004,10,-0040
2004,11,-0050
2004,12,-0055
2004,13,-0060
2004,14,-0060
2004,15,-0063
2004,16,-0070
2004,17,-0070
2004,18,-0063
2004,19,-0080
2004,21,-0079
2004,22,-0070
2004,23,-0060
2005,00,-0007
2005,01,-0011
2005,02,-0008
2005,03,-0009
2005,04,-0013
2005,05,-0015
2005,06,-0019
2005,07,-0024
2005,08,-0026
2005,09,-0025
2005,10,-0027
2005,11,-0031
2005,12,-0029
2005,13,-0032
2005,14,-0030
2005,15,-0032
2005,16,-0038
2005,17,-0034
2005,18,-0041
2005,19,-0035
2005,20,-0034
2005,21,-0034
2005,22,-0035
2005,23,-0043
2006,00,-0033
2006,01,-0028
2006,02,-0022
2006,03,-0019
2006,04,-0016
2006,05,-0016
2006,06,-0015
2006,07,-0013
2006,08,-0010
2006,09,-0005
2006,10,-0003
2006,11,+0004
2006,12,+0008
2006,13,+0006
2006,14,+0006
2006,15,+0007
2006,16,+0008
2006,17,+0009
2006,18,+0009
2006,19,+0009
2006,20,+0010
2006,21,+0014
2006,22,+0016
2006,23,+0016
2007,00,-0067
2007,01,-0074
2007,02,-0063
2007,03,-0067
2007,04,-0064
2007,05,-0060
2007,06,-0058
2007,07,-0055
2007,08,-0039
2007,09,-0039
2007,10,-0040
2007,11,-0039
2007,12,-0037
2007,13,-0036
2007,14,-0033
2007,15,-0027
2007,16,-0026
2007,17,-0027
2007,18,-0022
2007,19,-0022
2007,20,-0019
2007,21,-0022
2007,22,-0021
2007,23,-0015
2008,00,-0010
2008,01,-0010
2008,02,-0010
2008,03,-0012
2008,04,-0010
2008,05,-0030
2008,06,-0024
2008,07,-0020
2008,08,-0030
2008,09,-0047
2008,10,-0060
2008,11,-0060
2008,12,-0063
2008,13,-0060
2008,14,-0050
2008,15,-0062
2008,16,-0050
2008,17,-0051
2008,18,-0018
2008,19,-0023
2008,20,-0020
2008,21,-0027
2008,22,-0023
2008,23,-0028
2009,00,-0048
2009,01,-0049
2009,02,-0051
2009,03,-0052
2009,04,-0052
2009,05,-0051
2009,06,-0048
2009,07,-0049
2009,08,-0048
2009,09,-0046
2009,10,-0041
2009,11,-0047
2009,12,-0049
2009,13,-0046
2009,14,-0040
2009,15,-0036
2009,16,-0031
2009,17,-0024
2009,18,-0027
2009,19,-0032
2009,20,-0034
2009,21,-0037
2009,22,-0037
2009,23,-0037
2010,00,+0011
2010,01,+0010
2010,02,+0006
2010,03,+0006
2010,04,+0007
2010,05,+0007
2010,06,+0008
2010,07,+0007
2010,08,+0007
2010,09,+0009
2010,10,+0010
2010,11,+0011
2010,12,+0017
2010,13,+0018
2010,14,+0018
2010,15,+0017
2010,16,+0015
2010,17,+0016
2010,18,+0039
2010,19,+0026
2010,20,+0035
2010,21,+0039
2010,22,+0032
2010,23,+0074
2011,00,-0030
2011,01,-0038
2011,02,-0033
2011,03,-0028
2011,04,-0028
2011,05,-0030
2011,06,-0030
2011,07,-0027
2011,08,-0029
2011,09,-0024
2011,10,-0024
2011,11,-0023
2011,12,-0032
2011,13,-0035
2011,14,-0043
2011,15,-0046
2011,16,-0049
2011,17,-0051
2011,18,-0053
2011,19,-0059
2011,20,-0058
2011,21,-0068
2011,22,-0063
2011,23,-0063
2012,00,-0014
2012,01,-0012
2012,02,-0013
2012,03,-0014
2012,04,-0013
2012,05,-0015
2012,06,-0011
2012,07,-0014
2012,08,-0016
2012,09,-0018
2012,10,-0019
2012,11,-0020
2012,12,-0020
2012,13,-0021
2012,14,-0022
2012,15,-0024
2012,16,-0026
2012,17,-0029
2012,18,-0029
2012,19,-0034
2012,20,-0034
2012,21,-0032
2012,22,-0034
2012,23,-0038
2013,00,-0010
2013,01,-0010
2013,02,-0010
2013,04,+0000
2013,05,-0010
2013,06,-0010
2013,07,-0010
2013,08,-0010
2013,09,+0000
2013,10,+0000
2013,11,+0000
2013,12,-0010
2013,13,+0000
2013,14,-0010
2013,15,-0010
2013,16,-0010
2013,17,-0010
2013,18,-0010
2013,19,-0020
2013,20,-0020
2013,21,-0020
2013,22,-0010
2013,23,-0020
2014,00,+0034
2014,01,+0033
2014,02,+0029
2014,03,+0027
2014,04,+0021
2014,05,+0010
2014,06,+0010
2014,07,+0007
2014,08,+0010
2014,09,+0009
2014,10,+0005
2014,11,+0002
2014,12,+0001
2014,13,+0002
2014,14,+0003
2014,15,+0000
2014,16,+0000
2014,17,-0001
2014,18,-0003
2014,19,-0002
2014,20,-0003
2014,21,-0004
2014,22,-0004
2014,23,-0008
2015,00,-0036
2015,01,-0030
2015,02,-0024
2015,03,-0015
2015,04,-0022
2015,05,-0019
2015,06,-0018
2015,07,-0028
2015,08,-0014
2015,09,-0010
2015,10,-0014
2015,11,-0011
2015,12,-0004
2015,13,+0002
2015,14,+0005
2015,15,+0006
2015,16,-0001
2015,17,+0011
2015,18,+0001
2015,19,+0005
2015,20,+0007
2015,21,+0006
2015,22,+0000
2015,23,+0008
2016,00,+0020
2016,01,+0020
2016,02,+0010
2016,03,+0012
2016,04,+0010
2016,05,+0010
2016,06,+0010
2016,07,+0010
2016,08,+0010
2016,09,+0010
2016,10,+0010
2016,11,+0008
2016,12,+0010
2016,13,+0010
2016,14,+0011
2016,15,+0007
2016,16,+0013
2016,17,+0021
2016,18,+0021
2016,19,+0020
2016,20,+0032
2016,21,+0039
2016,22,+0067
2016,23,+0083
2017,00,-0003
2017,01,-0006
2017,02,-0009
2017,03,-0009
2017,04,-0012
2017,05,-0010
2017,06,-0010
2017,07,-0010
2017,08,-0010
2017,09,-0010
2017,10,-0010
2017,11,-0010
2017,12,-0010
2017,13,+0000
2017,14,-0010
2017,15,-0009
2017,16,-0017
2017,17,-0014
2017,18,-0019
2017,19,-0015
2017,20,-0018
2017,21,-0017
2017,22,-0019
2017,23,-0034
2018,00,-0028
2018,01,-0031
2018,02,-0030
2018,03,-0034
2018,04,-0028
2018,05,-0032
2018,06,-0022
2018,07,-0030
2018,08,-0020
2018,09,-0024
2018,10,-0030
2018,11,-0030
2018,12,-0037
2018,13,-0050
2018,14,-0060
2018,15,-0052
2018,16,-0059
2018,17,-0057
2018,18,-0040
2018,19,-0047
2018,20,-0047
2018,21,-0046
2018,22,-0042
2018,23,-0043
2019,00,+0022
2019,01,+0023
2019,02,+0019
2019,03,+0020
2019,04,+0010
2019,05,+0010
2019,06,+0010
2019,07,+0000
2019,08,+0010
2019,09,+0010
2019,10,+0010
2019,11,+0010
2019,12,+0010
2019,13,+0000
2019,14,-0010
2019,15,-0002
2019,16,-0003
2019,17,-0007
2019,18,-0008
2019,19,-0004
2019,20,-0005
2019,21,-0010
2019,22,-0007
2019,23,-0007
2020,00,+0030
2020,01,+0030
2020,02,+0036
2020,03,+0037
2020,04,+0030
2020,05,+0030
2020,06,+0030
2020,07,+0030
2020,08,+0030
2020,09,+0030
2020,10,+0030
2020,11,+0020
2020,12,+0020
2020,13,+0040
2020,14,+0040
2020,15,+0035
2020,16,+0030
2020,17,+0040
2020,18,+0020
2020,19,+0025
2020,20,+0030
2020,21,+0020
2020,22,+0020
2020,23,+0010
2021,00,+0030
2021,01,+0031
2021,02,+0032
2021,03,+0031
2021,04,+0030
2021,05,+0030
2021,06,+0020
2021,07,+0020
2021,08,+0030
2021,09,+0030
2021,10,+0020
2021,11,+0020
2021,12,+0020
2021,13,+0010
2021,14,+0010
2021,15,+0010
2021,16,+0010
2021,17,+0010
2021,18,+0010
2021,19,+0020
2021,20,+0012
2021,21,+0016
2021,22,+0011
2021,23,+0007
