year,hour,temp
1992,18,+0038
1992,19,+0030
1992,20,+0030
1992,21,+0029
1993,00,+0039
1993,03,+0051
1993,04,+0060
1993,05,+0060
1993,06,+0057
1993,08,+0050
1993,09,+0055
1993,10,+0050
1993,11,+0050
1993,12,+0046
1993,13,+0060
1993,14,+0060
1993,15,+0061
1993,16,+0060
1993,17,+0040
1993,18,+0046
1993,19,+0050
1993,20,+0040
1993,21,+0044
1994,00,+0057
1994,03,+0059
1994,04,+0060
1994,05,+0060
1994,06,+0063
1994,07,+0060
1994,08,+0050
1994,09,+0050
1994,10,+0050
1994,11,+0050
1994,12,+0047
1994,13,+0040
1994,15,+0026
1994,16,+0020
1994,17,+0020
1994,18,+0011
1994,21,+0015
1995,00,+0041
1995,01,+0040
1995,02,+0040
1995,03,+0038
1995,04,+0040
1995,05,+0040
1995,06,+0037
1995,09,+0041
1995,10,+0040
1995,11,+0040
1995,12,+0039
1995,13,+0040
1995,15,+0046
1995,16,+0040
1995,17,+0050
1995,18,+0043
1995,19,+0040
1995,20,+0040
1995,21,+0046
1995,22,+0040
1995,23,+0040
1996,00,+0018
1996,01,+0010
1996,02,+0020
1996,03,+0016
1996,04,+0020
1996,05,+0020
1996,06,+0020
1996,07,+0020
1996,08,+0020
1996,09,+0025
1996,10,+0030
1996,12,+0028
1996,13,+0030
1996,14,+0030
1996,15,+0029
1996,16,+0030
1996,17,+0030
1996,18,+0025
1996,19,+0030
1996,20,+0030
1996,21,+0023
1996,22,+0020
1997,00,+0057
1997,02,+0050
1997,03,+0054
1997,04,+0060
1997,05,+0070
1997,06,+0063
1997,07,+0070
1997,08,+0060
1997,09,+0068
1997,10,+0060
1997,11,+0070
1997,12,+0066
1997,13,+0060
1997,14,+0070
1997,15,+0064
1997,16,+0070
1997,17,+0060
1997,18,+0056
1997,19,+0050
1997,20,+0050
1997,21,+0046
1997,22,+0040
1997,23,+0040
1998,00,+0003
1998,01,+0010
1998,03,+0011
1998,04,+0010
1998,05,+0010
1998,06,+0016
1998,09,+0018
1998,12,+0026
1998,15,+0026
1998,16,+0030
1998,18,+0027
1998,19,+0030
1998,20,+0030
1998,21,+0020
1998,22,+0030
1998,23,+0020
1999,00,+0059
1999,01,+0060
1999,02,+0060
1999,03,+0061
1999,04,+0060
1999,05,+0060
1999,06,+0063
1999,07,+0070
1999,08,+0070
1999,09,+0060
1999,10,+0080
1999,11,+0080
1999,12,+0080
1999,13,+0070
1999,14,+0070
1999,15,+0070
1999,16,+0070
1999,17,+0070
1999,18,+0054
1999,19,+0050
1999,20,+0030
1999,21,+0030
1999,22,+0040
1999,23,+0050
2000,00,-0003
2000,01,+0000
2000,02,+0000
2000,03,-0002
2000,05,+0000
2000,06,+0000
2000,07,+0000
2000,08,+0000
2000,09,+0001
2000,10,+0010
2000,11,+0010
2000,12,+0009
2000,13,+0010
2000,14,+0010
2000,15,+0015
2000,16,+0010
2000,17,+0020
2000,18,+0017
2000,19,+0020
2000,20,+0020
2000,21,+0013
2000,22,+0010
2001,00,+0066
2001,01,+0060
2001,02,+0060
2001,03,+0066
2001,04,+0070
2001,06,+0064
2001,07,+0060
2001,08,+0070
2001,09,+0069
2001,10,+0060
2001,12,+0067
2001,15,+0064
2001,16,+0070
2001,17,+0050
2001,19,+0050
2001,20,+0060
2001,21,+0070
2001,22,+0070
2001,23,+0060
2002,00,+0014
2002,01,+0010
2002,02,+0020
2002,03,+0018
2002,04,+0020
2002,05,+0020
2002,06,+0035
2002,07,+0030
2002,08,+0030
2002,09,+0035
2002,10,+0040
2002,11,+0040
2002,12,+0044
2002,15,+0040
2003,00,+0015
2003,01,+0020
2003,02,+0020
2003,03,+0022
2003,04,+0030
2003,05,+0030
2003,06,+0022
2003,07,+0030
2003,08,+0030
2003,09,+0035
2003,10,+0030
2003,11,+0040
2003,12,+0035
2003,13,+0030
2003,14,+0035
2003,15,+0031
2003,16,+0030
2003,17,+0030
2003,18,+0025
2003,19,+0020
2003,21,+0023
2003,22,+0020
2003,23,+0020
2004,00,+0046
2004,01,+0050
2004,02,+0040
2004,03,+0034
2004,04,+0030
2004,05,+0030
2004,06,+0035
2004,07,+0030
2004,08,+0050
2004,09,+0038
2004,10,+0040
2004,11,+0050
2004,12,+0043
2004,13,+0050
2004,15,+0057
2004,16,+0050
2004,17,+0050
2004,18,+0052
2004,19,+0050
2004,20,+0050
2004,21,+0054
2004,22,+0050
2004,23,+0050
2005,00,+0029
2005,01,+0027
2005,02,+0026
2005,03,+0026
2005,04,+0023
2005,05,+0022
2005,06,+0022
2005,07,+0021
2005,08,+0021
2005,09,+0022
2005,10,+0024
2005,11,+0030
2005,12,+0029
2005,13,+0026
2005,14,+0032
2005,15,+0030
2005,16,+0030
2005,17,+0032
2005,18,+0029
2005,19,+0034
2005,20,+0029
2005,21,+0032
2005,22,+0030
2005,23,+0030
2006,00,+0043
2006,01,+0046
2006,02,+0049
2006,03,+0055
2006,04,+0057
2006,05,+0058
2006,06,+0063
2006,07,+0067
2006,08,+0076
2006,09,+0079
2006,10,+0086
2006,11,+0075
2006,12,+0069
2006,13,+0068
2006,14,+0065
2006,15,+0063
2006,16,+0058
2006,17,+0051
2006,18,+0048
2006,19,+0044
2006,20,+0043
2006,21,+0045
2006,22,+0046
2006,23,+0047
2007,00,+0070
2007,01,+0082
2007,02,+0081
2007,03,+0076
2007,04,+0078
2007,05,+0082
2007,06,+0076
2007,07,+0092
2007,08,+0070
2007,09,+0073
2007,10,+0091
2007,11,+0086
2007,12,+0091
2007,13,+0097
2007,14,+0095
2007,15,+0103
2007,16,+0101
2007,17,+0102
2007,18,+0100
2007,19,+0110
2007,20,+0103
2007,21,+0087
2007,22,+0087
2007,23,+0074
2008,00,+0009
2008,01,+0012
2008,02,+0012
2008,03,+0015
2008,04,+0017
2008,05,+0015
2008,06,+0015
2008,07,+0013
2008,08,+0016
2008,09,+0018
2008,10,+0018
2008,11,+0015
2008,12,+0021
2008,13,+0024
2008,14,+0019
2008,15,+0036
2008,16,+0030
2008,17,+0028
2008,18,+0029
2008,19,+0026
2008,20,+0020
2008,21,+0019
2008,22,+0017
2008,23,+0017
2009,00,+0047
2009,01,+0032
2009,02,+0027
2009,03,+0032
2009,04,+0038
2009,05,+0044
2009,06,+0031
2009,07,+0040
2009,08,+0035
2009,09,+0035
2009,10,+0034
2009,11,+0041
2009,12,+0045
2009,13,+0045
2009,14,+0051
2009,15,+0048
2009,16,+0045
2009,17,+0045
2009,18,+0042
2009,19,+0041
2009,20,+0043
2009,21,+0041
2009,22,+0040
2009,23,+0039
2010,00,+0015
2010,01,+0015
2010,02,+0015
2010,03,+0019
2010,04,+0022
2010,05,+0026
2010,06,+0032
2010,07,+0029
2010,08,+0026
2010,09,+0030
2010,10,+0033
2010,11,+0036
2010,12,+0036
2010,13,+0037
2010,14,+0038
2010,15,+0038
2010,16,+0039
2010,17,+0038
2010,18,+0036
2010,19,+0034
2010,20,+0032
2010,21,+0030
2010,22,+0028
2010,23,+0027
2011,00,+0027
2011,01,+0025
2011,02,+0027
2011,03,+0028
2011,04,+0030
2011,05,+0032
2011,06,+0033
2011,07,+0034
2011,08,+0038
2011,09,+0040
2011,10,+0040
2011,11,+0039
2011,12,+0040
2011,13,+0042
2011,14,+0043
2011,15,+0044
2011,16,+0041
2011,17,+0043
2011,18,+0044
2011,19,+0043
2011,20,+0041
2011,21,+0044
2011,22,+0043
2011,23,+0041
2012,00,+0033
2012,01,+0030
2012,02,+0028
2012,03,+0029
2012,04,+0029
2012,05,+0028
2012,06,+0029
2012,07,+0031
2012,08,+0036
2012,09,+0039
2012,10,+0039
2012,11,+0038
2012,12,+0040
2012,13,+0040
2012,14,+0046
2012,15,+0043
2012,16,+0043
2012,17,+0041
2012,18,+0040
2012,19,+0039
2012,20,+0039
2012,21,+0040
2012,22,+0041
2012,23,+0048
2013,00,+0035
2013,01,+0035
2013,02,+0033
2013,03,+0034
2013,04,+0037
2013,05,+0033
2013,06,+0039
2013,07,+0048
2013,08,+0056
2013,09,+0051
2013,10,+0045
2013,11,+0039
2013,12,+0060
2013,13,+0068
2013,14,+0067
2013,15,+0065
2013,16,+0060
2013,17,+0055
2013,18,+0061
2013,19,+0046
2013,20,+0051
2013,21,+0042
2013,22,+0030
2013,23,+0040
2014,00,+0020
2014,01,+0020
2014,02,+0010
2014,03,+0020
2014,04,+0020
2014,05,+0020
2014,06,+0020
2014,07,+0010
2014,08,+0010
2014,09,+0020
2014,10,+0020
2014,11,+0020
2014,12,+0010
2014,13,+0000
2014,14,+0000
2014,15,+0000
2014,16,+0000
2014,17,+0000
2014,18,+0000
2014,19,+0000
2014,20,+0000
2014,21,+0000
2014,22,+0010
2014,23,+0010
2015,00,+0049
2015,01,+0050
2015,02,+0046
2015,03,+0046
2015,04,+0049
2015,05,+0048
2015,06,+0045
2015,07,+0044
2015,08,+0046
2015,09,+0051
2015,10,+0052
2015,11,+0047
2015,12,+0043
2015,13,+0050
2015,14,+0046
2015,15,+0048
2015,16,+0046
2015,17,+0049
2015,18,+0046
2015,19,+0046
2015,20,+0046
2015,21,+0046
2015,22,+0052
2015,23,+0051
2016,00,+0054
2016,01,+0050
2016,02,+0054
2016,03,+0056
2016,04,+0056
2016,05,+0056
2016,06,+0054
2016,07,+0054
2016,08,+0058
2016,09,+0059
2016,10,+0047
2016,11,+0050
2016,12,+0045
2016,13,+0048
2016,14,+0052
2016,15,+0056
2016,16,+0056
2016,17,+0060
2016,18,+0063
2016,19,+0056
2016,20,+0052
2016,21,+0051
2016,22,+0048
2016,23,+0044
2017,00,+0034
2017,01,+0032
2017,02,+0032
2017,03,+0042
2017,04,+0040
2017,05,+0038
2017,06,+0044
2017,07,+0043
2017,08,+0042
2017,09,+0045
2017,10,+0045
2017,11,+0050
2017,12,+0050
2017,13,+0050
2017,14,+0051
2017,15,+0054
2017,16,+0054
2017,17,+0054
2017,18,+0055
2017,19,+0054
2017,20,+0054
2017,21,+0052
2017,22,+0050
2017,23,+0050
2018,00,+0022
2018,01,+0020
2018,02,+0022
2018,03,+0024
2018,04,+0028
2018,05,+0035
2018,06,+0040
2018,07,+0040
2018,08,+0050
2018,09,+0040
2018,10,+0050
2018,11,+0050
2018,12,+0060
2018,13,+0050
2018,14,+0050
2018,15,+0050
2018,16,+0058
2018,17,+0051
2018,18,+0060
2018,19,+0060
2018,20,+0065
2018,21,+0063
2018,22,+0061
2018,23,+0062
2019,00,+0060
2019,01,+0060
2019,02,+0058
2019,03,+0056
2019,04,+0056
2019,05,+0060
2019,06,+0070
2019,07,+0070
2019,08,+0060
2019,09,+0067
2019,10,+0060
2019,11,+0070
2019,12,+0070
2019,13,+0067
2019,14,+0069
2019,15,+0070
2019,16,+0069
2019,17,+0065
2019,18,+0070
2019,19,+0064
2019,20,+0064
2019,21,+0063
2019,22,+0072
2019,23,+0065
