year,hour,temp
1989,09,-0098
1989,10,-0100
1989,12,-0092
1989,15,-0096
1989,18,-0101
1989,21,-0110
1990,00,-0162
1990,03,-0161
1990,06,-0166
1990,07,-0170
1990,08,-0170
1990,09,-0177
1990,10,-0180
1990,11,-0180
1990,12,-0174
1990,13,-0170
1990,14,-0170
1990,15,-0160
1990,18,-0128
1990,21,-0106
1991,00,-0046
1991,01,-0050
1991,02,-0060
1991,03,-0046
1991,04,-0040
1991,05,-0050
1991,06,-0050
1991,07,-0050
1991,08,-0060
1991,09,-0060
1991,11,-0060
1991,12,-0058
1991,13,-0070
1991,14,-0070
1991,15,-0076
1991,18,-0116
1991,21,-0135
1992,00,-0152
1992,04,-0160
1992,05,-0160
1992,06,-0162
1992,07,-0160
1992,08,-0160
1992,09,-0155
1992,10,-0160
1992,11,-0160
1992,12,-0159
1992,13,-0160
1992,15,-0156
1992,16,-0160
1992,18,-0161
1993,00,-0163
1993,03,-0171
1993,04,-0170
1993,05,-0160
1993,06,-0164
1993,07,-0150
1993,08,-0150
1993,09,-0142
1993,10,-0140
1993,11,-0130
1993,12,-0130
1993,13,-0130
1993,14,-0120
1993,15,-0122
1993,16,-0120
1993,18,-0121
1993,19,-0120
1993,20,-0120
1993,21,-0120
1993,22,-0130
1994,00,-0023
1994,01,-0020
1994,02,-0010
1994,03,-0010
1994,04,-0010
1994,05,+0000
1994,06,+0001
1994,07,+0000
1994,08,+0010
1994,09,+0004
1994,10,+0000
1994,11,+0010
1994,12,-0003
1994,13,+0000
1994,14,-0010
1994,15,-0005
1994,16,-0010
1994,17,-0010
1994,18,-0010
1994,19,-0010
1994,20,-0010
1994,21,-0010
1994,23,+0000
1995,00,-0138
1995,01,-0140
1995,03,-0156
1995,04,-0160
1995,06,-0167
1995,07,-0180
1995,08,-0180
1995,09,-0176
1995,10,-0180
1995,11,-0180
1995,12,-0183
1995,13,-0190
1995,14,-0200
1995,15,-0198
1995,16,-0190
1995,17,-0190
1995,18,-0194
1995,19,-0200
1995,20,-0200
1995,21,-0210
1995,22,-0210
1995,23,-0220
1996,00,-0191
1996,01,-0190
1996,02,-0180
1996,03,-0191
1996,04,-0190
1996,05,-0190
1996,06,-0190
1996,07,-0190
1996,08,-0160
1996,09,-0186
1996,10,-0120
1996,11,-0180
1996,12,-0184
1996,13,-0180
1996,14,-0190
1996,15,-0186
1996,16,-0190
1996,18,-0197
1996,19,-0190
1996,20,-0190
1996,21,-0198
1996,22,-0200
1996,23,-0200
1997,00,-0034
1997,01,+0000
1997,02,+0010
1997,03,-0010
1997,04,+0000
1997,05,+0000
1997,06,-0010
1997,13,-0030
1997,14,-0030
1997,15,-0032
1997,16,-0050
1997,17,-0060
1997,18,-0060
1997,20,-0080
1997,21,-0083
1997,23,-0100
1998,00,-0108
1998,01,-0100
1998,02,-0100
1998,03,-0112
1998,05,-0110
1998,06,-0114
1998,07,-0110
1998,08,-0120
1998,09,-0118
1998,10,-0120
1998,11,-0120
1998,12,-0121
1998,13,-0120
1998,14,-0120
1998,15,-0121
1998,16,-0120
1998,17,-0110
1998,18,-0114
1998,19,-0110
1998,20,-0110
1998,21,-0119
1998,22,-0120
1999,00,-0118
1999,01,-0110
1999,02,-0100
1999,03,-0104
1999,04,-0090
1999,05,-0080
1999,06,-0085
1999,07,-0090
1999,08,-0080
1999,09,-0078
1999,10,-0070
1999,11,-0070
1999,12,-0071
1999,13,-0060
1999,15,-0048
1999,16,-0040
1999,17,-0030
1999,18,-0019
1999,20,-0020
1999,21,-0016
1999,22,-0030
1999,23,-0020
2000,00,-0104
2000,01,-0110
2000,02,-0110
2000,03,-0105
2000,04,-0100
2000,05,-0110
2000,06,-0103
2000,07,-0100
2000,08,-0110
2000,09,-0109
2000,10,-0110
2000,11,-0100
2000,12,-0106
2000,13,-0110
2000,14,-0100
2000,15,-0106
2000,16,-0100
2000,17,-0100
2000,18,-0100
2000,19,-0100
2000,20,-0100
2000,21,-0100
2000,22,-0100
2000,23,-0110
2001,00,-0103
2001,01,-0110
2001,02,-0120
2001,03,-0131
2001,04,-0140
2001,05,-0150
2001,06,-0152
2001,07,-0150
2001,08,-0150
2001,09,-0158
2001,10,-0150
2001,11,-0140
2001,12,-0146
2001,13,-0150
2001,14,-0160
2001,15,-0174
2001,16,-0170
2001,17,-0180
2001,18,-0184
2001,19,-0180
2001,20,-0180
2001,21,-0179
2001,22,-0180
2001,23,-0180
2002,00,-0118
2002,01,-0120
2002,02,-0120
2002,03,-0120
2002,04,-0120
2002,05,-0120
2002,06,-0119
2002,07,-0120
2002,08,-0120
2002,09,-0117
2002,10,-0120
2002,11,-0120
2002,12,-0128
2002,13,-0130
2002,14,-0130
2002,15,-0136
2002,16,-0130
2002,17,-0130
2002,18,-0139
2002,19,-0140
2002,20,-0140
2002,21,-0143
2002,22,-0150
2002,23,-0150
2003,00,-0251
2003,01,-0240
2003,02,-0240
2003,03,-0233
2003,04,-0230
2003,05,-0230
2003,06,-0227
2003,07,-0230
2003,08,-0220
2003,09,-0229
2003,10,-0230
2003,11,-0230
2003,12,-0231
2003,13,-0230
2003,14,-0230
2003,15,-0240
2003,16,-0240
2003,17,-0250
2003,18,-0244
2003,19,-0250
2003,20,-0250
2003,21,-0250
2003,22,-0240
2003,23,-0250
2004,00,-0064
2004,01,-0061
2004,02,-0060
2004,03,-0062
2004,04,-0070
2004,05,-0077
2004,06,-0084
2004,07,-0080
2004,08,-0073
2004,09,-0081
2004,10,-0079
2004,11,-0080
2004,12,-0071
2004,13,-0075
2004,14,-0085
2004,15,-0079
2004,16,-0082
2004,17,-0080
2004,18,-0081
2004,19,-0082
2004,20,-0080
2004,21,-0086
2004,22,-0090
2004,23,-0095
2006,00,-0022
2006,01,-0021
2006,02,-0022
2006,03,-0025
2006,04,-0026
2006,05,-0028
2006,06,-0033
2006,07,-0035
2006,08,-0038
2006,09,-0046
2006,10,-0043
2006,11,-0043
2006,12,-0048
2006,13,-0051
2006,14,-0051
2006,15,-0053
2006,16,-0054
2006,17,-0058
2006,18,-0056
2006,19,-0056
2006,20,-0057
2006,21,-0059
2006,22,-0060
2006,23,-0062
2007,00,-0028
2007,01,-0029
2007,02,-0029
2007,03,-0026
2007,04,-0024
2007,05,-0012
2007,06,-0011
2007,07,-0010
2007,08,-0011
2007,09,-0015
2007,10,-0014
2007,11,-0015
2007,12,-0017
2007,13,-0013
2007,14,-0012
2007,15,-0020
2007,16,-0024
2007,17,-0025
2007,18,-0028
2007,19,-0042
2007,20,-0044
2007,21,-0050
2007,22,-0045
2007,23,-0041
2008,00,-0014
2008,01,-0010
2008,02,-0021
2008,03,-0027
2008,04,-0025
2008,05,-0025
2008,06,-0021
2008,07,+0020
2008,08,+0031
2008,09,+0026
2008,10,+0034
2008,11,+0032
2008,12,+0029
2008,13,+0027
2008,14,+0020
2008,15,+0021
2008,16,+0018
2008,17,+0020
2008,18,+0019
2008,19,+0023
2008,20,+0014
2008,21,+0011
2008,22,+0017
2008,23,+0021
2009,00,-0008
2009,01,-0007
2009,02,-0011
2009,03,-0003
2009,04,+0025
2009,05,+0023
2009,06,+0023
2009,07,+0021
2009,08,+0001
2009,09,-0002
2009,10,-0005
2009,11,-0011
2009,12,-0015
2009,13,-0019
2009,14,-0020
2009,15,-0022
2009,16,-0026
2009,17,-0033
2009,18,-0031
2009,19,-0033
2009,20,-0034
2009,21,-0038
2009,22,-0041
2009,23,-0040
2010,00,-0068
2010,01,-0066
2010,02,-0078
2010,03,-0071
2010,04,-0033
2010,05,-0015
2010,06,-0029
2010,07,-0024
2010,08,-0024
2010,09,-0025
2010,10,-0025
2010,11,-0004
2010,12,-0008
2010,13,-0007
2010,14,-0009
2010,15,+0003
2010,16,+0012
2010,17,+0013
2010,18,+0010
2010,19,+0008
2010,20,+0010
2010,21,+0009
2010,22,+0004
2010,23,+0003
2011,00,-0064
2011,01,-0063
2011,02,-0056
2011,03,-0052
2011,04,-0035
2011,05,-0022
2011,06,-0018
2011,07,-0006
2011,08,-0003
2011,09,+0002
2011,10,+0003
2011,11,+0006
2011,12,+0013
2011,13,+0015
2011,14,+0016
2011,15,+0014
2011,16,+0012
2011,17,+0013
2011,18,+0011
2011,19,+0011
2011,20,+0004
2011,21,+0000
2011,22,-0001
2011,23,-0002
2012,00,-0019
2012,01,-0028
2012,02,-0033
2012,03,-0035
2012,04,-0036
2012,05,-0038
2012,06,-0045
2012,07,-0051
2012,08,-0054
2012,09,-0053
2012,10,-0065
2012,11,-0062
2012,12,-0065
2012,13,-0070
2012,14,-0078
2012,15,-0082
2012,16,-0093
2012,17,-0097
2012,18,-0101
2012,19,-0103
2012,20,-0109
2012,21,-0111
2012,22,-0117
2012,23,-0121
2013,00,+0005
2013,01,+0004
2013,02,+0016
2013,03,+0020
2013,04,+0013
2013,05,+0019
2013,06,+0022
2013,07,+0020
2013,08,+0011
2013,09,+0029
2013,10,+0033
2013,11,+0034
2013,12,+0033
2013,13,+0037
2013,14,+0029
2013,15,+0029
2013,16,+0022
2013,17,+0034
2013,18,+0035
2013,19,+0032
2013,20,+0029
2013,21,+0033
2013,22,+0024
2013,23,+0031
2014,00,-0077
2014,01,-0079
2014,02,-0077
2014,03,-0079
2014,04,-0082
2014,05,-0081
2014,06,-0078
2014,07,-0076
2014,08,-0078
2014,09,-0077
2014,10,-0073
2014,11,-0072
2014,12,-0067
2014,13,-0070
2014,14,-0060
2014,15,-0054
2014,16,-0040
2014,17,-0040
2014,18,-0038
2014,19,-0040
2014,20,-0040
2014,21,-0044
2014,22,-0050
2014,23,-0050
2015,00,-0082
2015,01,-0080
2015,02,-0083
2015,03,-0104
2015,04,-0093
2015,05,-0109
2015,06,-0114
2015,07,-0120
2015,08,-0120
2015,09,-0130
2015,10,-0140
2015,11,-0140
2015,12,-0140
2015,13,-0160
2015,14,-0140
2015,15,-0150
2015,16,-0148
2015,17,-0150
2015,18,-0151
2015,19,-0153
2015,20,-0156
2015,21,-0171
2015,22,-0168
2015,23,-0159
2016,00,+0013
2016,01,+0016
2016,02,+0016
2016,03,+0012
2016,04,+0011
2016,05,+0000
2016,06,-0010
2016,07,-0010
2016,08,-0010
2016,09,+0000
2016,10,+0000
2016,11,-0010
2016,12,-0010
2016,13,-0010
2016,14,-0010
2016,15,-0013
2016,16,-0026
2016,17,-0030
2016,18,-0045
2016,19,-0045
2016,20,-0039
2016,21,-0050
2016,22,-0054
2016,23,-0047
2017,00,-0083
2017,01,-0085
2017,02,-0089
2017,03,-0086
2017,04,-0086
2017,05,-0082
2017,06,-0082
2017,07,-0083
2017,08,-0083
2017,09,-0079
2017,10,-0078
2017,11,-0079
2017,12,-0079
2017,13,-0080
2017,14,-0078
2017,15,-0078
2017,16,-0074
2017,17,-0072
2017,18,-0069
2017,19,-0063
2017,20,-0060
2017,21,-0059
2017,22,-0061
2017,23,-0060
2018,00,-0033
2018,01,-0050
2018,02,-0065
2018,03,-0076
2018,04,-0086
2018,05,-0096
2018,06,-0103
2018,07,-0104
2018,08,-0120
2018,09,-0119
2018,10,-0130
2018,11,-0120
2018,12,-0128
2018,13,-0120
2018,14,-0123
2018,15,-0118
2018,16,-0107
2018,17,-0109
2018,18,-0105
2018,19,-0104
2018,20,-0100
2018,21,-0104
2018,22,-0101
2018,23,-0103
2019,00,-0068
2019,01,-0077
2019,02,-0076
2019,03,-0077
2019,04,-0072
2019,05,-0075
2019,06,-0085
2019,07,-0090
2019,08,-0090
2019,09,-0100
2019,10,-0080
2019,11,-0090
2019,12,-0090
2019,13,-0100
2019,14,-0100
2019,15,-0100
2019,16,-0110
2019,17,-0113
2019,18,-0116
2019,19,-0120
2019,20,-0120
2019,21,-0120
2019,22,-0130
2019,23,-0128
