year,hour,temp
1990,04,+0050
1990,05,+0050
1990,06,+0048
1990,07,+0050
1990,08,+0050
1990,09,+0055
1990,10,+0050
1990,11,+0060
1990,12,+0057
1990,13,+0060
1990,14,+0060
1990,15,+0061
1990,16,+0060
1990,17,+0060
1990,18,+0066
1990,21,+0052
1991,00,+0036
1991,03,+0033
1991,04,+0030
1991,05,+0030
1991,06,+0034
1991,07,+0030
1991,08,+0040
1991,09,+0036
1991,10,+0040
1991,11,+0040
1991,12,+0042
1991,13,+0040
1991,15,+0040
1991,16,+0040
1991,17,+0040
1991,18,+0038
1991,21,+0029
1992,00,+0038
1992,03,+0039
1992,04,+0040
1992,05,+0040
1992,06,+0042
1992,07,+0040
1992,09,+0044
1992,11,+0050
1992,12,+0048
1992,16,+0050
1992,17,+0050
1992,18,+0048
1992,19,+0050
1992,21,+0045
1993,00,+0058
1993,03,+0068
1993,04,+0080
1993,05,+0080
1993,06,+0073
1993,09,+0082
1993,12,+0090
1993,15,+0106
1993,18,+0110
1993,19,+0100
1993,20,+0100
1993,21,+0090
1994,00,+0021
1994,03,+0021
1994,04,+0030
1994,05,+0030
1994,06,+0026
1994,07,+0030
1994,08,+0030
1994,09,+0026
1994,10,+0030
1994,11,+0036
1994,12,+0032
1994,13,+0030
1994,14,+0020
1994,15,+0018
1994,16,+0030
1994,17,+0030
1994,18,+0036
1994,21,+0035
1995,00,+0066
1995,01,+0070
1995,02,+0060
1995,03,+0062
1995,04,+0060
1995,05,+0070
1995,06,+0086
1995,07,+0100
1995,08,+0100
1995,09,+0091
1995,10,+0090
1995,11,+0090
1995,12,+0088
1995,14,+0090
1995,15,+0094
1995,17,+0090
1995,18,+0094
1995,20,+0080
1995,21,+0080
1995,22,+0070
1995,23,+0070
1996,00,+0031
1996,01,+0030
1996,02,+0030
1996,03,+0031
1996,04,+0030
1996,05,+0040
1996,06,+0043
1996,07,+0050
1996,08,+0040
1996,09,+0045
1996,10,+0040
1996,11,+0040
1996,12,+0041
1996,13,+0050
1996,14,+0070
1996,15,+0073
1996,16,+0060
1996,17,+0060
1996,18,+0049
1996,19,+0060
1996,20,+0050
1996,21,+0067
1996,22,+0070
1996,23,+0050
1997,00,+0066
1997,01,+0060
1997,02,+0050
1997,03,+0058
1997,04,+0060
1997,05,+0060
1997,06,+0055
1997,07,+0060
1997,08,+0060
1997,09,+0058
1997,10,+0060
1997,12,+0059
1997,13,+0060
1997,14,+0070
1997,15,+0067
1997,16,+0070
1997,18,+0067
1997,21,+0077
1997,22,+0070
1997,23,+0070
1998,00,+0073
1998,03,+0075
1998,05,+0070
1998,06,+0067
1998,07,+0070
1998,09,+0083
1998,10,+0080
1998,11,+0100
1998,12,+0100
1998,13,+0090
1998,14,+0090
1998,15,+0086
1998,17,+0080
1998,18,+0083
1998,19,+0090
1998,20,+0080
1998,21,+0076
1998,22,+0080
1998,23,+0080
1999,00,+0041
1999,01,+0040
1999,02,+0040
1999,03,+0045
1999,04,+0050
1999,05,+0050
1999,06,+0053
1999,07,+0060
1999,08,+0060
1999,09,+0062
1999,10,+0070
1999,11,+0070
1999,12,+0068
1999,13,+0070
1999,14,+0080
1999,15,+0072
1999,18,+0077
1999,19,+0060
1999,20,+0050
1999,21,+0052
1999,22,+0050
1999,23,+0050
2000,00,+0052
2000,01,+0050
2000,02,+0060
2000,03,+0056
2000,04,+0060
2000,05,+0060
2000,06,+0072
2000,07,+0060
2000,08,+0060
2000,09,+0066
2000,10,+0070
2000,12,+0073
2000,13,+0070
2000,14,+0070
2000,15,+0065
2000,16,+0070
2000,17,+0060
2000,18,+0060
2000,19,+0060
2000,20,+0050
2000,21,+0049
2000,22,+0050
2000,23,+0050
2001,00,+0036
2001,01,+0030
2001,02,+0030
2001,03,+0027
2001,04,+0020
2001,05,+0030
2001,06,+0032
2001,07,+0040
2001,09,+0043
2001,10,+0040
2001,11,+0040
2001,12,+0036
2001,14,+0040
2001,15,+0038
2001,16,+0030
2001,17,+0040
2001,18,+0040
2001,19,+0040
2001,20,+0040
2001,21,+0040
2001,22,+0040
2002,00,+0047
2002,01,+0050
2002,02,+0050
2002,03,+0053
2002,04,+0050
2002,05,+0060
2002,06,+0058
2002,07,+0060
2002,08,+0070
2002,09,+0066
2002,10,+0070
2002,11,+0080
2002,12,+0077
2002,13,+0080
2002,14,+0090
2002,15,+0079
2002,16,+0080
2002,18,+0079
2002,19,+0070
2002,20,+0070
2002,21,+0067
2002,22,+0060
2002,23,+0060
2003,00,+0100
2003,03,+0091
2003,04,+0090
2003,05,+0090
2003,06,+0090
2003,07,+0090
2003,08,+0090
2003,09,+0091
2003,10,+0090
2003,11,+0090
2003,12,+0093
2003,13,+0100
2003,14,+0110
2003,15,+0113
2003,16,+0110
2003,17,+0100
2003,18,+0119
2003,19,+0120
2003,20,+0130
2003,21,+0121
2003,22,+0120
2003,23,+0110
2004,00,+0081
2004,01,+0080
2004,02,+0080
2004,03,+0088
2004,04,+0090
2004,05,+0080
2004,06,+0087
2004,07,+0070
2004,08,+0070
2004,09,+0075
2004,10,+0080
2004,11,+0070
2004,12,+0063
2004,13,+0060
2004,14,+0060
2004,15,+0058
2004,16,+0060
2004,17,+0060
2004,18,+0058
2004,19,+0050
2004,20,+0050
2004,21,+0042
2004,22,+0040
2004,23,+0040
2005,00,+0078
2005,01,+0073
2005,02,+0076
2005,03,+0071
2005,04,+0076
2005,05,+0072
2005,06,+0074
2005,07,+0080
2005,08,+0085
2005,09,+0083
2005,10,+0087
2005,11,+0093
2005,12,+0090
2005,13,+0092
2005,14,+0097
2005,15,+0095
2005,16,+0091
2005,17,+0094
2005,18,+0093
2005,19,+0087
2005,20,+0088
2005,21,+0094
2005,22,+0090
2005,23,+0091
2006,00,+0059
2006,01,+0057
2006,02,+0056
2006,03,+0056
2006,04,+0057
2006,05,+0058
2006,06,+0061
2006,07,+0061
2006,08,+0062
2006,09,+0064
2006,10,+0065
2006,11,+0067
2006,12,+0073
2006,13,+0087
2006,14,+0086
2006,15,+0075
2006,16,+0079
2006,17,+0084
2006,18,+0090
2006,19,+0085
2006,20,+0082
2006,21,+0078
2006,22,+0077
2006,23,+0071
2007,00,+0058
2007,01,+0058
2007,02,+0053
2007,03,+0056
2007,04,+0058
2007,05,+0061
2007,06,+0059
2007,07,+0066
2007,08,+0069
2007,09,+0071
2007,10,+0071
2007,11,+0078
2007,12,+0081
2007,13,+0078
2007,14,+0080
2007,15,+0078
2007,16,+0077
2007,17,+0074
2007,18,+0085
2007,19,+0090
2007,20,+0098
2007,21,+0098
2007,22,+0087
2007,23,+0081
2008,00,+0049
2008,01,+0051
2008,02,+0048
2008,03,+0042
2008,04,+0052
2008,05,+0047
2008,06,+0053
2008,07,+0048
2008,08,+0058
2008,09,+0074
2008,10,+0065
2008,11,+0065
2008,12,+0068
2008,13,+0079
2008,14,+0080
2008,15,+0077
2008,16,+0072
2008,17,+0064
2008,18,+0066
2008,19,+0062
2008,20,+0062
2008,21,+0049
2008,22,+0045
2008,23,+0050
2009,00,+0049
2009,01,+0052
2009,02,+0048
2009,03,+0039
2009,04,+0037
2009,05,+0037
2009,06,+0037
2009,07,+0039
2009,08,+0039
2009,09,+0039
2009,10,+0040
2009,11,+0039
2009,12,+0038
2009,13,+0038
2009,14,+0045
2009,15,+0050
2009,16,+0045
2009,17,+0044
2009,18,+0044
2009,19,+0045
2009,20,+0045
2009,21,+0044
2009,22,+0042
2009,23,+0041
2010,00,+0072
2010,01,+0069
2010,02,+0069
2010,03,+0071
2010,04,+0075
2010,05,+0082
2010,06,+0089
2010,07,+0099
2010,08,+0095
2010,09,+0096
2010,10,+0087
2010,11,+0087
2010,12,+0089
2010,13,+0095
2010,14,+0102
2010,15,+0108
2010,16,+0130
2010,17,+0126
2010,18,+0122
2010,19,+0099
2010,20,+0098
2010,21,+0090
2010,22,+0088
2010,23,+0083
2011,00,+0061
2011,01,+0060
2011,02,+0058
2011,03,+0063
2011,04,+0069
2011,05,+0071
2011,06,+0072
2011,07,+0078
2011,08,+0084
2011,09,+0090
2011,10,+0091
2011,11,+0095
2011,12,+0092
2011,13,+0092
2011,14,+0077
2011,15,+0078
2011,16,+0073
2011,17,+0072
2011,18,+0070
2011,19,+0070
2011,20,+0070
2011,21,+0067
2011,22,+0066
2011,23,+0062
2012,00,+0050
2012,01,+0058
2012,02,+0058
2012,03,+0060
2012,04,+0061
2012,05,+0066
2012,06,+0069
2012,07,+0066
2012,08,+0070
2012,09,+0052
2012,10,+0063
2012,11,+0067
2012,12,+0058
2012,13,+0057
2012,14,+0060
2012,15,+0069
2012,16,+0074
2012,17,+0070
2012,18,+0066
2012,19,+0060
2012,20,+0060
2012,21,+0055
2012,22,+0054
2012,23,+0051
2013,00,+0080
2013,01,+0080
2013,02,+0083
2013,03,+0071
2013,04,+0069
2013,05,+0089
2013,06,+0078
2013,07,+0084
2013,08,+0082
2013,09,+0081
2013,10,+0089
2013,11,+0089
2013,12,+0070
2013,13,+0070
2013,14,+0069
2013,15,+0058
2013,16,+0059
2013,17,+0048
2013,18,+0047
2013,19,+0050
2013,20,+0042
2013,21,+0042
2013,22,+0039
2013,23,+0037
2014,00,+0070
2014,01,+0070
2014,02,+0070
2014,03,+0070
2014,04,+0070
2014,05,+0070
2014,06,+0070
2014,07,+0070
2014,08,+0090
2014,09,+0080
2014,10,+0090
2014,11,+0090
2014,12,+0090
2014,13,+0080
2014,14,+0080
2014,15,+0080
2014,16,+0080
2014,17,+0080
2014,18,+0080
2014,19,+0080
2014,20,+0080
2014,21,+0080
2014,22,+0070
2014,23,+0070
2015,00,+0072
2015,01,+0080
2015,02,+0075
2015,03,+0080
2015,04,+0074
2015,05,+0076
2015,06,+0085
2015,07,+0090
2015,08,+0096
2015,09,+0088
2015,10,+0103
2015,11,+0105
2015,12,+0112
2015,13,+0119
2015,14,+0115
2015,15,+0113
2015,16,+0109
2015,17,+0112
2015,18,+0115
2015,19,+0111
2015,20,+0112
2015,21,+0108
2015,22,+0118
2015,23,+0110
2016,00,+0102
2016,01,+0096
2016,02,+0100
2016,03,+0103
2016,04,+0100
2016,05,+0100
2016,06,+0106
2016,07,+0107
2016,08,+0110
2016,09,+0111
2016,10,+0118
2016,11,+0118
2016,12,+0118
2016,13,+0118
2016,14,+0121
2016,15,+0118
2016,16,+0116
2016,17,+0110
2016,18,+0106
2016,19,+0109
2016,20,+0096
2016,21,+0097
2016,22,+0091
2016,23,+0085
2017,00,+0036
2017,01,+0036
2017,02,+0037
2017,03,+0042
2017,04,+0040
2017,05,+0045
2017,06,+0045
2017,07,+0049
2017,08,+0049
2017,09,+0053
2017,10,+0049
2017,11,+0050
2017,12,+0060
2017,13,+0051
2017,14,+0055
2017,15,+0067
2017,16,+0064
2017,17,+0066
2017,18,+0063
2017,19,+0060
2017,20,+0060
2017,21,+0060
2017,22,+0060
2017,23,+0060
2018,00,+0069
2018,01,+0060
2018,02,+0056
2018,03,+0058
2018,04,+0062
2018,05,+0060
2018,06,+0060
2018,07,+0060
2018,08,+0060
2018,09,+0060
2018,10,+0080
2018,11,+0080
2018,12,+0080
2018,13,+0080
2018,14,+0090
2018,15,+0080
2018,16,+0079
2018,17,+0080
2018,18,+0082
2018,19,+0074
2018,20,+0073
2018,21,+0076
2018,22,+0070
2018,23,+0078
2019,00,+0100
2019,01,+0096
2019,02,+0100
2019,03,+0090
2019,04,+0090
2019,05,+0100
2019,06,+0100
2019,07,+0110
2019,08,+0130
2019,09,+0110
2019,10,+0110
2019,11,+0110
2019,12,+0110
2019,13,+0100
2019,14,+0100
2019,15,+0091
2019,16,+0113
2019,17,+0101
2019,18,+0091
2019,19,+0090
2019,20,+0084
2019,21,+0081
2019,22,+0090
2019,23,+0088
