year,hour,temp
2002,12,-0012
2002,13,-0020
2002,14,-0010
2002,15,-0015
2002,16,-0010
2002,17,-0010
2002,18,-0001
2002,19,+0000
2002,20,-0010
2002,21,-0015
2002,22,-0010
2002,23,-0010
2003,00,-0028
2003,01,-0010
2003,02,-0020
2003,03,-0008
2003,04,-0010
2003,06,-0010
2003,08,-0010
2003,09,-0013
2003,10,+0000
2003,11,+0010
2003,12,+0017
2003,13,+0020
2003,14,+0020
2003,15,+0016
2003,16,+0020
2003,17,+0030
2003,18,+0040
2003,19,+0040
2003,20,+0020
2003,21,-0001
2003,22,-0010
2003,23,-0020
2004,00,-0064
2004,01,-0070
2004,02,-0074
2004,03,-0085
2004,04,-0087
2004,05,-0093
2004,06,-0097
2004,07,-0084
2004,08,-0086
2004,09,-0082
2004,10,-0090
2004,11,-0095
2004,12,-0095
2004,13,-0099
2004,14,-0108
2004,15,-0111
2004,16,-0104
2004,17,-0102
2004,19,-0101
2004,20,-0102
2004,21,-0107
2004,22,-0106
2004,23,-0105
2005,00,-0090
2005,01,-0079
2005,02,-0080
2005,03,-0076
2005,04,-0081
2005,05,-0075
2005,06,-0084
2005,07,-0090
2005,08,-0094
2005,09,-0088
2005,10,-0100
2005,11,-0086
2005,12,-0081
2005,13,-0069
2005,14,-0068
2005,15,-0066
2005,16,-0061
2005,17,-0061
2005,18,-0058
2005,19,-0059
2005,20,-0053
2005,21,-0055
2005,22,-0067
2005,23,-0057
2006,00,-0015
2006,01,-0014
2006,02,-0013
2006,03,-0018
2006,04,-0016
2006,05,-0020
2006,06,-0017
2006,07,-0014
2006,08,-0011
2006,09,-0009
2006,10,-0013
2006,11,-0011
2006,12,-0005
2006,13,-0010
2006,14,-0017
2006,15,-0018
2006,16,-0019
2006,17,-0006
2006,18,+0013
2006,19,+0014
2006,20,+0017
2006,21,+0017
2006,22,+0028
2006,23,+0024
2007,00,-0008
2007,01,-0015
2007,02,+0000
2007,03,+0002
2007,04,+0002
2007,05,+0001
2007,06,-0001
2007,07,-0003
2007,08,-0002
2007,09,+0000
2007,10,-0003
2007,11,+0000
2007,12,-0006
2007,13,-0009
2007,14,-0012
2007,15,-0011
2007,16,-0014
2007,17,-0018
2007,18,-0020
2007,19,-0023
2007,20,-0026
2007,21,-0029
2007,22,-0032
2007,23,-0033
2008,00,-0062
2008,01,-0053
2008,02,-0057
2008,03,-0050
2008,04,-0043
2008,05,-0042
2008,06,-0033
2008,07,-0032
2008,08,-0025
2008,09,-0020
2008,10,-0017
2008,11,-0017
2008,12,-0015
2008,13,-0015
2008,14,-0013
2008,15,-0014
2008,16,-0013
2008,17,-0009
2008,18,-0006
2008,19,-0002
2008,20,+0000
2008,21,+0004
2008,22,+0003
2008,23,+0009
2009,00,+0004
2009,01,+0008
2009,02,+0000
2009,03,+0001
2009,04,+0008
2009,05,+0003
2009,06,+0010
2009,07,+0014
2009,08,+0019
2009,09,+0009
2009,10,+0008
2009,11,+0015
2009,12,+0024
2009,13,+0020
2009,14,+0024
2009,15,+0025
2009,16,+0017
2009,17,+0023
2009,18,+0033
2009,19,-0003
2009,20,-0013
2009,21,-0014
2009,22,-0017
2009,23,-0011
2010,00,-0078
2010,01,-0080
2010,02,-0081
2010,03,-0078
2010,04,-0077
2010,05,-0077
2010,06,-0082
2010,07,-0079
2010,08,-0078
2010,09,-0073
2010,10,-0071
2010,11,-0061
2010,12,-0068
2010,13,-0058
2010,14,-0059
2010,15,-0062
2010,16,-0054
2010,17,-0054
2010,18,-0052
2010,19,-0053
2010,20,-0059
2010,21,-0056
2010,22,-0055
2010,23,-0054
2011,00,-0047
2011,01,-0045
2011,02,-0047
2011,03,-0046
2011,04,-0052
2011,05,-0049
2011,06,-0042
2011,07,-0035
2011,08,-0028
2011,09,-0024
2011,10,-0019
2011,11,-0015
2011,12,-0010
2011,13,-0001
2011,14,+0000
2011,15,+0011
2011,16,+0016
2011,17,+0004
2011,18,+0015
2011,19,+0013
2011,20,+0011
2011,21,+0020
2011,22,+0020
2011,23,+0014
2012,00,+0028
2012,01,+0028
2012,02,+0028
2012,03,+0025
2012,04,+0019
2012,05,+0029
2012,06,+0035
2012,07,+0036
2012,08,+0035
2012,09,+0032
2012,10,+0032
2012,11,+0029
2012,12,+0031
2012,13,+0031
2012,14,+0031
2012,15,+0026
2012,16,+0023
2012,17,+0027
2012,18,+0024
2012,19,+0018
2012,20,+0021
2012,21,+0018
2012,22,+0020
2012,23,+0025
2013,00,-0064
2013,01,-0064
2013,02,-0066
2013,03,-0047
2013,04,-0029
2013,05,-0023
2013,06,-0018
2013,07,-0013
2013,08,-0015
2013,09,-0010
2013,10,-0012
2013,11,-0015
2013,12,-0020
2013,13,-0031
2013,14,-0028
2013,15,-0023
2013,16,-0026
2013,17,-0018
2013,18,-0021
2013,19,-0024
2013,20,-0027
2013,21,-0027
2013,22,-0030
2013,23,-0030
2014,00,-0102
2014,01,-0094
2014,02,-0088
2014,03,-0094
2014,04,-0090
2014,05,-0082
2014,06,-0074
2014,07,-0078
2014,08,-0071
2014,09,-0068
2014,10,-0067
2014,11,-0071
2014,12,-0067
2014,13,-0072
2014,14,-0083
2014,15,-0077
2014,16,-0076
2014,17,-0077
2014,18,-0072
2014,19,-0066
2014,20,-0066
2014,21,-0069
2014,22,-0069
2014,23,-0073
2015,00,-0062
2015,01,-0059
2015,02,-0050
2015,03,-0053
2015,04,-0048
2015,05,-0047
2015,06,-0035
2015,07,-0014
2015,08,-0009
2015,09,-0002
2015,10,+0002
2015,11,+0004
2015,12,+0007
2015,13,+0009
2015,14,+0006
2015,15,+0002
2015,16,+0001
2015,17,+0005
2015,18,+0007
2015,19,+0009
2015,20,+0010
2015,21,+0017
2015,22,+0014
2015,23,+0012
2016,00,+0010
2016,01,+0010
2016,02,+0010
2016,03,+0014
2016,04,+0010
2016,05,+0017
2016,06,+0020
2016,07,+0010
2016,08,+0020
2016,09,+0080
2016,10,+0070
2016,11,+0080
2016,12,+0080
2016,13,+0080
2016,14,+0075
2016,15,+0078
2016,16,+0076
2016,17,+0068
2016,18,+0064
2016,19,+0063
2016,20,+0062
2016,21,+0057
2016,22,+0055
2016,23,+0054
2017,00,+0060
2017,01,+0058
2017,02,+0054
2017,03,+0052
2017,04,+0050
2017,05,+0052
2017,06,+0050
2017,07,+0045
2017,08,+0047
2017,09,+0050
2017,10,+0047
2017,11,+0047
2017,12,+0049
2017,13,+0049
2017,14,+0044
2017,15,+0043
2017,16,+0045
2017,17,+0046
2017,18,+0051
2017,19,+0054
2017,20,+0050
2017,21,+0048
2017,22,+0052
2017,23,+0051
2018,00,+0032
2018,01,+0038
2018,02,+0037
2018,03,+0038
2018,04,+0042
2018,05,+0043
2018,06,+0041
2018,07,+0048
2018,08,+0052
2018,09,+0053
2018,10,+0050
2018,11,+0050
2018,12,+0053
2018,13,+0055
2018,14,+0062
2018,15,+0058
2018,16,+0049
2018,17,+0052
2018,18,+0035
2018,19,+0035
2018,20,+0035
2018,21,+0026
2018,22,+0030
2018,23,+0023
2019,00,-0074
2019,01,-0071
2019,02,-0067
2019,03,-0079
2019,04,-0070
2019,05,-0080
2019,06,-0080
2019,07,-0080
2019,08,-0080
2019,09,-0070
2019,10,-0070
2019,11,-0070
2019,12,-0080
2019,13,-0080
2019,14,-0080
2019,15,-0080
2019,16,-0070
2019,17,-0070
2019,18,-0070
2019,19,-0070
2019,20,-0063
2019,21,-0062
2019,22,-0057
2019,23,-0052
2020,00,+0020
2020,01,+0020
2020,02,+0020
2020,03,+0020
2020,04,+0020
2020,05,+0020
2020,06,+0020
2020,07,+0020
2020,08,+0010
2020,09,+0010
2020,10,+0000
2020,11,+0000
2020,12,+0000
2020,13,+0000
2020,14,+0000
2020,15,-0010
2020,16,-0010
2020,17,-0030
2020,18,-0030
2020,19,-0020
2020,20,-0025
2020,21,-0025
2020,22,-0020
2020,23,-0022
2021,00,-0020
2021,01,-0020
2021,02,-0025
2021,03,-0025
2021,04,-0027
2021,05,-0032
2021,06,-0030
2021,07,-0030
2021,08,-0020
2021,09,-0020
2021,10,-0020
2021,11,-0030
2021,12,-0030
2021,13,-0020
2021,14,-0020
2021,15,-0030
2021,16,-0020
2021,17,-0020
2021,18,-0020
2021,19,-0030
2021,20,-0029
2021,21,-0032
2021,22,-0024
2021,23,-0010
