year,hour,temp
1989,14,-0260
1989,15,-0287
1989,18,-0263
1989,21,-0267
1990,00,-0050
1990,03,-0060
1990,06,-0069
1990,07,-0080
1990,08,-0080
1990,09,-0083
1990,10,-0090
1990,11,-0090
1990,12,-0094
1990,13,-0100
1990,14,-0100
1990,15,-0107
1990,18,-0110
1990,21,-0106
1990,23,-0080
1991,00,-0076
1991,03,-0082
1991,06,-0079
1991,07,-0090
1991,08,-0090
1991,09,-0091
1991,10,-0100
1991,11,-0090
1991,12,-0098
1991,13,-0100
1991,14,-0110
1991,15,-0108
1991,18,-0114
1991,21,-0121
1992,00,-0180
1992,03,-0161
1992,06,-0161
1992,07,-0170
1992,08,-0170
1992,09,-0162
1992,10,-0180
1992,11,-0170
1992,12,-0160
1992,14,-0180
1992,15,-0170
1992,16,-0160
1992,17,-0180
1992,18,-0163
1992,19,-0170
1992,21,-0177
1993,00,-0158
1993,03,-0168
1993,04,-0160
1993,05,-0170
1993,06,-0166
1993,07,-0160
1993,08,-0160
1993,09,-0157
1993,10,-0160
1993,11,-0160
1993,12,-0155
1993,13,-0150
1993,14,-0140
1993,15,-0142
1993,18,-0150
1993,21,-0170
1994,00,-0123
1994,03,-0125
1994,04,-0120
1994,05,-0130
1994,06,-0125
1994,07,-0140
1994,09,-0125
1994,10,-0140
1994,11,-0140
1994,12,-0140
1994,13,-0140
1994,14,-0140
1994,15,-0140
1994,16,-0140
1994,17,-0150
1994,18,-0158
1994,19,-0160
1994,20,-0170
1994,21,-0172
1994,22,-0180
1994,23,-0190
1995,00,-0104
1995,01,-0110
1995,02,-0100
1995,03,-0080
1995,04,-0110
1995,06,-0117
1995,07,-0120
1995,08,-0110
1995,09,-0118
1995,10,-0120
1995,11,-0117
1995,12,-0117
1995,13,-0120
1995,14,-0120
1995,15,-0118
1995,16,-0120
1995,17,-0120
1995,18,-0117
1995,19,-0120
1995,20,-0130
1995,21,-0129
1995,22,-0120
1995,23,-0120
1996,00,-0056
1996,01,-0040
1996,02,-0070
1996,03,-0068
1996,04,-0080
1996,05,-0060
1996,06,-0065
1996,07,-0070
1996,08,-0060
1996,09,-0040
1996,10,-0040
1996,12,-0055
1996,14,-0060
1996,16,-0060
1996,17,-0060
1996,18,-0033
1996,20,-0030
1996,21,-0027
1996,22,+0010
1997,00,-0211
1997,01,-0210
1997,02,-0210
1997,03,-0213
1997,04,-0210
1997,05,-0220
1997,06,-0217
1997,07,-0220
1997,08,-0220
1997,09,-0221
1997,10,-0220
1997,11,-0220
1997,12,-0225
1997,14,-0230
1997,15,-0222
1997,16,-0220
1997,17,-0230
1997,18,-0228
1997,19,-0230
1997,20,-0240
1997,21,-0251
1997,22,-0250
1997,23,-0250
1998,00,-0002
1998,01,-0020
1998,02,-0020
1998,03,-0021
1998,04,-0030
1998,05,-0030
1998,06,-0037
1998,07,-0030
1998,08,-0030
1998,09,-0028
1998,10,-0040
1998,11,-0010
1998,12,-0007
1998,13,-0010
1998,15,-0005
1998,16,+0000
1998,17,-0010
1998,18,-0008
1998,19,-0010
1998,20,-0010
1998,21,-0009
1998,22,-0010
1998,23,-0010
1999,00,-0149
1999,01,-0160
1999,02,-0160
1999,03,-0161
1999,04,-0150
1999,05,-0130
1999,06,-0149
1999,07,-0160
1999,08,-0160
1999,09,-0161
1999,10,-0160
1999,11,-0170
1999,12,-0172
1999,13,-0180
1999,14,-0160
1999,15,-0151
1999,16,-0170
1999,17,-0160
1999,18,-0181
1999,19,-0160
1999,20,-0150
1999,21,-0153
1999,22,-0150
1999,23,-0170
2000,00,-0039
2000,01,-0040
2000,02,-0040
2000,03,-0046
2000,04,-0050
2000,05,-0050
2000,07,-0050
2000,08,-0060
2000,09,-0059
2000,10,-0060
2000,11,-0060
2000,12,-0063
2000,13,-0070
2000,14,-0070
2000,15,-0075
2000,16,-0080
2000,17,-0080
2000,18,-0081
2000,19,-0080
2000,20,-0098
2000,21,-0098
2000,22,-0100
2000,23,-0100
2001,00,-0112
2001,01,-0100
2001,02,-0100
2001,03,-0094
2001,04,-0090
2001,05,-0070
2001,06,-0070
2001,07,-0070
2001,08,-0060
2001,09,-0065
2001,11,-0060
2001,12,-0063
2001,13,-0050
2001,14,-0050
2001,15,-0065
2001,16,-0060
2001,17,-0080
2001,18,-0066
2001,19,-0060
2001,20,-0040
2001,21,-0050
2001,22,-0060
2001,23,-0050
2002,00,-0102
2002,02,-0090
2002,03,-0094
2002,04,-0090
2002,05,-0100
2002,06,-0096
2002,07,-0090
2002,08,-0100
2002,09,-0103
2002,10,-0110
2002,11,-0100
2002,12,-0107
2002,13,-0110
2002,15,-0124
2002,16,-0130
2002,17,-0140
2002,18,-0155
2002,19,-0140
2002,20,-0130
2002,21,-0140
2002,22,-0150
2002,23,-0140
2003,00,-0128
2003,01,-0130
2003,02,-0130
2003,03,-0135
2003,04,-0130
2003,05,-0120
2003,06,-0119
2003,07,-0120
2003,08,-0120
2003,09,-0136
2003,10,-0130
2003,11,-0130
2003,12,-0118
2003,13,-0120
2003,14,-0100
2003,15,-0090
2003,16,-0070
2003,17,-0040
2003,18,-0074
2003,19,-0090
2003,20,-0050
2003,21,-0051
2003,22,-0060
2003,23,-0080
2004,00,-0099
2004,01,-0110
2004,02,-0110
2004,03,-0113
2004,04,-0110
2004,05,-0120
2004,06,-0128
2004,07,-0140
2004,08,-0140
2004,09,-0146
2004,10,-0150
2004,11,-0150
2004,12,-0147
2004,13,-0160
2004,14,-0160
2004,15,-0159
2004,16,-0160
2004,17,-0160
2004,18,-0162
2004,19,-0160
2004,20,-0160
2004,21,-0158
2004,22,-0160
2004,23,-0160
2005,00,-0017
2005,01,-0017
2005,02,-0020
2005,03,-0014
2005,04,-0016
2005,05,-0016
2005,06,-0014
2005,07,-0014
2005,08,-0011
2005,09,-0010
2005,10,-0011
2005,11,-0010
2005,12,-0013
2005,13,-0017
2005,14,-0017
2005,15,-0020
2005,16,-0020
2005,17,-0018
2005,18,-0020
2005,19,-0019
2005,20,-0025
2005,21,-0022
2005,22,-0018
2005,23,-0024
2006,00,+0003
2006,01,+0000
2006,02,-0010
2006,03,-0009
2006,04,-0020
2006,05,-0020
2006,06,-0023
2006,07,-0020
2006,08,-0010
2006,09,-0030
2006,10,-0020
2006,11,-0020
2006,12,-0010
2006,13,-0010
2006,14,+0000
2006,15,-0002
2006,16,-0020
2006,17,-0010
2006,18,-0001
2006,19,+0010
2006,20,+0020
2006,21,+0003
2006,22,+0010
2006,23,+0010
2007,00,+0019
2007,01,+0020
2007,02,+0019
2007,03,+0017
2007,04,+0019
2007,05,+0022
2007,06,+0023
2007,07,+0023
2007,08,+0025
2007,09,+0023
2007,10,+0029
2007,11,+0020
2007,12,+0023
2007,13,+0020
2007,14,+0018
2007,15,+0021
2007,16,+0020
2007,17,+0016
2007,18,+0014
2007,19,+0013
2007,20,+0013
2007,21,+0011
2007,22,+0010
2007,23,+0008
2008,00,-0066
2008,01,-0080
2008,02,-0077
2008,03,-0077
2008,04,-0073
2008,05,-0072
2008,06,-0073
2008,07,-0075
2008,08,-0077
2008,09,-0099
2008,10,-0100
2008,11,-0107
2008,12,-0122
2008,13,-0133
2008,14,-0130
2008,15,-0137
2008,16,-0135
2008,17,-0138
2008,18,-0145
2008,19,-0141
2008,20,-0138
2008,21,-0139
2008,22,-0146
2008,23,-0144
2009,00,-0175
2009,01,-0173
2009,02,-0178
2009,03,-0167
2009,04,-0172
2009,05,-0179
2009,06,-0176
2009,07,-0178
2009,08,-0178
2009,09,-0178
2009,10,-0177
2009,11,-0181
2009,12,-0182
2009,13,-0189
2009,14,-0191
2009,15,-0196
2009,16,-0199
2009,17,-0205
2009,18,-0210
2009,19,-0218
2009,20,-0219
2009,21,-0223
2009,22,-0223
2009,23,-0223
2010,00,-0133
2010,01,-0130
2010,02,-0132
2010,03,-0132
2010,04,-0128
2010,05,-0129
2010,06,-0125
2010,07,-0124
2010,08,-0127
2010,09,-0129
2010,10,-0134
2010,11,-0143
2010,12,-0146
2010,13,-0145
2010,14,-0149
2010,15,-0143
2010,16,-0145
2010,17,-0139
2010,18,-0136
2010,19,-0128
2010,20,-0134
2010,21,-0133
2010,22,-0132
2010,23,-0130
2011,00,-0088
2011,01,-0091
2011,02,-0092
2011,03,-0096
2011,04,-0093
2011,05,-0099
2011,06,-0103
2011,07,-0109
2011,08,-0117
2011,09,-0124
2011,10,-0125
2011,11,-0131
2011,12,-0131
2011,13,-0129
2011,14,-0128
2011,15,-0130
2011,16,-0127
2011,17,-0129
2011,18,-0133
2011,19,-0138
2011,20,-0136
2011,21,-0138
2011,22,-0142
2011,23,-0136
2012,00,-0128
2012,01,-0133
2012,02,-0133
2012,03,-0135
2012,04,-0129
2012,05,-0131
2012,06,-0131
2012,07,-0132
2012,08,-0127
2012,09,-0117
2012,10,-0107
2012,11,-0110
2012,12,-0105
2012,13,-0098
2012,14,-0088
2012,15,-0089
2012,16,-0092
2012,17,-0069
2012,18,-0073
2012,19,-0068
2012,20,-0046
2012,21,-0059
2012,22,-0061
2012,23,-0058
2013,00,-0098
2013,01,-0107
2013,02,-0100
2013,03,-0105
2013,04,-0104
2013,05,-0092
2013,06,-0078
2013,07,-0071
2013,08,-0074
2013,09,-0070
2013,10,-0069
2013,11,-0063
2013,12,-0041
2013,13,-0034
2013,14,-0030
2013,15,-0019
2013,16,-0010
2013,17,-0012
2013,18,-0008
2013,19,-0007
2013,20,-0006
2013,21,-0010
2013,22,-0007
2013,23,+0000
2014,00,-0128
2014,01,-0123
2014,02,-0120
2014,03,-0127
2014,04,-0122
2014,05,-0110
2014,06,-0108
2014,07,-0117
2014,08,-0113
2014,09,-0090
2014,10,-0059
2014,11,-0047
2014,12,-0037
2014,13,-0036
2014,14,-0034
2014,15,-0035
2014,16,-0028
2014,17,-0024
2014,18,-0022
2014,19,-0032
2014,20,-0027
2014,21,-0030
2014,22,-0029
2014,23,-0024
2015,00,+0003
2015,01,+0010
2015,02,+0011
2015,03,+0014
2015,04,+0007
2015,05,+0006
2015,06,+0010
2015,07,+0012
2015,08,+0011
2015,09,+0012
2015,10,+0011
2015,11,+0009
2015,12,+0007
2015,13,+0008
2015,14,+0003
2015,15,+0003
2015,16,+0004
2015,17,+0005
2015,18,+0003
2015,19,-0002
2015,20,-0001
2015,21,+0000
2015,22,-0002
2015,23,-0008
2016,00,-0069
2016,01,-0068
2016,02,-0067
2016,03,-0064
2016,04,-0065
2016,05,-0067
2016,06,-0067
2016,07,-0070
2016,08,-0067
2016,09,-0065
2016,10,-0067
2016,11,-0068
2016,12,-0069
2016,13,-0072
2016,14,-0071
2016,15,-0070
2016,16,-0070
2016,17,-0071
2016,18,-0074
2016,19,-0070
2016,20,-0072
2016,21,-0073
2016,22,-0073
2016,23,-0076
2017,00,-0123
2017,01,-0139
2017,02,-0116
2017,03,-0114
2017,04,-0115
2017,05,-0116
2017,06,-0120
2017,07,-0120
2017,08,-0130
2017,09,-0130
2017,10,-0130
2017,11,-0130
2017,12,-0130
2017,13,-0130
2017,14,-0130
2017,15,-0130
2017,16,-0132
2017,17,-0131
2017,18,-0132
2017,19,-0130
2017,20,-0130
2017,21,-0135
2017,22,-0135
2017,23,-0135
2018,00,-0028
2018,01,-0029
2018,02,-0030
2018,03,-0027
2018,04,-0031
2018,05,-0030
2018,06,-0030
2018,07,-0030
2018,08,-0020
2018,09,-0020
2018,10,-0030
2018,11,-0038
2018,12,-0050
2018,13,-0050
2018,14,-0050
2018,15,-0060
2018,16,-0047
2018,17,-0039
2018,18,-0040
2018,19,-0040
2018,20,-0040
2018,21,-0035
2018,22,-0033
2018,23,-0025
2019,00,-0048
2019,01,-0044
2019,02,-0049
2019,03,-0050
2019,04,-0053
2019,05,-0053
2019,06,-0050
2019,07,-0049
2019,08,-0050
2019,09,-0060
2019,10,-0060
2019,11,-0060
2019,12,-0070
2019,13,-0070
2019,14,-0070
2019,15,-0075
2019,16,-0075
2019,17,-0079
2019,18,-0078
2019,19,-0087
2019,20,-0090
2019,21,-0107
2019,22,-0107
2019,23,-0114
