year,hour,temp
1990,18,-0068
1990,21,-0074
1991,00,-0195
1991,03,-0169
1991,06,-0126
1991,07,-0130
1991,08,-0140
1991,09,-0129
1991,10,-0130
1991,11,-0110
1991,12,-0090
1991,13,-0080
1991,14,-0090
1991,15,-0085
1991,18,-0070
1991,21,-0067
1992,00,-0024
1992,03,-0026
1992,04,-0030
1992,05,-0030
1992,06,-0053
1992,07,-0060
1992,08,-0060
1992,09,-0072
1992,10,-0080
1992,11,-0080
1992,12,-0085
1992,13,-0090
1992,15,-0090
1992,18,-0106
1992,21,-0111
1993,00,-0105
1993,03,-0131
1993,06,-0154
1993,07,-0160
1993,09,-0163
1993,10,-0160
1993,11,-0160
1993,12,-0160
1993,13,-0160
1993,14,-0160
1993,15,-0167
1993,18,-0172
1993,21,-0185
1994,00,-0211
1994,01,-0210
1994,02,-0200
1994,03,-0198
1994,04,-0200
1994,05,-0200
1994,06,-0194
1994,07,-0200
1994,08,-0190
1994,09,-0186
1994,10,-0190
1994,11,-0180
1994,12,-0182
1994,13,-0190
1994,14,-0190
1994,15,-0195
1994,16,-0190
1994,17,-0190
1994,18,-0180
1994,19,-0180
1994,20,-0180
1994,21,-0176
1994,22,-0170
1995,00,-0169
1995,01,-0170
1995,02,-0170
1995,03,-0168
1995,04,-0170
1995,05,-0170
1995,06,-0157
1995,07,-0140
1995,08,-0140
1995,09,-0149
1995,10,-0140
1995,11,-0140
1995,12,-0146
1995,14,-0160
1995,15,-0170
1995,17,-0190
1995,18,-0201
1995,19,-0210
1995,20,-0210
1995,21,-0211
1995,22,-0190
1995,23,-0200
1996,00,-0063
1996,02,-0080
1996,03,-0082
1996,04,-0090
1996,05,-0100
1996,06,-0097
1996,07,-0100
1996,08,-0100
1996,09,-0100
1996,10,-0100
1996,11,-0100
1996,12,-0114
1996,13,-0110
1996,14,-0110
1996,15,-0101
1996,16,-0100
1996,17,-0100
1996,18,-0102
1996,19,-0100
1996,21,-0103
1996,22,-0110
1996,23,-0100
1997,00,-0069
1997,01,-0070
1997,02,-0080
1997,03,-0076
1997,04,-0080
1997,05,-0080
1997,06,-0077
1997,07,-0070
1997,08,-0080
1997,09,-0071
1997,10,-0070
1997,11,-0070
1997,12,-0075
1997,13,-0080
1997,14,-0080
1997,15,-0080
1997,16,-0080
1997,17,-0090
1997,18,-0088
1997,19,-0090
1997,20,-0090
1997,21,-0087
1997,22,-0090
1997,23,-0090
1998,00,-0135
1998,03,-0120
1998,04,-0120
1998,05,-0110
1998,06,-0098
1998,07,-0090
1998,08,-0135
1998,09,-0085
1998,10,-0090
1998,11,-0090
1998,12,-0086
1998,13,-0090
1998,14,-0090
1998,15,-0080
1998,16,-0090
1998,17,-0090
1998,18,-0088
1998,19,-0100
1998,20,-0110
1998,21,-0110
1998,22,-0120
1998,23,-0110
1999,00,-0018
1999,01,-0020
1999,02,-0020
1999,03,-0026
1999,04,-0020
1999,05,-0030
1999,06,-0028
1999,07,-0030
1999,08,-0020
1999,09,-0031
1999,10,-0030
1999,11,-0020
1999,12,-0029
1999,14,-0030
1999,15,-0022
1999,16,-0020
1999,17,-0030
1999,18,-0034
1999,19,-0030
1999,20,-0030
1999,21,-0030
1999,22,-0030
1999,23,-0020
2000,00,-0094
2000,01,-0100
2000,02,-0100
2000,03,-0091
2000,04,-0090
2000,05,-0090
2000,06,-0085
2000,07,-0090
2000,08,-0090
2000,09,-0090
2000,10,-0090
2000,11,-0090
2000,12,-0090
2000,13,-0090
2000,14,-0080
2000,15,-0082
2000,16,-0080
2000,17,-0080
2000,18,-0081
2000,19,-0080
2000,20,-0070
2000,21,-0076
2000,22,-0070
2000,23,-0070
2001,00,-0168
2001,01,-0170
2001,02,-0180
2001,03,-0170
2001,04,-0170
2001,05,-0160
2001,06,-0156
2001,07,-0150
2001,08,-0140
2001,09,-0141
2001,10,-0140
2001,11,-0140
2001,12,-0141
2001,13,-0140
2001,14,-0140
2001,15,-0140
2001,16,-0140
2001,17,-0130
2001,18,-0123
2001,19,-0120
2001,20,-0110
2001,22,-0090
2001,23,-0090
2002,00,-0084
2002,01,-0090
2002,02,-0090
2002,03,-0110
2002,04,-0110
2002,05,-0100
2002,06,-0114
2002,07,-0100
2002,08,-0110
2002,09,-0106
2002,10,-0110
2002,11,-0120
2002,12,-0115
2002,13,-0100
2002,14,-0090
2002,15,-0096
2002,16,-0100
2002,17,-0100
2002,18,-0101
2002,19,-0100
2002,20,-0100
2002,21,-0103
2002,22,-0110
2002,23,-0110
2003,00,-0199
2003,01,-0200
2003,02,-0210
2003,03,-0225
2003,04,-0230
2003,05,-0220
2003,06,-0246
2003,07,-0240
2003,08,-0240
2003,09,-0233
2003,10,-0230
2003,11,-0230
2003,12,-0222
2003,14,-0230
2003,15,-0254
2003,17,-0240
2003,18,-0244
2003,20,-0250
2003,21,-0239
2003,22,-0230
2003,23,-0250
2004,00,-0020
2004,01,-0017
2004,02,-0021
2004,03,-0015
2004,04,-0010
2004,05,-0020
2004,06,-0016
2004,07,-0021
2004,08,-0030
2004,09,-0027
2004,10,-0024
2004,11,-0030
2004,12,-0033
2004,13,-0030
2004,14,-0031
2004,15,-0033
2004,16,-0045
2004,17,-0037
2004,18,-0031
2004,19,-0034
2004,20,-0047
2004,21,-0051
2004,22,-0060
2004,23,-0071
2006,00,-0082
2006,01,-0085
2006,02,-0088
2006,03,-0091
2006,04,-0095
2006,05,-0098
2006,06,-0102
2006,07,-0105
2006,08,-0111
2006,09,-0115
2006,10,-0122
2006,11,-0125
2006,12,-0124
2006,13,-0124
2006,14,-0125
2006,15,-0128
2006,16,-0127
2006,17,-0132
2006,18,-0131
2006,19,-0133
2006,20,-0133
2006,21,-0130
2006,22,-0134
2006,23,-0120
2007,00,-0146
2007,01,-0136
2007,02,-0139
2007,03,-0130
2007,04,-0140
2007,05,-0124
2007,06,-0122
2007,07,-0123
2007,08,-0128
2007,09,-0119
2007,10,-0123
2007,11,-0123
2007,12,-0126
2007,13,-0108
2007,14,-0106
2007,15,-0100
2007,16,-0093
2007,17,-0083
2007,18,-0081
2007,19,-0080
2007,20,-0077
2007,21,-0061
2007,22,-0045
2007,23,-0018
2008,00,-0179
2008,01,-0178
2008,02,-0178
2008,03,-0175
2008,04,-0174
2008,05,-0172
2008,06,-0172
2008,07,-0171
2008,08,-0168
2008,09,-0163
2008,10,-0161
2008,11,-0160
2008,12,-0159
2008,13,-0158
2008,14,-0159
2008,15,-0161
2008,16,-0164
2008,17,-0164
2008,18,-0164
2008,19,-0162
2008,20,-0162
2008,21,-0160
2008,22,-0159
2008,23,-0160
2009,00,-0041
2009,01,-0042
2009,02,-0042
2009,03,-0051
2009,04,-0045
2009,05,-0044
2009,06,-0043
2009,07,-0052
2009,08,-0065
2009,09,-0067
2009,10,-0074
2009,11,-0074
2009,12,-0082
2009,13,-0065
2009,14,-0075
2009,15,-0069
2009,16,-0075
2009,17,-0059
2009,18,-0061
2009,19,-0076
2009,20,-0078
2009,21,-0070
2009,22,-0056
2009,23,-0076
2010,00,-0124
2010,01,-0130
2010,02,-0130
2010,03,-0134
2010,04,-0143
2010,05,-0142
2010,06,-0146
2010,07,-0148
2010,08,-0156
2010,09,-0156
2010,10,-0159
2010,11,-0158
2010,12,-0157
2010,13,-0159
2010,14,-0165
2010,15,-0158
2010,16,-0165
2010,17,-0164
2010,18,-0167
2010,19,-0175
2010,20,-0183
2010,21,-0186
2010,22,-0188
2010,23,-0181
2011,00,-0173
2011,01,-0175
2011,02,-0173
2011,03,-0169
2011,04,-0167
2011,05,-0167
2011,06,-0155
2011,07,-0158
2011,08,-0151
2011,09,-0132
2011,10,-0125
2011,11,-0109
2011,12,-0110
2011,13,-0113
2011,14,-0114
2011,15,-0106
2011,16,-0106
2011,17,-0110
2011,18,-0123
2011,19,-0110
2011,20,-0118
2011,21,-0123
2011,22,-0105
2011,23,-0102
2012,00,-0002
2012,01,-0005
2012,02,-0001
2012,03,+0000
2012,04,-0006
2012,05,-0006
2012,06,-0008
2012,07,-0007
2012,08,-0007
2012,09,-0006
2012,10,-0010
2012,11,-0011
2012,12,-0007
2012,13,-0007
2012,14,-0006
2012,15,-0003
2012,16,+0001
2012,17,+0004
2012,18,+0000
2012,19,+0010
2012,20,+0015
2012,21,+0020
2012,22,+0010
2012,23,+0017
2013,00,-0089
2013,01,-0089
2013,02,-0085
2013,03,-0073
2013,04,-0060
2013,05,-0067
2013,06,-0076
2013,07,-0073
2013,08,-0069
2013,09,-0063
2013,10,-0065
2013,11,-0067
2013,12,-0076
2013,13,-0084
2013,14,-0083
2013,15,-0083
2013,16,-0098
2013,17,-0097
2013,18,-0100
2013,19,-0094
2013,20,-0099
2013,21,-0104
2013,22,-0093
2013,23,-0081
2014,00,-0029
2014,01,-0030
2014,02,-0030
2014,03,-0034
2014,04,-0030
2014,05,-0030
2014,06,-0026
2014,07,-0040
2014,08,-0040
2014,09,-0029
2014,10,-0030
2014,11,-0030
2014,12,-0045
2014,13,-0040
2014,14,-0040
2014,15,-0034
2014,16,-0040
2014,17,-0040
2014,18,-0032
2014,19,-0030
2014,20,-0040
2014,21,-0035
2014,22,-0030
2014,23,-0040
2015,00,+0030
2015,01,+0040
2015,02,+0048
2015,03,+0055
2015,04,+0062
2015,05,+0057
2015,06,+0031
2015,07,+0077
2015,08,+0064
2015,09,+0065
2015,10,+0065
2015,11,+0066
2015,12,+0064
2015,13,+0061
2015,14,+0056
2015,15,+0046
2015,16,+0038
2015,17,+0040
2015,18,+0047
2015,19,+0049
2015,20,+0052
2015,21,+0046
2015,22,+0050
2015,23,+0050
2016,00,-0081
2016,01,-0079
2016,02,-0079
2016,03,-0080
2016,04,-0080
2016,05,-0077
2016,06,-0078
2016,07,-0079
2016,08,-0075
2016,09,-0072
2016,10,-0069
2016,11,-0070
2016,12,-0070
2016,13,-0071
2016,14,-0069
2016,15,-0073
2016,16,-0071
2016,17,-0074
2016,18,-0078
2016,19,-0077
2016,20,-0079
2016,21,-0077
2016,22,-0080
2016,23,-0080
2017,00,-0138
2017,01,-0135
2017,02,-0135
2017,03,-0135
2017,04,-0140
2017,05,-0137
2017,06,-0139
2017,07,-0137
2017,08,-0136
2017,09,-0134
2017,10,-0138
2017,11,-0146
2017,12,-0144
2017,13,-0145
2017,14,-0146
2017,15,-0147
2017,16,-0147
2017,17,-0150
2017,18,-0145
2017,19,-0138
2017,20,-0145
2017,21,-0141
2017,22,-0145
2017,23,-0138
2018,00,-0142
2018,01,-0144
2018,02,-0152
2018,03,-0156
2018,04,-0154
2018,05,-0155
2018,06,-0156
2018,07,-0160
2018,08,-0160
2018,09,-0180
2018,10,-0180
2018,11,-0190
2018,12,-0190
2018,13,-0192
2018,14,-0189
2018,15,-0192
2018,16,-0181
2018,17,-0181
2018,18,-0183
2018,19,-0172
2018,20,-0170
2018,21,-0160
2018,22,-0137
2018,23,-0143
2019,00,-0166
2019,01,-0171
2019,02,-0169
2019,03,-0181
2019,04,-0176
2019,05,-0170
2019,06,-0190
2019,07,-0170
2019,08,-0180
2019,09,-0180
2019,10,-0180
2019,11,-0180
2019,12,-0170
2019,13,-0190
2019,14,-0160
2019,15,-0158
2019,16,-0175
2019,17,-0159
2019,18,-0161
2019,19,-0151
2019,20,-0154
2019,21,-0156
2019,22,-0149
2019,23,-0156
