year,hour,temp
2010,09,-0010
2010,10,-0007
2010,11,-0010
2010,12,-0011
2010,13,-0012
2010,14,-0011
2010,15,-0011
2010,16,-0013
2010,17,-0019
2010,18,-0014
2010,19,-0016
2010,20,-0012
2010,21,-0012
2010,22,-0019
2010,23,-0013
2011,00,-0008
2011,01,-0009
2011,02,-0010
2011,03,-0008
2011,04,-0004
2011,05,-0004
2011,06,-0002
2011,07,+0001
2011,08,+0002
2011,09,+0006
2011,10,+0010
2011,11,+0011
2011,12,+0009
2011,13,+0007
2011,14,+0004
2011,15,+0004
2011,16,+0000
2011,17,-0003
2011,18,-0010
2011,19,-0010
2011,20,-0012
2011,21,-0012
2011,22,-0009
2011,23,-0009
2012,00,-0004
2012,01,-0010
2012,02,-0010
2012,03,-0019
2012,04,-0018
2012,05,-0023
2012,06,-0022
2012,07,-0024
2012,08,-0024
2012,09,-0026
2012,10,-0027
2012,11,-0030
2012,12,-0035
2012,13,-0029
2012,14,-0026
2012,15,-0016
2012,16,-0013
2012,17,-0012
2012,18,-0017
2012,19,-0008
2012,20,-0016
2012,21,-0008
2012,22,-0014
2012,23,-0015
2013,00,-0065
2013,01,-0071
2013,02,-0073
2013,03,-0076
2013,04,-0080
2013,05,-0075
2013,06,-0076
2013,07,-0076
2013,08,-0081
2013,09,-0078
2013,10,-0075
2013,11,-0083
2013,12,-0072
2013,13,-0078
2013,14,-0074
2013,15,-0077
2013,16,-0080
2013,17,-0075
2013,18,-0072
2013,19,-0074
2013,20,-0068
2013,21,-0066
2013,22,-0063
2013,23,-0070
2014,00,-0031
2014,01,-0031
2014,02,-0033
2014,03,-0036
2014,04,-0040
2014,05,-0036
2014,06,-0032
2014,07,-0028
2014,08,-0033
2014,09,-0033
2014,10,-0038
2014,11,-0041
2014,12,-0046
2014,13,-0046
2014,14,-0047
2014,15,-0049
2014,16,-0045
2014,17,-0048
2014,18,-0042
2014,19,-0040
2014,20,-0042
2014,21,-0039
2014,22,-0045
2014,23,-0058
2015,00,-0022
2015,01,-0022
2015,02,-0026
2015,03,-0030
2015,04,-0032
2015,05,-0033
2015,06,-0039
2015,07,-0043
2015,08,-0047
2015,09,-0052
2015,10,-0053
2015,11,-0055
2015,12,-0056
2015,13,-0057
2015,14,-0058
2015,15,-0057
2015,16,-0058
2015,17,-0054
2015,18,-0053
2015,19,-0053
2015,20,-0052
2015,21,-0053
2015,22,-0053
2015,23,-0050
2016,00,+0064
2016,01,+0066
2016,02,+0070
2016,03,+0072
2016,04,+0073
2016,05,+0077
2016,06,+0080
2016,07,+0080
2016,08,+0080
2016,09,+0080
2016,10,+0080
2016,11,+0090
2016,12,+0084
2016,13,+0085
2016,14,+0087
2016,15,+0088
2016,16,+0082
2016,17,+0082
2016,18,+0085
2016,19,+0080
2016,20,+0080
2016,21,+0078
2016,22,+0085
2016,23,+0088
2017,00,+0018
2017,01,+0018
2017,02,+0014
2017,03,+0018
2017,04,+0016
2017,05,+0014
2017,06,+0011
2017,07,+0010
2017,08,+0010
2017,09,+0020
2017,10,+0010
2017,11,+0010
2017,12,+0020
2017,13,+0020
2017,14,+0014
2017,15,+0008
2017,16,+0010
2017,17,+0010
2017,18,+0019
2017,19,+0015
2017,20,+0015
2017,21,+0019
2017,22,+0016
2017,23,+0012
2018,00,-0056
2018,01,-0062
2018,02,-0070
2018,03,-0075
2018,04,-0070
2018,05,-0062
2018,06,-0064
2018,07,-0057
2018,08,-0028
2018,09,-0049
2018,10,+0001
2018,11,+0000
2018,12,+0009
2018,13,+0011
2018,14,+0023
2018,15,+0026
2018,16,+0029
2018,17,+0023
2018,18,+0026
2018,19,+0031
2018,20,+0034
2018,21,+0036
2018,22,+0036
2018,23,+0036
2019,00,-0064
2019,01,-0066
2019,02,-0074
2019,03,-0078
2019,04,-0083
2019,05,-0077
2019,06,-0076
2019,07,-0082
2019,08,-0093
2019,09,-0083
2019,10,-0084
2019,11,-0083
2019,12,-0090
2019,13,-0090
2019,14,-0090
2019,15,-0090
2019,16,-0090
2019,17,-0090
2019,18,-0100
2019,19,-0100
2019,20,-0100
2019,21,-0100
2019,22,-0101
2019,23,-0103
2020,00,-0017
2020,01,-0017
2020,02,-0019
2020,03,-0025
2020,04,-0029
2020,05,-0030
2020,06,-0030
2020,07,-0030
2020,08,-0030
2020,09,-0030
2020,10,-0040
2020,11,-0040
2020,12,-0040
2020,13,-0040
2020,14,-0040
2020,15,-0045
2020,16,-0045
2020,17,-0050
2020,18,-0050
2020,19,-0050
2020,20,-0055
2020,21,-0065
2020,22,-0054
2020,23,-0050
2021,00,-0100
2021,01,-0105
2021,02,-0110
2021,03,-0112
2021,04,-0110
2021,05,-0110
2021,06,-0110
2021,07,-0110
2021,08,-0110
2021,09,-0110
2021,10,-0120
2021,11,-0120
2021,12,-0110
2021,13,-0120
2021,14,-0110
2021,15,-0120
2021,16,-0120
2021,17,-0120
2021,18,-0120
2021,19,-0120
2021,20,-0120
2021,21,-0110
2021,22,-0110
2021,23,-0100
