year,hour,temp
1994,13,-0140
1994,14,-0130
1994,15,-0134
1994,16,-0140
1994,17,-0140
1994,18,-0126
1994,19,-0140
1994,20,-0140
1994,21,-0142
1994,22,-0130
1994,23,-0140
1995,00,-0254
1995,01,-0250
1995,02,-0260
1995,03,-0257
1995,04,-0260
1995,06,-0253
1995,07,-0260
1995,08,-0250
1995,09,-0256
1995,10,-0260
1995,11,-0260
1995,12,-0259
1995,13,-0250
1995,14,-0250
1995,15,-0246
1995,16,-0250
1995,17,-0250
1995,18,-0249
1995,19,-0250
1995,20,-0250
1995,21,-0250
1995,22,-0250
1995,23,-0240
1996,00,-0136
1996,01,-0140
1996,02,-0140
1996,03,-0133
1996,04,-0130
1996,05,-0140
1996,06,-0133
1996,07,-0130
1996,08,-0140
1996,09,-0140
1996,10,-0140
1996,11,-0140
1996,12,-0140
1996,13,-0140
1996,14,-0150
1996,15,-0145
1996,16,-0150
1996,17,-0150
1996,18,-0151
1996,19,-0160
1996,20,-0160
1996,21,-0164
1996,22,-0170
1996,23,-0170
1997,00,+0030
1997,01,+0020
1997,02,+0010
1997,03,-0003
1997,04,-0010
1997,05,-0010
1997,06,-0012
1997,07,-0020
1997,08,-0020
1997,09,-0015
1997,10,-0020
1997,11,-0020
1997,12,-0036
1997,13,-0040
1997,14,-0050
1997,15,-0062
1997,17,-0070
1997,18,-0077
1997,19,-0080
1997,20,-0090
1997,21,-0095
1997,22,-0090
1997,23,-0080
1998,00,-0121
1998,01,-0120
1998,03,-0120
1998,04,-0120
1998,05,-0120
1998,06,-0109
1998,07,-0110
1998,08,-0110
1998,09,-0105
1998,10,-0100
1998,11,-0100
1998,12,-0099
1998,13,-0100
1998,14,-0100
1998,15,-0096
1998,16,-0100
1998,17,-0100
1998,18,-0090
1998,19,-0090
1998,20,-0090
1998,21,-0091
1998,22,-0090
1998,23,-0080
1999,00,-0144
1999,01,-0140
1999,02,-0140
1999,03,-0145
1999,04,-0150
1999,05,-0150
1999,06,-0149
1999,07,-0150
1999,08,-0150
1999,09,-0155
1999,10,-0160
1999,11,-0160
1999,12,-0164
1999,13,-0170
1999,14,-0170
1999,15,-0172
1999,16,-0170
1999,17,-0180
1999,18,-0170
1999,19,-0180
1999,20,-0180
1999,21,-0184
1999,22,-0190
1999,23,-0190
2000,00,-0068
2000,01,-0050
2000,02,-0040
2000,03,-0032
2000,04,-0040
2000,05,-0040
2000,06,-0040
2000,07,-0050
2000,08,-0060
2000,09,-0058
2000,10,-0060
2000,11,-0060
2000,12,-0065
2000,13,-0070
2000,14,-0070
2000,15,-0070
2000,16,-0060
2000,17,-0070
2000,18,-0073
2000,19,-0080
2000,20,-0100
2000,21,-0097
2000,22,-0090
2000,23,-0100
2001,00,-0108
2001,01,-0090
2001,02,-0080
2001,03,-0097
2001,04,-0090
2001,05,-0090
2001,06,-0087
2001,07,-0090
2001,08,-0080
2001,09,-0071
2001,10,-0060
2001,11,-0060
2001,12,-0053
2001,13,-0050
2001,14,-0040
2001,15,-0042
2001,16,-0040
2001,17,-0050
2001,18,-0050
2001,19,-0050
2001,20,-0040
2001,21,-0040
2001,22,+0000
2001,23,+0000
2002,00,-0053
2002,01,-0050
2002,02,-0050
2002,03,-0046
2002,04,-0050
2002,05,-0050
2002,06,-0031
2002,07,-0020
2002,08,-0030
2002,09,-0023
2002,10,-0030
2002,11,-0040
2002,12,-0043
2002,13,-0040
2002,14,-0030
2002,15,-0042
2002,16,-0040
2002,17,-0030
2002,18,-0035
2002,19,-0040
2002,21,-0036
2002,22,-0040
2002,23,-0040
2003,00,-0218
2003,01,-0240
2003,02,-0240
2003,03,-0242
2003,04,-0220
2003,05,-0240
2003,06,-0231
2003,07,-0220
2003,08,-0220
2003,09,-0224
2003,12,-0240
2003,14,-0230
2003,15,-0219
2003,16,-0210
2003,17,-0220
2003,18,-0217
2003,19,-0210
2003,20,-0210
2003,21,-0205
2003,22,-0200
2003,23,-0200
2004,00,-0126
2004,01,-0118
2004,02,-0105
2004,03,-0103
2004,04,-0102
2004,05,-0099
2004,06,-0104
2004,07,-0105
2004,08,-0104
2004,09,-0100
2004,10,-0088
2004,11,-0085
2004,12,-0081
2004,13,-0084
2004,14,-0082
2004,15,-0083
2004,16,-0082
2004,17,-0080
2004,18,-0080
2004,19,-0081
2004,20,-0080
2004,21,-0080
2004,22,-0079
2004,23,-0077
2006,00,-0006
2006,01,-0006
2006,02,-0006
2006,03,-0008
2006,04,-0008
2006,05,-0011
2006,06,-0013
2006,07,-0015
2006,08,-0019
2006,09,-0022
2006,10,-0023
2006,11,-0025
2006,12,-0027
2006,13,-0026
2006,14,-0026
2006,15,-0026
2006,16,-0030
2006,17,-0031
2006,18,-0034
2006,19,-0038
2006,20,-0038
2006,21,-0041
2006,22,-0043
2006,23,-0044
2007,00,-0043
2007,01,-0042
2007,02,-0046
2007,03,-0046
2007,04,-0053
2007,05,-0056
2007,06,-0060
2007,07,-0060
2007,08,-0068
2007,09,-0061
2007,10,-0078
2007,11,-0083
2007,12,-0089
2007,13,-0100
2007,14,-0100
2007,15,-0089
2007,16,-0066
2007,17,-0049
2007,18,-0055
2007,19,-0062
2007,20,-0069
2007,21,-0081
2007,22,-0085
2007,23,-0077
2008,00,+0002
2008,01,+0001
2008,02,-0006
2008,03,-0005
2008,04,-0007
2008,05,-0007
2008,06,-0045
2008,07,-0060
2008,08,-0063
2008,09,-0070
2008,10,-0073
2008,11,-0075
2008,12,-0080
2008,13,-0084
2008,14,-0084
2008,15,-0081
2008,16,-0081
2008,17,-0079
2008,18,-0080
2008,19,-0085
2008,20,-0087
2008,21,-0090
2008,22,-0095
2008,23,-0109
2009,00,-0062
2009,01,-0060
2009,02,-0056
2009,03,-0058
2009,04,-0063
2009,05,-0058
2009,06,-0052
2009,07,-0052
2009,08,-0045
2009,09,-0043
2009,10,-0037
2009,11,-0045
2009,12,-0038
2009,13,-0040
2009,14,-0048
2009,15,-0046
2009,16,-0044
2009,17,-0044
2009,18,-0043
2009,19,-0040
2009,20,-0023
2009,21,-0024
2009,22,-0003
2009,23,+0002
2010,00,-0095
2010,01,-0119
2010,02,-0101
2010,03,-0092
2010,04,-0082
2010,05,-0083
2010,06,-0076
2010,07,-0073
2010,08,-0053
2010,09,-0052
2010,10,-0052
2010,11,-0046
2010,12,-0045
2010,13,-0025
2010,14,-0033
2010,15,-0034
2010,16,-0028
2010,17,-0029
2010,18,-0018
2010,19,-0012
2010,20,-0009
2010,21,+0025
2010,22,+0022
2010,23,+0009
2011,00,-0083
2011,01,-0058
2011,02,-0057
2011,03,-0056
2011,04,-0053
2011,05,-0055
2011,06,-0046
2011,07,-0045
2011,08,-0040
2011,09,-0024
2011,10,-0032
2011,11,-0035
2011,12,-0034
2011,13,-0033
2011,14,-0030
2011,15,-0035
2011,16,-0038
2011,17,-0039
2011,18,-0044
2011,19,-0052
2011,20,-0051
2011,21,-0054
2011,22,-0054
2011,23,-0063
2012,00,-0060
2012,01,-0068
2012,02,-0049
2012,03,-0063
2012,04,-0080
2012,05,-0072
2012,06,-0085
2012,07,-0070
2012,08,-0060
2012,09,-0069
2012,10,-0073
2012,11,-0070
2012,12,-0071
2012,13,-0080
2012,14,-0080
2012,15,-0069
2012,16,-0080
2012,17,-0060
2012,18,-0044
2012,19,-0030
2012,20,-0030
2012,21,-0020
2012,22,-0013
2012,23,-0011
2013,00,-0040
2013,01,-0046
2013,02,-0046
2013,03,-0038
2013,04,-0024
2013,05,-0015
2013,06,-0008
2013,07,-0008
2013,08,-0007
2013,09,-0005
2013,10,-0005
2013,11,-0004
2013,12,-0003
2013,13,-0001
2013,14,-0002
2013,15,+0000
2013,16,+0000
2013,17,-0005
2013,18,-0007
2013,19,-0005
2013,20,-0007
2013,21,-0007
2013,22,-0004
2013,23,-0012
2014,00,-0095
2014,01,-0086
2014,02,-0088
2014,03,-0095
2014,04,-0088
2014,05,-0095
2014,06,-0087
2014,07,-0091
2014,08,-0078
2014,09,-0083
2014,10,-0080
2014,11,-0073
2014,12,-0071
2014,13,-0075
2014,14,-0074
2014,15,-0077
2014,16,-0082
2014,17,-0080
2014,18,-0076
2014,19,-0075
2014,20,-0073
2014,21,-0075
2014,22,-0072
2014,23,-0070
2015,00,-0165
2015,01,-0161
2015,02,-0157
2015,03,-0128
2015,04,-0125
2015,05,-0126
2015,06,-0130
2015,07,-0130
2015,08,-0130
2015,09,-0130
2015,10,-0120
2015,11,-0120
2015,12,-0120
2015,13,-0120
2015,14,-0110
2015,15,-0110
2015,16,-0100
2015,17,-0100
2015,18,-0096
2015,19,-0098
2015,20,-0099
2015,21,-0100
2015,22,-0101
2015,23,-0102
2016,00,-0050
2016,01,-0039
2016,02,-0044
2016,03,-0037
2016,04,-0037
2016,05,-0032
2016,06,-0033
2016,07,-0033
2016,08,-0040
2016,09,-0040
2016,10,-0030
2016,11,-0030
2016,12,-0030
2016,13,-0020
2016,14,-0010
2016,15,-0008
2016,16,-0007
2016,17,-0002
2016,18,-0006
2016,19,-0011
2016,20,-0003
2016,21,+0000
2016,22,+0002
2016,23,+0010
2017,00,-0001
2017,01,-0018
2017,02,-0011
2017,03,-0014
2017,04,-0021
2017,05,-0023
2017,06,-0020
2017,07,-0020
2017,08,-0020
2017,09,-0040
2017,10,-0050
2017,11,-0050
2017,12,-0060
2017,13,-0060
2017,14,-0070
2017,15,-0070
2017,16,-0060
2017,17,-0060
2017,18,-0056
2017,19,-0061
2017,20,-0068
2017,21,-0068
2017,22,-0065
2017,23,-0069
2018,00,-0017
2018,01,-0012
2018,02,-0007
2018,03,-0015
2018,04,-0017
2018,05,-0018
2018,06,-0009
2018,07,-0010
2018,08,-0010
2018,09,-0010
2018,10,+0000
2018,11,+0000
2018,12,+0000
2018,13,+0000
2018,14,-0015
2018,15,-0026
2018,16,-0023
2018,17,-0020
2018,18,-0012
2018,19,-0005
2018,20,-0014
2018,21,-0008
2018,22,+0000
2018,23,+0006
2019,00,-0040
2019,01,-0040
2019,02,-0047
2019,03,-0049
2019,04,-0053
2019,05,-0055
2019,06,-0057
2019,07,-0068
2019,08,-0070
2019,09,-0067
2019,10,-0072
2019,11,-0077
2019,12,-0080
2019,13,-0080
2019,14,-0090
2019,15,-0081
2019,16,-0085
2019,17,-0089
2019,18,-0104
2019,19,-0088
2019,20,-0090
2019,21,-0096
2019,22,-0099
2019,23,-0102
