year,hour,temp
2001,05,-0130
2001,06,-0128
2001,07,-0120
2001,08,-0110
2001,09,-0111
2001,10,-0110
2001,11,-0100
2001,12,-0113
2001,13,-0100
2001,14,-0100
2001,15,-0098
2001,16,-0100
2001,17,-0090
2001,18,-0070
2001,19,-0070
2001,20,-0070
2001,21,-0066
2001,23,-0060
2002,00,-0132
2002,01,-0140
2002,02,-0150
2002,03,-0161
2002,04,-0160
2002,05,-0170
2002,06,-0166
2002,07,-0160
2002,08,-0180
2002,09,-0187
2002,10,-0200
2002,11,-0200
2002,12,-0202
2002,13,-0210
2002,14,-0210
2002,15,-0224
2002,16,-0230
2002,17,-0230
2002,18,-0232
2002,19,-0240
2002,20,-0230
2002,21,-0248
2002,22,-0250
2002,23,-0240
2003,00,-0233
2003,01,-0230
2003,02,-0220
2003,03,-0223
2003,04,-0220
2003,05,-0220
2003,06,-0231
2003,07,-0230
2003,08,-0240
2003,09,-0230
2003,10,-0240
2003,11,-0230
2003,12,-0229
2003,13,-0210
2003,14,-0210
2003,15,-0206
2003,16,-0220
2003,17,-0230
2003,18,-0228
2003,19,-0220
2003,20,-0220
2003,21,-0215
2003,22,-0210
2003,23,-0210
2004,00,-0194
2004,01,-0190
2004,02,-0210
2004,03,-0225
2004,04,-0220
2004,05,-0230
2004,06,-0232
2004,07,-0220
2004,08,-0230
2004,09,-0230
2004,10,-0230
2004,11,-0230
2004,12,-0232
2004,14,-0230
2004,15,-0248
2004,16,-0240
2004,17,-0230
2004,18,-0249
2004,19,-0260
2004,20,-0270
2004,21,-0268
2004,22,-0270
2004,23,-0270
2005,00,-0045
2005,01,-0040
2005,02,-0040
2005,03,-0037
2005,04,-0029
2005,05,-0030
2005,06,-0029
2005,07,-0021
2005,08,-0014
2005,09,-0018
2005,10,-0026
2005,11,-0028
2005,12,-0021
2005,13,-0018
2005,14,-0021
2005,15,-0019
2005,16,-0020
2005,17,-0020
2005,18,-0024
2005,19,-0029
2005,20,-0031
2005,21,-0031
2005,22,-0035
2005,23,-0037
2006,00,-0039
2006,01,-0027
2006,02,-0015
2006,03,+0016
2006,04,+0023
2006,05,+0024
2006,06,+0028
2006,07,+0031
2006,08,+0034
2006,09,+0031
2006,10,+0024
2006,11,+0019
2006,12,+0012
2006,13,+0009
2006,14,+0013
2006,15,+0017
2006,16,+0013
2006,17,+0014
2006,18,+0016
2006,19,+0018
2006,20,+0016
2006,21,+0019
2006,22,+0022
2006,23,+0023
2007,00,-0086
2007,01,-0084
2007,02,-0081
2007,03,-0076
2007,04,-0077
2007,05,-0077
2007,06,-0080
2007,07,-0080
2007,08,-0082
2007,09,-0083
2007,10,-0083
2007,11,-0090
2007,12,-0093
2007,13,-0097
2007,14,-0101
2007,15,-0101
2007,16,-0107
2007,17,-0110
2007,18,-0117
2007,19,-0114
2007,20,-0115
2007,21,-0125
2007,22,-0121
2007,23,-0122
2008,00,-0014
2008,01,-0012
2008,02,-0018
2008,03,-0015
2008,04,-0017
2008,05,-0016
2008,06,-0022
2008,07,-0030
2008,08,-0028
2008,09,-0038
2008,10,-0026
2008,11,-0037
2008,12,-0028
2008,13,-0030
2008,14,-0024
2008,15,-0023
2008,16,-0023
2008,17,-0019
2008,18,-0019
2008,19,-0027
2008,20,-0030
2008,21,-0034
2008,22,-0037
2008,23,-0047
2009,00,-0217
2009,01,-0218
2009,02,-0211
2009,03,-0204
2009,04,-0190
2009,05,-0170
2009,06,-0159
2009,07,-0137
2009,08,-0140
2009,09,-0135
2009,10,-0133
2009,11,-0141
2009,12,-0133
2009,13,-0138
2009,14,-0124
2009,15,-0123
2009,16,-0117
2009,17,-0113
2009,18,-0111
2009,19,-0108
2009,20,-0106
2009,21,-0101
2009,22,-0098
2009,23,-0089
2010,00,+0016
2010,01,+0018
2010,02,+0020
2010,03,+0025
2010,04,+0004
2010,05,+0017
2010,06,+0016
2010,07,+0005
2010,08,+0001
2010,09,-0003
2010,10,-0007
2010,11,+0003
2010,12,+0013
2010,13,+0022
2010,14,+0033
2010,15,+0033
2010,16,+0029
2010,17,+0039
2010,18,+0042
2010,19,+0039
2010,20,+0036
2010,21,+0038
2010,22,+0038
2010,23,+0039
2011,00,-0157
2011,01,-0154
2011,02,-0156
2011,03,-0137
2011,04,-0131
2011,05,-0124
2011,06,-0121
2011,07,-0107
2011,08,-0100
2011,09,-0095
2011,10,-0102
2011,11,-0095
2011,12,-0093
2011,13,-0100
2011,14,-0099
2011,15,-0100
2011,16,-0101
2011,17,-0106
2011,18,-0103
2011,19,-0094
2011,20,-0093
2011,21,-0094
2011,22,-0083
2011,23,-0071
2012,00,-0022
2012,01,-0016
2012,02,-0016
2012,03,-0017
2012,04,+0007
2012,05,+0002
2012,06,-0005
2012,07,-0005
2012,08,-0009
2012,09,-0007
2012,10,-0009
2012,11,+0000
2012,12,+0003
2012,13,+0002
2012,14,+0004
2012,15,+0000
2012,16,-0002
2012,17,-0004
2012,18,-0011
2012,19,-0015
2012,20,-0001
2012,21,-0005
2012,22,-0017
2012,23,-0010
2013,00,-0072
2013,01,-0069
2013,02,-0069
2013,03,-0072
2013,04,-0068
2013,05,-0070
2013,06,-0075
2013,07,-0073
2013,08,-0104
2013,09,-0096
2013,10,-0103
2013,11,-0117
2013,12,-0119
2013,13,-0112
2013,14,-0116
2013,15,-0130
2013,16,-0090
2013,17,-0082
2013,18,-0090
2013,19,-0096
2013,20,-0088
2013,21,-0103
2013,22,-0110
2013,23,-0100
2014,00,+0014
2014,01,+0007
2014,02,+0007
2014,03,+0004
2014,04,-0002
2014,05,+0006
2014,06,-0004
2014,07,-0002
2014,08,-0009
2014,09,-0005
2014,10,+0000
2014,11,-0010
2014,12,+0001
2014,13,-0011
2014,14,+0000
2014,15,-0003
2014,16,-0004
2014,17,-0010
2014,18,+0000
2014,19,+0002
2014,20,+0006
2014,21,+0005
2014,22,+0013
2014,23,+0013
2015,00,-0157
2015,01,-0156
2015,02,-0157
2015,03,-0155
2015,04,-0151
2015,05,-0151
2015,06,-0152
2015,07,-0145
2015,08,-0142
2015,09,-0156
2015,10,-0171
2015,11,-0154
2015,12,-0169
2015,13,-0162
2015,14,-0170
2015,15,-0171
2015,16,-0175
2015,17,-0173
2015,18,-0173
2015,19,-0168
2015,20,-0166
2015,21,-0161
2015,22,-0163
2015,23,-0171
2016,00,-0024
2016,01,-0038
2016,02,-0029
2016,03,-0021
2016,04,-0018
2016,05,-0030
2016,06,-0031
2016,07,-0035
2016,08,-0039
2016,09,-0047
2016,10,-0042
2016,11,-0040
2016,12,-0040
2016,13,-0030
2016,14,-0030
2016,15,-0026
2016,16,-0024
2016,17,-0019
2016,18,-0016
2016,19,-0012
2016,20,-0017
2016,21,-0015
2016,22,-0008
2016,23,-0013
2017,00,-0003
2017,01,+0001
2017,02,-0002
2017,03,-0003
2017,04,-0019
2017,05,-0018
2017,06,-0020
2017,07,-0040
2017,08,-0040
2017,09,-0040
2017,10,-0060
2017,11,-0070
2017,12,-0080
2017,13,-0080
2017,14,-0090
2017,15,-0100
2017,16,-0103
2017,17,-0107
2017,18,-0120
2017,19,-0121
2017,20,-0144
2017,21,-0149
2017,22,-0152
2017,23,-0151
2018,00,+0005
2018,01,+0000
2018,02,-0001
2018,03,+0000
2018,04,-0002
2018,05,-0003
2018,06,+0000
2018,07,+0000
2018,08,-0010
2018,09,-0010
2018,10,-0010
2018,11,-0010
2018,12,-0010
2018,13,-0010
2018,14,-0014
2018,15,-0011
2018,16,-0010
2018,17,-0010
2018,18,-0018
2018,19,-0020
2018,20,-0018
2018,21,-0015
2018,22,-0014
2018,23,-0016
2019,00,-0141
2019,01,-0140
2019,02,-0141
2019,03,-0137
2019,04,-0131
2019,05,-0126
2019,06,-0128
2019,07,-0130
2019,08,-0130
2019,09,-0140
2019,10,-0140
2019,11,-0130
2019,12,-0140
2019,13,-0140
2019,14,-0141
2019,15,-0138
2019,16,-0143
2019,17,-0143
2019,18,-0144
2019,19,-0148
2019,20,-0150
2019,21,-0153
2019,22,-0154
2019,23,-0161
2020,00,-0140
2020,01,-0170
2020,02,-0162
2020,03,-0163
2020,04,-0158
2020,05,-0160
2020,06,-0157
2020,07,-0150
2020,08,-0160
2020,09,-0150
2020,10,-0150
2020,11,-0170
2020,12,-0180
2020,13,-0180
2020,14,-0190
2020,15,-0200
2020,16,-0200
2020,17,-0202
2020,18,-0210
2020,19,-0200
2020,20,-0213
2020,21,-0198
2020,22,-0193
2020,23,-0199
2021,00,-0060
2021,01,-0060
2021,02,-0060
2021,03,-0060
2021,04,-0060
2021,05,-0060
2021,06,-0060
2021,07,-0040
2021,08,-0037
2021,09,-0030
2021,10,-0037
2021,11,-0040
2021,12,-0050
2021,13,-0040
2021,14,-0050
2021,15,-0045
2021,16,-0050
2021,17,-0050
2021,18,-0060
2021,19,-0060
2021,20,-0060
2021,21,-0070
2021,22,-0070
2021,23,-0070
2022,00,-0140
2022,01,-0135
2022,02,-0140
2022,03,-0120
2022,04,-0125
2022,05,-0127
2022,06,-0120
2022,07,-0130
2022,08,-0130
2022,09,-0130
2022,10,-0130
2022,11,-0130
2022,12,-0130
2022,13,-0140
2022,14,-0140
2022,15,-0150
2022,16,-0150
2022,17,-0140
2022,18,-0150
2022,19,-0160
2022,20,-0160
2022,21,-0160
2022,22,-0160
2022,23,-0164
