year,hour,temp
2003,16,-0170
2003,17,-0170
2003,18,-0177
2003,19,-0190
2003,20,-0200
2003,21,-0199
2003,22,-0200
2003,23,-0220
2004,00,-0018
2004,01,-0030
2004,02,-0030
2004,03,-0023
2004,04,-0020
2004,06,-0022
2004,07,-0020
2004,08,-0020
2004,09,-0018
2004,10,-0020
2004,11,-0020
2004,12,-0024
2004,13,-0020
2004,14,-0030
2004,15,-0023
2004,16,-0030
2004,17,-0020
2004,18,-0026
2004,21,-0033
2004,22,-0030
2004,23,-0040
2005,00,-0063
2005,01,-0061
2005,02,-0060
2005,03,-0054
2005,04,-0043
2005,05,-0041
2005,06,-0042
2005,07,-0040
2005,08,-0033
2005,09,-0029
2005,10,-0030
2005,11,-0025
2005,12,-0022
2005,13,+0009
2005,14,+0008
2005,15,+0001
2005,16,-0021
2005,17,-0057
2005,18,-0070
2005,19,-0100
2005,20,-0113
2005,21,-0132
2005,22,-0145
2005,23,-0153
2006,00,-0113
2006,01,-0130
2006,02,-0120
2006,03,-0130
2006,04,-0120
2006,05,-0130
2006,06,-0125
2006,07,-0120
2006,08,-0120
2006,09,-0113
2006,10,-0109
2006,11,-0109
2006,12,-0103
2006,13,-0109
2006,14,-0110
2006,15,-0113
2006,16,-0120
2006,17,-0113
2006,18,-0118
2006,19,-0119
2006,20,-0134
2006,21,-0137
2006,22,-0148
2006,23,-0151
2007,00,-0080
2007,01,-0081
2007,02,-0076
2007,03,-0073
2007,04,-0088
2007,05,-0076
2007,06,-0081
2007,07,-0071
2007,08,-0071
2007,09,-0067
2007,10,-0059
2007,11,-0058
2007,12,-0048
2007,13,-0049
2007,14,-0045
2007,15,-0052
2007,16,-0050
2007,17,-0039
2007,18,-0059
2007,19,-0062
2007,20,-0067
2007,21,-0066
2007,22,-0070
2007,23,-0067
2008,00,-0199
2008,01,-0204
2008,02,-0204
2008,03,-0198
2008,04,-0202
2008,05,-0214
2008,06,-0208
2008,07,-0206
2008,08,-0206
2008,09,-0189
2008,10,-0190
2008,11,-0176
2008,12,-0173
2008,13,-0175
2008,14,-0177
2008,15,-0177
2008,16,-0177
2008,17,-0178
2008,18,-0187
2008,19,-0211
2008,20,-0214
2008,21,-0209
2008,22,-0218
2008,23,-0211
2009,00,-0123
2009,01,-0110
2009,02,-0110
2009,03,-0116
2009,04,-0110
2009,05,-0110
2009,06,-0110
2009,07,-0120
2009,08,-0120
2009,09,-0114
2009,10,-0110
2009,11,-0100
2009,12,-0087
2009,13,-0083
2009,14,-0073
2009,15,-0070
2009,16,-0071
2009,17,-0073
2009,18,-0069
2009,19,-0071
2009,20,-0068
2009,21,-0063
2009,22,-0060
2009,23,-0056
2010,00,-0202
2010,01,-0200
2010,02,-0216
2010,03,-0200
2010,04,-0214
2010,05,-0193
2010,06,-0209
2010,07,-0195
2010,08,-0199
2010,09,-0164
2010,10,-0193
2010,11,-0183
2010,12,-0192
2010,13,-0182
2010,14,-0183
2010,15,-0190
2010,16,-0188
2010,17,-0195
2010,18,-0202
2010,19,-0203
2010,20,-0200
2010,21,-0204
2010,22,-0217
2010,23,-0209
2011,00,-0219
2011,01,-0202
2011,02,-0199
2011,03,-0203
2011,04,-0204
2011,05,-0209
2011,06,-0211
2011,07,-0202
2011,08,-0190
2011,09,-0188
2011,10,-0176
2011,11,-0177
2011,12,-0159
2011,13,-0158
2011,14,-0153
2011,15,-0146
2011,16,-0147
2011,17,-0160
2011,18,-0159
2011,19,-0149
2011,20,-0157
2011,21,-0151
2011,22,-0153
2011,23,-0155
2012,00,-0068
2012,01,-0065
2012,02,-0055
2012,03,-0044
2012,04,-0037
2012,05,-0030
2012,06,-0023
2012,07,-0020
2012,08,-0014
2012,09,-0010
2012,10,-0005
2012,11,+0002
2012,12,+0004
2012,13,+0006
2012,14,+0007
2012,15,+0006
2012,16,+0003
2012,17,+0002
2012,18,-0002
2012,19,-0005
2012,20,-0004
2012,21,-0010
2012,22,-0008
2012,23,-0010
2013,00,-0147
2013,01,-0141
2013,02,-0138
2013,03,-0138
2013,04,-0121
2013,05,-0080
2013,06,-0079
2013,07,-0069
2013,08,-0056
2013,09,-0042
2013,10,-0034
2013,11,-0038
2013,12,-0040
2013,13,-0041
2013,14,-0040
2013,15,-0042
2013,16,-0048
2013,17,-0046
2013,18,-0044
2013,19,-0042
2013,20,-0038
2013,21,-0041
2013,22,-0036
2013,23,-0039
2014,00,-0140
2014,01,-0136
2014,02,-0128
2014,03,-0125
2014,04,-0131
2014,05,-0109
2014,06,-0101
2014,07,-0082
2014,08,-0076
2014,09,-0063
2014,10,-0062
2014,11,-0053
2014,12,-0056
2014,13,-0042
2014,14,-0053
2014,15,-0054
2014,16,-0046
2014,17,-0029
2014,18,-0026
2014,19,-0015
2014,20,-0015
2014,21,+0030
2014,22,+0020
2014,23,-0005
2015,00,+0024
2015,01,+0018
2015,02,+0020
2015,03,+0022
2015,04,+0023
2015,05,+0022
2015,06,+0018
2015,07,+0012
2015,08,+0022
2015,09,+0017
2015,10,+0015
2015,11,+0019
2015,12,+0019
2015,13,+0009
2015,14,+0010
2015,15,-0002
2015,16,-0002
2015,17,-0006
2015,18,-0007
2015,19,-0010
2015,20,-0008
2015,21,-0009
2015,22,-0031
2015,23,-0039
2016,00,-0085
2016,01,-0079
2016,02,-0082
2016,03,-0087
2016,04,-0089
2016,05,-0062
2016,06,-0038
2016,07,-0035
2016,08,-0035
2016,09,-0030
2016,10,-0032
2016,11,-0035
2016,12,-0040
2016,13,-0039
2016,14,-0034
2016,15,-0026
2016,16,-0022
2016,17,-0018
2016,18,-0019
2016,19,-0022
2016,20,-0010
2016,21,-0014
2016,22,-0017
2016,23,-0008
2017,00,-0154
2017,01,-0165
2017,02,-0160
2017,03,-0164
2017,04,-0168
2017,05,-0172
2017,06,-0170
2017,07,-0180
2017,08,-0180
2017,09,-0170
2017,10,-0170
2017,11,-0180
2017,12,-0174
2017,13,-0172
2017,14,-0172
2017,15,-0171
2017,16,-0172
2017,17,-0171
2017,18,-0176
2017,19,-0178
2017,20,-0176
2017,21,-0173
2017,22,-0178
2017,23,-0176
2018,00,-0107
2018,01,-0102
2018,02,-0097
2018,03,-0095
2018,04,-0106
2018,05,-0116
2018,06,-0120
2018,07,-0120
2018,08,-0120
2018,09,-0110
2018,10,-0100
2018,11,-0110
2018,12,-0120
2018,13,-0110
2018,14,-0119
2018,15,-0116
2018,16,-0113
2018,17,-0113
2018,18,-0113
2018,19,-0120
2018,20,-0105
2018,21,-0108
2018,22,-0105
2018,23,-0109
2019,00,-0065
2019,01,-0061
2019,02,-0058
2019,03,-0061
2019,04,-0061
2019,05,-0063
2019,06,-0061
2019,07,-0058
2019,08,-0060
2019,09,-0060
2019,10,-0060
2019,11,-0060
2019,12,-0060
2019,13,-0068
2019,14,-0062
2019,15,-0067
2019,16,-0068
2019,17,-0066
2019,18,-0067
2019,19,-0067
2019,20,-0070
2019,21,-0065
2019,22,-0059
2019,23,-0061
2020,00,-0170
2020,01,-0160
2020,02,-0160
2020,03,-0160
2020,04,-0160
2020,05,-0160
2020,06,-0150
2020,07,-0140
2020,08,-0130
2020,09,-0120
2020,10,-0110
2020,11,-0110
2020,12,-0110
2020,13,-0110
2020,14,-0110
2020,15,-0100
2020,16,-0100
2020,17,-0100
2020,18,-0100
2020,19,-0110
2020,20,-0110
2020,21,-0122
2020,22,-0120
2020,23,-0130
2021,00,-0080
2021,01,-0082
2021,02,-0082
2021,03,-0080
2021,04,-0080
2021,05,-0080
2021,06,-0080
2021,07,-0090
2021,08,-0090
2021,09,-0080
2021,10,-0080
2021,11,-0080
2021,12,-0070
2021,13,-0060
2021,14,-0060
2021,15,-0060
2021,16,-0040
2021,17,-0040
2021,18,-0040
2021,19,-0050
2021,20,-0040
2021,21,-0040
2021,22,-0040
2021,23,-0020
2022,00,-0200
2022,01,-0200
2022,02,-0200
2022,03,-0200
2022,04,-0190
2022,05,-0190
2022,06,-0200
2022,07,-0170
2022,08,-0160
2022,09,-0150
2022,10,-0140
2022,11,-0140
2022,12,-0140
2022,13,-0140
2022,14,-0140
2022,15,-0140
2022,16,-0150
2022,17,-0150
2022,18,-0130
2022,19,-0130
2022,20,-0130
2022,21,-0150
2022,22,-0130
2022,23,-0130
