year,hour,temp
2016,23,-0046
2017,00,-0158
2017,01,-0150
2017,02,-0150
2017,03,-0149
2017,04,-0149
2017,05,-0145
2017,06,-0140
2017,07,-0150
2017,08,-0140
2017,09,-0140
2017,10,-0140
2017,11,-0130
2017,12,-0130
2017,13,-0130
2017,14,-0131
2017,15,-0131
2017,16,-0132
2017,17,-0135
2017,18,-0141
2017,19,-0148
2017,20,-0146
2017,21,-0162
2017,22,-0151
2017,23,-0154
2018,00,-0162
2018,01,-0168
2018,02,-0163
2018,03,-0163
2018,04,-0142
2018,05,-0172
2018,06,-0170
2018,07,-0160
2018,08,-0160
2018,09,-0150
2018,10,-0150
2018,11,-0150
2018,12,-0150
2018,13,-0150
2018,14,-0140
2018,15,-0140
2018,16,-0150
2018,17,-0160
2018,18,-0160
2018,19,-0160
2018,20,-0166
2018,21,-0168
2018,22,-0166
2018,23,-0179
2019,00,-0050
2019,01,-0047
2019,02,-0051
2019,03,-0055
2019,04,-0049
2019,05,-0052
2019,06,-0060
2019,07,-0070
2019,08,-0070
2019,09,-0070
2019,10,-0070
2019,11,-0070
2019,12,-0070
2019,13,-0080
2019,14,-0061
2019,15,-0080
2019,16,-0095
2019,17,-0088
2019,18,-0090
2019,19,-0106
2019,20,-0114
2019,21,-0130
2019,22,-0120
2019,23,-0123
