year,hour,temp
1995,07,-0190
1995,08,-0200
1995,09,-0194
1995,10,-0210
1995,11,-0180
1995,12,-0195
1995,13,-0190
1995,14,-0200
1995,15,-0202
1995,17,-0210
1995,18,-0216
1995,19,-0220
1995,21,-0195
1995,22,-0190
1995,23,-0200
1996,00,-0083
1996,01,-0080
1996,02,-0090
1996,03,-0076
1996,05,-0080
1996,06,-0071
1996,07,-0070
1996,08,-0070
1996,09,-0067
1996,10,-0060
1996,11,-0050
1996,12,-0049
1996,13,-0030
1996,14,-0040
1996,15,-0040
1996,16,-0040
1996,17,-0030
1996,18,-0030
1996,19,-0020
1996,20,-0020
1996,21,-0018
1996,22,-0020
1997,00,-0024
1997,01,-0020
1997,03,+0016
1997,04,+0000
1997,05,+0000
1997,06,-0001
1997,08,+0000
1997,09,-0004
1997,10,+0010
1997,11,+0010
1997,12,+0000
1997,15,-0019
1997,16,-0030
1997,17,-0040
1997,18,-0051
1997,19,-0050
1997,20,-0060
1997,21,-0057
1997,22,-0060
1997,23,-0060
1998,00,+0044
1998,01,+0040
1998,02,+0040
1998,03,+0034
1998,04,+0010
1998,05,-0010
1998,06,-0009
1998,07,-0020
1998,08,-0010
1998,09,-0013
1998,10,-0010
1998,11,-0010
1998,12,-0014
1998,13,-0020
1998,14,-0020
1998,15,-0017
1998,16,-0010
1998,17,-0030
1998,18,-0025
1998,19,-0020
1998,21,-0034
1998,23,-0040
1999,00,-0035
1999,01,-0030
1999,02,-0040
1999,03,-0033
1999,04,-0030
1999,05,-0030
1999,06,-0031
1999,07,-0030
1999,08,-0030
1999,09,-0029
1999,10,-0050
1999,11,-0040
1999,12,-0041
1999,13,-0040
1999,14,-0040
1999,15,-0051
1999,16,-0040
1999,17,-0050
1999,18,-0059
1999,19,-0080
1999,20,-0070
1999,21,-0100
1999,22,-0100
1999,23,-0100
2000,00,-0017
2000,01,-0020
2000,02,-0020
2000,03,-0020
2000,04,-0020
2000,05,-0020
2000,06,-0017
2000,07,-0020
2000,08,-0020
2000,09,-0020
2000,10,-0020
2000,11,-0020
2000,12,-0022
2000,13,-0020
2000,14,-0030
2000,15,-0028
2000,16,-0030
2000,17,-0030
2000,18,-0035
2000,19,-0040
2000,21,-0040
2000,22,-0040
2000,23,-0040
2001,00,-0130
2001,01,-0120
2001,02,-0130
2001,03,-0128
2001,04,-0120
2001,05,-0130
2001,06,-0132
2001,07,-0130
2001,08,-0140
2001,09,-0139
2001,10,-0140
2001,11,-0130
2001,12,-0115
2001,13,-0110
2001,14,-0100
2001,15,-0091
2001,16,-0080
2001,17,-0080
2001,18,-0070
2001,19,-0060
2001,20,-0060
2001,21,-0064
2001,22,-0060
2001,23,-0050
2002,00,-0080
2002,01,-0080
2002,02,-0080
2002,03,-0085
2002,04,-0090
2002,05,-0090
2002,06,-0087
2002,07,-0090
2002,08,-0090
2002,09,-0092
2002,10,-0100
2002,11,-0100
2002,12,-0102
2002,14,-0100
2002,15,-0103
2002,16,-0110
2002,17,-0100
2002,18,-0100
2002,19,-0090
2002,20,-0090
2002,21,-0093
2002,22,-0090
2002,23,-0080
2003,00,-0127
2003,01,-0120
2003,02,-0120
2003,03,-0090
2003,04,-0090
2003,05,-0090
2003,06,-0097
2003,07,-0080
2003,08,-0080
2003,09,-0080
2003,10,-0080
2003,11,-0060
2003,12,-0064
2003,13,-0060
2003,14,-0060
2003,15,-0059
2003,16,-0060
2003,17,-0060
2003,18,-0057
2003,19,-0060
2003,20,-0070
2003,21,-0077
2003,22,-0070
2003,23,-0070
2004,00,-0159
2004,01,-0156
2004,02,-0154
2004,03,-0157
2004,04,-0164
2004,05,-0161
2004,06,-0163
2004,07,-0165
2004,08,-0161
2004,09,-0166
2004,10,-0182
2004,11,-0169
2004,12,-0171
2004,13,-0175
2004,14,-0179
2004,15,-0176
2004,16,-0176
2004,17,-0182
2004,18,-0181
2004,19,-0183
2004,20,-0172
2004,21,-0172
2004,22,-0172
2004,23,-0172
2006,00,-0016
2006,01,-0009
2006,02,-0006
2006,03,-0003
2006,04,-0001
2006,05,-0005
2006,06,-0005
2006,07,-0006
2006,08,-0004
2006,09,-0002
2006,10,+0000
2006,11,-0004
2006,12,-0001
2006,13,-0003
2006,14,-0005
2006,15,-0008
2006,16,-0013
2006,17,-0015
2006,18,-0018
2006,19,-0018
2006,20,-0021
2006,21,-0020
2006,22,-0019
2006,23,-0017
2007,00,-0034
2007,01,-0039
2007,02,-0046
2007,03,-0050
2007,04,-0051
2007,05,-0054
2007,06,-0058
2007,07,-0060
2007,08,-0061
2007,09,-0060
2007,10,-0062
2007,11,-0063
2007,12,-0063
2007,13,-0061
2007,14,-0064
2007,15,-0065
2007,16,-0067
2007,17,-0074
2007,18,-0074
2007,19,-0071
2007,20,-0077
2007,21,-0077
2007,22,-0076
2007,23,-0074
2008,00,-0013
2008,01,-0005
2008,02,-0012
2008,03,-0004
2008,04,-0005
2008,05,-0007
2008,06,-0012
2008,07,-0015
2008,08,-0020
2008,09,-0017
2008,10,-0020
2008,11,-0023
2008,12,-0025
2008,13,-0020
2008,14,-0012
2008,15,-0011
2008,16,-0007
2008,17,-0013
2008,18,-0006
2008,19,-0009
2008,20,-0011
2008,21,-0009
2008,22,-0011
2008,23,-0009
2009,00,-0010
2009,01,-0003
2009,02,+0000
2009,03,+0003
2009,04,+0004
2009,05,+0000
2009,06,+0002
2009,07,+0000
2009,08,+0002
2009,09,+0003
2009,10,+0005
2009,11,+0002
2009,12,-0002
2009,13,-0008
2009,14,-0009
2009,15,-0010
2009,16,-0008
2009,17,-0010
2009,18,-0012
2009,19,-0012
2009,20,-0015
2009,21,-0017
2009,22,-0018
2009,23,-0021
2010,00,-0209
2010,01,-0208
2010,02,-0200
2010,03,-0200
2010,04,-0200
2010,05,-0198
2010,06,-0200
2010,07,-0183
2010,08,-0192
2010,09,-0185
2010,10,-0181
2010,11,-0177
2010,12,-0176
2010,13,-0180
2010,14,-0164
2010,15,-0163
2010,16,-0151
2010,17,-0158
2010,18,-0155
2010,19,-0149
2010,20,-0154
2010,21,-0154
2010,22,-0158
2010,23,-0159
2011,00,+0016
2011,01,+0021
2011,02,+0020
2011,03,+0021
2011,04,+0011
2011,05,+0017
2011,06,+0010
2011,07,+0014
2011,08,+0012
2011,09,+0015
2011,10,+0010
2011,11,+0007
2011,12,+0014
2011,13,+0013
2011,14,+0005
2011,15,-0001
2011,16,+0000
2011,17,+0014
2011,18,+0008
2011,19,+0009
2011,20,+0013
2011,21,+0019
2011,22,+0019
2011,23,+0022
2012,00,-0119
2012,01,-0120
2012,02,-0147
2012,03,-0137
2012,04,-0134
2012,05,-0151
2012,06,-0150
2012,07,-0142
2012,08,-0135
2012,09,-0141
2012,10,-0143
2012,11,-0154
2012,12,-0158
2012,13,-0151
2012,14,-0159
2012,15,-0156
2012,16,-0178
2012,17,-0158
2012,18,-0157
2012,19,-0163
2012,20,-0175
2012,21,-0173
2012,22,-0185
2012,23,-0175
2013,00,+0003
2013,01,+0000
2013,02,+0004
2013,03,+0000
2013,04,-0006
2013,05,-0011
2013,06,-0010
2013,07,-0012
2013,08,-0008
2013,09,-0010
2013,10,-0008
2013,11,-0013
2013,12,-0008
2013,13,-0008
2013,14,-0021
2013,15,-0025
2013,16,-0029
2013,17,-0027
2013,18,-0024
2013,19,-0024
2013,20,-0025
2013,21,-0035
2013,22,-0043
2013,23,-0044
2014,00,+0030
2014,01,+0025
2014,02,+0021
2014,03,+0024
2014,04,+0022
2014,05,+0018
2014,06,+0020
2014,07,+0020
2014,08,+0026
2014,09,+0034
2014,10,+0035
2014,11,+0039
2014,12,+0033
2014,13,+0040
2014,14,+0038
2014,15,+0040
2014,16,+0040
2014,17,+0041
2014,18,+0030
2014,19,+0023
2014,20,+0011
2014,21,+0017
2014,22,+0003
2014,23,-0018
2015,00,-0093
2015,01,-0090
2015,02,-0093
2015,03,-0091
2015,04,-0093
2015,05,-0089
2015,06,-0090
2015,07,-0090
2015,08,-0090
2015,09,-0080
2015,10,-0076
2015,11,-0070
2015,12,-0070
2015,13,-0080
2015,14,-0080
2015,15,-0070
2015,16,-0070
2015,17,-0078
2015,18,-0088
2015,19,-0091
2015,20,-0106
2015,21,-0104
2015,22,-0109
2015,23,-0104
2016,02,-0020
2016,03,-0020
2016,04,-0021
2016,05,-0020
2016,06,-0021
2016,07,-0027
2016,08,-0020
2016,09,-0020
2016,10,-0020
2016,12,-0020
2016,13,-0021
2016,14,-0018
2016,15,-0020
2016,16,-0016
2016,17,-0023
2016,18,-0017
2016,19,-0016
2016,20,-0015
2016,21,-0010
2016,22,-0010
2016,23,-0010
2017,00,-0051
2017,01,-0050
2017,02,-0052
2017,03,-0052
2017,04,-0056
2017,05,-0057
2017,06,-0043
2017,07,-0040
2017,08,-0040
2017,09,-0040
2017,10,-0040
2017,11,-0050
2017,12,-0050
2017,13,-0050
2017,14,-0040
2017,15,-0051
2017,16,-0048
2017,17,-0047
2017,18,-0050
2017,19,-0050
2017,20,-0050
2017,21,-0049
2017,22,-0047
2017,23,-0050
2018,00,+0006
2018,01,+0007
2018,02,+0006
2018,03,+0006
2018,04,-0001
2018,05,-0004
2018,06,-0008
2018,07,-0009
2018,08,-0010
2018,09,-0020
2018,10,-0020
2018,11,-0030
2018,12,-0030
2018,13,-0032
2018,14,-0032
2018,15,-0034
2018,16,-0034
2018,17,-0037
2018,18,-0037
2018,19,-0039
2018,20,-0039
2018,21,-0040
2018,22,-0041
2018,23,-0046
2019,00,-0030
2019,01,-0030
2019,02,-0030
2019,03,-0030
2019,04,-0030
2019,05,-0040
2019,06,-0037
2019,07,-0040
2019,08,-0044
2019,09,-0040
2019,10,-0045
2019,11,-0050
2019,12,-0055
2019,13,-0060
2019,14,-0070
2019,15,-0070
2019,16,-0080
2019,17,-0080
2019,18,-0075
2019,19,-0076
2019,20,-0081
2019,21,-0081
2019,22,-0080
2019,23,-0079
2020,00,-0080
2020,01,-0070
2020,02,-0072
2020,03,-0065
2020,04,-0060
2020,05,-0055
2020,06,-0050
2020,07,-0040
2020,08,-0030
2020,09,-0030
2020,10,-0030
2020,11,-0030
2020,12,-0030
2020,13,-0030
2020,14,-0030
2020,15,-0020
2020,16,-0020
2020,17,-0017
2020,18,-0020
2020,19,-0010
2020,20,-0020
2020,21,-0020
2020,22,-0010
2020,23,-0020
2021,00,-0160
2021,01,-0160
2021,02,-0167
2021,03,-0157
2021,04,-0159
2021,05,-0160
2021,06,-0150
2021,07,-0150
2021,08,-0150
2021,09,-0150
2021,10,-0140
2021,11,-0130
2021,12,-0130
2021,13,-0140
2021,14,-0150
2021,15,-0150
2021,16,-0140
2021,17,-0150
2021,18,-0160
2021,19,-0150
2021,20,-0150
2021,21,-0140
2021,22,-0140
2021,23,-0140
