year,hour,temp
1989,11,-0210
1989,12,-0200
1989,13,-0190
1989,14,-0200
1989,15,-0201
1989,18,-0187
1989,21,-0132
1990,00,-0011
1990,03,-0017
1990,06,-0020
1990,07,-0030
1990,08,-0030
1990,09,-0026
1990,12,-0030
1990,14,-0030
1990,18,-0038
1990,21,-0052
1991,00,-0216
1991,03,-0254
1991,06,-0255
1991,07,-0260
1991,08,-0240
1991,09,-0243
1991,10,-0220
1991,11,-0200
1991,12,-0198
1991,13,-0190
1991,14,-0200
1991,15,-0196
1991,16,-0200
1991,17,-0200
1991,18,-0197
1991,20,-0200
1991,21,-0202
1991,22,-0210
1991,23,-0210
1992,00,-0137
1992,03,-0138
1992,06,-0164
1992,07,-0160
1992,08,-0180
1992,09,-0179
1992,10,-0180
1992,11,-0190
1992,12,-0196
1992,13,-0190
1992,14,-0200
1992,15,-0193
1992,16,-0200
1992,17,-0200
1992,18,-0195
1992,19,-0200
1992,20,-0200
1992,21,-0197
1993,00,-0237
1993,03,-0228
1993,04,-0220
1993,05,-0210
1993,06,-0209
1993,07,-0210
1993,08,-0210
1993,09,-0210
1993,11,-0180
1993,12,-0190
1993,13,-0190
1993,14,-0200
1993,15,-0191
1993,16,-0160
1993,17,-0170
1993,18,-0166
1993,19,-0160
1993,20,-0150
1993,21,-0140
1993,22,-0150
1993,23,-0150
1994,00,-0187
1994,03,-0191
1994,04,-0190
1994,05,-0190
1994,06,-0190
1994,07,-0190
1994,08,-0200
1994,09,-0194
1994,10,-0200
1994,11,-0200
1994,12,-0199
1994,13,-0200
1994,14,-0200
1994,15,-0206
1994,16,-0200
1994,18,-0197
1994,21,-0223
1995,00,-0132
1995,01,-0130
1995,02,-0130
1995,03,-0124
1995,04,-0130
1995,05,-0130
1995,06,-0128
1995,07,-0140
1995,08,-0130
1995,09,-0141
1995,11,-0140
1995,12,-0136
1995,14,-0140
1995,15,-0144
1995,16,-0150
1995,17,-0150
1995,18,-0150
1995,19,-0150
1995,20,-0160
1995,21,-0158
1995,22,-0170
1995,23,-0170
1996,00,-0136
1996,01,-0140
1996,02,-0140
1996,03,-0132
1996,05,-0140
1996,06,-0142
1996,07,-0130
1996,08,-0110
1996,09,-0105
1996,10,-0100
1996,12,-0101
1996,14,-0100
1996,15,-0101
1996,16,-0090
1996,17,-0090
1996,19,-0080
1996,21,-0073
1996,22,-0070
1996,23,-0060
1997,00,-0178
1997,01,-0190
1997,03,-0186
1997,04,-0180
1997,05,-0170
1997,06,-0160
1997,07,-0160
1997,08,-0140
1997,09,-0135
1997,10,-0130
1997,11,-0140
1997,12,-0129
1997,14,-0110
1997,15,-0110
1997,16,-0120
1997,17,-0120
1997,18,-0100
1997,19,-0090
1997,21,+0003
1997,22,+0010
1997,23,+0020
1998,00,-0263
1998,02,-0260
1998,03,-0227
1998,04,-0260
1998,05,-0240
1998,06,-0231
1998,07,-0240
1998,08,-0240
1998,09,-0250
1998,10,-0260
1998,11,-0260
1998,12,-0265
1998,13,-0240
1998,14,-0230
1998,15,-0236
1998,16,-0240
1998,17,-0250
1998,18,-0242
1998,20,-0290
1998,21,-0270
1998,22,-0270
1998,23,-0280
1999,00,-0080
1999,01,-0070
1999,02,-0080
1999,03,-0081
1999,04,-0090
1999,05,-0090
1999,06,-0087
1999,07,-0100
1999,08,-0100
1999,09,-0122
1999,10,-0120
1999,11,-0110
1999,12,-0117
1999,13,-0110
1999,14,-0090
1999,15,-0095
1999,16,-0080
1999,17,-0060
1999,18,-0069
1999,19,-0070
1999,20,-0070
1999,21,-0055
1999,22,-0050
1999,23,-0040
2000,00,-0084
2000,01,-0070
2000,02,-0070
2000,03,-0069
2000,04,-0080
2000,05,-0070
2000,06,-0068
2000,07,-0060
2000,08,-0060
2000,09,-0062
2000,10,-0050
2000,12,-0040
2000,13,-0050
2000,14,-0040
2000,15,-0040
2000,16,-0040
2000,17,-0050
2000,18,-0048
2000,19,-0040
2000,20,-0060
2000,21,-0081
2000,22,-0060
2000,23,-0050
2001,00,-0065
2001,02,-0070
2001,03,-0071
2001,04,-0070
2001,05,-0080
2001,06,-0078
2001,07,-0090
2001,08,-0090
2001,09,-0086
2001,10,-0090
2001,11,-0090
2001,12,-0088
2001,13,-0090
2001,14,-0090
2001,15,-0090
2001,17,-0090
2001,18,-0089
2001,19,-0090
2001,20,-0090
2001,21,-0095
2001,22,-0090
2001,23,-0090
2002,00,-0174
2002,01,-0170
2002,02,-0170
2002,03,-0176
2002,04,-0180
2002,05,-0180
2002,06,-0182
2002,07,-0180
2002,09,-0192
2002,11,-0190
2002,12,-0195
2002,13,-0200
2002,14,-0210
2002,15,-0213
2002,16,-0220
2002,17,-0220
2002,18,-0220
2002,19,-0220
2002,20,-0220
2002,21,-0226
2002,22,-0230
2002,23,-0230
2003,00,-0185
2003,02,-0190
2003,03,-0195
2003,04,-0200
2003,05,-0180
2003,06,-0176
2003,07,-0170
2003,08,-0170
2003,09,-0185
2003,10,-0190
2003,11,-0190
2003,12,-0161
2003,13,-0190
2003,14,-0190
2003,15,-0197
2003,16,-0170
2003,17,-0180
2003,18,-0187
2003,19,-0200
2003,20,-0190
2003,21,-0185
2003,22,-0180
2003,23,-0180
2004,00,-0186
2004,01,-0200
2004,02,-0210
2004,03,-0196
2004,04,-0220
2004,05,-0200
2004,06,-0221
2004,07,-0210
2004,08,-0210
2004,09,-0207
2004,11,-0190
2004,12,-0190
2004,14,-0130
2004,15,-0136
2004,16,-0140
2004,17,-0150
2004,18,-0146
2004,19,-0140
2004,20,-0130
2004,21,-0131
2004,22,-0130
2004,23,-0120
2005,00,-0147
2005,01,-0156
2005,02,-0144
2005,03,-0162
2005,04,-0156
2005,05,-0180
2005,06,-0166
2005,07,-0161
2005,08,-0143
2005,09,-0144
2005,10,-0130
2005,11,-0128
2005,12,-0119
2005,13,-0108
2005,14,-0106
2005,15,-0073
2005,16,-0065
2005,17,-0061
2005,18,-0071
2005,19,-0067
2005,20,-0061
2005,21,-0057
2005,22,-0050
2005,23,-0038
2006,00,-0010
2006,01,-0012
2006,02,-0018
2006,03,-0024
2006,04,-0028
2006,05,-0029
2006,06,-0032
2006,07,-0033
2006,08,-0036
2006,09,-0037
2006,10,-0037
2006,11,-0039
2006,12,-0037
2006,13,-0037
2006,14,-0038
2006,15,-0040
2006,16,-0042
2006,17,-0044
2006,18,-0049
2006,19,-0051
2006,20,-0052
2006,21,-0054
2006,22,-0052
2006,23,-0051
2007,00,-0085
2007,01,-0072
2007,02,-0063
2007,03,-0059
2007,04,-0059
2007,05,-0042
2007,06,-0041
2007,07,-0018
2007,08,-0020
2007,09,-0019
2007,10,-0014
2007,11,-0009
2007,12,-0006
2007,13,-0022
2007,14,-0002
2007,15,-0003
2007,16,-0004
2007,17,-0007
2007,18,-0028
2007,19,-0035
2007,20,-0027
2007,21,-0022
2007,22,-0027
2007,23,-0030
2008,00,-0083
2008,01,-0075
2008,02,-0067
2008,03,-0061
2008,04,-0025
2008,05,-0021
2008,06,-0016
2008,07,-0014
2008,08,-0007
2008,09,-0011
2008,10,-0011
2008,11,-0014
2008,12,-0019
2008,13,-0020
2008,14,-0020
2008,15,-0024
2008,16,-0025
2008,17,-0027
2008,18,-0025
2008,19,-0035
2008,20,-0024
2008,21,-0021
2008,22,-0026
2008,23,-0031
2009,00,-0037
2009,01,-0036
2009,02,-0037
2009,03,-0035
2009,04,-0036
2009,05,-0036
2009,06,-0041
2009,07,-0039
2009,08,-0041
2009,09,-0042
2009,10,-0043
2009,11,-0045
2009,12,-0047
2009,13,-0048
2009,14,-0050
2009,15,-0045
2009,16,-0043
2009,17,-0049
2009,18,-0047
2009,19,-0045
2009,20,-0045
2009,21,-0043
2009,22,-0038
2009,23,-0045
2010,00,+0003
2010,01,+0008
2010,02,+0011
2010,03,+0013
2010,04,+0019
2010,05,+0023
2010,06,+0020
2010,07,+0015
2010,08,+0030
2010,09,+0016
2010,10,+0008
2010,11,+0007
2010,12,+0005
2010,13,+0004
2010,14,+0000
2010,15,-0007
2010,16,-0005
2010,17,-0009
2010,18,-0016
2010,19,-0011
2010,20,-0011
2010,21,-0010
2010,22,-0008
2010,23,-0005
2011,00,-0207
2011,01,-0235
2011,02,-0227
2011,03,-0213
2011,04,-0225
2011,05,-0220
2011,06,-0213
2011,07,-0197
2011,08,-0190
2011,09,-0209
2011,10,-0192
2011,11,-0201
2011,12,-0232
2011,13,-0207
2011,14,-0195
2011,15,-0192
2011,16,-0195
2011,17,-0208
2011,18,-0211
2011,19,-0222
2011,20,-0216
2011,21,-0207
2011,22,-0192
2011,23,-0197
2012,00,-0081
2012,01,-0083
2012,02,-0082
2012,03,-0087
2012,04,-0095
2012,05,-0091
2012,06,-0105
2012,07,-0102
2012,08,-0103
2012,09,-0106
2012,10,-0108
2012,11,-0113
2012,12,-0114
2012,13,-0100
2012,14,-0100
2012,15,-0098
2012,16,-0097
2012,17,-0098
2012,18,-0098
2012,19,-0105
2012,20,-0111
2012,21,-0109
2012,22,-0114
2012,23,-0107
2013,00,-0116
2013,01,-0122
2013,02,-0128
2013,03,-0117
2013,04,-0125
2013,05,-0127
2013,06,-0133
2013,07,-0134
2013,08,-0140
2013,09,-0135
2013,10,-0133
2013,11,-0145
2013,12,-0145
2013,13,-0153
2013,14,-0140
2013,15,-0139
2013,16,-0143
2013,17,-0140
2013,18,-0138
2013,19,-0136
2013,20,-0136
2013,21,-0137
2013,22,-0137
2013,23,-0144
2014,00,+0001
2014,01,+0001
2014,02,+0000
2014,03,-0005
2014,04,+0001
2014,05,-0002
2014,06,+0000
2014,07,-0004
2014,08,-0005
2014,09,-0013
2014,10,-0013
2014,11,-0008
2014,12,-0008
2014,13,-0014
2014,14,-0013
2014,15,-0019
2014,16,-0016
2014,17,-0017
2014,18,-0033
2014,19,-0039
2014,20,-0038
2014,21,-0042
2014,22,-0040
2014,23,-0031
2015,00,-0020
2015,01,-0020
2015,02,-0019
2015,03,-0019
2015,04,-0011
2015,05,-0019
2015,06,-0002
2015,07,-0003
2015,08,+0000
2015,09,+0002
2015,10,+0006
2015,11,+0007
2015,12,-0011
2015,13,-0004
2015,14,+0004
2015,15,+0000
2015,16,-0010
2015,17,-0001
2015,18,-0009
2015,19,-0010
2015,20,-0011
2015,21,-0009
2015,22,-0015
2015,23,-0018
2016,00,+0005
2016,01,+0005
2016,02,+0007
2016,03,+0015
2016,04,+0017
2016,05,+0023
2016,06,+0021
2016,07,+0021
2016,08,+0027
2016,09,+0025
2016,10,+0032
2016,11,+0040
2016,12,+0030
2016,13,+0030
2016,14,+0030
2016,15,+0029
2016,16,+0034
2016,17,+0033
2016,18,+0020
2016,19,+0020
2016,20,+0029
2016,21,+0019
2016,22,+0020
2016,23,+0029
2017,00,-0049
2017,01,-0054
2017,02,-0047
2017,03,-0038
2017,04,-0041
2017,05,-0022
2017,06,-0020
2017,07,-0010
2017,08,+0000
2017,09,+0000
2017,10,-0010
2017,11,+0000
2017,12,+0000
2017,13,-0002
2017,14,-0002
2017,15,-0003
2017,16,+0003
2017,17,-0023
2017,18,-0026
2017,19,-0025
2017,20,-0024
2017,21,-0034
2017,22,-0025
2017,23,-0041
2018,00,-0018
2018,01,-0014
2018,02,-0014
2018,03,-0016
2018,04,-0016
2018,05,-0020
2018,06,-0021
2018,07,-0022
2018,08,-0020
2018,09,-0020
2018,10,-0020
2018,11,-0020
2018,12,-0020
2018,13,-0020
2018,14,-0020
2018,15,-0020
2018,16,-0022
2018,17,-0020
2018,18,-0021
2018,19,-0020
2018,20,-0025
2018,21,-0027
2018,22,-0032
2018,23,-0034
2019,00,-0143
2019,01,-0134
2019,02,-0136
2019,03,-0129
2019,04,-0134
2019,05,-0138
2019,06,-0134
2019,07,-0141
2019,08,-0130
2019,09,-0130
2019,10,-0140
2019,11,-0130
2019,12,-0140
2019,13,-0140
2019,14,-0120
2019,15,-0130
2019,16,-0131
2019,17,-0122
2019,18,-0119
2019,19,-0109
2019,20,-0100
2019,21,-0100
2019,22,-0087
2019,23,-0092
2020,00,-0136
2020,01,-0139
2020,02,-0145
2020,03,-0148
2020,04,-0150
2020,05,-0155
2020,06,-0160
2020,07,-0160
2020,08,-0160
2020,09,-0160
2020,10,-0160
2020,11,-0160
2020,12,-0150
2020,13,-0150
2020,14,-0140
2020,15,-0130
2020,16,-0130
2020,17,-0130
2020,18,-0140
2020,19,-0140
2020,20,-0165
2020,21,-0167
2020,22,-0165
2020,23,-0166
2021,00,-0130
2021,01,-0120
2021,02,-0115
2021,03,-0105
2021,04,-0110
2021,05,-0090
2021,06,-0090
2021,07,-0090
2021,08,-0090
2021,09,-0090
2021,10,-0090
2021,11,-0090
2021,12,-0090
2021,13,-0090
2021,14,-0090
2021,15,-0090
2021,16,-0100
2021,17,-0100
2021,18,-0100
2021,19,-0090
2021,20,-0090
2021,21,-0095
2021,22,-0090
2021,23,-0090
2022,00,-0100
2022,01,-0115
2022,02,-0120
2022,03,-0110
2022,04,-0100
2022,05,-0092
2022,06,-0090
2022,07,-0070
2022,08,-0060
2022,09,-0070
2022,10,-0070
2022,11,-0070
2022,12,-0070
2022,13,-0070
2022,14,-0080
2022,15,-0080
2022,16,-0090
2022,17,-0090
2022,18,-0080
2022,19,-0080
2022,20,-0070
2022,21,-0060
2022,22,-0050
2022,23,-0050
