year,hour,temp
1965,15,+0300
1965,18,+0261
1965,21,+0189
1966,00,+0222
1966,03,+0222
1966,06,+0239
1966,09,+0300
1966,12,+0328
1966,15,+0322
1966,18,+0261
1966,21,+0239
1973,01,+0220
1973,02,+0210
1973,05,+0220
1973,06,+0230
1973,08,+0270
1973,09,+0280
1973,12,+0310
1973,14,+0310
1973,15,+0300
1973,16,+0290
1973,17,+0280
1973,18,+0260
1973,19,+0240
1973,20,+0230
1973,21,+0220
1973,22,+0220
1974,00,+0220
1974,01,+0220
1974,02,+0210
1974,03,+0210
1974,04,+0210
1974,06,+0240
1974,07,+0250
1974,08,+0260
1974,09,+0280
1974,10,+0290
1974,11,+0290
1974,12,+0300
1974,14,+0300
1974,15,+0300
1974,18,+0260
1974,19,+0250
1974,20,+0240
1974,21,+0230
1974,22,+0230
1974,23,+0230
1975,00,+0230
1975,02,+0220
1975,04,+0220
1975,06,+0240
1975,11,+0320
1975,12,+0320
1975,13,+0330
1975,14,+0330
1975,15,+0320
1975,16,+0300
1975,17,+0290
1975,18,+0270
1975,20,+0250
1975,21,+0240
1975,22,+0230
1976,00,+0210
1976,01,+0200
1976,06,+0220
1976,07,+0240
1976,09,+0280
1976,12,+0320
1976,14,+0320
1976,15,+0310
1976,16,+0300
1976,18,+0270
1976,19,+0260
1976,20,+0240
1976,22,+0230
1976,23,+0220
1977,00,+0220
1977,01,+0220
1977,02,+0210
1977,04,+0210
1977,05,+0210
1977,06,+0240
1977,08,+0270
1977,09,+0280
1977,10,+0290
1977,11,+0300
1977,12,+0310
1977,13,+0320
1977,14,+0320
1977,15,+0310
1977,16,+0310
1977,17,+0280
1977,18,+0260
1977,21,+0230
1977,22,+0230
1977,23,+0220
1978,04,+0210
1978,05,+0220
1978,06,+0240
1978,08,+0270
1978,09,+0290
1978,10,+0300
1978,11,+0310
1978,14,+0320
1978,15,+0320
1978,16,+0310
1978,17,+0290
1978,20,+0240
1978,21,+0230
1978,22,+0230
1979,00,+0220
1979,02,+0210
1979,03,+0210
1979,04,+0220
1979,05,+0210
1979,06,+0240
1979,07,+0260
1979,08,+0280
1979,09,+0290
1979,12,+0310
1979,13,+0320
1979,14,+0310
1979,15,+0300
1979,17,+0270
1979,20,+0230
1979,21,+0220
1979,22,+0220
1980,00,+0250
1980,02,+0230
1980,05,+0250
1980,06,+0260
1980,07,+0270
1980,08,+0290
1980,09,+0310
1980,10,+0320
1980,11,+0330
1980,12,+0340
1980,13,+0340
1980,14,+0330
1980,15,+0320
1980,18,+0280
1980,19,+0270
1980,20,+0260
1980,21,+0250
1980,22,+0240
1980,23,+0230
1981,00,+0230
1981,01,+0230
1981,02,+0240
1981,03,+0230
1981,06,+0250
1981,08,+0290
1981,09,+0320
1981,10,+0330
1981,11,+0340
1981,12,+0350
1981,14,+0330
1981,15,+0320
1981,16,+0310
1981,17,+0290
1981,18,+0280
1981,19,+0270
1981,20,+0260
1981,22,+0240
1981,23,+0230
1982,00,+0248
1982,01,+0240
1982,03,+0229
1982,04,+0210
1982,05,+0220
1982,06,+0240
1982,08,+0280
1982,09,+0310
1982,11,+0330
1982,12,+0343
1982,13,+0340
1982,14,+0340
1982,16,+0310
1982,17,+0300
1982,18,+0290
1982,19,+0280
1982,20,+0270
1982,21,+0260
1982,22,+0250
1982,23,+0240
1983,00,+0240
1983,02,+0210
1983,03,+0203
1983,04,+0220
1983,06,+0230
1983,07,+0260
1983,08,+0280
1983,09,+0320
1983,10,+0340
1983,11,+0360
1983,12,+0362
1983,13,+0360
1983,14,+0350
1983,18,+0300
1984,00,+0210
1984,01,+0210
1984,03,+0207
1984,04,+0200
1984,05,+0220
1984,06,+0232
1984,08,+0260
1984,09,+0282
1984,10,+0300
1984,11,+0300
1984,12,+0306
1984,13,+0310
1984,14,+0300
1984,15,+0293
1984,16,+0280
1984,18,+0246
1984,19,+0230
1984,20,+0230
1985,00,+0220
1985,01,+0220
1985,02,+0210
1985,03,+0210
1985,06,+0250
1985,07,+0260
1985,08,+0280
1985,09,+0290
1985,10,+0300
1985,11,+0300
1985,12,+0314
1985,13,+0310
1985,14,+0310
1985,15,+0300
1985,16,+0290
1985,17,+0280
1985,18,+0262
1985,19,+0250
1985,20,+0240
1985,21,+0240
1985,22,+0230
1985,23,+0230
1986,00,+0256
1986,01,+0250
1986,02,+0250
1986,03,+0244
1986,04,+0230
1986,05,+0250
1986,06,+0270
1986,07,+0290
1986,08,+0320
1986,09,+0336
1986,11,+0350
1986,12,+0354
1986,13,+0330
1986,14,+0350
1986,15,+0338
1986,16,+0320
1986,18,+0294
1986,19,+0280
1986,20,+0270
1986,21,+0266
1986,22,+0260
1986,23,+0260
1987,00,+0244
1987,01,+0240
1987,02,+0240
1987,03,+0230
1987,04,+0230
1987,05,+0240
1987,06,+0240
1987,07,+0260
1987,09,+0302
1987,10,+0320
1987,11,+0340
1987,12,+0342
1987,13,+0340
1987,14,+0340
1987,15,+0325
1987,16,+0310
1987,17,+0290
1987,18,+0278
1987,19,+0270
1987,20,+0260
1987,21,+0249
1987,22,+0230
1987,23,+0230
1988,00,+0241
1988,01,+0230
1988,02,+0220
1988,03,+0220
1988,04,+0220
1988,05,+0230
1988,06,+0238
1988,07,+0260
1988,08,+0290
1988,09,+0306
1988,10,+0330
1988,11,+0340
1988,12,+0350
1988,13,+0360
1988,14,+0350
1988,15,+0340
1988,16,+0330
1988,18,+0305
1988,19,+0300
1988,20,+0280
1988,21,+0274
1988,23,+0260
1989,00,+0222
1989,01,+0210
1989,02,+0210
1989,03,+0210
1989,04,+0200
1989,06,+0242
1989,07,+0260
1989,08,+0280
1989,09,+0292
1989,10,+0290
1989,11,+0300
1989,12,+0308
1989,13,+0310
1989,14,+0310
1989,15,+0298
1989,16,+0280
1989,17,+0270
1989,18,+0260
1989,19,+0250
1989,20,+0240
1989,21,+0232
1989,22,+0230
1990,00,+0230
1990,01,+0230
1990,02,+0220
1990,03,+0224
1990,05,+0230
1990,06,+0240
1990,07,+0250
1990,08,+0270
1990,09,+0286
1990,10,+0300
1990,11,+0320
1990,12,+0328
1990,13,+0330
1990,14,+0340
1990,15,+0328
1990,16,+0310
1990,17,+0290
1990,18,+0276
1990,19,+0260
1990,20,+0250
1990,21,+0240
1990,22,+0230
1990,23,+0230
1991,00,+0216
1991,01,+0210
1991,02,+0210
1991,03,+0210
1991,04,+0210
1991,05,+0220
1991,06,+0230
1991,07,+0250
1991,08,+0260
1991,09,+0270
1991,10,+0280
1991,11,+0290
1991,12,+0300
1991,13,+0300
1991,14,+0300
1991,15,+0290
1991,16,+0280
1991,18,+0246
1991,19,+0240
1991,20,+0230
1991,21,+0220
1991,22,+0220
1991,23,+0210
1992,00,+0240
1992,01,+0230
1992,03,+0234
1992,04,+0230
1992,05,+0240
1992,06,+0254
1992,09,+0320
1992,11,+0350
1992,12,+0346
1992,13,+0350
1992,14,+0340
1992,15,+0322
1992,17,+0290
1992,18,+0278
1992,19,+0270
1992,20,+0260
1992,21,+0249
1992,23,+0240
1993,00,+0238
1993,01,+0240
1993,02,+0230
1993,03,+0226
1993,05,+0230
1993,06,+0248
1993,09,+0284
1993,12,+0306
1993,15,+0290
1993,16,+0280
1993,17,+0270
1993,18,+0262
1993,21,+0234
1994,00,+0244
1994,03,+0236
1994,06,+0250
1994,09,+0293
1994,12,+0333
1994,15,+0336
1994,18,+0293
1994,20,+0270
1994,21,+0262
1995,00,+0222
1995,01,+0220
1995,02,+0220
1995,03,+0216
1995,06,+0244
1995,09,+0292
1995,10,+0300
1995,11,+0310
1995,12,+0317
1995,13,+0310
1995,14,+0310
1995,15,+0302
1995,16,+0290
1995,17,+0280
1995,18,+0270
1995,21,+0247
1996,00,+0235
1996,01,+0230
1996,02,+0230
1996,03,+0232
1996,04,+0230
1996,05,+0230
1996,06,+0246
1996,08,+0290
1996,09,+0307
1996,10,+0320
1996,12,+0338
1996,15,+0338
1996,18,+0296
1996,19,+0280
1996,20,+0270
1996,21,+0262
1996,22,+0260
1996,23,+0250
1997,00,+0232
1997,01,+0230
1997,02,+0220
1997,03,+0216
1997,04,+0210
1997,05,+0230
1997,06,+0242
1997,07,+0250
1997,08,+0270
1997,09,+0280
1997,11,+0290
1997,12,+0304
1997,15,+0301
1997,16,+0280
1997,17,+0280
1997,18,+0274
1997,19,+0260
1997,20,+0250
1997,21,+0244
1997,22,+0240
1997,23,+0240
1998,00,+0250
1998,02,+0240
1998,03,+0238
1998,05,+0250
1998,06,+0258
1998,07,+0270
1998,08,+0290
1998,09,+0304
1998,10,+0320
1998,11,+0330
1998,12,+0330
1998,13,+0330
1998,14,+0330
1998,15,+0322
1998,16,+0310
1998,17,+0290
1998,18,+0278
1998,19,+0270
1998,20,+0260
1998,21,+0251
1998,22,+0240
1998,23,+0240
1999,00,+0240
1999,01,+0240
1999,02,+0230
1999,03,+0230
1999,04,+0230
1999,05,+0230
1999,06,+0260
1999,08,+0300
1999,09,+0308
1999,10,+0310
1999,12,+0320
1999,14,+0300
1999,15,+0314
1999,16,+0300
1999,18,+0292
1999,19,+0290
1999,20,+0280
1999,21,+0272
1999,22,+0260
2000,00,+0236
2000,01,+0230
2000,02,+0220
2000,03,+0216
2000,04,+0220
2000,05,+0220
2000,06,+0240
2000,07,+0260
2000,08,+0280
2000,09,+0300
2000,10,+0310
2000,11,+0320
2000,12,+0330
2000,13,+0330
2000,14,+0330
2000,15,+0320
2000,16,+0310
2000,17,+0300
2000,18,+0294
2000,19,+0280
2000,20,+0280
2000,21,+0270
2000,22,+0260
2000,23,+0250
2001,00,+0242
2001,01,+0240
2001,02,+0240
2001,03,+0240
2001,06,+0244
2001,07,+0270
2001,08,+0290
2001,09,+0298
2001,10,+0320
2001,11,+0330
2001,12,+0336
2001,13,+0340
2001,14,+0340
2001,15,+0334
2001,16,+0320
2001,17,+0310
2001,18,+0298
2001,19,+0280
2001,20,+0270
2001,21,+0261
2001,22,+0260
2002,00,+0250
2002,01,+0250
2002,02,+0250
2002,03,+0248
2002,04,+0250
2002,05,+0260
2002,06,+0280
2002,08,+0300
2002,12,+0354
2002,18,+0300
2003,00,+0270
2003,01,+0270
2003,02,+0260
2003,03,+0260
2003,04,+0250
2003,05,+0270
2003,06,+0280
2003,07,+0300
2003,08,+0340
2003,09,+0338
2003,10,+0350
2003,11,+0360
2003,12,+0370
2003,13,+0370
2003,14,+0380
2003,15,+0366
2003,16,+0340
2003,17,+0330
2003,18,+0320
2003,19,+0320
2003,20,+0300
2003,21,+0294
2003,22,+0280
2003,23,+0280
2004,00,+0240
2004,01,+0240
2004,02,+0240
2004,03,+0237
2004,04,+0230
2004,05,+0240
2004,06,+0260
2004,07,+0260
2004,08,+0300
2004,09,+0308
2004,10,+0310
2004,11,+0320
2004,12,+0330
2004,13,+0340
2004,14,+0340
2004,15,+0326
2004,16,+0310
2004,17,+0300
2004,18,+0280
2004,19,+0270
2004,20,+0260
2004,21,+0256
2004,22,+0250
2004,23,+0240
2005,00,+0250
2005,01,+0250
2005,02,+0240
2005,03,+0240
2005,04,+0240
2005,05,+0250
2005,06,+0270
2005,07,+0280
2005,08,+0310
2005,09,+0314
2005,10,+0340
2005,11,+0340
2005,12,+0340
2005,13,+0340
2005,14,+0340
2005,15,+0338
2005,16,+0320
2005,17,+0310
2005,18,+0300
2005,19,+0290
2005,20,+0280
2005,21,+0272
2005,22,+0270
2005,23,+0270
2006,00,+0240
2006,01,+0240
2006,02,+0240
2006,03,+0236
2006,04,+0240
2006,05,+0240
2006,06,+0250
2006,07,+0260
2006,08,+0270
2006,09,+0284
2006,10,+0300
2006,11,+0300
2006,12,+0310
2006,13,+0310
2006,14,+0310
2006,15,+0300
2006,16,+0280
2006,17,+0270
2006,18,+0260
2006,19,+0250
2006,20,+0240
2006,21,+0239
2006,22,+0230
2006,23,+0230
2007,00,+0270
2007,01,+0270
2007,02,+0260
2007,03,+0255
2007,04,+0250
2007,05,+0250
2007,06,+0270
2007,07,+0290
2007,08,+0320
2007,09,+0328
2007,10,+0360
2007,11,+0360
2007,12,+0370
2007,13,+0370
2007,14,+0370
2007,15,+0366
2007,16,+0330
2007,17,+0330
2007,18,+0300
2007,19,+0300
2007,20,+0280
2007,21,+0279
2007,22,+0270
2007,23,+0270
2008,00,+0250
2008,01,+0250
2008,02,+0250
2008,03,+0240
2008,04,+0240
2008,05,+0240
2008,06,+0270
2008,07,+0280
2008,08,+0300
2008,09,+0303
2008,10,+0320
2008,11,+0320
2008,12,+0330
2008,13,+0320
2008,14,+0330
2008,15,+0318
2008,16,+0300
2008,17,+0290
2008,18,+0280
2008,19,+0270
2008,20,+0260
2008,21,+0258
2008,22,+0250
2008,23,+0250
2009,00,+0247
2009,01,+0250
2009,02,+0250
2009,03,+0245
2009,04,+0240
2009,05,+0250
2009,06,+0258
2009,07,+0270
2009,08,+0280
2009,09,+0289
2009,10,+0310
2009,11,+0310
2009,12,+0320
2009,13,+0330
2009,14,+0330
2009,15,+0324
2009,16,+0300
2009,17,+0300
2009,18,+0280
2009,19,+0280
2009,20,+0270
2009,21,+0260
2009,22,+0250
2009,23,+0250
2010,00,+0270
2010,02,+0260
2010,03,+0258
2010,04,+0250
2010,05,+0270
2010,06,+0270
2010,07,+0280
2010,08,+0300
2010,09,+0305
2010,10,+0330
2010,11,+0330
2010,12,+0330
2010,13,+0340
2010,14,+0330
2010,15,+0332
2010,16,+0320
2010,17,+0300
2010,18,+0280
2010,19,+0280
2010,20,+0270
2010,21,+0268
2010,22,+0260
2010,23,+0250
2011,00,+0250
2011,01,+0250
2011,02,+0240
2011,03,+0242
2011,04,+0240
2011,05,+0250
2011,06,+0260
2011,07,+0260
2011,08,+0290
2011,09,+0296
2011,10,+0310
2011,11,+0310
2011,12,+0320
2011,13,+0320
2011,14,+0320
2011,15,+0326
2011,16,+0300
2011,17,+0290
2011,18,+0280
2011,19,+0280
2011,20,+0260
2011,21,+0263
2011,22,+0250
2011,23,+0250
2012,00,+0240
2012,01,+0240
2012,02,+0240
2012,03,+0237
2012,04,+0230
2012,05,+0230
2012,06,+0252
2012,07,+0270
2012,08,+0290
2012,09,+0298
2012,10,+0320
2012,11,+0330
2012,12,+0340
2012,13,+0340
2012,14,+0340
2012,15,+0336
2012,16,+0320
2012,17,+0310
2012,18,+0280
2012,19,+0280
2012,20,+0260
2012,21,+0260
2012,22,+0250
2012,23,+0250
2013,00,+0240
2013,01,+0240
2013,02,+0240
2013,03,+0246
2013,04,+0250
2013,05,+0250
2013,06,+0260
2013,07,+0270
2013,08,+0290
2013,09,+0292
2013,10,+0310
2013,11,+0320
2013,12,+0320
2013,13,+0320
2013,14,+0320
2013,15,+0320
2013,16,+0300
2013,17,+0290
2013,18,+0280
2013,19,+0270
2013,20,+0260
2013,21,+0255
2013,22,+0250
2013,23,+0250
2014,00,+0250
2014,01,+0240
2014,02,+0240
2014,03,+0244
2014,04,+0250
2014,05,+0250
2014,06,+0270
2014,07,+0270
2014,08,+0290
2014,09,+0290
2014,10,+0310
2014,11,+0320
2014,12,+0330
2014,13,+0330
2014,14,+0330
2014,15,+0325
2014,16,+0310
2014,17,+0310
2014,18,+0300
2014,19,+0290
2014,20,+0280
2014,21,+0268
2014,22,+0260
2014,23,+0260
2015,00,+0250
2015,01,+0250
2015,02,+0250
2015,03,+0261
2015,04,+0240
2015,05,+0250
2015,06,+0270
2015,07,+0280
2015,08,+0300
2015,09,+0310
2015,10,+0330
2015,11,+0350
2015,12,+0355
2015,13,+0360
2015,14,+0360
2015,15,+0346
2015,16,+0320
2015,17,+0310
2015,18,+0300
2015,19,+0300
2015,20,+0280
2015,21,+0280
2015,22,+0270
2015,23,+0260
2016,00,+0270
2016,01,+0270
2016,02,+0260
2016,03,+0263
2016,04,+0260
2016,05,+0270
2016,06,+0280
2016,07,+0280
2016,08,+0310
2016,09,+0320
2016,10,+0330
2016,11,+0340
2016,12,+0350
2016,13,+0350
2016,14,+0350
2016,15,+0344
2016,16,+0330
2016,17,+0320
2016,18,+0290
2016,19,+0290
2016,20,+0270
2016,21,+0270
2016,22,+0270
2016,23,+0260
2017,00,+0250
2017,01,+0250
2017,02,+0240
2017,03,+0243
2017,04,+0240
2017,05,+0240
2017,06,+0260
2017,07,+0270
2017,08,+0290
2017,09,+0298
2017,10,+0320
2017,11,+0330
2017,12,+0340
2017,13,+0340
2017,14,+0340
2017,15,+0336
2017,16,+0310
2017,17,+0310
2017,18,+0290
2017,19,+0280
2017,20,+0270
2017,21,+0260
2017,22,+0250
2017,23,+0250
2018,00,+0270
2018,01,+0260
2018,02,+0270
2018,03,+0270
2018,04,+0270
2018,05,+0270
2018,06,+0290
2018,07,+0290
2018,08,+0310
2018,09,+0310
2018,10,+0330
2018,11,+0340
2018,12,+0350
2018,13,+0350
2018,14,+0350
2018,15,+0346
2018,16,+0320
2018,17,+0320
2018,18,+0300
2018,19,+0290
2018,20,+0270
2018,21,+0280
2018,22,+0270
2018,23,+0270
2019,00,+0250
2019,01,+0250
2019,02,+0250
2019,03,+0250
2019,04,+0250
2019,05,+0250
2019,06,+0270
2019,07,+0280
2019,08,+0310
2019,09,+0318
2019,10,+0330
2019,11,+0340
2019,12,+0340
2019,13,+0340
2019,14,+0330
2019,15,+0340
2019,16,+0320
2019,17,+0320
2019,18,+0280
2019,19,+0280
2019,20,+0270
2019,21,+0264
2019,22,+0260
2019,23,+0260
2020,00,+0270
2020,01,+0270
2020,02,+0260
2020,03,+0270
2020,04,+0250
2020,05,+0250
2020,06,+0270
2020,07,+0280
2020,08,+0310
2020,09,+0321
2020,10,+0350
2020,11,+0350
2020,12,+0360
2020,13,+0360
2020,14,+0360
2020,15,+0350
2020,16,+0340
2020,17,+0330
2020,18,+0300
2020,19,+0290
2020,20,+0280
2020,21,+0280
2020,22,+0260
2020,23,+0260
2021,00,+0250
2021,01,+0240
2021,02,+0240
2021,03,+0240
2021,04,+0250
2021,05,+0250
2021,06,+0270
2021,07,+0280
2021,08,+0300
2021,09,+0300
2021,10,+0310
2021,11,+0320
2021,12,+0322
2021,13,+0340
2021,14,+0330
2021,15,+0320
2021,16,+0310
2021,17,+0310
2021,18,+0280
2021,19,+0280
2021,20,+0270
2021,21,+0260
2021,22,+0250
2021,23,+0250
