year,hour,temp
2002,00,+0160
2002,01,+0160
2002,02,+0160
2002,03,+0175
2002,04,+0170
2002,05,+0170
2002,06,+0190
2002,07,+0200
2002,08,+0210
2002,09,+0216
2002,10,+0230
2002,11,+0240
2002,12,+0250
2002,13,+0250
2002,14,+0240
2002,15,+0232
2002,16,+0220
2002,17,+0210
2002,18,+0210
2002,19,+0200
2002,20,+0200
2002,21,+0192
2002,22,+0190
2002,23,+0180
2003,00,+0170
2003,01,+0160
2003,02,+0160
2003,03,+0159
2003,04,+0160
2003,05,+0160
2003,06,+0170
2003,07,+0170
2003,08,+0170
2003,09,+0192
2003,10,+0200
2003,11,+0200
2003,12,+0210
2003,13,+0210
2003,14,+0210
2003,15,+0201
2003,16,+0180
2003,17,+0180
2003,18,+0180
2003,19,+0180
2003,20,+0170
2003,21,+0166
2003,22,+0160
2003,23,+0150
2004,00,+0210
2004,01,+0210
2004,02,+0200
2004,03,+0210
2004,04,+0210
2004,05,+0210
2004,06,+0230
2004,07,+0230
2004,08,+0260
2004,09,+0272
2004,10,+0290
2004,11,+0310
2004,12,+0310
2004,13,+0310
2004,14,+0300
2004,15,+0278
2004,16,+0260
2004,17,+0250
2004,18,+0240
2004,19,+0230
2004,20,+0220
2004,21,+0217
2004,22,+0210
2004,23,+0210
2005,00,+0150
2005,01,+0150
2005,02,+0150
2005,03,+0144
2005,04,+0150
2005,05,+0160
2005,06,+0160
2005,07,+0180
2005,08,+0240
2005,09,+0216
2005,10,+0230
2005,11,+0230
2005,12,+0240
2005,13,+0230
2005,14,+0220
2005,15,+0216
2005,16,+0210
2005,17,+0200
2005,18,+0190
2005,19,+0180
2005,20,+0170
2005,21,+0170
2005,22,+0160
2005,23,+0160
2006,00,+0140
2006,01,+0130
2006,02,+0140
2006,03,+0132
2006,04,+0130
2006,05,+0130
2006,06,+0160
2006,07,+0170
2006,08,+0210
2006,09,+0212
2006,10,+0230
2006,11,+0240
2006,12,+0240
2006,13,+0230
2006,14,+0220
2006,15,+0214
2006,16,+0210
2006,17,+0200
2006,18,+0190
2006,19,+0190
2006,20,+0180
2006,21,+0180
2006,22,+0180
2006,23,+0160
2007,00,+0190
2007,01,+0180
2007,02,+0180
2007,03,+0183
2007,04,+0180
2007,05,+0180
2007,06,+0200
2007,07,+0200
2007,08,+0220
2007,09,+0220
2007,10,+0230
2007,11,+0240
2007,12,+0230
2007,13,+0230
2007,14,+0220
2007,15,+0222
2007,16,+0220
2007,17,+0210
2007,18,+0200
2007,19,+0190
2007,20,+0190
2007,21,+0183
2007,22,+0180
2007,23,+0170
2008,00,+0190
2008,01,+0190
2008,02,+0180
2008,03,+0184
2008,04,+0180
2008,05,+0180
2008,06,+0190
2008,07,+0200
2008,08,+0230
2008,09,+0237
2008,10,+0250
2008,11,+0250
2008,12,+0260
2008,13,+0260
2008,14,+0250
2008,15,+0239
2008,16,+0230
2008,17,+0230
2008,18,+0220
2008,19,+0210
2008,20,+0200
2008,21,+0194
2008,22,+0180
2008,23,+0180
2009,00,+0180
2009,01,+0180
2009,02,+0170
2009,03,+0168
2009,04,+0160
2009,05,+0160
2009,06,+0200
2009,07,+0220
2009,08,+0240
2009,09,+0244
2009,10,+0270
2009,11,+0270
2009,12,+0280
2009,13,+0280
2009,14,+0280
2009,15,+0270
2009,16,+0250
2009,17,+0240
2009,18,+0230
2009,19,+0230
2009,20,+0210
2009,21,+0210
2009,22,+0200
2009,23,+0200
2010,00,+0190
2010,01,+0190
2010,02,+0180
2010,03,+0192
2010,04,+0200
2010,05,+0200
2010,06,+0210
2010,07,+0220
2010,08,+0240
2010,09,+0244
2010,10,+0270
2010,11,+0280
2010,12,+0280
2010,13,+0290
2010,14,+0280
2010,15,+0271
2010,16,+0250
2010,17,+0250
2010,18,+0230
2010,19,+0220
2010,20,+0210
2010,21,+0205
2010,22,+0200
2010,23,+0190
2011,00,+0140
2011,01,+0140
2011,02,+0140
2011,03,+0134
2011,04,+0130
2011,05,+0140
2011,06,+0180
2011,07,+0190
2011,08,+0220
2011,09,+0230
2011,10,+0250
2011,11,+0250
2011,12,+0260
2011,14,+0250
2011,15,+0244
2011,16,+0230
2011,17,+0210
2011,18,+0200
2011,19,+0190
2011,20,+0180
2011,21,+0184
2011,22,+0170
2011,23,+0160
2012,00,+0190
2012,01,+0190
2012,02,+0180
2012,03,+0183
2012,04,+0190
2012,05,+0190
2012,06,+0200
2012,07,+0200
2012,08,+0220
2012,09,+0234
2012,10,+0230
2012,11,+0230
2012,12,+0230
2012,13,+0230
2012,14,+0220
2012,15,+0221
2012,16,+0210
2012,17,+0210
2012,18,+0200
2012,19,+0200
2012,20,+0200
2012,21,+0193
2012,22,+0190
2012,23,+0190
2013,00,+0180
2013,01,+0180
2013,02,+0170
2013,03,+0170
2013,04,+0170
2013,05,+0170
2013,06,+0170
2013,07,+0200
2013,08,+0220
2013,09,+0230
2013,10,+0240
2013,11,+0250
2013,12,+0260
2013,13,+0260
2013,14,+0250
2013,15,+0250
2013,16,+0230
2013,17,+0230
2013,18,+0210
2013,19,+0210
2013,20,+0210
2013,21,+0210
2013,22,+0200
2013,23,+0190
2014,00,+0170
2014,01,+0170
2014,02,+0160
2014,03,+0160
2014,04,+0160
2014,05,+0170
2014,06,+0190
2014,07,+0200
2014,08,+0220
2014,09,+0220
2014,10,+0250
2014,11,+0250
2014,12,+0250
2014,13,+0250
2014,14,+0240
2014,15,+0240
2014,16,+0230
2014,17,+0220
2014,18,+0210
2014,19,+0210
2014,20,+0200
2014,21,+0200
2014,22,+0170
2014,23,+0170
2015,00,+0170
2015,01,+0180
2015,02,+0180
2015,03,+0170
2015,04,+0160
2015,05,+0160
2015,06,+0190
2015,07,+0200
2015,08,+0220
2015,09,+0220
2015,10,+0230
2015,11,+0230
2015,12,+0240
2015,13,+0240
2015,14,+0230
2015,15,+0230
2015,16,+0220
2015,17,+0220
2015,18,+0210
2015,19,+0200
2015,20,+0200
2015,21,+0196
2015,22,+0190
2015,23,+0180
2016,00,+0200
2016,01,+0200
2016,02,+0190
2016,03,+0190
2016,04,+0180
2016,05,+0190
2016,06,+0220
2016,07,+0230
2016,08,+0240
2016,09,+0250
2016,10,+0260
2016,11,+0260
2016,12,+0260
2016,13,+0260
2016,14,+0260
2016,15,+0250
2016,16,+0230
2016,17,+0230
2016,18,+0220
2016,19,+0210
2016,20,+0210
2016,21,+0210
2016,22,+0200
2016,23,+0200
2017,00,+0180
2017,01,+0180
2017,02,+0170
2017,03,+0170
2017,04,+0160
2017,05,+0170
2017,06,+0190
2017,07,+0190
2017,08,+0220
2017,09,+0220
2017,10,+0230
2017,11,+0240
2017,12,+0240
2017,13,+0250
2017,14,+0240
2017,15,+0239
2017,16,+0220
2017,17,+0220
2017,18,+0210
2017,19,+0210
2017,20,+0200
2017,21,+0190
2017,22,+0190
2017,23,+0190
2018,00,+0180
2018,01,+0180
2018,02,+0180
2018,03,+0180
2018,04,+0180
2018,05,+0180
2018,06,+0200
2018,07,+0220
2018,08,+0240
2018,09,+0250
2018,10,+0260
2018,11,+0250
2018,12,+0260
2018,13,+0250
2018,14,+0240
2018,15,+0240
2018,16,+0230
2018,17,+0230
2018,18,+0220
2018,19,+0210
2018,20,+0200
2018,21,+0200
2018,22,+0190
2018,23,+0190
2019,00,+0210
2019,01,+0210
2019,02,+0210
2019,03,+0210
2019,04,+0210
2019,05,+0210
2019,06,+0210
2019,07,+0220
2019,08,+0240
2019,09,+0247
2019,10,+0260
2019,11,+0270
2019,12,+0280
2019,13,+0290
2019,14,+0290
2019,15,+0280
2019,16,+0270
2019,17,+0260
2019,18,+0240
2019,19,+0240
2019,20,+0240
2019,21,+0240
2019,22,+0230
2019,23,+0230
