year,hour,temp
1974,21,+0280
1974,23,+0250
1975,00,+0220
1975,02,+0210
1975,04,+0200
1975,06,+0230
1975,07,+0250
1975,08,+0250
1975,09,+0290
1975,10,+0300
1975,11,+0310
1975,12,+0330
1975,14,+0330
1975,15,+0320
1975,16,+0310
1975,21,+0250
1975,22,+0250
1976,00,+0220
1976,01,+0210
1976,02,+0210
1976,03,+0210
1976,05,+0210
1976,06,+0230
1976,07,+0240
1976,10,+0280
1976,11,+0290
1976,12,+0300
1976,13,+0300
1976,14,+0290
1976,15,+0290
1976,17,+0260
1976,18,+0240
1976,19,+0230
1976,20,+0220
1976,21,+0210
1976,22,+0210
1976,23,+0210
1977,00,+0220
1977,01,+0210
1977,03,+0200
1977,04,+0210
1977,05,+0220
1977,07,+0240
1977,09,+0270
1977,10,+0290
1977,11,+0300
1977,12,+0310
1977,13,+0310
1977,15,+0310
1977,16,+0290
1977,17,+0280
1977,18,+0260
1977,19,+0250
1977,21,+0240
1977,22,+0240
1977,23,+0230
1978,00,+0210
1978,02,+0210
1978,04,+0190
1978,05,+0210
1978,06,+0230
1978,08,+0260
1978,11,+0300
1978,13,+0310
1978,14,+0310
1978,15,+0300
1978,16,+0290
1978,17,+0270
1978,18,+0260
1978,19,+0240
1978,22,+0220
1978,23,+0220
1979,00,+0230
1979,06,+0230
1979,11,+0340
1979,12,+0340
1979,15,+0330
1979,16,+0320
1979,17,+0300
1980,00,+0240
1980,02,+0230
1980,03,+0230
1980,05,+0240
1980,06,+0250
1980,07,+0260
1980,08,+0280
1980,09,+0300
1980,11,+0330
1980,12,+0340
1980,15,+0340
1980,16,+0320
1980,17,+0310
1980,18,+0280
1980,20,+0260
1980,21,+0250
1981,00,+0250
1981,02,+0240
1981,04,+0230
1981,05,+0230
1981,06,+0240
1981,07,+0270
1981,08,+0320
1981,09,+0360
1981,11,+0360
1981,12,+0360
1981,15,+0340
1981,17,+0300
1981,18,+0280
1981,19,+0270
1981,20,+0260
1981,21,+0250
1981,23,+0230
1982,00,+0248
1982,01,+0240
1982,03,+0230
1982,04,+0230
1982,06,+0262
1982,09,+0300
1982,12,+0320
1982,13,+0320
1982,15,+0301
1982,16,+0290
1982,18,+0262
1982,23,+0230
1983,00,+0220
1983,01,+0220
1983,03,+0217
1983,05,+0220
1983,06,+0240
1983,07,+0260
1983,08,+0280
1983,09,+0306
1983,10,+0320
1983,11,+0340
1983,12,+0340
1983,13,+0350
1983,14,+0340
1983,15,+0340
1983,16,+0320
1983,17,+0300
1983,18,+0290
1983,19,+0280
1983,20,+0280
1983,21,+0250
1983,22,+0250
1983,23,+0240
1984,00,+0247
1984,01,+0230
1984,03,+0220
1984,04,+0220
1984,06,+0247
1984,07,+0260
1984,08,+0280
1984,09,+0280
1984,10,+0300
1984,11,+0310
1984,12,+0310
1984,13,+0320
1984,14,+0320
1984,15,+0310
1984,16,+0300
1984,17,+0280
1984,18,+0262
1984,19,+0250
1984,20,+0240
1984,21,+0240
1984,22,+0230
1984,23,+0230
1985,00,+0241
1985,01,+0240
1985,02,+0230
1985,03,+0230
1985,04,+0230
1985,05,+0240
1985,06,+0256
1985,07,+0270
1985,08,+0280
1985,09,+0300
1985,10,+0310
1985,11,+0330
1985,12,+0330
1985,13,+0340
1985,14,+0340
1985,15,+0330
1985,16,+0320
1985,17,+0300
1985,18,+0285
1985,19,+0270
1985,20,+0260
1985,21,+0250
1985,22,+0240
1985,23,+0240
1986,00,+0241
1986,01,+0241
1986,02,+0240
1986,03,+0234
1986,04,+0230
1986,05,+0240
1986,06,+0250
1986,07,+0260
1986,08,+0290
1986,09,+0304
1986,10,+0320
1986,11,+0330
1986,12,+0340
1986,13,+0350
1986,14,+0340
1986,15,+0335
1986,16,+0320
1986,17,+0310
1986,18,+0300
1986,19,+0290
1986,20,+0270
1986,21,+0260
1986,22,+0260
1987,00,+0230
1987,01,+0230
1987,02,+0220
1987,03,+0216
1987,04,+0220
1987,05,+0230
1987,06,+0240
1987,07,+0260
1987,08,+0270
1987,09,+0242
1987,10,+0300
1987,11,+0320
1987,12,+0328
1987,13,+0320
1987,14,+0330
1987,15,+0330
1987,16,+0300
1987,17,+0280
1987,18,+0268
1987,19,+0260
1987,20,+0250
1987,21,+0244
1987,23,+0230
1988,00,+0241
1988,01,+0240
1988,02,+0240
1988,03,+0232
1988,05,+0240
1988,06,+0256
1988,07,+0270
1988,08,+0290
1988,09,+0298
1988,10,+0310
1988,11,+0320
1988,12,+0328
1988,13,+0330
1988,14,+0330
1988,15,+0321
1988,16,+0310
1988,17,+0300
1988,18,+0290
1988,19,+0270
1988,20,+0270
1988,21,+0262
1988,22,+0260
1988,23,+0250
1989,00,+0239
1989,01,+0227
1989,02,+0230
1989,03,+0226
1989,04,+0220
1989,05,+0220
1989,06,+0240
1989,07,+0250
1989,09,+0292
1989,10,+0310
1989,11,+0330
1989,12,+0330
1989,13,+0330
1989,14,+0330
1989,15,+0320
1989,17,+0290
1989,18,+0280
1989,19,+0270
1989,20,+0260
1989,21,+0248
1989,22,+0240
1989,23,+0240
1990,00,+0234
1990,01,+0230
1990,03,+0228
1990,04,+0230
1990,05,+0230
1990,06,+0252
1990,07,+0260
1990,08,+0280
1990,09,+0300
1990,11,+0320
1990,12,+0326
1990,13,+0330
1990,14,+0320
1990,15,+0320
1990,16,+0310
1990,17,+0290
1990,18,+0278
1990,19,+0270
1990,20,+0260
1990,21,+0250
1990,22,+0240
1990,23,+0240
1991,00,+0238
1991,01,+0230
1991,02,+0230
1991,03,+0226
1991,04,+0230
1991,05,+0230
1991,06,+0250
1991,07,+0260
1991,08,+0280
1991,09,+0299
1991,10,+0310
1991,11,+0320
1991,12,+0326
1991,13,+0330
1991,15,+0321
1991,18,+0281
1991,19,+0270
1991,20,+0250
1991,21,+0246
1991,23,+0240
1992,00,+0252
1992,01,+0250
1992,02,+0240
1992,03,+0236
1992,06,+0250
1992,07,+0260
1992,09,+0296
1992,10,+0310
1992,11,+0320
1992,12,+0335
1992,13,+0350
1992,14,+0340
1992,15,+0336
1992,16,+0320
1992,17,+0310
1992,18,+0306
1992,19,+0290
1992,20,+0270
1992,21,+0262
1992,22,+0260
1992,23,+0260
1993,00,+0238
1993,01,+0230
1993,03,+0218
1993,06,+0246
1993,09,+0290
1993,12,+0342
1993,13,+0350
1993,15,+0342
1993,17,+0320
1993,18,+0306
1993,20,+0280
1993,21,+0272
1994,00,+0267
1994,03,+0240
1994,06,+0248
1994,09,+0304
1994,12,+0348
1994,15,+0347
1994,16,+0340
1994,17,+0320
1994,18,+0311
1994,21,+0311
1994,22,+0260
1994,23,+0250
1995,00,+0240
1995,01,+0240
1995,02,+0230
1995,03,+0230
1995,06,+0266
1995,09,+0330
1995,10,+0350
1995,12,+0366
1995,13,+0360
1995,14,+0360
1995,15,+0344
1995,16,+0330
1995,17,+0320
1995,18,+0306
1995,19,+0300
1995,20,+0280
1995,21,+0272
1995,22,+0270
1995,23,+0260
1996,00,+0234
1996,01,+0230
1996,02,+0230
1996,03,+0226
1996,04,+0230
1996,05,+0230
1996,06,+0244
1996,09,+0269
1996,12,+0322
1996,13,+0320
1996,14,+0320
1996,15,+0311
1996,18,+0277
1996,20,+0260
1996,21,+0250
1996,22,+0240
1996,23,+0240
1997,00,+0226
1997,01,+0220
1997,02,+0220
1997,03,+0210
1997,04,+0210
1997,05,+0220
1997,06,+0238
1997,07,+0260
1997,08,+0270
1997,09,+0280
1997,12,+0308
1997,13,+0310
1997,15,+0302
1997,16,+0290
1997,17,+0280
1997,18,+0264
1997,19,+0260
1997,20,+0250
1997,21,+0241
1997,22,+0230
1997,23,+0230
1998,00,+0254
1998,01,+0250
1998,02,+0250
1998,03,+0250
1998,04,+0250
1998,05,+0250
1998,06,+0265
1998,07,+0280
1998,08,+0290
1998,09,+0304
1998,10,+0310
1998,11,+0320
1998,12,+0332
1998,13,+0340
1998,14,+0350
1998,15,+0340
1998,16,+0330
1998,17,+0310
1998,18,+0291
1998,19,+0280
1998,20,+0270
1998,21,+0264
1998,22,+0260
1998,23,+0250
1999,00,+0240
1999,01,+0240
1999,03,+0234
1999,04,+0240
1999,06,+0250
1999,08,+0270
1999,09,+0286
1999,10,+0300
1999,12,+0320
1999,14,+0330
1999,15,+0315
1999,16,+0300
1999,18,+0270
1999,20,+0250
1999,21,+0252
1999,22,+0240
2000,00,+0252
2000,01,+0250
2000,02,+0250
2000,03,+0244
2000,04,+0240
2000,05,+0250
2000,06,+0260
2000,07,+0270
2000,08,+0280
2000,09,+0300
2000,10,+0310
2000,11,+0330
2000,12,+0340
2000,13,+0340
2000,14,+0340
2000,15,+0333
2000,17,+0310
2000,18,+0295
2000,19,+0280
2000,20,+0270
2000,21,+0262
2000,22,+0260
2000,23,+0250
2001,00,+0253
2001,01,+0250
2001,02,+0250
2001,03,+0246
2001,04,+0250
2001,05,+0250
2001,06,+0270
2001,07,+0280
2001,08,+0290
2001,09,+0304
2001,10,+0310
2001,11,+0320
2001,12,+0330
2001,15,+0327
2001,18,+0289
2001,19,+0280
2001,20,+0270
2001,21,+0330
2001,22,+0260
2001,23,+0260
2002,00,+0250
2002,01,+0250
2002,02,+0240
2002,03,+0240
2002,04,+0240
2002,05,+0250
2002,06,+0270
2002,07,+0270
2002,08,+0300
2002,09,+0306
2002,10,+0320
2002,11,+0330
2002,12,+0340
2002,13,+0340
2002,14,+0340
2002,15,+0340
2002,16,+0330
2002,17,+0320
2002,18,+0300
2002,19,+0290
2002,20,+0270
2002,21,+0267
2002,22,+0260
2002,23,+0260
2003,00,+0250
2003,01,+0250
2003,02,+0250
2003,03,+0240
2003,04,+0240
2003,05,+0250
2003,06,+0260
2003,07,+0270
2003,08,+0290
2003,09,+0310
2003,10,+0330
2003,11,+0330
2003,12,+0330
2003,13,+0340
2003,14,+0330
2003,15,+0332
2003,16,+0320
2003,17,+0310
2003,18,+0310
2003,19,+0300
2003,20,+0290
2003,21,+0284
2003,22,+0270
2003,23,+0270
2004,00,+0250
2004,02,+0240
2004,03,+0237
2004,04,+0240
2004,06,+0260
2004,07,+0260
2004,08,+0280
2004,09,+0294
2004,10,+0310
2004,11,+0320
2004,12,+0330
2004,13,+0330
2004,14,+0330
2004,15,+0332
2004,17,+0310
2004,18,+0300
2004,19,+0290
2004,20,+0270
2004,21,+0270
2004,22,+0260
2005,00,+0240
2005,01,+0240
2005,02,+0240
2005,03,+0230
2005,04,+0240
2005,05,+0250
2005,06,+0260
2005,07,+0270
2005,08,+0290
2005,09,+0292
2005,10,+0300
2005,11,+0310
2005,12,+0320
2005,13,+0310
2005,14,+0310
2005,15,+0310
2005,16,+0300
2005,17,+0290
2005,18,+0280
2005,19,+0270
2005,20,+0260
2005,21,+0254
2005,22,+0250
2005,23,+0250
2006,00,+0250
2006,01,+0250
2006,02,+0250
2006,03,+0240
2006,04,+0240
2006,05,+0250
2006,06,+0260
2006,07,+0270
2006,08,+0300
2006,09,+0306
2006,10,+0330
2006,11,+0340
2006,12,+0340
2006,13,+0350
2006,14,+0350
2006,15,+0342
2006,16,+0320
2006,17,+0320
2006,18,+0300
2006,19,+0300
2006,20,+0290
2006,21,+0280
2006,22,+0270
2006,23,+0270
2007,00,+0270
2007,01,+0260
2007,02,+0250
2007,03,+0252
2007,04,+0260
2007,05,+0260
2007,06,+0280
2007,07,+0290
2007,08,+0320
2007,09,+0322
2007,10,+0340
2007,11,+0350
2007,12,+0360
2007,13,+0360
2007,14,+0360
2007,15,+0354
2007,16,+0330
2007,17,+0330
2007,18,+0320
2007,19,+0310
2007,20,+0290
2007,21,+0288
2007,22,+0280
2007,23,+0280
2008,00,+0280
2008,01,+0270
2008,02,+0260
2008,03,+0260
2008,04,+0260
2008,05,+0270
2008,06,+0280
2008,07,+0290
2008,08,+0320
2008,09,+0333
2008,10,+0350
2008,11,+0360
2008,12,+0360
2008,13,+0360
2008,14,+0350
2008,15,+0346
2008,16,+0330
2008,17,+0330
2008,18,+0310
2008,19,+0300
2008,20,+0280
2008,21,+0282
2008,22,+0280
2008,23,+0280
2009,00,+0240
2009,01,+0240
2009,02,+0240
2009,03,+0240
2009,04,+0240
2009,05,+0250
2009,06,+0260
2009,07,+0270
2009,08,+0280
2009,09,+0288
2009,10,+0310
2009,11,+0310
2009,12,+0320
2009,13,+0320
2009,14,+0320
2009,15,+0314
2009,16,+0290
2009,17,+0290
2009,18,+0280
2009,19,+0270
2009,20,+0270
2009,21,+0262
2009,22,+0250
2009,23,+0250
2010,00,+0260
2010,01,+0260
2010,02,+0260
2010,03,+0260
2010,04,+0260
2010,05,+0270
2010,06,+0300
2010,07,+0300
2010,08,+0310
2010,09,+0328
2010,10,+0340
2010,11,+0360
2010,12,+0370
2010,13,+0370
2010,14,+0370
2010,15,+0361
2010,16,+0350
2010,17,+0340
2010,18,+0320
2010,19,+0310
2010,20,+0290
2010,21,+0284
2010,22,+0280
2010,23,+0270
2011,00,+0250
2011,01,+0250
2011,02,+0240
2011,03,+0243
2011,04,+0260
2011,05,+0270
2011,06,+0320
2011,07,+0320
2011,08,+0340
2011,09,+0343
2011,10,+0350
2011,11,+0350
2011,12,+0350
2011,13,+0350
2011,14,+0340
2011,15,+0340
2011,16,+0310
2011,17,+0310
2011,18,+0300
2011,19,+0290
2011,20,+0270
2011,21,+0274
2011,22,+0260
2011,23,+0250
2012,00,+0260
2012,01,+0260
2012,02,+0250
2012,03,+0250
2012,04,+0260
2012,05,+0260
2012,06,+0290
2012,07,+0290
2012,08,+0320
2012,09,+0326
2012,10,+0340
2012,11,+0350
2012,12,+0350
2012,13,+0350
2012,14,+0350
2012,15,+0344
2012,16,+0330
2012,17,+0330
2012,18,+0320
2012,19,+0310
2012,20,+0290
2012,21,+0282
2012,22,+0270
2012,23,+0270
2013,00,+0250
2013,01,+0250
2013,02,+0240
2013,03,+0240
2013,04,+0240
2013,05,+0250
2013,06,+0260
2013,07,+0270
2013,08,+0280
2013,09,+0300
2013,10,+0320
2013,11,+0320
2013,12,+0330
2013,13,+0330
2013,14,+0330
2013,15,+0330
2013,16,+0310
2013,17,+0300
2013,18,+0300
2013,19,+0300
2013,20,+0260
2013,21,+0260
2013,22,+0250
2013,23,+0250
2014,00,+0270
2014,01,+0260
2014,02,+0250
2014,03,+0250
2014,04,+0260
2014,05,+0260
2014,06,+0280
2014,07,+0290
2014,08,+0300
2014,09,+0310
2014,10,+0330
2014,11,+0330
2014,12,+0350
2014,13,+0350
2014,14,+0340
2014,15,+0340
2014,16,+0320
2014,17,+0320
2014,18,+0300
2014,19,+0290
2014,20,+0270
2014,21,+0269
2014,22,+0260
2014,23,+0260
2015,00,+0280
2015,01,+0270
2015,02,+0270
2015,03,+0270
2015,04,+0270
2015,05,+0280
2015,06,+0280
2015,07,+0290
2015,08,+0330
2015,09,+0330
2015,10,+0340
2015,11,+0350
2015,12,+0350
2015,13,+0350
2015,14,+0340
2015,15,+0350
2015,16,+0330
2015,17,+0320
2015,18,+0310
2015,19,+0300
2015,20,+0280
2015,21,+0280
2015,22,+0270
2015,23,+0270
2016,00,+0260
2016,01,+0260
2016,02,+0250
2016,03,+0250
2016,04,+0250
2016,05,+0260
2016,06,+0290
2016,07,+0290
2016,08,+0320
2016,09,+0320
2016,10,+0350
2016,11,+0350
2016,12,+0350
2016,13,+0350
2016,14,+0340
2016,15,+0340
2016,16,+0320
2016,17,+0320
2016,18,+0300
2016,19,+0290
2016,20,+0280
2016,21,+0280
2016,22,+0270
2016,23,+0260
2017,00,+0270
2017,01,+0260
2017,02,+0250
2017,03,+0258
2017,04,+0260
2017,05,+0260
2017,06,+0270
2017,07,+0280
2017,08,+0310
2017,09,+0320
2017,10,+0340
2017,11,+0350
2017,12,+0360
2017,13,+0360
2017,14,+0350
2017,15,+0350
2017,16,+0320
2017,17,+0320
2017,18,+0300
2017,19,+0290
2017,20,+0280
2017,21,+0280
2017,22,+0260
2017,23,+0260
2018,00,+0270
2018,01,+0260
2018,02,+0250
2018,03,+0250
2018,04,+0260
2018,05,+0260
2018,06,+0280
2018,07,+0280
2018,08,+0310
2018,09,+0310
2018,10,+0330
2018,11,+0330
2018,12,+0340
2018,13,+0340
2018,14,+0340
2018,15,+0340
2018,16,+0320
2018,17,+0320
2018,18,+0300
2018,19,+0300
2018,20,+0280
2018,21,+0280
2018,22,+0270
2018,23,+0270
2019,00,+0270
2019,01,+0270
2019,02,+0260
2019,03,+0260
2019,04,+0260
2019,05,+0270
2019,06,+0280
2019,07,+0290
2019,08,+0310
2019,09,+0310
2019,10,+0340
2019,11,+0340
2019,12,+0340
2019,13,+0350
2019,14,+0350
2019,15,+0340
2019,16,+0330
2019,17,+0330
2019,18,+0310
2019,19,+0310
2019,20,+0290
2019,21,+0290
2019,22,+0280
2019,23,+0270
