year,hour,temp
1991,08,+0210
1991,09,+0218
1991,10,+0230
1991,12,+0242
1991,13,+0250
1991,15,+0232
1991,16,+0220
1991,17,+0210
1991,18,+0207
1991,19,+0200
1991,20,+0190
1991,21,+0184
1991,22,+0180
1991,23,+0170
1992,00,+0156
1992,01,+0160
1992,02,+0150
1992,03,+0146
1992,06,+0172
1992,09,+0228
1992,10,+0240
1992,11,+0260
1992,12,+0264
1992,13,+0270
1992,14,+0250
1992,15,+0235
1992,18,+0203
1992,19,+0200
1992,20,+0190
1992,21,+0186
1993,00,+0114
1993,01,+0110
1993,02,+0110
1993,03,+0107
1993,04,+0110
1993,05,+0100
1993,06,+0118
1993,07,+0150
1993,09,+0194
1993,10,+0210
1993,11,+0220
1993,12,+0223
1993,14,+0220
1993,15,+0208
1993,18,+0178
1993,20,+0160
1993,22,+0150
1993,23,+0150
1994,00,+0156
1994,01,+0160
1994,02,+0160
1994,03,+0154
1994,04,+0150
1994,05,+0150
1994,06,+0154
1994,07,+0170
1994,09,+0193
1994,10,+0200
1994,11,+0210
1994,12,+0214
1994,15,+0202
1994,18,+0176
1994,21,+0166
1995,00,+0156
1995,03,+0146
1995,06,+0150
1995,09,+0215
1995,12,+0240
1995,15,+0224
1995,16,+0210
1995,17,+0200
1995,18,+0187
1995,19,+0180
1995,21,+0164
1995,22,+0160
1995,23,+0150
1996,00,+0176
1996,03,+0165
1996,06,+0176
1996,09,+0254
1996,12,+0273
1996,15,+0255
1996,17,+0240
1996,18,+0233
1996,19,+0220
1996,20,+0220
1996,21,+0220
1996,22,+0210
1996,23,+0200
1997,03,+0147
1997,06,+0146
1997,08,+0190
1997,09,+0209
1997,12,+0239
1997,15,+0233
1997,18,+0210
1997,19,+0210
1997,20,+0210
1997,21,+0205
1997,22,+0190
1997,23,+0190
1998,00,+0160
1998,01,+0160
1998,03,+0152
1998,04,+0150
1998,05,+0140
1998,06,+0172
1998,07,+0200
1998,08,+0220
1998,09,+0230
1998,10,+0240
1998,11,+0250
1998,12,+0249
1998,15,+0228
1998,17,+0210
1998,18,+0200
1998,19,+0190
1998,20,+0190
1998,21,+0176
1998,22,+0170
1998,23,+0160
1999,00,+0178
1999,01,+0180
1999,02,+0170
1999,03,+0170
1999,04,+0170
1999,05,+0170
1999,06,+0174
1999,07,+0200
1999,08,+0230
1999,09,+0248
1999,10,+0270
1999,12,+0272
1999,13,+0270
1999,14,+0270
1999,15,+0256
1999,16,+0240
1999,17,+0230
1999,18,+0214
1999,19,+0200
1999,20,+0200
1999,21,+0189
1999,22,+0180
1999,23,+0180
2000,00,+0160
2000,01,+0160
2000,03,+0154
2000,04,+0150
2000,05,+0150
2000,06,+0162
2000,09,+0220
2000,10,+0240
2000,11,+0250
2000,12,+0251
2000,13,+0250
2000,14,+0240
2000,15,+0230
2000,16,+0220
2000,17,+0210
2000,18,+0198
2000,20,+0180
2000,21,+0170
2000,22,+0160
2000,23,+0160
2001,00,+0176
2001,01,+0180
2001,02,+0170
2001,03,+0174
2001,04,+0170
2001,05,+0170
2001,06,+0180
2001,07,+0200
2001,08,+0210
2001,09,+0208
2001,10,+0220
2001,11,+0220
2001,12,+0224
2001,13,+0220
2001,14,+0210
2001,15,+0204
2001,16,+0190
2001,17,+0180
2001,18,+0180
2001,19,+0170
2001,20,+0170
2001,21,+0167
2001,22,+0160
2001,23,+0160
2002,00,+0170
2002,01,+0170
2002,02,+0160
2002,03,+0160
2002,04,+0160
2002,05,+0160
2002,06,+0180
2002,07,+0190
2002,08,+0230
2002,09,+0248
2002,10,+0260
2002,11,+0270
2002,12,+0280
2002,13,+0280
2002,14,+0260
2002,15,+0252
2002,16,+0220
2002,17,+0210
2002,18,+0200
2002,19,+0190
2002,20,+0180
2002,21,+0177
2002,22,+0170
2002,23,+0160
2003,00,+0160
2003,01,+0150
2003,02,+0150
2003,03,+0147
2003,04,+0140
2003,05,+0140
2003,06,+0170
2003,07,+0180
2003,08,+0210
2003,09,+0214
2003,10,+0230
2003,11,+0230
2003,12,+0240
2003,13,+0240
2003,14,+0230
2003,15,+0223
2003,16,+0210
2003,17,+0200
2003,18,+0190
2003,19,+0190
2003,20,+0180
2003,21,+0174
2003,22,+0160
2003,23,+0160
2004,00,+0200
2004,01,+0200
2004,02,+0200
2004,03,+0198
2004,04,+0200
2004,05,+0200
2004,06,+0210
2004,07,+0220
2004,08,+0220
2004,09,+0226
2004,10,+0230
2004,11,+0230
2004,12,+0230
2004,13,+0240
2004,14,+0230
2004,15,+0232
2004,16,+0220
2004,17,+0210
2004,18,+0200
2004,19,+0200
2004,20,+0190
2004,21,+0192
2004,22,+0190
2004,23,+0180
2005,00,+0130
2005,01,+0130
2005,02,+0120
2005,03,+0124
2005,04,+0120
2005,05,+0120
2005,06,+0150
2005,07,+0170
2005,08,+0180
2005,09,+0202
2005,10,+0210
2005,11,+0220
2005,12,+0230
2005,13,+0230
2005,14,+0220
2005,15,+0216
2005,16,+0200
2005,17,+0190
2005,18,+0180
2005,19,+0180
2005,20,+0170
2005,21,+0186
2005,22,+0160
2005,23,+0160
2006,00,+0150
2006,01,+0150
2006,02,+0140
2006,03,+0134
2006,04,+0130
2006,05,+0130
2006,06,+0170
2006,07,+0180
2006,08,+0200
2006,09,+0218
2006,10,+0230
2006,11,+0230
2006,12,+0240
2006,13,+0240
2006,14,+0230
2006,15,+0220
2006,16,+0210
2006,17,+0200
2006,18,+0190
2006,19,+0180
2006,20,+0170
2006,21,+0166
2006,22,+0160
2006,23,+0160
2007,00,+0160
2007,01,+0160
2007,02,+0160
2007,03,+0156
2007,04,+0160
2007,05,+0160
2007,06,+0190
2007,07,+0210
2007,08,+0230
2007,09,+0238
2007,10,+0250
2007,11,+0250
2007,12,+0260
2007,13,+0250
2007,14,+0240
2007,15,+0240
2007,16,+0230
2007,17,+0220
2007,18,+0210
2007,19,+0210
2007,20,+0200
2007,21,+0188
2007,22,+0180
2007,23,+0180
2008,00,+0180
2008,01,+0170
2008,02,+0170
2008,03,+0160
2008,04,+0150
2008,05,+0150
2008,06,+0180
2008,07,+0200
2008,08,+0230
2008,09,+0230
2008,10,+0250
2008,11,+0250
2008,12,+0250
2008,13,+0250
2008,14,+0250
2008,15,+0240
2008,16,+0230
2008,17,+0220
2008,18,+0210
2008,19,+0200
2008,20,+0190
2008,21,+0193
2008,22,+0180
2008,23,+0180
2009,00,+0180
2009,01,+0180
2009,02,+0170
2009,03,+0170
2009,04,+0170
2009,05,+0170
2009,06,+0180
2009,07,+0190
2009,08,+0210
2009,09,+0216
2009,10,+0230
2009,11,+0230
2009,12,+0230
2009,13,+0230
2009,14,+0220
2009,15,+0216
2009,16,+0200
2009,17,+0200
2009,18,+0190
2009,19,+0180
2009,20,+0180
2009,21,+0176
2009,22,+0170
2009,23,+0170
2010,00,+0180
2010,01,+0170
2010,02,+0170
2010,03,+0167
2010,04,+0160
2010,05,+0170
2010,06,+0200
2010,07,+0200
2010,08,+0230
2010,09,+0236
2010,10,+0240
2010,11,+0240
2010,12,+0250
2010,13,+0250
2010,14,+0250
2010,15,+0240
2010,16,+0230
2010,17,+0230
2010,18,+0220
2010,19,+0210
2010,20,+0200
2010,21,+0197
2010,22,+0190
2010,23,+0190
2011,00,+0150
2011,01,+0150
2011,02,+0150
2011,03,+0152
2011,04,+0140
2011,05,+0140
2011,06,+0160
2011,07,+0170
2011,08,+0190
2011,09,+0196
2011,10,+0200
2011,11,+0200
2011,12,+0210
2011,13,+0200
2011,14,+0200
2011,15,+0206
2011,16,+0190
2011,17,+0190
2011,18,+0170
2011,19,+0170
2011,20,+0150
2011,21,+0147
2011,22,+0150
2011,23,+0150
2012,00,+0200
2012,01,+0190
2012,02,+0190
2012,03,+0182
2012,04,+0190
2012,05,+0200
2012,06,+0210
2012,07,+0230
2012,08,+0250
2012,09,+0256
2012,10,+0260
2012,11,+0260
2012,12,+0260
2012,13,+0260
2012,14,+0260
2012,15,+0252
2012,16,+0220
2012,17,+0220
2012,18,+0210
2012,19,+0210
2012,20,+0210
2012,21,+0209
2012,22,+0190
2012,23,+0190
2013,00,+0180
2013,01,+0180
2013,02,+0180
2013,03,+0180
2013,04,+0170
2013,05,+0170
2013,06,+0190
2013,07,+0200
2013,08,+0210
2013,09,+0210
2013,10,+0220
2013,11,+0220
2013,12,+0220
2013,13,+0220
2013,14,+0210
2013,15,+0206
2013,16,+0200
2013,17,+0200
2013,18,+0190
2013,19,+0190
2013,20,+0180
2013,21,+0180
2013,22,+0180
2013,23,+0170
2014,00,+0170
2014,01,+0170
2014,02,+0170
2014,03,+0160
2014,04,+0160
2014,05,+0170
2014,06,+0200
2014,07,+0200
2014,08,+0210
2014,09,+0210
2014,10,+0220
2014,11,+0230
2014,12,+0240
2014,13,+0230
2014,14,+0220
2014,15,+0220
2014,16,+0210
2014,17,+0210
2014,18,+0200
2014,19,+0190
2014,20,+0180
2014,21,+0180
2014,22,+0170
2014,23,+0170
2015,00,+0190
2015,01,+0190
2015,02,+0180
2015,03,+0180
2015,04,+0170
2015,05,+0170
2015,06,+0190
2015,07,+0190
2015,08,+0210
2015,09,+0230
2015,10,+0230
2015,11,+0230
2015,12,+0240
2015,13,+0230
2015,14,+0220
2015,15,+0220
2015,16,+0210
2015,17,+0210
2015,18,+0200
2015,19,+0200
2015,20,+0200
2015,21,+0192
2015,22,+0180
2015,23,+0180
2016,00,+0160
2016,01,+0160
2016,02,+0160
2016,03,+0154
2016,04,+0150
2016,05,+0160
2016,06,+0160
2016,07,+0180
2016,08,+0190
2016,09,+0200
2016,10,+0210
2016,11,+0210
2016,12,+0220
2016,13,+0210
2016,14,+0210
2016,15,+0200
2016,16,+0190
2016,17,+0180
2016,18,+0180
2016,19,+0170
2016,20,+0170
2016,21,+0170
2016,22,+0160
2016,23,+0160
2017,00,+0180
2017,01,+0180
2017,02,+0170
2017,03,+0170
2017,04,+0180
2017,05,+0180
2017,06,+0200
2017,07,+0200
2017,08,+0220
2017,09,+0226
2017,10,+0240
2017,11,+0250
2017,12,+0260
2017,13,+0260
2017,14,+0260
2017,15,+0250
2017,16,+0240
2017,17,+0230
2017,18,+0220
2017,19,+0220
2017,20,+0210
2017,21,+0210
2017,22,+0200
2017,23,+0200
2019,00,+0190
2019,01,+0190
2019,02,+0180
2019,03,+0180
2019,04,+0180
2019,05,+0180
2019,06,+0200
2019,07,+0210
2019,08,+0230
2019,09,+0242
2019,10,+0260
2019,11,+0260
2019,12,+0260
2019,13,+0260
2019,14,+0250
2019,15,+0240
2019,16,+0230
2019,17,+0230
2019,18,+0210
2019,19,+0210
2019,20,+0210
2019,21,+0210
2019,22,+0200
2019,23,+0200
